Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493422,1732192090.368406685,1,OK,0.9285753,0.3307074,-0.1388582,-0.0953884,-87.624,-68.239,-1758.200,0.0348803,3,OK,-87.617,-68.215,-1758.185,OK,-171.993,-77.985,-1798.300,OK,-161.748,-1.838,-1756.542,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493422,1732192090.368406685,1,OK,0.9824275,-0.1770741,-0.0472520,-0.0353313,273.424,-289.802,-1571.521,0.4318890,3,OK,273.656,-289.510,-1571.596,OK,183.497,-248.396,-1608.855,OK,261.141,-203.036,-1611.490,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493422,1732192090.368406685,1,OK,0.7951709,-0.3337868,0.1583191,-0.4808583,215.901,-65.277,-1634.988,0.2484387,3,OK,14.694,-149.250,-1485.250,OK,121.395,-94.612,-1562.455,OK,41.574,-117.847,-1503.005
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493425,1732192090.418406685,1,OK,0.9286326,0.3307639,-0.1383309,-0.0954009,-87.616,-68.235,-1758.265,0.0222561,3,OK,-87.629,-68.221,-1758.263,OK,-171.994,-78.003,-1798.271,OK,-161.768,-1.851,-1756.520,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493425,1732192090.418406685,1,OK,0.9823626,-0.1773667,-0.0475058,-0.0353266,273.405,-289.769,-1571.432,0.4293246,3,OK,273.640,-289.481,-1571.505,OK,183.485,-248.395,-1608.836,OK,261.141,-203.024,-1611.461,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493425,1732192090.418406685,1,OK,0.7960480,-0.3350359,0.1556884,-0.4793950,215.961,-65.298,-1634.893,0.2385674,3,OK,14.855,-149.814,-1485.316,OK,121.424,-94.886,-1562.456,OK,41.641,-118.346,-1503.146
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493428,1732192090.468406685,1,OK,0.9286257,0.3308772,-0.1380599,-0.0954677,-87.621,-68.226,-1758.325,0.0254903,3,OK,-87.650,-68.216,-1758.333,OK,-172.000,-77.987,-1798.281,OK,-161.779,-1.848,-1756.524,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493428,1732192090.468406685,1,OK,0.9823330,-0.1776051,-0.0472221,-0.0353334,273.392,-289.755,-1571.445,0.4264581,3,OK,273.623,-289.465,-1571.519,OK,183.459,-248.388,-1608.814,OK,261.119,-203.023,-1611.507,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493428,1732192090.468406685,1,OK,0.7963736,-0.3350191,0.1552773,-0.4789993,215.928,-65.274,-1634.924,0.2417966,3,OK,14.849,-150.029,-1485.448,OK,121.397,-94.973,-1562.540,OK,41.599,-118.533,-1503.259
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493431,1732192090.518406684,1,OK,0.9286087,0.3308340,-0.1382657,-0.0954852,-87.618,-68.225,-1758.295,0.0225363,3,OK,-87.629,-68.211,-1758.292,OK,-172.005,-77.978,-1798.291,OK,-161.763,-1.834,-1756.526,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493431,1732192090.518406684,1,OK,0.9822839,-0.1778629,-0.0472275,-0.0353927,273.403,-289.744,-1571.428,0.4192001,3,OK,273.639,-289.473,-1571.494,OK,183.483,-248.377,-1608.822,OK,261.131,-203.021,-1611.543,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493431,1732192090.518406684,1,OK,0.7960324,-0.3358940,0.1547111,-0.4791369,215.952,-65.279,-1634.955,0.2325902,3,OK,14.863,-149.728,-1485.294,OK,121.423,-94.824,-1562.512,OK,41.631,-118.267,-1503.189
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493434,1732192090.568406685,1,OK,0.9284332,0.3312220,-0.1385392,-0.0954496,-87.623,-68.243,-1758.257,0.0454072,3,OK,-87.630,-68.215,-1758.246,OK,-172.005,-77.981,-1798.334,OK,-161.751,-1.844,-1756.476,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493434,1732192090.568406685,1,OK,0.9823153,-0.1779026,-0.0462901,-0.0355611,273.418,-289.756,-1571.433,0.4213675,3,OK,273.638,-289.467,-1571.511,OK,183.468,-248.339,-1608.659,OK,261.140,-203.033,-1611.520,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493434,1732192090.568406685,1,OK,0.7956376,-0.3358299,0.1551483,-0.4796959,215.951,-65.248,-1634.955,0.2385175,3,OK,14.798,-149.387,-1485.233,OK,121.390,-94.656,-1562.469,OK,41.598,-117.967,-1503.127
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493437,1732192090.618406685,1,OK,0.9285738,0.3308880,-0.1384378,-0.0953875,-87.625,-68.230,-1758.248,0.0314019,3,OK,-87.636,-68.209,-1758.242,OK,-172.004,-77.993,-1798.286,OK,-161.768,-1.846,-1756.503,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493437,1732192090.618406685,1,OK,0.9824137,-0.1772784,-0.0466849,-0.0354430,273.398,-289.768,-1571.442,0.4270824,3,OK,273.624,-289.477,-1571.519,OK,183.453,-248.341,-1608.690,OK,261.112,-203.007,-1611.430,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493437,1732192090.618406685,1,OK,0.7956551,-0.3353927,0.1550996,-0.4799884,215.973,-65.268,-1634.901,0.2377992,3,OK,14.666,-149.380,-1485.365,OK,121.348,-94.663,-1562.500,OK,41.499,-117.968,-1503.226
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493440,1732192090.668406685,1,OK,0.9283923,0.3312238,-0.1388476,-0.0953934,-87.635,-68.230,-1758.221,0.0486387,3,OK,-87.624,-68.204,-1758.203,OK,-172.007,-77.959,-1798.354,OK,-161.762,-1.823,-1756.491,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493440,1732192090.668406685,1,OK,0.9823926,-0.1774847,-0.0463010,-0.0354987,273.416,-289.753,-1571.419,0.4258560,3,OK,273.640,-289.461,-1571.497,OK,183.456,-248.317,-1608.615,OK,261.123,-203.003,-1611.431,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493440,1732192090.668406685,1,OK,0.7952972,-0.3363992,0.1546681,-0.4800164,215.956,-65.292,-1634.988,0.2371694,3,OK,14.725,-149.118,-1485.189,OK,121.370,-94.546,-1562.489,OK,41.535,-117.719,-1503.121
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493443,1732192090.718406685,1,OK,0.9283019,0.3316542,-0.1383862,-0.0954481,-87.626,-68.231,-1758.270,0.0639152,3,OK,-87.630,-68.201,-1758.257,OK,-172.018,-77.973,-1798.356,OK,-161.762,-1.828,-1756.404,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493443,1732192090.718406685,1,OK,0.9822826,-0.1782861,-0.0453054,-0.0358111,273.414,-289.730,-1571.401,0.4100012,3,OK,273.628,-289.454,-1571.475,OK,183.448,-248.258,-1608.484,OK,261.126,-203.010,-1611.531,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493443,1732192090.718406685,1,OK,0.7949970,-0.3360505,0.1560071,-0.4803246,215.942,-65.230,-1634.902,0.2418666,3,OK,14.819,-148.922,-1484.899,OK,121.419,-94.428,-1562.285,OK,41.649,-117.553,-1502.825
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493446,1732192090.768406685,1,OK,0.9285904,0.3308884,-0.1383101,-0.0954103,-87.614,-68.238,-1758.273,0.0243389,3,OK,-87.630,-68.219,-1758.271,OK,-171.993,-77.995,-1798.281,OK,-161.762,-1.863,-1756.512,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493446,1732192090.768406685,1,OK,0.9822905,-0.1782008,-0.0454925,-0.0357812,273.422,-289.720,-1571.325,0.4128442,3,OK,273.631,-289.436,-1571.403,OK,183.463,-248.257,-1608.433,OK,261.141,-203.001,-1611.443,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493446,1732192090.768406685,1,OK,0.7948967,-0.3360667,0.1556139,-0.4806066,215.895,-65.277,-1635.037,0.2462845,3,OK,14.632,-148.834,-1485.140,OK,121.327,-94.405,-1562.490,OK,41.470,-117.479,-1503.051
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687493449,1732192090.818406685,1,OK,0.9286983,0.3306457,-0.1380959,-0.0955111,-87.612,-68.224,-1758.282,0.0190739,3,OK,-87.627,-68.212,-1758.282,OK,-172.007,-77.989,-1798.236,OK,-161.760,-1.838,-1756.511,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687493449,1732192090.818406685,1,OK,0.9823102,-0.1782493,-0.0447501,-0.0359355,273.425,-289.746,-1571.400,0.4063251,3,OK,273.627,-289.467,-1571.478,OK,183.454,-248.232,-1608.378,OK,261.129,-203.014,-1611.506,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687493449,1732192090.818406685,1,OK,0.7949090,-0.3363316,0.1549571,-0.4806133,215.949,-65.281,-1634.977,0.2340903,3,OK,14.599,-148.788,-1485.145,OK,121.332,-94.380,-1562.469,OK,41.464,-117.439,-1503.089
