Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822107,1732814235.118166713,1,OK,0.6362125,-0.0246793,0.4170334,0.6486198,41.644,-162.575,-1926.262,0.1082894,3,OK,41.676,-162.690,-1926.194,OK,93.302,-235.311,-1897.211,OK,12.749,-233.796,-1863.023,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822107,1732814235.118166713,1,OK,0.7000794,0.1323141,0.1511593,-0.6852246,150.671,62.291,-1912.759,0.4653485,3,OK,150.946,62.094,-1912.834,OK,192.709,156.153,-1888.268,OK,243.899,86.430,-1911.877,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822107,1732814235.118166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822110,1732814235.168166713,1,OK,0.6362731,-0.0246077,0.4169265,0.6486319,41.581,-162.589,-1926.231,0.1126054,3,OK,41.610,-162.712,-1926.157,OK,93.225,-235.338,-1897.193,OK,12.677,-233.814,-1863.020,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822110,1732814235.168166713,1,OK,0.7000846,0.1323490,0.1511793,-0.6852081,150.596,62.243,-1912.747,0.4612794,3,OK,150.872,62.046,-1912.823,OK,192.626,156.112,-1888.245,OK,243.829,86.378,-1911.863,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822110,1732814235.168166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822113,1732814235.218166713,1,OK,0.6362496,-0.0243410,0.4169497,0.6486501,41.609,-162.543,-1926.198,0.1199293,3,OK,41.643,-162.673,-1926.121,OK,93.254,-235.303,-1897.210,OK,12.711,-233.784,-1862.995,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822113,1732814235.218166713,1,OK,0.7000588,0.1323400,0.1512573,-0.6852190,150.643,62.288,-1912.754,0.4631351,3,OK,150.923,62.090,-1912.830,OK,192.678,156.156,-1888.248,OK,243.873,86.416,-1911.880,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822113,1732814235.218166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822116,1732814235.268166713,1,OK,0.6362803,-0.0240981,0.4167007,0.6487890,41.660,-162.546,-1926.178,0.1337131,3,OK,41.684,-162.693,-1926.084,OK,93.311,-235.334,-1897.244,OK,12.757,-233.813,-1863.043,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822116,1732814235.268166713,1,OK,0.7000789,0.1317679,0.1514333,-0.6852698,150.670,62.257,-1912.676,0.4472570,3,OK,150.937,62.069,-1912.748,OK,192.704,156.135,-1888.271,OK,243.918,86.404,-1911.914,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822116,1732814235.268166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822119,1732814235.318166713,1,OK,0.6362011,-0.0246774,0.4172035,0.6485218,41.635,-162.583,-1926.260,0.1133274,3,OK,41.681,-162.698,-1926.198,OK,93.287,-235.304,-1897.206,OK,12.736,-233.794,-1862.980,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822119,1732814235.318166713,1,OK,0.7000261,0.1323396,0.1513785,-0.6852257,150.672,62.277,-1912.725,0.4522397,3,OK,150.944,62.086,-1912.798,OK,192.707,156.134,-1888.211,OK,243.917,86.403,-1911.865,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822119,1732814235.318166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822122,1732814235.368166713,1,OK,0.6362309,-0.0250504,0.4169276,0.6486555,41.586,-162.595,-1926.295,0.0972199,3,OK,41.618,-162.701,-1926.233,OK,93.237,-235.308,-1897.182,OK,12.688,-233.812,-1863.054,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822122,1732814235.368166713,1,OK,0.7000776,0.1320837,0.1511950,-0.6852630,150.607,62.273,-1912.719,0.4615369,3,OK,150.883,62.078,-1912.794,OK,192.648,156.145,-1888.270,OK,243.840,86.410,-1911.880,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822122,1732814235.368166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822125,1732814235.418166713,1,OK,0.6363079,-0.0249467,0.4167391,0.6487052,41.619,-162.560,-1926.258,0.0982787,3,OK,41.644,-162.673,-1926.188,OK,93.250,-235.295,-1897.161,OK,12.717,-233.791,-1863.065,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822125,1732814235.418166713,1,OK,0.7000164,0.1321626,0.1514328,-0.6852578,150.633,62.287,-1912.732,0.4607880,3,OK,150.915,62.093,-1912.807,OK,192.678,156.153,-1888.248,OK,243.866,86.412,-1911.907,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822125,1732814235.418166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822128,1732814235.468166713,1,OK,0.6363214,-0.0245671,0.4167425,0.6487043,41.642,-162.557,-1926.206,0.1134412,3,OK,41.666,-162.685,-1926.125,OK,93.274,-235.318,-1897.177,OK,12.735,-233.798,-1863.035,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822128,1732814235.468166713,1,OK,0.7000902,0.1318807,0.1510732,-0.6853160,150.667,62.262,-1912.676,0.4591104,3,OK,150.948,62.078,-1912.748,OK,192.707,156.135,-1888.278,OK,243.901,86.395,-1911.860,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822128,1732814235.468166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822131,1732814235.518166713,1,OK,0.6362174,-0.0242683,0.4171197,0.6485751,41.616,-162.552,-1926.273,0.1197487,3,OK,41.654,-162.677,-1926.201,OK,93.268,-235.311,-1897.291,OK,12.721,-233.784,-1863.037,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822131,1732814235.518166713,1,OK,0.7000786,0.1319280,0.1511058,-0.6853116,150.647,62.281,-1912.687,0.4596539,3,OK,150.930,62.096,-1912.760,OK,192.687,156.154,-1888.277,OK,243.880,86.410,-1911.868,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822131,1732814235.518166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1724822134,1732814235.568166713,1,OK,0.6362289,-0.0246558,0.4170404,0.6486001,41.558,-162.559,-1926.264,0.1035502,3,OK,41.588,-162.671,-1926.197,OK,93.207,-235.302,-1897.211,OK,12.667,-233.779,-1863.027,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1724822134,1732814235.568166713,1,OK,0.7000805,0.1318285,0.1507196,-0.6854138,150.578,62.283,-1912.658,0.4699984,3,OK,150.855,62.090,-1912.732,OK,192.645,156.156,-1888.301,OK,243.806,86.411,-1911.814,Port 0x03: BrainLAB Black Probe  s/n:38220401,1724822134,1732814235.568166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
