Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709517,1783520758.618601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709517,1783520758.618601713,1,OK,0.4727866,0.1033591,-0.1227883,-0.8664369,133.122,189.859,-1598.969,0.2081039,3,OK,132.998,190.026,-1599.027,OK,79.941,265.710,-1624.721,OK,181.023,265.649,-1593.252,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709517,1783520758.618601713,1,OK,0.8676606,0.0897469,0.3236138,-0.3665852,-145.556,242.326,-1551.440,0.4607916,3,OK,-145.305,241.914,-1551.810,OK,-120.215,333.643,-1521.323,OK,-194.387,296.539,-1492.668
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709520,1783520758.668601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709520,1783520758.668601713,1,OK,0.4727543,0.1027753,-0.1231664,-0.8664702,133.124,189.863,-1598.896,0.1982473,3,OK,132.995,190.009,-1598.954,OK,79.963,265.706,-1624.702,OK,181.046,265.660,-1593.305,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709520,1783520758.668601713,1,OK,0.8676818,0.0898059,0.3235750,-0.3665547,-145.540,242.335,-1551.457,0.4592379,3,OK,-145.286,241.929,-1551.825,OK,-120.207,333.642,-1521.330,OK,-194.381,296.542,-1492.685
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709523,1783520758.718601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709523,1783520758.718601713,1,OK,0.4728310,0.1032941,-0.1227948,-0.8664194,133.144,189.865,-1598.990,0.2018028,3,OK,133.019,190.015,-1599.047,OK,79.955,265.717,-1624.743,OK,181.040,265.669,-1593.286,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709523,1783520758.718601713,1,OK,0.8677642,0.0894917,0.3234025,-0.3665887,-145.525,242.312,-1551.406,0.4451057,3,OK,-145.280,241.917,-1551.763,OK,-120.208,333.645,-1521.343,OK,-194.376,296.541,-1492.689
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709526,1783520758.768601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709526,1783520758.768601713,1,OK,0.4728442,0.1030713,-0.1229946,-0.8664104,133.130,189.883,-1599.009,0.2014819,3,OK,133.006,190.039,-1599.067,OK,79.945,265.721,-1624.793,OK,181.027,265.683,-1593.359,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709526,1783520758.768601713,1,OK,0.8676534,0.0898730,0.3235749,-0.3666056,-145.547,242.333,-1551.440,0.4594060,3,OK,-145.296,241.925,-1551.808,OK,-120.202,333.637,-1521.302,OK,-194.378,296.544,-1492.667
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709529,1783520758.818601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709529,1783520758.818601713,1,OK,0.4728716,0.1028600,-0.1228121,-0.8664464,133.139,189.868,-1598.969,0.2092023,3,OK,133.010,190.035,-1599.030,OK,79.942,265.701,-1624.714,OK,181.044,265.665,-1593.335,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709529,1783520758.818601713,1,OK,0.8677069,0.0895891,0.3236019,-0.3665248,-145.539,242.326,-1551.440,0.4508779,3,OK,-145.293,241.924,-1551.801,OK,-120.213,333.656,-1521.350,OK,-194.380,296.533,-1492.684
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709532,1783520758.868601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709532,1783520758.868601713,1,OK,0.4728062,0.1030954,-0.1230697,-0.8664176,133.125,189.864,-1598.932,0.2114178,3,OK,133.001,190.032,-1598.991,OK,79.940,265.699,-1624.732,OK,181.038,265.655,-1593.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709532,1783520758.868601713,1,OK,0.8676147,0.0896755,0.3238509,-0.3665019,-145.553,242.332,-1551.448,0.4655041,3,OK,-145.295,241.923,-1551.821,OK,-120.214,333.644,-1521.338,OK,-194.377,296.532,-1492.639
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709535,1783520758.918601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709535,1783520758.918601713,1,OK,0.4727820,0.1033236,-0.1228993,-0.8664278,133.141,189.851,-1598.926,0.2055763,3,OK,133.017,190.014,-1598.985,OK,79.968,265.698,-1624.697,OK,181.042,265.643,-1593.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709535,1783520758.918601713,1,OK,0.8676071,0.0898370,0.3238157,-0.3665114,-145.552,242.338,-1551.472,0.4685878,3,OK,-145.295,241.923,-1551.847,OK,-120.206,333.643,-1521.331,OK,-194.378,296.532,-1492.657
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709538,1783520758.968601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709538,1783520758.968601713,1,OK,0.4727893,0.1027929,-0.1229034,-0.8664864,133.119,189.863,-1598.938,0.2079946,3,OK,132.982,190.017,-1598.999,OK,79.942,265.703,-1624.694,OK,181.043,265.664,-1593.320,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709538,1783520758.968601713,1,OK,0.8677033,0.0896842,0.3235678,-0.3665402,-145.545,242.327,-1551.432,0.4533058,3,OK,-145.296,241.925,-1551.796,OK,-120.220,333.644,-1521.327,OK,-194.386,296.536,-1492.674
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709541,1783520759.018601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709541,1783520759.018601713,1,OK,0.4727620,0.1034264,-0.1228339,-0.8664358,133.126,189.857,-1598.974,0.2050599,3,OK,133.003,190.013,-1599.031,OK,79.950,265.714,-1624.738,OK,181.032,265.650,-1593.250,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709541,1783520759.018601713,1,OK,0.8676310,0.0898125,0.3237458,-0.3665225,-145.558,242.340,-1551.480,0.4650953,3,OK,-145.302,241.929,-1551.852,OK,-120.214,333.648,-1521.347,OK,-194.390,296.537,-1492.678
3,Port 0x01: JJH Probe  s/n:3E4C880C,977709544,1783520759.068601713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977709544,1783520759.068601713,1,OK,0.4728710,0.1025478,-0.1230175,-0.8664547,133.153,189.879,-1598.970,0.2042824,3,OK,133.025,190.044,-1599.030,OK,79.963,265.704,-1624.743,OK,181.061,265.675,-1593.404,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977709544,1783520759.068601713,1,OK,0.8676494,0.0895244,0.3238342,-0.3664714,-145.524,242.327,-1551.438,0.4619766,3,OK,-145.266,241.925,-1551.808,OK,-120.192,333.649,-1521.358,OK,-194.361,296.527,-1492.639
