Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897945,1738171232.418812452,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897945,1738171232.418812452,1,OK,0.8749316,-0.0291664,0.1089066,-0.4709387,1.354,181.142,-1605.308,0.1774188,3,OK,1.174,181.051,-1605.273,OK,-90.300,159.759,-1585.933,OK,-46.422,255.797,-1590.671,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897945,1738171232.418812452,1,OK,0.7463738,-0.1637176,-0.0573905,0.6425177,-149.721,23.223,-1556.128,0.5155143,3,OK,-149.653,23.745,-1556.201,OK,-234.759,-24.345,-1574.279,OK,-165.799,-68.220,-1544.589
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897948,1738171232.468812452,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897948,1738171232.468812452,1,OK,0.8748789,-0.0288561,0.1095273,-0.4709119,1.374,181.135,-1605.345,0.1728224,3,OK,1.199,181.045,-1605.310,OK,-90.272,159.741,-1585.919,OK,-46.384,255.775,-1590.585,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897948,1738171232.468812452,1,OK,0.7463451,-0.1637767,-0.0575336,0.6425232,-149.701,23.223,-1556.130,0.5147229,3,OK,-149.629,23.745,-1556.203,OK,-234.734,-24.354,-1574.312,OK,-165.775,-68.220,-1544.605
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897951,1738171232.518812452,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897951,1738171232.518812452,1,OK,0.8748614,-0.0296343,0.1095635,-0.4708876,1.348,181.142,-1605.377,0.1643538,3,OK,1.186,181.059,-1605.345,OK,-90.294,159.747,-1585.846,OK,-46.407,255.796,-1590.678,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897951,1738171232.518812452,1,OK,0.7463495,-0.1638950,-0.0578444,0.6424600,-149.728,23.232,-1556.123,0.5020853,3,OK,-149.651,23.750,-1556.193,OK,-234.772,-24.334,-1574.377,OK,-165.795,-68.214,-1544.624
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897954,1738171232.568812452,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897954,1738171232.568812452,1,OK,0.8748843,-0.0292233,0.1091885,-0.4709579,1.358,181.135,-1605.349,0.1720989,3,OK,1.179,181.051,-1605.314,OK,-90.293,159.755,-1585.925,OK,-46.401,255.785,-1590.675,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897954,1738171232.568812452,1,OK,0.7463948,-0.1633739,-0.0573255,0.6425866,-149.719,23.232,-1556.167,0.5134401,3,OK,-149.653,23.747,-1556.239,OK,-234.759,-24.338,-1574.289,OK,-165.784,-68.209,-1544.661
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897957,1738171232.618812456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897957,1738171232.618812456,1,OK,0.8749117,-0.0293021,0.1092826,-0.4708802,1.377,181.141,-1605.315,0.1711725,3,OK,1.207,181.049,-1605.282,OK,-90.267,159.749,-1585.868,OK,-46.398,255.789,-1590.630,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897957,1738171232.618812456,1,OK,0.7463695,-0.1636110,-0.0573551,0.6425531,-149.700,23.225,-1556.140,0.5168865,3,OK,-149.635,23.746,-1556.214,OK,-234.736,-24.346,-1574.278,OK,-165.772,-68.220,-1544.609
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897960,1738171232.668812456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897960,1738171232.668812456,1,OK,0.8748406,-0.0292799,0.1097131,-0.4709136,1.359,181.147,-1605.387,0.1662813,3,OK,1.197,181.061,-1605.355,OK,-90.288,159.748,-1585.879,OK,-46.386,255.802,-1590.635,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897960,1738171232.668812456,1,OK,0.7463467,-0.1637266,-0.0572039,0.6425635,-149.703,23.231,-1556.145,0.5154544,3,OK,-149.639,23.753,-1556.220,OK,-234.743,-24.342,-1574.260,OK,-165.773,-68.212,-1544.577
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897963,1738171232.718812456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897963,1738171232.718812456,1,OK,0.8748925,-0.0290544,0.1094502,-0.4708923,1.356,181.145,-1605.364,0.1626192,3,OK,1.195,181.057,-1605.333,OK,-90.297,159.752,-1585.922,OK,-46.411,255.782,-1590.632,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897963,1738171232.718812456,1,OK,0.7463619,-0.1637457,-0.0572871,0.6425336,-149.713,23.223,-1556.147,0.5199568,3,OK,-149.650,23.750,-1556.223,OK,-234.749,-24.345,-1574.279,OK,-165.791,-68.225,-1544.590
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897966,1738171232.768812456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897966,1738171232.768812456,1,OK,0.8748627,-0.0292776,0.1093493,-0.4709574,1.366,181.137,-1605.355,0.1633271,3,OK,1.206,181.050,-1605.324,OK,-90.294,159.753,-1585.898,OK,-46.390,255.793,-1590.659,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897966,1738171232.768812456,1,OK,0.7463688,-0.1636934,-0.0575129,0.6425187,-149.708,23.225,-1556.155,0.5159687,3,OK,-149.638,23.748,-1556.228,OK,-234.743,-24.346,-1574.329,OK,-165.785,-68.219,-1544.638
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897969,1738171232.818812456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897969,1738171232.818812456,1,OK,0.8748876,-0.0287541,0.1097242,-0.4708561,1.364,181.138,-1605.356,0.1619298,3,OK,1.197,181.057,-1605.323,OK,-90.284,159.734,-1585.913,OK,-46.394,255.756,-1590.557,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897969,1738171232.818812456,1,OK,0.7463424,-0.1639109,-0.0574645,0.6424983,-149.710,23.227,-1556.149,0.5109805,3,OK,-149.644,23.748,-1556.223,OK,-234.749,-24.341,-1574.326,OK,-165.783,-68.219,-1544.595
3,Port 0x01: JJH Probe  s/n:3E4C880C,148897972,1738171232.868812456,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,148897972,1738171232.868812456,1,OK,0.8749200,-0.0288949,0.1091774,-0.4709144,1.357,181.139,-1605.322,0.1662374,3,OK,1.186,181.052,-1605.289,OK,-90.301,159.754,-1585.941,OK,-46.417,255.771,-1590.620,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,148897972,1738171232.868812456,1,OK,0.7464086,-0.1634885,-0.0573863,0.6425360,-149.717,23.228,-1556.152,0.5212837,3,OK,-149.651,23.750,-1556.226,OK,-234.750,-24.339,-1574.290,OK,-165.800,-68.214,-1544.644
