Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858722,1734014845.368620229,1,OK,0.6426645,-0.2054773,0.3572134,-0.6458792,-165.701,161.327,-1815.376,0.2220540,3,OK,-165.666,161.462,-1815.401,OK,-183.350,240.261,-1767.911,OK,-137.133,253.091,-1840.414,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858722,1734014845.368620229,1,OK,0.9765013,-0.1880317,-0.1052908,-0.0017560,113.572,-187.827,-1806.124,0.4489875,3,OK,113.921,-187.717,-1806.044,OK,24.861,-155.219,-1853.780,OK,98.125,-103.473,-1850.240,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858722,1734014845.368620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858725,1734014845.418620229,1,OK,0.6426073,-0.2052617,0.3574189,-0.6458910,-165.722,161.364,-1815.438,0.2324447,3,OK,-165.676,161.507,-1815.479,OK,-183.347,240.297,-1767.924,OK,-137.133,253.109,-1840.422,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858725,1734014845.418620229,1,OK,0.9765515,-0.1878981,-0.1050643,-0.0017035,113.565,-187.809,-1806.192,0.4399465,3,OK,113.900,-187.695,-1806.120,OK,24.839,-155.201,-1853.791,OK,98.097,-103.441,-1850.278,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858725,1734014845.418620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858728,1734014845.468620229,1,OK,0.6425487,-0.2051141,0.3577899,-0.6457907,-165.752,161.346,-1815.466,0.2216159,3,OK,-165.695,161.479,-1815.527,OK,-183.360,240.270,-1767.855,OK,-137.146,253.090,-1840.410,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858728,1734014845.468620229,1,OK,0.9766499,-0.1873175,-0.1051879,-0.0016138,113.581,-187.848,-1806.196,0.4430594,3,OK,113.916,-187.718,-1806.131,OK,24.841,-155.220,-1853.776,OK,98.104,-103.444,-1850.179,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858728,1734014845.468620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858731,1734014845.518620229,1,OK,0.6426373,-0.2051748,0.3575018,-0.6458429,-165.743,161.358,-1815.471,0.2257828,3,OK,-165.692,161.491,-1815.523,OK,-183.377,240.292,-1767.918,OK,-137.151,253.104,-1840.437,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858731,1734014845.518620229,1,OK,0.9765660,-0.1876826,-0.1053148,-0.0016896,113.579,-187.823,-1806.192,0.4442509,3,OK,113.920,-187.705,-1806.119,OK,24.863,-155.209,-1853.823,OK,98.122,-103.444,-1850.246,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858731,1734014845.518620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858734,1734014845.568620229,1,OK,0.6426831,-0.2055494,0.3573860,-0.6457423,-165.803,161.341,-1815.458,0.1975066,3,OK,-165.758,161.484,-1815.498,OK,-183.479,240.269,-1767.917,OK,-137.241,253.102,-1840.520,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858734,1734014845.568620229,1,OK,0.9766429,-0.1874976,-0.1049309,-0.0016826,113.587,-187.818,-1806.183,0.4308435,3,OK,113.908,-187.693,-1806.122,OK,24.848,-155.189,-1853.724,OK,98.110,-103.414,-1850.192,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858734,1734014845.568620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858737,1734014845.618620229,1,OK,0.6427950,-0.2053203,0.3574260,-0.6456817,-165.879,161.323,-1815.479,0.2022186,3,OK,-165.828,161.466,-1815.529,OK,-183.575,240.241,-1767.901,OK,-137.316,253.084,-1840.491,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858737,1734014845.618620229,1,OK,0.9765485,-0.1878083,-0.1052529,-0.0016752,113.585,-187.795,-1806.150,0.4439514,3,OK,113.926,-187.683,-1806.075,OK,24.868,-155.188,-1853.778,OK,98.118,-103.424,-1850.227,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858737,1734014845.618620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858740,1734014845.668620229,1,OK,0.6429634,-0.2052232,0.3570903,-0.6457306,-165.906,161.313,-1815.482,0.2119890,3,OK,-165.861,161.447,-1815.524,OK,-183.637,240.238,-1767.966,OK,-137.357,253.084,-1840.479,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858740,1734014845.668620229,1,OK,0.9765714,-0.1877637,-0.1051204,-0.0016709,113.580,-187.790,-1806.123,0.4379663,3,OK,113.916,-187.670,-1806.053,OK,24.845,-155.185,-1853.723,OK,98.117,-103.411,-1850.184,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858740,1734014845.668620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858743,1734014845.718620229,1,OK,0.6428915,-0.2057834,0.3569935,-0.6456774,-165.869,161.309,-1815.432,0.1842791,3,OK,-165.834,161.450,-1815.456,OK,-183.614,240.237,-1767.954,OK,-137.350,253.093,-1840.560,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858743,1734014845.718620229,1,OK,0.9765836,-0.1878670,-0.1048219,-0.0016849,113.594,-187.796,-1806.182,0.4369137,3,OK,113.920,-187.678,-1806.115,OK,24.859,-155.181,-1853.730,OK,98.106,-103.426,-1850.254,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858743,1734014845.718620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858746,1734014845.768620229,1,OK,0.6427769,-0.2053406,0.3572370,-0.6457979,-165.806,161.338,-1815.490,0.2158607,3,OK,-165.761,161.474,-1815.531,OK,-183.489,240.272,-1767.978,OK,-137.243,253.098,-1840.503,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858746,1734014845.768620229,1,OK,0.9765228,-0.1880780,-0.1050081,-0.0017877,113.563,-187.796,-1806.168,0.4432310,3,OK,113.907,-187.694,-1806.088,OK,24.844,-155.176,-1853.774,OK,98.102,-103.435,-1850.287,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858746,1734014845.768620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796858749,1734014845.818620229,1,OK,0.6427784,-0.2053254,0.3571978,-0.6458229,-165.778,161.359,-1815.449,0.2242412,3,OK,-165.732,161.512,-1815.489,OK,-183.461,240.287,-1767.947,OK,-137.213,253.107,-1840.463,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796858749,1734014845.818620229,1,OK,0.9765316,-0.1880909,-0.1049034,-0.0017473,113.588,-187.790,-1806.203,0.4377272,3,OK,113.926,-187.687,-1806.125,OK,24.858,-155.181,-1853.788,OK,98.118,-103.427,-1850.322,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796858749,1734014845.818620229,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
