Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852470,1734014741.168637143,1,OK,0.6459952,-0.2006570,0.3560546,-0.6447109,-166.836,160.993,-1812.942,0.1910093,3,OK,-166.794,161.133,-1812.977,OK,-185.199,239.550,-1765.054,OK,-138.268,253.001,-1837.112,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852470,1734014741.168637143,1,OK,0.9677863,-0.2295874,-0.1029324,-0.0091721,108.985,-181.629,-1785.546,0.3890558,3,OK,109.241,-181.483,-1785.534,OK,21.094,-151.004,-1835.761,OK,95.564,-100.850,-1836.504,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852470,1734014741.168637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852473,1734014741.218637143,1,OK,0.6461784,-0.2004202,0.3556756,-0.6448101,-166.821,161.010,-1812.939,0.2158675,3,OK,-166.779,161.154,-1812.972,OK,-185.217,239.578,-1765.114,OK,-138.257,253.010,-1837.068,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852473,1734014741.218637143,1,OK,0.9678947,-0.2292267,-0.1027180,-0.0091688,109.009,-181.649,-1785.604,0.3858418,3,OK,109.253,-181.490,-1785.604,OK,21.099,-150.994,-1835.753,OK,95.576,-100.836,-1836.490,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852473,1734014741.218637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852476,1734014741.268637143,1,OK,0.6460917,-0.2003605,0.3559336,-0.6447732,-166.846,160.997,-1812.971,0.2118729,3,OK,-166.802,161.140,-1813.009,OK,-185.216,239.553,-1765.097,OK,-138.268,252.997,-1837.078,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852476,1734014741.268637143,1,OK,0.9678866,-0.2292101,-0.1028356,-0.0091182,109.016,-181.662,-1785.599,0.3950680,3,OK,109.268,-181.505,-1785.594,OK,21.111,-151.010,-1835.770,OK,95.571,-100.857,-1836.485,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852476,1734014741.268637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852479,1734014741.318637143,1,OK,0.6461073,-0.2004456,0.3558702,-0.6447661,-166.849,161.012,-1812.970,0.2085919,3,OK,-166.807,161.147,-1813.006,OK,-185.225,239.576,-1765.113,OK,-138.282,253.019,-1837.095,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852479,1734014741.318637143,1,OK,0.9679161,-0.2292271,-0.1025193,-0.0091206,109.026,-181.662,-1785.680,0.3896818,3,OK,109.268,-181.504,-1785.680,OK,21.107,-151.001,-1835.791,OK,95.562,-100.854,-1836.561,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852479,1734014741.318637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852482,1734014741.368637143,1,OK,0.6461745,-0.2004271,0.3557265,-0.6447838,-166.866,161.001,-1812.952,0.2177500,3,OK,-166.825,161.151,-1812.981,OK,-185.257,239.559,-1765.123,OK,-138.305,253.004,-1837.077,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852482,1734014741.368637143,1,OK,0.9679532,-0.2290071,-0.1026636,-0.0090862,109.015,-181.681,-1785.729,0.3978443,3,OK,109.266,-181.520,-1785.727,OK,21.094,-151.010,-1835.855,OK,95.550,-100.862,-1836.574,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852482,1734014741.368637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852485,1734014741.418637143,1,OK,0.6461724,-0.1998041,0.3560828,-0.6447827,-166.853,161.008,-1813.072,0.2491111,3,OK,-166.793,161.148,-1813.136,OK,-185.209,239.563,-1765.150,OK,-138.258,252.986,-1837.038,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852485,1734014741.418637143,1,OK,0.9679364,-0.2291282,-0.1025464,-0.0091435,109.058,-181.704,-1785.740,0.3868888,3,OK,109.299,-181.546,-1785.740,OK,21.139,-151.034,-1835.850,OK,95.602,-100.882,-1836.606,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852485,1734014741.418637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852488,1734014741.468637143,1,OK,0.6461491,-0.2005827,0.3556786,-0.6447873,-166.848,161.001,-1812.947,0.2094802,3,OK,-166.810,161.140,-1812.975,OK,-185.241,239.571,-1765.134,OK,-138.295,253.009,-1837.107,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852488,1734014741.468637143,1,OK,0.9679116,-0.2289710,-0.1031322,-0.0091207,108.997,-181.724,-1785.816,0.4063345,3,OK,109.275,-181.578,-1785.795,OK,21.097,-151.052,-1836.037,OK,95.562,-100.900,-1836.674,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852488,1734014741.468637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852491,1734014741.518637143,1,OK,0.6461533,-0.2002240,0.3558809,-0.6447830,-166.870,160.985,-1812.983,0.2194245,3,OK,-166.824,161.123,-1813.023,OK,-185.246,239.541,-1765.114,OK,-138.291,252.986,-1837.060,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852491,1734014741.518637143,1,OK,0.9679483,-0.2288473,-0.1030607,-0.0091363,108.993,-181.766,-1785.848,0.3954817,3,OK,109.256,-181.619,-1785.833,OK,21.098,-151.086,-1836.040,OK,95.558,-100.920,-1836.685,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852491,1734014741.518637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852494,1734014741.568637143,1,OK,0.6461220,-0.2001042,0.3560047,-0.6447831,-166.889,161.005,-1813.002,0.2249223,3,OK,-166.836,161.151,-1813.051,OK,-185.254,239.559,-1765.099,OK,-138.297,252.994,-1837.051,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852494,1734014741.568637143,1,OK,0.9680213,-0.2286524,-0.1028118,-0.0090900,109.017,-181.771,-1785.866,0.3910836,3,OK,109.266,-181.616,-1785.861,OK,21.106,-151.079,-1835.994,OK,95.557,-100.908,-1836.662,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852494,1734014741.568637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796852497,1734014741.618637143,1,OK,0.6461090,-0.2005224,0.3559090,-0.6447191,-166.835,160.996,-1812.932,0.2061863,3,OK,-166.791,161.141,-1812.967,OK,-185.216,239.552,-1765.066,OK,-138.276,253.000,-1837.071,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796852497,1734014741.618637143,1,OK,0.9680068,-0.2286438,-0.1029680,-0.0090755,109.030,-181.779,-1785.847,0.3984472,3,OK,109.289,-181.622,-1785.840,OK,21.120,-151.091,-1836.007,OK,95.578,-100.923,-1836.643,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796852497,1734014741.618637143,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
