Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833285,1734014421.418636585,1,OK,0.6450749,-0.2010808,0.3574920,-0.6447048,-166.519,160.705,-1814.824,0.2094967,3,OK,-166.483,160.844,-1814.849,OK,-184.599,239.239,-1766.842,OK,-137.906,252.702,-1838.970,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833285,1734014421.418636585,1,OK,0.9938973,-0.0346742,-0.1046838,-0.0026697,119.450,-204.754,-1872.995,0.4583361,3,OK,119.793,-204.613,-1872.892,OK,29.382,-162.000,-1908.621,OK,101.190,-111.555,-1889.506,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833285,1734014421.418636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833288,1734014421.468636585,1,OK,0.6450569,-0.2008413,0.3578242,-0.6446132,-166.539,160.738,-1814.949,0.2152572,3,OK,-166.489,160.885,-1814.993,OK,-184.605,239.255,-1766.879,OK,-137.913,252.719,-1839.028,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833288,1734014421.468636585,1,OK,0.9938679,-0.0348715,-0.1048990,-0.0026139,119.434,-204.735,-1872.990,0.4687997,3,OK,119.793,-204.595,-1872.882,OK,29.359,-161.997,-1908.680,OK,101.176,-111.551,-1889.546,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833288,1734014421.468636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833291,1734014421.518636585,1,OK,0.6451002,-0.2012559,0.3574426,-0.6446522,-166.519,160.711,-1814.849,0.1984335,3,OK,-166.487,160.859,-1814.866,OK,-184.619,239.237,-1766.873,OK,-137.921,252.714,-1839.040,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833291,1734014421.518636585,1,OK,0.9938977,-0.0351656,-0.1045174,-0.0026337,119.455,-204.738,-1872.982,0.4653304,3,OK,119.807,-204.603,-1872.876,OK,29.377,-162.006,-1908.621,OK,101.185,-111.558,-1889.581,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833291,1734014421.518636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833294,1734014421.568636585,1,OK,0.6452036,-0.2010700,0.3573355,-0.6446661,-166.493,160.708,-1814.835,0.2196849,3,OK,-166.460,160.847,-1814.856,OK,-184.599,239.240,-1766.883,OK,-137.905,252.712,-1838.971,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833294,1734014421.568636585,1,OK,0.9939360,-0.0346263,-0.1043329,-0.0026364,119.478,-204.751,-1873.050,0.4614200,3,OK,119.813,-204.603,-1872.951,OK,29.399,-161.995,-1908.604,OK,101.192,-111.562,-1889.542,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833294,1734014421.568636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833297,1734014421.618636585,1,OK,0.6449624,-0.2011206,0.3577738,-0.6446486,-166.542,160.720,-1814.861,0.1968284,3,OK,-166.501,160.863,-1814.892,OK,-184.600,239.244,-1766.820,OK,-137.916,252.713,-1839.012,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833297,1734014421.618636585,1,OK,0.9939141,-0.0344333,-0.1046064,-0.0025760,119.457,-204.738,-1873.062,0.4651611,3,OK,119.803,-204.595,-1872.959,OK,29.378,-161.982,-1908.654,OK,101.166,-111.545,-1889.529,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833297,1734014421.618636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833300,1734014421.668636585,1,OK,0.6451024,-0.2010736,0.3575437,-0.6446509,-166.516,160.718,-1814.872,0.2081337,3,OK,-166.477,160.859,-1814.902,OK,-184.604,239.248,-1766.870,OK,-137.910,252.713,-1839.011,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833300,1734014421.668636585,1,OK,0.9939284,-0.0346380,-0.1044010,-0.0026257,119.466,-204.731,-1873.048,0.4649156,3,OK,119.814,-204.591,-1872.945,OK,29.376,-161.976,-1908.621,OK,101.184,-111.540,-1889.545,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833300,1734014421.668636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833303,1734014421.718636585,1,OK,0.6451085,-0.2009553,0.3576211,-0.6446388,-166.550,160.721,-1814.878,0.2134008,3,OK,-166.509,160.868,-1814.908,OK,-184.631,239.239,-1766.860,OK,-137.937,252.716,-1838.988,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833303,1734014421.718636585,1,OK,0.9939075,-0.0347263,-0.1045701,-0.0026560,119.477,-204.733,-1873.063,0.4629164,3,OK,119.820,-204.593,-1872.960,OK,29.411,-161.977,-1908.670,OK,101.201,-111.543,-1889.583,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833303,1734014421.718636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833306,1734014421.768636585,1,OK,0.6451546,-0.2011283,0.3574160,-0.6446524,-166.574,160.707,-1814.851,0.2054150,3,OK,-166.539,160.855,-1814.871,OK,-184.681,239.232,-1766.872,OK,-137.975,252.708,-1839.012,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833306,1734014421.768636585,1,OK,0.9939300,-0.0344985,-0.1044337,-0.0025785,119.466,-204.730,-1873.087,0.4651274,3,OK,119.809,-204.581,-1872.985,OK,29.373,-161.979,-1908.653,OK,101.176,-111.542,-1889.557,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833306,1734014421.768636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833309,1734014421.818636585,1,OK,0.6453295,-0.2005046,0.3575307,-0.6446080,-166.608,160.722,-1814.988,0.2317520,3,OK,-166.557,160.865,-1815.037,OK,-184.729,239.237,-1766.942,OK,-137.995,252.709,-1839.001,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833309,1734014421.818636585,1,OK,0.9938789,-0.0345605,-0.1048975,-0.0025966,119.479,-204.718,-1873.038,0.4609498,3,OK,119.825,-204.574,-1872.935,OK,29.415,-161.973,-1908.695,OK,101.211,-111.522,-1889.537,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833309,1734014421.818636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1796833312,1734014421.868636585,1,OK,0.6453856,-0.2007643,0.3573051,-0.6445961,-166.717,160.693,-1814.911,0.2041742,3,OK,-166.675,160.833,-1814.945,OK,-184.878,239.211,-1766.896,OK,-138.116,252.699,-1839.008,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1796833312,1734014421.868636585,1,OK,0.9938970,-0.0342976,-0.1048133,-0.0025772,119.471,-204.717,-1873.066,0.4663034,3,OK,119.817,-204.568,-1872.963,OK,29.399,-161.958,-1908.685,OK,101.188,-111.524,-1889.513,Port 0x03: BrainLAB Black Probe  s/n:38220401,1796833312,1734014421.868636585,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
