Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598472,1783518907.868590531,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598472,1783518907.868590531,1,OK,0.4803825,0.1233401,-0.1013856,-0.8624041,130.203,192.592,-1597.274,0.2656110,3,OK,130.038,192.745,-1597.337,OK,75.293,268.287,-1619.715,OK,176.084,269.220,-1586.832,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598472,1783518907.868590531,1,OK,0.8711019,0.0953129,0.3133922,-0.3658993,-147.687,241.860,-1553.331,0.4693436,3,OK,-147.423,241.445,-1553.700,OK,-122.911,333.079,-1522.433,OK,-197.854,296.040,-1495.636
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598475,1783518907.918590531,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598475,1783518907.918590531,1,OK,0.4802765,0.1227995,-0.1022911,-0.8624334,130.193,192.602,-1597.147,0.2539747,3,OK,130.044,192.744,-1597.205,OK,75.316,268.297,-1619.744,OK,176.108,269.220,-1586.866,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598475,1783518907.918590531,1,OK,0.8711781,0.0951830,0.3131411,-0.3659665,-147.643,241.841,-1553.288,0.4554361,3,OK,-147.385,241.439,-1553.646,OK,-122.876,333.069,-1522.425,OK,-197.822,296.040,-1495.646
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598478,1783518907.968590531,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598478,1783518907.968590531,1,OK,0.4803592,0.1234291,-0.1012305,-0.8624226,130.228,192.589,-1597.309,0.2691262,3,OK,130.063,192.751,-1597.373,OK,75.318,268.288,-1619.723,OK,176.111,269.209,-1586.838,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598478,1783518907.968590531,1,OK,0.8711845,0.0950560,0.3131508,-0.3659762,-147.657,241.838,-1553.292,0.4518173,3,OK,-147.402,241.439,-1553.648,OK,-122.891,333.075,-1522.453,OK,-197.834,296.042,-1495.659
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598481,1783518908.018590531,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598481,1783518908.018590531,1,OK,0.4802619,0.1221311,-0.1026914,-0.8624888,130.151,192.600,-1597.038,0.2537429,3,OK,129.993,192.747,-1597.099,OK,75.295,268.274,-1619.687,OK,176.092,269.221,-1586.896,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598481,1783518908.018590531,1,OK,0.8711430,0.0952701,0.3132271,-0.3659538,-147.669,241.853,-1553.301,0.4618424,3,OK,-147.410,241.444,-1553.664,OK,-122.890,333.079,-1522.419,OK,-197.847,296.042,-1495.636
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598484,1783518908.068590532,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598484,1783518908.068590532,1,OK,0.4804092,0.1225506,-0.1023476,-0.8623881,130.196,192.597,-1597.145,0.2468306,3,OK,130.045,192.728,-1597.203,OK,75.304,268.276,-1619.747,OK,176.092,269.236,-1586.914,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598484,1783518908.068590532,1,OK,0.8710693,0.0952246,0.3135134,-0.3658959,-147.686,241.857,-1553.320,0.4732077,3,OK,-147.419,241.440,-1553.692,OK,-122.901,333.080,-1522.436,OK,-197.846,296.037,-1495.608
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598487,1783518908.118590532,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598487,1783518908.118590532,1,OK,0.4803867,0.1232056,-0.1015762,-0.8623986,130.217,192.605,-1597.245,0.2691966,3,OK,130.052,192.768,-1597.309,OK,75.312,268.288,-1619.718,OK,176.104,269.231,-1586.840,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598487,1783518908.118590532,1,OK,0.8712176,0.0948656,0.3131064,-0.3659846,-147.645,241.829,-1553.249,0.4420103,3,OK,-147.395,241.440,-1553.596,OK,-122.880,333.081,-1522.450,OK,-197.830,296.037,-1495.638
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598490,1783518908.168590532,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598490,1783518908.168590532,1,OK,0.4804370,0.1225987,-0.1016205,-0.8624518,130.225,192.598,-1597.203,0.2571698,3,OK,130.059,192.747,-1597.267,OK,75.319,268.276,-1619.665,OK,176.116,269.233,-1586.901,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598490,1783518908.168590532,1,OK,0.8710803,0.0953785,0.3134452,-0.3658883,-147.663,241.858,-1553.325,0.4690659,3,OK,-147.398,241.444,-1553.695,OK,-122.883,333.070,-1522.414,OK,-197.825,296.031,-1495.618
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598493,1783518908.218590532,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598493,1783518908.218590532,1,OK,0.4803967,0.1233223,-0.1012490,-0.8624148,130.224,192.600,-1597.300,0.2670048,3,OK,130.063,192.771,-1597.362,OK,75.309,268.291,-1619.714,OK,176.098,269.214,-1586.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598493,1783518908.218590532,1,OK,0.8711837,0.0953015,0.3131330,-0.3659294,-147.654,241.852,-1553.288,0.4532154,3,OK,-147.400,241.447,-1553.645,OK,-122.891,333.077,-1522.399,OK,-197.835,296.036,-1495.643
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598496,1783518908.268590532,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598496,1783518908.268590532,1,OK,0.4803101,0.1231716,-0.1019052,-0.8624073,130.187,192.594,-1597.155,0.2585161,3,OK,130.029,192.750,-1597.216,OK,75.309,268.284,-1619.686,OK,176.078,269.212,-1586.785,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598496,1783518908.268590532,1,OK,0.8711420,0.0950405,0.3133105,-0.3659447,-147.670,241.843,-1553.298,0.4531867,3,OK,-147.414,241.444,-1553.654,OK,-122.898,333.078,-1522.457,OK,-197.837,296.037,-1495.640
3,Port 0x01: JJH Probe  s/n:3E4C880C,977598499,1783518908.318590532,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,977598499,1783518908.318590532,1,OK,0.4803074,0.1231824,-0.1019110,-0.8624066,130.216,192.582,-1597.157,0.2561750,3,OK,130.066,192.726,-1597.214,OK,75.325,268.284,-1619.694,OK,176.112,269.201,-1586.784,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,977598499,1783518908.318590532,1,OK,0.8711777,0.0952212,0.3131441,-0.3659550,-147.637,241.835,-1553.278,0.4571474,3,OK,-147.381,241.427,-1553.638,OK,-122.873,333.065,-1522.403,OK,-197.813,296.032,-1495.635
