Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365652,1727439960.868166712,1,OK,0.7013797,0.2030517,0.4330756,0.5284713,-36.855,-98.391,-1958.161,0.1416311,3,OK,-36.877,-98.519,-1958.105,OK,-17.288,-189.959,-1953.096,OK,-79.739,-164.718,-1897.779,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365652,1727439960.868166712,1,OK,0.0361157,-0.1922619,0.0780583,0.9775674,125.109,253.988,-2065.154,0.4565895,3,OK,124.923,253.836,-2065.185,OK,213.344,204.661,-2034.672,OK,137.457,159.687,-2049.376,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365652,1727439960.868166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365655,1727439960.918166712,1,OK,0.7011304,0.2037491,0.4334203,0.5282512,-36.793,-98.401,-1958.161,0.1074736,3,OK,-36.809,-98.526,-1958.111,OK,-17.223,-189.995,-1953.213,OK,-79.666,-164.728,-1897.704,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365655,1727439960.918166712,1,OK,0.0361165,-0.1921498,0.0787518,0.9775337,125.176,253.976,-2065.240,0.4542417,3,OK,124.988,253.837,-2065.273,OK,213.402,204.662,-2034.714,OK,137.506,159.682,-2049.334,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365655,1727439960.918166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365658,1727439960.968166711,1,OK,0.7012246,0.2034152,0.4333231,0.5283346,-36.841,-98.368,-1958.138,0.1145078,3,OK,-36.853,-98.495,-1958.091,OK,-17.261,-189.944,-1953.139,OK,-79.725,-164.693,-1897.691,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365658,1727439960.968166711,1,OK,0.0361456,-0.1925310,0.0778365,0.9775310,125.130,254.003,-2065.134,0.4533915,3,OK,124.943,253.851,-2065.165,OK,213.358,204.671,-2034.621,OK,137.470,159.695,-2049.389,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365658,1727439960.968166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365661,1727439961.018166712,1,OK,0.7012716,0.2032094,0.4332906,0.5283780,-36.916,-98.399,-1958.167,0.1253274,3,OK,-36.930,-98.525,-1958.119,OK,-17.338,-189.968,-1953.125,OK,-79.789,-164.723,-1897.735,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365661,1727439961.018166712,1,OK,0.0361355,-0.1920682,0.0779958,0.9776097,125.056,253.985,-2065.084,0.4561085,3,OK,124.877,253.827,-2065.112,OK,213.295,204.654,-2034.645,OK,137.404,159.682,-2049.325,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365661,1727439961.018166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365664,1727439961.068166712,1,OK,0.7013091,0.2032919,0.4331359,0.5284234,-36.783,-98.372,-1958.162,0.1316103,3,OK,-36.803,-98.500,-1958.108,OK,-17.220,-189.946,-1953.140,OK,-79.667,-164.705,-1897.767,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365664,1727439961.068166712,1,OK,0.0361413,-0.1925658,0.0784061,0.9774787,125.208,253.991,-2065.157,0.4618293,3,OK,125.013,253.841,-2065.190,OK,213.423,204.665,-2034.584,OK,137.536,159.704,-2049.304,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365664,1727439961.068166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365667,1727439961.118166712,1,OK,0.7011164,0.2038108,0.4333855,0.5282745,-36.868,-98.379,-1958.151,0.1066347,3,OK,-36.881,-98.504,-1958.104,OK,-17.301,-189.971,-1953.217,OK,-79.744,-164.718,-1897.700,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365667,1727439961.118166712,1,OK,0.0361882,-0.1926520,0.0784404,0.9774573,125.116,253.988,-2065.199,0.4688362,3,OK,124.916,253.841,-2065.234,OK,213.317,204.648,-2034.607,OK,137.440,159.706,-2049.336,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365667,1727439961.118166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365670,1727439961.168166712,1,OK,0.7011410,0.2036176,0.4333348,0.5283579,-36.873,-98.382,-1958.166,0.1214304,3,OK,-36.891,-98.517,-1958.112,OK,-17.296,-189.962,-1953.203,OK,-79.738,-164.717,-1897.735,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365670,1727439961.168166712,1,OK,0.0361867,-0.1924123,0.0782450,0.9775202,125.109,253.989,-2065.113,0.4590572,3,OK,124.912,253.851,-2065.149,OK,213.328,204.647,-2034.584,OK,137.441,159.687,-2049.295,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365670,1727439961.168166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365673,1727439961.218166711,1,OK,0.7011812,0.2034205,0.4333254,0.5283882,-36.773,-98.408,-1958.167,0.1256342,3,OK,-36.793,-98.542,-1958.111,OK,-17.188,-189.983,-1953.169,OK,-79.635,-164.735,-1897.738,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365673,1727439961.218166711,1,OK,0.0361490,-0.1926592,0.0778101,0.9775077,125.142,253.973,-2065.035,0.4593228,3,OK,124.955,253.812,-2065.065,OK,213.361,204.640,-2034.501,OK,137.480,159.675,-2049.292,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365673,1727439961.218166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365676,1727439961.268166712,1,OK,0.7010424,0.2035179,0.4335361,0.5283622,-36.763,-98.390,-1958.124,0.1189744,3,OK,-36.774,-98.523,-1958.078,OK,-17.163,-189.956,-1953.135,OK,-79.597,-164.729,-1897.656,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365676,1727439961.268166712,1,OK,0.0361574,-0.1926312,0.0777494,0.9775177,125.122,254.008,-2065.124,0.4563216,3,OK,124.930,253.862,-2065.156,OK,213.344,204.668,-2034.600,OK,137.466,159.697,-2049.390,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365676,1727439961.268166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402365679,1727439961.318166712,1,OK,0.7009050,0.2037088,0.4337492,0.5282959,-36.744,-98.440,-1958.147,0.1061779,3,OK,-36.749,-98.570,-1958.107,OK,-17.126,-190.009,-1953.191,OK,-79.562,-164.780,-1897.631,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402365679,1727439961.318166712,1,OK,0.0361894,-0.1923382,0.0781417,0.9775430,125.129,253.969,-2065.119,0.4549244,3,OK,124.943,253.820,-2065.150,OK,213.350,204.633,-2034.616,OK,137.458,159.665,-2049.324,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402365679,1727439961.318166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
