Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263700,1732788261.668233890,1,OK,0.6307448,-0.0230086,0.4279008,0.6469409,43.129,-161.625,-1926.932,0.1205021,3,OK,43.143,-161.743,-1926.851,OK,95.635,-233.825,-1897.962,OK,15.745,-232.037,-1862.159,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263700,1732788261.668233890,1,OK,0.6815898,0.0628299,0.1049690,-0.7214356,159.362,72.487,-1930.762,0.5007665,3,OK,159.652,72.234,-1930.821,OK,208.459,165.924,-1924.031,OK,253.802,89.772,-1937.654,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263700,1732788261.668233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263703,1732788261.718233890,1,OK,0.6306522,-0.0236515,0.4282813,0.6467562,43.117,-161.673,-1927.027,0.0892273,3,OK,43.140,-161.753,-1926.979,OK,95.628,-233.812,-1897.926,OK,15.751,-232.035,-1862.137,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263703,1732788261.718233890,1,OK,0.6815635,0.0629130,0.1055304,-0.7213712,159.367,72.492,-1930.816,0.4939197,3,OK,159.649,72.240,-1930.874,OK,208.456,165.926,-1924.028,OK,253.811,89.793,-1937.753,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263703,1732788261.718233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263706,1732788261.768233890,1,OK,0.6306827,-0.0233324,0.4282992,0.6467262,43.106,-161.635,-1926.936,0.1023395,3,OK,43.133,-161.728,-1926.880,OK,95.610,-233.796,-1897.891,OK,15.732,-232.005,-1862.060,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263706,1732788261.768233890,1,OK,0.6815432,0.0623592,0.1053688,-0.7214621,159.352,72.503,-1930.729,0.4901082,3,OK,159.627,72.248,-1930.787,OK,208.451,165.941,-1924.064,OK,253.801,89.793,-1937.740,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263706,1732788261.768233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263709,1732788261.818233890,1,OK,0.6306618,-0.0232822,0.4282701,0.6467676,43.124,-161.663,-1927.006,0.1067510,3,OK,43.147,-161.752,-1926.951,OK,95.646,-233.831,-1897.976,OK,15.746,-232.042,-1862.134,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263709,1732788261.818233890,1,OK,0.6815611,0.0625536,0.1050633,-0.7214730,159.365,72.487,-1930.745,0.4964449,3,OK,159.640,72.230,-1930.802,OK,208.472,165.917,-1924.064,OK,253.812,89.777,-1937.691,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263709,1732788261.818233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263712,1732788261.868233890,1,OK,0.6306964,-0.0232320,0.4281017,0.6468471,43.122,-161.632,-1926.977,0.1104470,3,OK,43.146,-161.738,-1926.910,OK,95.628,-233.802,-1897.962,OK,15.746,-232.024,-1862.147,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263712,1732788261.868233890,1,OK,0.6815599,0.0627249,0.1050962,-0.7214544,159.363,72.505,-1930.747,0.4971671,3,OK,159.644,72.251,-1930.805,OK,208.467,165.936,-1924.029,OK,253.808,89.792,-1937.670,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263712,1732788261.868233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263715,1732788261.918233890,1,OK,0.6308267,-0.0231546,0.4277706,0.6469419,43.092,-161.621,-1926.911,0.1155193,3,OK,43.106,-161.735,-1926.832,OK,95.583,-233.820,-1897.915,OK,15.687,-232.035,-1862.149,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263715,1732788261.918233890,1,OK,0.6815148,0.0629862,0.1057076,-0.7213850,159.333,72.489,-1930.721,0.4892963,3,OK,159.614,72.241,-1930.779,OK,208.427,165.915,-1923.907,OK,253.783,89.782,-1937.667,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263715,1732788261.918233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263718,1732788261.968233890,1,OK,0.6307591,-0.0237153,0.4279516,0.6468679,43.126,-161.662,-1926.965,0.0937086,3,OK,43.137,-161.752,-1926.904,OK,95.630,-233.818,-1897.863,OK,15.734,-232.038,-1862.139,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263718,1732788261.968233890,1,OK,0.6815725,0.0623253,0.1052902,-0.7214489,159.357,72.482,-1930.681,0.4887431,3,OK,159.626,72.227,-1930.738,OK,208.452,165.921,-1924.029,OK,253.808,89.781,-1937.689,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263718,1732788261.968233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263721,1732788262.018233890,1,OK,0.6306645,-0.0234369,0.4281996,0.6468061,43.131,-161.670,-1927.023,0.0987597,3,OK,43.151,-161.759,-1926.967,OK,95.647,-233.829,-1897.966,OK,15.759,-232.048,-1862.161,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263721,1732788262.018233890,1,OK,0.6815766,0.0625562,0.1051860,-0.7214402,159.365,72.487,-1930.737,0.4915476,3,OK,159.640,72.234,-1930.795,OK,208.461,165.922,-1924.046,OK,253.816,89.783,-1937.697,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263721,1732788262.018233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263724,1732788262.068233890,1,OK,0.6305554,-0.0235274,0.4283524,0.6468080,43.149,-161.679,-1926.991,0.0948442,3,OK,43.174,-161.756,-1926.945,OK,95.687,-233.817,-1897.920,OK,15.798,-232.053,-1862.091,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263724,1732788262.068233890,1,OK,0.6815564,0.0628406,0.1054292,-0.7213991,159.356,72.493,-1930.774,0.4953050,3,OK,159.635,72.236,-1930.833,OK,208.453,165.930,-1924.009,OK,253.801,89.790,-1937.713,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263724,1732788262.068233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263727,1732788262.118233890,1,OK,0.6307063,-0.0236234,0.4278013,0.6470220,43.161,-161.659,-1926.970,0.0958962,3,OK,43.168,-161.759,-1926.899,OK,95.667,-233.818,-1897.892,OK,15.798,-232.058,-1862.191,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263727,1732788262.118233890,1,OK,0.6815847,0.0627261,0.1054330,-0.7213817,159.347,72.479,-1930.758,0.4962499,3,OK,159.630,72.224,-1930.817,OK,208.436,165.921,-1924.015,OK,253.787,89.782,-1937.715,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263727,1732788262.118233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263730,1732788262.168233890,1,OK,0.6306008,-0.0228942,0.4280734,0.6469711,43.138,-161.642,-1926.946,0.1216157,3,OK,43.157,-161.759,-1926.869,OK,95.668,-233.829,-1898.002,OK,15.787,-232.058,-1862.149,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263730,1732788262.168233890,1,OK,0.6815596,0.0622213,0.1054229,-0.7214507,159.348,72.481,-1930.735,0.4876977,3,OK,159.624,72.230,-1930.792,OK,208.438,165.924,-1924.093,OK,253.795,89.774,-1937.774,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263730,1732788262.168233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263733,1732788262.218233890,1,OK,0.6306723,-0.0230241,0.4278796,0.6470250,43.137,-161.629,-1926.932,0.1195810,3,OK,43.151,-161.745,-1926.852,OK,95.660,-233.820,-1897.969,OK,15.768,-232.053,-1862.162,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263733,1732788262.218233890,1,OK,0.6815584,0.0622231,0.1049998,-0.7215133,159.351,72.496,-1930.729,0.4939303,3,OK,159.627,72.241,-1930.787,OK,208.458,165.932,-1924.119,OK,253.798,89.779,-1937.723,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263733,1732788262.218233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263736,1732788262.268233890,1,OK,0.6307281,-0.0230927,0.4278853,0.6469645,43.130,-161.624,-1926.941,0.1181847,3,OK,43.140,-161.738,-1926.861,OK,95.644,-233.820,-1897.958,OK,15.749,-232.034,-1862.169,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263736,1732788262.268233890,1,OK,0.6815416,0.0624250,0.1057352,-0.7214044,159.361,72.478,-1930.710,0.4822970,3,OK,159.631,72.227,-1930.767,OK,208.448,165.919,-1924.005,OK,253.815,89.779,-1937.749,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263736,1732788262.268233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723263739,1732788262.318233890,1,OK,0.6308544,-0.0232356,0.4276052,0.6470213,43.087,-161.607,-1926.952,0.1161348,3,OK,43.093,-161.726,-1926.867,OK,95.573,-233.809,-1897.946,OK,15.682,-232.028,-1862.225,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723263739,1732788262.318233890,1,OK,0.6815888,0.0625893,0.1047167,-0.7214941,159.352,72.495,-1930.723,0.5022792,3,OK,159.628,72.233,-1930.782,OK,208.465,165.929,-1924.060,OK,253.797,89.782,-1937.627,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723263739,1732788262.318233890,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
