Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258024,1732788167.068226500,1,OK,0.6317626,-0.0248331,0.4208445,0.6504992,42.708,-162.845,-1925.973,0.0920350,3,OK,42.725,-162.933,-1925.917,OK,95.216,-235.073,-1897.079,OK,14.924,-234.058,-1862.221,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258024,1732788167.068226500,1,OK,0.7001002,0.1246678,0.1498374,-0.6869253,150.502,61.970,-1913.084,0.5174693,3,OK,150.820,61.716,-1913.178,OK,192.812,156.217,-1890.177,OK,243.678,86.040,-1913.367,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258024,1732788167.068226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258027,1732788167.118226500,1,OK,0.6319261,-0.0250602,0.4204719,0.6505727,42.698,-162.854,-1925.969,0.0874709,3,OK,42.703,-162.945,-1925.905,OK,95.177,-235.095,-1897.035,OK,14.886,-234.073,-1862.280,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258027,1732788167.118226500,1,OK,0.7000798,0.1242688,0.1499891,-0.6869853,150.498,61.948,-1912.979,0.5083279,3,OK,150.813,61.705,-1913.070,OK,192.815,156.194,-1890.142,OK,243.682,86.022,-1913.344,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258027,1732788167.118226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258030,1732788167.168226500,1,OK,0.6319243,-0.0249603,0.4204729,0.6505776,42.680,-162.860,-1925.989,0.0847169,3,OK,42.693,-162.950,-1925.930,OK,95.152,-235.102,-1897.074,OK,14.870,-234.094,-1862.299,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258030,1732788167.168226500,1,OK,0.7001343,0.1240987,0.1494579,-0.6870763,150.481,61.933,-1912.982,0.5161475,3,OK,150.796,61.689,-1913.072,OK,192.811,156.181,-1890.224,OK,243.659,86.010,-1913.319,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258030,1732788167.168226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258033,1732788167.218226500,1,OK,0.6318972,-0.0245315,0.4207527,0.6504393,42.637,-162.853,-1926.006,0.1013758,3,OK,42.652,-162.950,-1925.943,OK,95.121,-235.119,-1897.158,OK,14.823,-234.073,-1862.285,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258033,1732788167.218226500,1,OK,0.7000258,0.1239161,0.1503234,-0.6870310,150.456,61.938,-1912.939,0.5049555,3,OK,150.768,61.697,-1913.029,OK,192.790,156.181,-1890.148,OK,243.643,86.020,-1913.396,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258033,1732788167.218226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258036,1732788167.268226500,1,OK,0.6319621,-0.0253105,0.4206952,0.6503836,42.671,-162.873,-1926.007,0.0745501,3,OK,42.685,-162.944,-1925.961,OK,95.142,-235.095,-1897.015,OK,14.838,-234.063,-1862.246,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258036,1732788167.268226500,1,OK,0.7001012,0.1243462,0.1497417,-0.6870035,150.498,61.935,-1912.999,0.5141361,3,OK,150.810,61.689,-1913.090,OK,192.822,156.175,-1890.169,OK,243.677,86.014,-1913.324,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258036,1732788167.268226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258039,1732788167.318226500,1,OK,0.6319173,-0.0247063,0.4209576,0.6502806,42.657,-162.863,-1926.000,0.0923370,3,OK,42.681,-162.944,-1925.951,OK,95.132,-235.115,-1897.106,OK,14.833,-234.059,-1862.220,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258039,1732788167.318226500,1,OK,0.7000373,0.1240828,0.1502951,-0.6869954,150.517,61.928,-1913.000,0.5010785,3,OK,150.828,61.686,-1913.090,OK,192.838,156.176,-1890.175,OK,243.710,86.003,-1913.428,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258039,1732788167.318226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258042,1732788167.368226500,1,OK,0.6319614,-0.0250102,0.4209725,0.6502164,42.603,-162.877,-1926.014,0.0824987,3,OK,42.621,-162.944,-1925.973,OK,95.077,-235.119,-1897.059,OK,14.764,-234.051,-1862.212,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258042,1732788167.368226500,1,OK,0.7000727,0.1241017,0.1501717,-0.6869829,150.490,61.911,-1912.974,0.5087255,3,OK,150.802,61.661,-1913.066,OK,192.812,156.167,-1890.154,OK,243.674,85.993,-1913.385,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258042,1732788167.368226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258045,1732788167.418226500,1,OK,0.6321538,-0.0249184,0.4207326,0.6501882,42.545,-162.860,-1926.030,0.0866321,3,OK,42.571,-162.940,-1925.984,OK,94.970,-235.121,-1897.090,OK,14.664,-234.049,-1862.271,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258045,1732788167.418226500,1,OK,0.7000134,0.1242231,0.1507338,-0.6868982,150.473,61.887,-1912.946,0.4966250,3,OK,150.781,61.642,-1913.037,OK,192.784,156.133,-1890.057,OK,243.669,85.973,-1913.394,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258045,1732788167.418226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258048,1732788167.468226500,1,OK,0.6322641,-0.0247719,0.4204671,0.6502583,42.538,-162.831,-1925.993,0.0984039,3,OK,42.558,-162.926,-1925.933,OK,94.953,-235.117,-1897.087,OK,14.627,-234.039,-1862.292,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258048,1732788167.468226500,1,OK,0.7000069,0.1245046,0.1505478,-0.6868947,150.503,61.887,-1912.947,0.5040801,3,OK,150.818,61.640,-1913.040,OK,192.815,156.128,-1890.017,OK,243.693,85.958,-1913.332,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258048,1732788167.468226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723258051,1732788167.518226500,1,OK,0.6323483,-0.0252204,0.4207609,0.6499690,42.497,-162.875,-1926.068,0.0830489,3,OK,42.529,-162.937,-1926.037,OK,94.889,-235.133,-1897.058,OK,14.552,-234.037,-1862.263,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723258051,1732788167.518226500,1,OK,0.7000749,0.1241410,0.1505903,-0.6868819,150.513,61.830,-1912.840,0.4965955,3,OK,150.821,61.586,-1912.931,OK,192.813,156.084,-1889.978,OK,243.707,85.925,-1913.286,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723258051,1732788167.518226500,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
