Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871066,1734081717.768522285,1,OK,0.9028388,0.1471129,-0.2702358,-0.3003541,-281.168,47.792,-1998.661,0.3525648,3,OK,-281.037,48.009,-1998.604,OK,-359.010,68.729,-2047.529,OK,-310.759,138.836,-2025.383,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871066,1734081717.768522285,1,OK,0.9523552,-0.1584257,-0.0670056,0.2518554,171.512,-162.630,-1822.604,0.3369330,3,OK,171.848,-162.497,-1822.519,OK,71.603,-177.863,-1854.181,OK,111.339,-97.252,-1860.704,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871066,1734081717.768522285,1,OK,0.7849843,-0.0042676,0.4933388,-0.3746975,-160.591,-17.354,-1956.574,0.2851729,3,OK,-346.263,-182.774,-1866.683,OK,-244.760,-90.822,-1905.447,OK,-315.412,-150.118,-1862.040
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871069,1734081717.818522285,1,OK,0.9028022,0.1471874,-0.2703372,-0.3003363,-281.162,47.793,-1998.657,0.3516840,3,OK,-281.023,48.006,-1998.594,OK,-358.994,68.740,-2047.544,OK,-310.752,138.832,-2025.381,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871069,1734081717.818522285,1,OK,0.9523617,-0.1583557,-0.0669188,0.2518977,171.528,-162.628,-1822.633,0.3345496,3,OK,171.858,-162.493,-1822.551,OK,71.614,-177.867,-1854.189,OK,111.347,-97.252,-1860.713,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871069,1734081717.818522285,1,OK,0.7847164,-0.0037667,0.4939187,-0.3745000,-160.589,-17.304,-1956.495,0.3052168,3,OK,-346.254,-182.791,-1866.727,OK,-244.753,-90.824,-1905.417,OK,-315.379,-150.119,-1861.972
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871072,1734081717.868522285,1,OK,0.9027494,0.1474009,-0.2703183,-0.3004073,-281.168,47.779,-1998.669,0.3606173,3,OK,-281.028,48.000,-1998.606,OK,-359.003,68.746,-2047.560,OK,-310.745,138.828,-2025.351,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871072,1734081717.868522285,1,OK,0.9523450,-0.1586039,-0.0666660,0.2518720,171.535,-162.624,-1822.642,0.3272687,3,OK,171.866,-162.499,-1822.557,OK,71.613,-177.872,-1854.151,OK,111.346,-97.246,-1860.746,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871072,1734081717.868522285,1,OK,0.7845919,-0.0037179,0.4939543,-0.3747145,-160.605,-17.343,-1956.550,0.3073478,3,OK,-346.326,-182.717,-1866.728,OK,-244.798,-90.815,-1905.448,OK,-315.457,-150.088,-1862.006
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871075,1734081717.918522285,1,OK,0.9029140,0.1471666,-0.2698361,-0.3004609,-281.144,47.786,-1998.722,0.3413788,3,OK,-281.041,48.017,-1998.683,OK,-358.996,68.734,-2047.506,OK,-310.752,138.832,-2025.385,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871075,1734081717.918522285,1,OK,0.9523461,-0.1584025,-0.0669342,0.2519235,171.525,-162.616,-1822.594,0.3360323,3,OK,171.862,-162.486,-1822.508,OK,71.613,-177.861,-1854.153,OK,111.336,-97.243,-1860.686,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871075,1734081717.918522285,1,OK,0.7843985,-0.0030739,0.4940339,-0.3750201,-160.585,-17.322,-1956.491,0.3030341,3,OK,-346.532,-182.533,-1866.824,OK,-244.879,-90.727,-1905.458,OK,-315.615,-149.941,-1862.079
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871078,1734081717.968522285,1,OK,0.9027183,0.1475746,-0.2703682,-0.3003705,-281.170,47.769,-1998.679,0.3774490,3,OK,-281.019,47.996,-1998.610,OK,-359.018,68.734,-2047.594,OK,-310.743,138.822,-2025.337,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871078,1734081717.968522285,1,OK,0.9523365,-0.1584417,-0.0669267,0.2519369,171.527,-162.617,-1822.598,0.3373614,3,OK,171.865,-162.487,-1822.512,OK,71.618,-177.862,-1854.157,OK,111.335,-97.253,-1860.695,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871078,1734081717.968522285,1,OK,0.7842870,-0.0030669,0.4938659,-0.3754743,-160.600,-17.373,-1956.628,0.2935776,3,OK,-346.691,-182.374,-1866.873,OK,-244.955,-90.673,-1905.560,OK,-315.762,-149.834,-1862.198
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871081,1734081718.018522285,1,OK,0.9028257,0.1470778,-0.2702945,-0.3003578,-281.167,47.805,-1998.665,0.3567312,3,OK,-281.033,48.027,-1998.606,OK,-359.007,68.743,-2047.544,OK,-310.749,138.840,-2025.395,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871081,1734081718.018522285,1,OK,0.9523525,-0.1583767,-0.0669139,0.2519206,171.521,-162.624,-1822.590,0.3359621,3,OK,171.853,-162.489,-1822.507,OK,71.608,-177.866,-1854.145,OK,111.335,-97.254,-1860.673,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871081,1734081718.018522285,1,OK,0.7837507,-0.0022892,0.4946962,-0.3755067,-160.636,-17.312,-1956.566,0.3113220,3,OK,-346.833,-182.278,-1866.930,OK,-245.010,-90.601,-1905.552,OK,-315.835,-149.723,-1862.102
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871084,1734081718.068522285,1,OK,0.9028564,0.1473172,-0.2698902,-0.3005118,-281.149,47.778,-1998.743,0.3468293,3,OK,-281.038,48.010,-1998.698,OK,-359.000,68.747,-2047.542,OK,-310.746,138.830,-2025.385,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871084,1734081718.068522285,1,OK,0.9523763,-0.1579065,-0.0674665,0.2519787,171.516,-162.626,-1822.623,0.3528610,3,OK,171.868,-162.485,-1822.533,OK,71.612,-177.865,-1854.282,OK,111.340,-97.238,-1860.675,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871084,1734081718.068522285,1,OK,0.7838717,-0.0018493,0.4942589,-0.3758321,-160.588,-17.307,-1956.562,0.3070103,3,OK,-347.016,-182.101,-1867.125,OK,-245.092,-90.534,-1905.633,OK,-316.006,-149.599,-1862.314
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871087,1734081718.118522285,1,OK,0.9028198,0.1475879,-0.2699554,-0.3004303,-281.135,47.774,-1998.726,0.3603178,3,OK,-281.019,48.012,-1998.679,OK,-358.989,68.735,-2047.549,OK,-310.735,138.831,-2025.334,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871087,1734081718.118522285,1,OK,0.9523167,-0.1587325,-0.0668247,0.2518557,171.525,-162.614,-1822.603,0.3337280,3,OK,171.862,-162.488,-1822.516,OK,71.614,-177.860,-1854.149,OK,111.345,-97.253,-1860.740,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871087,1734081718.118522285,1,OK,0.7834489,-0.0015495,0.4950518,-0.3756716,-160.625,-17.298,-1956.586,0.3171835,3,OK,-346.992,-182.147,-1867.108,OK,-245.074,-90.551,-1905.641,OK,-315.958,-149.639,-1862.237
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871090,1734081718.168522285,1,OK,0.9028355,0.1472333,-0.2700312,-0.3004889,-281.152,47.787,-1998.698,0.3450833,3,OK,-281.038,48.013,-1998.651,OK,-358.991,68.750,-2047.520,OK,-310.740,138.838,-2025.371,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871090,1734081718.168522285,1,OK,0.9523785,-0.1580974,-0.0670013,0.2519748,171.536,-162.629,-1822.615,0.3393968,3,OK,171.871,-162.491,-1822.531,OK,71.621,-177.868,-1854.180,OK,111.341,-97.248,-1860.660,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871090,1734081718.168522285,1,OK,0.7834865,-0.0012625,0.4950827,-0.3755535,-160.600,-17.319,-1956.561,0.3207459,3,OK,-346.993,-182.204,-1867.220,OK,-245.068,-90.599,-1905.676,OK,-315.962,-149.705,-1862.320
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800871093,1734081718.218522285,1,OK,0.9028850,0.1473791,-0.2697231,-0.3005453,-281.164,47.779,-1998.813,0.3440166,3,OK,-281.070,48.015,-1998.779,OK,-359.017,68.742,-2047.577,OK,-310.765,138.845,-2025.423,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800871093,1734081718.218522285,1,OK,0.9523481,-0.1582687,-0.0671243,0.2519494,171.515,-162.625,-1822.648,0.3451124,3,OK,171.860,-162.490,-1822.560,OK,71.603,-177.871,-1854.245,OK,111.330,-97.253,-1860.732,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800871093,1734081718.218522285,1,OK,0.7841457,-0.0018554,0.4941613,-0.3753887,-160.581,-17.324,-1956.522,0.2834355,3,OK,-346.902,-182.313,-1867.183,OK,-245.038,-90.638,-1905.638,OK,-315.915,-149.803,-1862.441
