Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876259,1734081804.318522293,1,OK,0.9028310,0.1472739,-0.2702559,-0.3002803,-281.207,47.737,-1999.181,0.3577279,3,OK,-281.083,47.964,-1999.129,OK,-359.046,68.661,-2048.056,OK,-310.804,138.780,-2025.881,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876259,1734081804.318522293,1,OK,0.9524562,-0.1573925,-0.0671657,0.2520784,171.605,-162.633,-1823.526,0.3127353,3,OK,171.926,-162.515,-1823.443,OK,71.709,-177.877,-1855.095,OK,111.386,-97.177,-1861.483,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876259,1734081804.318522293,1,OK,0.8054556,0.0581428,0.4263159,-0.4075726,-137.599,-9.862,-1886.135,0.2450176,3,OK,-350.949,-156.885,-1833.175,OK,-235.884,-75.021,-1851.891,OK,-318.382,-127.512,-1822.728
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876262,1734081804.368522293,1,OK,0.9029146,0.1471955,-0.2699843,-0.3003118,-281.189,47.735,-1999.200,0.3486551,3,OK,-281.078,47.966,-1999.156,OK,-359.042,68.657,-2048.018,OK,-310.807,138.774,-2025.881,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876262,1734081804.368522293,1,OK,0.9524805,-0.1572678,-0.0670115,0.2521054,171.606,-162.632,-1823.504,0.3121494,3,OK,171.917,-162.507,-1823.426,OK,71.704,-177.865,-1855.037,OK,111.376,-97.183,-1861.423,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876262,1734081804.368522293,1,OK,0.8047608,0.0588793,0.4278160,-0.4072674,-137.660,-9.809,-1886.242,0.2619884,3,OK,-350.958,-156.887,-1833.245,OK,-235.901,-75.022,-1851.970,OK,-318.356,-127.504,-1822.638
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876265,1734081804.418522293,1,OK,0.9029875,0.1469843,-0.2697891,-0.3003714,-281.171,47.745,-1999.225,0.3296705,3,OK,-281.075,47.965,-1999.189,OK,-359.023,68.663,-2047.992,OK,-310.801,138.790,-2025.920,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876265,1734081804.418522293,1,OK,0.9525210,-0.1566915,-0.0673353,0.2522250,171.614,-162.637,-1823.524,0.3215401,3,OK,171.928,-162.501,-1823.447,OK,71.714,-177.871,-1855.109,OK,111.378,-97.174,-1861.372,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876265,1734081804.418522293,1,OK,0.8053981,0.0582243,0.4265060,-0.4074757,-137.585,-9.874,-1886.189,0.2486915,3,OK,-350.907,-156.927,-1833.225,OK,-235.862,-75.056,-1851.940,OK,-318.342,-127.558,-1822.775
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876268,1734081804.468522293,1,OK,0.9027529,0.1474118,-0.2704236,-0.3002965,-281.219,47.732,-1999.164,0.3723498,3,OK,-281.075,47.962,-1999.100,OK,-359.058,68.675,-2048.081,OK,-310.798,138.769,-2025.857,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876268,1734081804.468522293,1,OK,0.9524694,-0.1570776,-0.0675543,0.2521214,171.594,-162.639,-1823.519,0.3253990,3,OK,171.929,-162.519,-1823.431,OK,71.708,-177.877,-1855.161,OK,111.377,-97.175,-1861.457,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876268,1734081804.468522293,1,OK,0.8050726,0.0585152,0.4273317,-0.4072121,-137.623,-9.840,-1886.136,0.2501428,3,OK,-350.876,-156.983,-1833.123,OK,-235.848,-75.072,-1851.861,OK,-318.296,-127.599,-1822.601
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876271,1734081804.518522293,1,OK,0.9028643,0.1471989,-0.2701525,-0.3003100,-281.192,47.743,-1999.170,0.3542945,3,OK,-281.068,47.970,-1999.118,OK,-359.039,68.671,-2048.023,OK,-310.795,138.779,-2025.869,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876271,1734081804.518522293,1,OK,0.9525017,-0.1568485,-0.0675291,0.2521485,171.599,-162.641,-1823.495,0.3261922,3,OK,171.924,-162.508,-1823.413,OK,71.705,-177.874,-1855.126,OK,111.384,-97.174,-1861.387,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876271,1734081804.518522293,1,OK,0.8050389,0.0587109,0.4275923,-0.4069770,-137.640,-9.809,-1886.187,0.2501358,3,OK,-350.852,-157.043,-1833.235,OK,-235.837,-75.085,-1851.939,OK,-318.274,-127.651,-1822.680
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876274,1734081804.568522293,1,OK,0.9028638,0.1470346,-0.2703699,-0.3001964,-281.193,47.742,-1999.097,0.3501360,3,OK,-281.064,47.960,-1999.041,OK,-359.025,68.647,-2047.987,OK,-310.799,138.768,-2025.854,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876274,1734081804.568522293,1,OK,0.9524720,-0.1569529,-0.0676281,0.2521692,171.603,-162.640,-1823.489,0.3293553,3,OK,171.930,-162.506,-1823.406,OK,71.718,-177.880,-1855.143,OK,111.391,-97.191,-1861.404,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876274,1734081804.568522293,1,OK,0.8052446,0.0588436,0.4270383,-0.4071326,-137.588,-9.822,-1886.031,0.2434295,3,OK,-350.902,-156.974,-1833.250,OK,-235.844,-75.057,-1851.863,OK,-318.321,-127.597,-1822.712
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876277,1734081804.618522293,1,OK,0.9029292,0.1467606,-0.2701969,-0.3002897,-281.189,47.755,-1999.113,0.3409059,3,OK,-281.061,47.968,-1999.057,OK,-359.033,68.669,-2047.963,OK,-310.796,138.776,-2025.892,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876277,1734081804.618522293,1,OK,0.9524519,-0.1570684,-0.0675974,0.2521814,171.592,-162.632,-1823.514,0.3262819,3,OK,171.923,-162.504,-1823.429,OK,71.707,-177.886,-1855.163,OK,111.377,-97.179,-1861.450,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876277,1734081804.618522293,1,OK,0.8054206,0.0578294,0.4267883,-0.4071918,-137.626,-9.856,-1886.228,0.2498111,3,OK,-350.784,-157.080,-1833.085,OK,-235.821,-75.114,-1851.898,OK,-318.241,-127.685,-1822.664
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876280,1734081804.668522293,1,OK,0.9030022,0.1475190,-0.2692491,-0.3005495,-281.153,47.716,-1999.285,0.3419907,3,OK,-281.092,47.979,-1999.274,OK,-359.028,68.674,-2047.958,OK,-310.794,138.770,-2025.819,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876280,1734081804.668522293,1,OK,0.9524231,-0.1575496,-0.0671704,0.2521041,171.603,-162.627,-1823.557,0.3104684,3,OK,171.923,-162.514,-1823.472,OK,71.715,-177.883,-1855.128,OK,111.379,-97.184,-1861.541,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876280,1734081804.668522293,1,OK,0.8051578,0.0582226,0.4272882,-0.4071312,-137.627,-9.859,-1886.221,0.2523964,3,OK,-350.810,-157.075,-1833.130,OK,-235.816,-75.117,-1851.912,OK,-318.247,-127.670,-1822.609
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876283,1734081804.718522293,1,OK,0.9028988,0.1469270,-0.2702748,-0.3002296,-281.195,47.744,-1999.120,0.3465547,3,OK,-281.064,47.956,-1999.061,OK,-359.036,68.652,-2047.991,OK,-310.806,138.770,-2025.884,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876283,1734081804.718522293,1,OK,0.9525563,-0.1563822,-0.0674439,0.2522547,171.611,-162.654,-1823.516,0.3228112,3,OK,171.923,-162.512,-1823.441,OK,71.712,-177.882,-1855.114,OK,111.375,-97.176,-1861.320,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876283,1734081804.718522293,1,OK,0.8051292,0.0584555,0.4281878,-0.4062082,-137.592,-9.835,-1886.025,0.2357632,3,OK,-350.526,-157.447,-1832.939,OK,-235.643,-75.284,-1851.716,OK,-317.969,-128.022,-1822.458
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1800876286,1734081804.768522293,1,OK,0.9028135,0.1471795,-0.2704839,-0.3001739,-281.216,47.749,-1999.151,0.3679484,3,OK,-281.065,47.970,-1999.082,OK,-359.059,68.666,-2048.078,OK,-310.814,138.770,-2025.897,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1800876286,1734081804.768522293,1,OK,0.9524774,-0.1569493,-0.0676109,0.2521557,171.587,-162.641,-1823.513,0.3273733,3,OK,171.920,-162.515,-1823.427,OK,71.702,-177.880,-1855.163,OK,111.370,-97.179,-1861.432,Port 0x03: BrainLAB Black Probe  s/n:38220401,1800876286,1734081804.768522293,1,OK,0.8052064,0.0576312,0.4279734,-0.4063989,-137.608,-9.861,-1886.143,0.2504315,3,OK,-350.443,-157.459,-1832.746,OK,-235.637,-75.305,-1851.692,OK,-317.918,-128.025,-1822.336
