Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753236,1778171487.268764272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753236,1778171487.268764272,1,OK,0.4504449,0.2113481,0.1389053,-0.8562340,171.330,-60.728,-1566.264,0.3532711,3,OK,170.983,-60.732,-1566.361,OK,114.094,13.490,-1545.357,OK,216.942,3.436,-1522.369,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753236,1778171487.268764272,1,OK,0.9877611,0.0136932,-0.1481029,-0.0469691,-133.395,-114.931,-1845.366,0.5569748,3,OK,-132.945,-115.510,-1845.236,OK,-182.229,-28.881,-1859.198,OK,-222.105,-105.685,-1872.515
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753239,1778171487.318764272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753239,1778171487.318764272,1,OK,0.4504166,0.2112152,0.1390280,-0.8562618,171.273,-60.147,-1566.227,0.3527361,3,OK,170.925,-60.152,-1566.324,OK,114.046,14.069,-1545.291,OK,216.896,4.014,-1522.342,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753239,1778171487.318764272,1,OK,0.9876973,0.0138211,-0.1485403,-0.0468917,-133.463,-114.229,-1845.224,0.5634457,3,OK,-132.999,-114.811,-1845.089,OK,-182.300,-28.182,-1859.084,OK,-222.163,-104.993,-1872.454
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753242,1778171487.368764272,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753242,1778171487.368764272,1,OK,0.4504194,0.2115851,0.1390472,-0.8561659,171.300,-60.511,-1566.298,0.3593683,3,OK,170.946,-60.520,-1566.399,OK,114.062,13.695,-1545.372,OK,216.900,3.640,-1522.354,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753242,1778171487.368764272,1,OK,0.9877266,0.0136305,-0.1483475,-0.0469411,-133.455,-114.692,-1845.364,0.5597207,3,OK,-132.995,-115.270,-1845.230,OK,-182.284,-28.647,-1859.233,OK,-222.163,-105.451,-1872.561
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753245,1778171487.418764270,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753245,1778171487.418764270,1,OK,0.4503203,0.2114313,0.1393820,-0.8562015,171.275,-60.331,-1566.294,0.3605290,3,OK,170.919,-60.342,-1566.396,OK,114.056,13.864,-1545.297,OK,216.900,3.800,-1522.347,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753245,1778171487.418764270,1,OK,0.9877494,0.0141590,-0.1481205,-0.0470212,-133.450,-114.496,-1845.290,0.5466685,3,OK,-133.005,-115.064,-1845.161,OK,-182.271,-28.431,-1859.041,OK,-222.166,-105.243,-1872.440
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753248,1778171487.468764270,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753248,1778171487.468764270,1,OK,0.4503528,0.2116463,0.1391426,-0.8561703,171.290,-60.310,-1566.234,0.3620940,3,OK,170.932,-60.312,-1566.332,OK,114.063,13.889,-1545.291,OK,216.897,3.824,-1522.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753248,1778171487.468764270,1,OK,0.9876722,0.0143379,-0.1486072,-0.0470524,-133.470,-114.470,-1845.310,0.5530205,3,OK,-133.002,-115.037,-1845.174,OK,-182.274,-28.406,-1859.082,OK,-222.182,-105.200,-1872.553
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753251,1778171487.518764270,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753251,1778171487.518764270,1,OK,0.4504144,0.2113260,0.1384349,-0.8563317,171.276,-60.547,-1566.213,0.3612339,3,OK,170.918,-60.526,-1566.299,OK,114.061,13.690,-1545.395,OK,216.901,3.631,-1522.358,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753251,1778171487.518764270,1,OK,0.9877904,0.0133292,-0.1479522,-0.0469315,-133.437,-114.689,-1845.266,0.5610881,3,OK,-132.995,-115.273,-1845.138,OK,-182.289,-28.663,-1859.148,OK,-222.131,-105.438,-1872.383
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753254,1778171487.568764270,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753254,1778171487.568764270,1,OK,0.4504245,0.2111732,0.1386061,-0.8563364,171.249,-60.251,-1566.160,0.3497871,3,OK,170.902,-60.232,-1566.245,OK,114.031,13.985,-1545.303,OK,216.874,3.921,-1522.320,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753254,1778171487.568764270,1,OK,0.9875919,0.0137680,-0.1492224,-0.0469620,-133.509,-114.349,-1845.207,0.5719647,3,OK,-133.023,-114.933,-1845.065,OK,-182.311,-28.294,-1859.146,OK,-222.193,-105.099,-1872.568
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753257,1778171487.618764270,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753257,1778171487.618764270,1,OK,0.4504045,0.2115813,0.1390891,-0.8561679,171.326,-60.540,-1566.283,0.3593440,3,OK,170.972,-60.549,-1566.384,OK,114.092,13.664,-1545.348,OK,216.927,3.607,-1522.337,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753257,1778171487.618764270,1,OK,0.9875993,0.0142733,-0.1491443,-0.0469029,-133.435,-114.727,-1845.319,0.5514643,3,OK,-132.956,-115.286,-1845.179,OK,-182.235,-28.677,-1859.160,OK,-222.145,-105.495,-1872.667
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753260,1778171487.668764270,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753260,1778171487.668764270,1,OK,0.4503678,0.2110156,0.1389009,-0.8563573,171.242,-60.269,-1566.219,0.3499646,3,OK,170.894,-60.248,-1566.303,OK,114.038,13.952,-1545.302,OK,216.885,3.888,-1522.381,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753260,1778171487.668764270,1,OK,0.9877039,0.0135241,-0.1485111,-0.0469317,-133.492,-114.387,-1845.249,0.5691742,3,OK,-133.027,-114.975,-1845.114,OK,-182.327,-28.347,-1859.157,OK,-222.184,-105.138,-1872.474
3,Port 0x01: JJH Probe  s/n:3E4C880C,656753263,1778171487.718764270,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,656753263,1778171487.718764270,1,OK,0.4503902,0.2115812,0.1390167,-0.8561871,171.291,-60.496,-1566.270,0.3597195,3,OK,170.937,-60.506,-1566.371,OK,114.058,13.716,-1545.347,OK,216.896,3.654,-1522.328,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,656753263,1778171487.718764270,1,OK,0.9877065,0.0133245,-0.1485104,-0.0469366,-133.466,-114.658,-1845.281,0.5641703,3,OK,-132.992,-115.236,-1845.142,OK,-182.285,-28.626,-1859.219,OK,-222.177,-105.418,-1872.513
