Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663084,1732894918.068310000,1,OK,0.6976336,-0.1100771,0.3539938,-0.6130896,-28.218,150.745,-1565.573,0.3081495,3,OK,-28.172,151.081,-1565.532,OK,-57.611,219.803,-1509.127,OK,-1.393,246.317,-1571.207,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663084,1732894918.068310000,1,OK,0.9248233,0.1883370,-0.0081092,-0.3304017,177.331,-179.788,-1724.365,0.3934220,3,OK,177.498,-179.739,-1724.315,OK,131.527,-85.753,-1710.533,OK,218.683,-97.986,-1694.252,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663084,1732894918.068310000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663087,1732894918.118310000,1,OK,0.6982384,-0.1095976,0.3533987,-0.6128302,-28.512,150.699,-1565.680,0.2973560,3,OK,-28.468,151.036,-1565.637,OK,-58.051,219.721,-1509.289,OK,-1.778,246.290,-1571.224,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663087,1732894918.118310000,1,OK,0.9247807,0.1885909,-0.0087844,-0.3303588,177.382,-179.790,-1724.405,0.3782042,3,OK,177.544,-179.729,-1724.353,OK,131.563,-85.756,-1710.641,OK,218.730,-98.000,-1694.226,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663087,1732894918.118310000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663090,1732894918.168310000,1,OK,0.6989811,-0.1091365,0.3522993,-0.6126989,-28.844,150.690,-1565.774,0.2922685,3,OK,-28.809,151.032,-1565.720,OK,-58.586,219.698,-1509.510,OK,-2.198,246.311,-1571.284,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663090,1732894918.168310000,1,OK,0.9247097,0.1889236,-0.0083122,-0.3303798,177.454,-179.709,-1724.509,0.3838339,3,OK,177.628,-179.656,-1724.456,OK,131.628,-85.676,-1710.621,OK,218.807,-97.953,-1694.282,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663090,1732894918.168310000,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663093,1732894918.218310001,1,OK,0.6996950,-0.1090015,0.3515831,-0.6123193,-29.271,150.600,-1565.881,0.3043291,3,OK,-29.232,150.939,-1565.833,OK,-59.224,219.578,-1509.657,OK,-2.739,246.262,-1571.394,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663093,1732894918.218310001,1,OK,0.9246239,0.1894386,-0.0072164,-0.3303508,177.460,-179.697,-1724.660,0.3960881,3,OK,177.640,-179.664,-1724.611,OK,131.630,-85.693,-1710.529,OK,218.810,-97.968,-1694.365,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663093,1732894918.218310001,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663096,1732894918.268309999,1,OK,0.7003406,-0.1085417,0.3508108,-0.6121058,-29.682,150.609,-1566.082,0.3116162,3,OK,-29.645,150.957,-1566.030,OK,-59.817,219.551,-1509.920,OK,-3.224,246.296,-1571.547,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663096,1732894918.268309999,1,OK,0.9245902,0.1895738,-0.0073701,-0.3303640,177.448,-179.633,-1724.762,0.3927521,3,OK,177.628,-179.594,-1724.711,OK,131.619,-85.631,-1710.634,OK,218.802,-97.917,-1694.438,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663096,1732894918.268309999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663099,1732894918.318309999,1,OK,0.7009429,-0.1079046,0.3500921,-0.6119404,-29.909,150.546,-1566.088,0.2933548,3,OK,-29.871,150.892,-1566.038,OK,-60.188,219.469,-1510.000,OK,-3.530,246.239,-1571.442,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663099,1732894918.318309999,1,OK,0.9245313,0.1900014,-0.0077448,-0.3302748,177.511,-179.639,-1724.843,0.3861479,3,OK,177.682,-179.606,-1724.795,OK,131.668,-85.649,-1710.709,OK,218.841,-97.931,-1694.427,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663099,1732894918.318309999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663102,1732894918.368309999,1,OK,0.7012238,-0.1079357,0.3496044,-0.6118920,-30.032,150.548,-1566.170,0.2907253,3,OK,-30.004,150.893,-1566.108,OK,-60.388,219.471,-1510.156,OK,-3.697,246.267,-1571.554,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663102,1732894918.368309999,1,OK,0.9245681,0.1896306,-0.0076088,-0.3303879,177.516,-179.607,-1724.797,0.3941579,3,OK,177.695,-179.556,-1724.744,OK,131.695,-85.603,-1710.696,OK,218.866,-97.901,-1694.459,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663102,1732894918.368309999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663105,1732894918.418309999,1,OK,0.7011529,-0.1080844,0.3498226,-0.6118223,-30.073,150.505,-1566.140,0.3036805,3,OK,-30.040,150.850,-1566.085,OK,-60.425,219.421,-1510.076,OK,-3.732,246.226,-1571.549,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663105,1732894918.418309999,1,OK,0.9245882,0.1894321,-0.0078613,-0.3304395,177.499,-179.647,-1724.796,0.3937913,3,OK,177.680,-179.590,-1724.740,OK,131.686,-85.627,-1710.762,OK,218.856,-97.938,-1694.491,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663105,1732894918.418309999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663108,1732894918.468309999,1,OK,0.7011822,-0.1077865,0.3497656,-0.6118738,-30.051,150.549,-1566.156,0.2876529,3,OK,-30.013,150.889,-1566.108,OK,-60.396,219.472,-1510.102,OK,-3.708,246.253,-1571.499,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663108,1732894918.468309999,1,OK,0.9245697,0.1895819,-0.0076095,-0.3304113,177.471,-179.619,-1724.819,0.3950580,3,OK,177.647,-179.570,-1724.767,OK,131.659,-85.614,-1710.724,OK,218.824,-97.907,-1694.490,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663108,1732894918.468309999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729663111,1732894918.518309999,1,OK,0.7011130,-0.1080705,0.3499000,-0.6118262,-30.005,150.524,-1566.145,0.2971959,3,OK,-29.972,150.866,-1566.091,OK,-60.339,219.441,-1510.078,OK,-3.663,246.243,-1571.541,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729663111,1732894918.518309999,1,OK,0.9245029,0.1900506,-0.0079902,-0.3303199,177.517,-179.626,-1724.830,0.3915342,3,OK,177.693,-179.582,-1724.780,OK,131.688,-85.628,-1710.724,OK,218.844,-97.933,-1694.404,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729663111,1732894918.518309999,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
