Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257760,1783696562.668495935,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257760,1783696562.668495935,1,OK,0.8378651,0.1009593,0.1363350,0.5188468,92.244,-1.973,-1623.904,0.3137234,3,OK,92.464,-1.994,-1623.982,OK,153.483,-72.259,-1647.623,OK,53.802,-82.632,-1612.683,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257760,1783696562.668495935,1,OK,0.7364857,-0.5120078,-0.1008999,0.4304138,-185.945,112.987,-1790.586,0.5933434,3,OK,-185.558,113.456,-1790.773,OK,-264.231,78.514,-1841.396,OK,-243.036,43.713,-1762.959
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257763,1783696562.718495935,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257763,1783696562.718495935,1,OK,0.8379085,0.1010492,0.1359620,0.5188571,92.220,-1.975,-1623.855,0.3053404,3,OK,92.437,-1.994,-1623.932,OK,153.455,-72.261,-1647.575,OK,53.773,-82.632,-1612.702,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257763,1783696562.718495935,1,OK,0.7363783,-0.5121377,-0.1007806,0.4304709,-185.973,112.984,-1790.594,0.6073127,3,OK,-185.588,113.456,-1790.788,OK,-264.262,78.500,-1841.399,OK,-243.058,43.705,-1762.909
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257766,1783696562.768495935,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257766,1783696562.768495935,1,OK,0.8378743,0.1007601,0.1364160,0.5188494,92.217,-1.967,-1623.916,0.3150977,3,OK,92.442,-1.990,-1623.997,OK,153.456,-72.256,-1647.599,OK,53.780,-82.626,-1612.665,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257766,1783696562.768495935,1,OK,0.7364523,-0.5120701,-0.1011532,0.4303374,-185.986,112.997,-1790.542,0.6009971,3,OK,-185.577,113.470,-1790.705,OK,-264.275,78.509,-1841.429,OK,-243.068,43.715,-1762.942
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257769,1783696562.818495935,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257769,1783696562.818495935,1,OK,0.8378502,0.1008651,0.1364760,0.5188521,92.255,-1.967,-1623.896,0.3163824,3,OK,92.479,-1.984,-1623.975,OK,153.493,-72.255,-1647.601,OK,53.819,-82.631,-1612.645,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257769,1783696562.818495935,1,OK,0.7364294,-0.5120177,-0.1005999,0.4305685,-185.937,112.961,-1790.614,0.6016288,3,OK,-185.558,113.438,-1790.823,OK,-264.230,78.479,-1841.345,OK,-243.031,43.684,-1762.928
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257772,1783696562.868495935,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257772,1783696562.868495935,1,OK,0.8378867,0.1012262,0.1361977,0.5187961,92.226,-1.959,-1623.832,0.3087699,3,OK,92.439,-1.974,-1623.907,OK,153.453,-72.253,-1647.595,OK,53.772,-82.615,-1612.656,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257772,1783696562.868495935,1,OK,0.7363660,-0.5121256,-0.1007771,0.4305073,-185.982,112.985,-1790.586,0.6122352,3,OK,-185.593,113.461,-1790.782,OK,-264.272,78.495,-1841.388,OK,-243.065,43.697,-1762.896
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257775,1783696562.918495938,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257775,1783696562.918495938,1,OK,0.8378484,0.1010438,0.1364968,0.5188148,92.228,-1.962,-1623.884,0.3197660,3,OK,92.452,-1.981,-1623.964,OK,153.459,-72.247,-1647.625,OK,53.781,-82.623,-1612.645,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257775,1783696562.918495938,1,OK,0.7364693,-0.5119754,-0.1009556,0.4304674,-185.957,112.984,-1790.526,0.5863247,3,OK,-185.574,113.448,-1790.711,OK,-264.236,78.500,-1841.334,OK,-243.034,43.705,-1762.909
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257778,1783696562.968495938,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257778,1783696562.968495938,1,OK,0.8378497,0.1009807,0.1363736,0.5188574,92.251,-1.957,-1623.845,0.3142880,3,OK,92.476,-1.972,-1623.925,OK,153.482,-72.240,-1647.567,OK,53.815,-82.624,-1612.622,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257778,1783696562.968495938,1,OK,0.7364048,-0.5120550,-0.1003848,0.4306163,-185.907,112.981,-1790.580,0.6036006,3,OK,-185.541,113.457,-1790.804,OK,-264.202,78.505,-1841.265,OK,-243.006,43.712,-1762.852
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257781,1783696563.018495938,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257781,1783696563.018495938,1,OK,0.8378639,0.1011582,0.1362145,0.5188417,92.212,-1.965,-1623.825,0.3083663,3,OK,92.425,-1.976,-1623.901,OK,153.446,-72.255,-1647.578,OK,53.768,-82.626,-1612.643,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257781,1783696563.018495938,1,OK,0.7365539,-0.5118766,-0.1011279,0.4303997,-185.983,112.979,-1790.507,0.5865958,3,OK,-185.573,113.455,-1790.673,OK,-264.274,78.492,-1841.345,OK,-243.070,43.699,-1762.951
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257784,1783696563.068495938,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257784,1783696563.068495938,1,OK,0.8378747,0.1009527,0.1362755,0.5188482,92.255,-1.961,-1623.896,0.3118421,3,OK,92.472,-1.982,-1623.973,OK,153.496,-72.250,-1647.612,OK,53.812,-82.618,-1612.684,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257784,1783696563.068495938,1,OK,0.7365177,-0.5118416,-0.1007341,0.4305955,-185.932,112.987,-1790.564,0.5874794,3,OK,-185.548,113.468,-1790.770,OK,-264.215,78.500,-1841.276,OK,-243.027,43.706,-1762.947
3,Port 0x01: JJH Probe  s/n:3E4C880C,988257787,1783696563.118495938,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,988257787,1783696563.118495938,1,OK,0.8379023,0.1010499,0.1360708,0.5188385,92.234,-1.971,-1623.884,0.3050732,3,OK,92.452,-1.982,-1623.961,OK,153.463,-72.262,-1647.607,OK,53.791,-82.632,-1612.715,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,988257787,1783696563.118495938,1,OK,0.7365194,-0.5119536,-0.1011080,0.4303719,-185.972,112.975,-1790.586,0.5953894,3,OK,-185.557,113.457,-1790.756,OK,-264.260,78.486,-1841.428,OK,-243.068,43.693,-1763.016
