Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724395,1732195939.918348183,1,OK,0.7003093,0.1391967,0.4001020,-0.5745516,-5.689,30.773,-1550.099,0.2899174,3,OK,-5.799,30.948,-1549.844,OK,-42.846,75.322,-1476.729,OK,28.484,114.185,-1508.058,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724395,1732195939.918348183,1,OK,0.9865435,-0.1540376,-0.0526496,-0.0152405,277.807,-293.303,-1588.621,0.4873372,3,OK,278.120,-293.008,-1588.656,OK,186.193,-254.203,-1624.634,OK,261.875,-205.499,-1624.761,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724395,1732195939.918348183,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724398,1732195939.968348181,1,OK,0.7002849,0.1389222,0.4002647,-0.5745345,-5.705,30.766,-1550.094,0.2822288,3,OK,-5.804,30.949,-1549.841,OK,-42.848,75.317,-1476.698,OK,28.474,114.184,-1508.099,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724398,1732195939.968348181,1,OK,0.9865474,-0.1541177,-0.0523201,-0.0153143,277.821,-293.315,-1588.660,0.4809215,3,OK,278.126,-293.020,-1588.698,OK,186.196,-254.204,-1624.618,OK,261.894,-205.506,-1624.804,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724398,1732195939.968348181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724401,1732195940.018348181,1,OK,0.7003829,0.1389674,0.3999404,-0.5746298,-5.652,30.759,-1550.071,0.3060622,3,OK,-5.766,30.953,-1549.795,OK,-42.816,75.331,-1476.740,OK,28.517,114.194,-1508.088,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724401,1732195940.018348181,1,OK,0.9865387,-0.1540938,-0.0525670,-0.0152700,277.824,-293.298,-1588.628,0.4846586,3,OK,278.137,-293.006,-1588.662,OK,186.206,-254.196,-1624.631,OK,261.897,-205.492,-1624.776,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724401,1732195940.018348181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724404,1732195940.068348180,1,OK,0.7001938,0.1390956,0.4001392,-0.5746909,-5.618,30.773,-1550.049,0.2983993,3,OK,-5.733,30.953,-1549.785,OK,-42.740,75.336,-1476.686,OK,28.589,114.185,-1508.034,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724404,1732195940.068348180,1,OK,0.9865654,-0.1539991,-0.0523479,-0.0152525,277.833,-293.319,-1588.685,0.4857040,3,OK,278.139,-293.020,-1588.723,OK,186.208,-254.209,-1624.638,OK,261.890,-205.511,-1624.807,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724404,1732195940.068348180,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724407,1732195940.118348180,1,OK,0.7000915,0.1389956,0.4002800,-0.5747417,-5.566,30.793,-1550.052,0.2981439,3,OK,-5.677,30.978,-1549.787,OK,-42.657,75.359,-1476.670,OK,28.663,114.197,-1508.053,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724407,1732195940.118348180,1,OK,0.9865531,-0.1539994,-0.0525748,-0.0152636,277.825,-293.317,-1588.722,0.4837658,3,OK,278.135,-293.023,-1588.758,OK,186.209,-254.212,-1624.718,OK,261.897,-205.505,-1624.854,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724407,1732195940.118348180,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724410,1732195940.168348180,1,OK,0.6998025,0.1387049,0.4005977,-0.5749425,-5.469,30.811,-1549.977,0.2881266,3,OK,-5.574,30.996,-1549.717,OK,-42.482,75.396,-1476.549,OK,28.836,114.211,-1508.032,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724410,1732195940.168348180,1,OK,0.9865654,-0.1539896,-0.0523637,-0.0152983,277.811,-293.345,-1588.784,0.4827828,3,OK,278.121,-293.052,-1588.819,OK,186.183,-254.228,-1624.741,OK,261.881,-205.528,-1624.907,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724410,1732195940.168348180,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724413,1732195940.218348181,1,OK,0.6994151,0.1388010,0.4010697,-0.5750617,-5.287,30.882,-1550.006,0.2742351,3,OK,-5.390,31.043,-1549.769,OK,-42.202,75.456,-1476.506,OK,29.092,114.239,-1508.019,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724413,1732195940.218348181,1,OK,0.9865670,-0.1539421,-0.0524852,-0.0152539,277.839,-293.351,-1588.829,0.4824036,3,OK,278.154,-293.065,-1588.860,OK,186.218,-254.238,-1624.805,OK,261.900,-205.531,-1624.950,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724413,1732195940.218348181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724416,1732195940.268348181,1,OK,0.6991863,0.1385557,0.4011498,-0.5753431,-5.119,30.884,-1549.905,0.2951083,3,OK,-5.229,31.060,-1549.647,OK,-41.955,75.493,-1476.418,OK,29.323,114.240,-1507.976,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724416,1732195940.268348181,1,OK,0.9866240,-0.1536946,-0.0521219,-0.0153068,277.863,-293.399,-1588.916,0.4810283,3,OK,278.167,-293.104,-1588.953,OK,186.232,-254.254,-1624.804,OK,261.917,-205.561,-1624.978,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724416,1732195940.268348181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724419,1732195940.318348180,1,OK,0.6991022,0.1385929,0.4013078,-0.5753261,-5.087,30.928,-1549.901,0.2822806,3,OK,-5.195,31.091,-1549.658,OK,-41.907,75.526,-1476.384,OK,29.370,114.276,-1507.955,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724419,1732195940.318348180,1,OK,0.9866546,-0.1533838,-0.0524771,-0.0152393,277.838,-293.381,-1588.925,0.4878055,3,OK,278.148,-293.082,-1588.962,OK,186.212,-254.238,-1624.855,OK,261.896,-205.532,-1624.942,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724419,1732195940.318348180,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1687724422,1732195940.368348180,1,OK,0.6990052,0.1380733,0.4015823,-0.5753774,-5.079,30.881,-1549.851,0.2742551,3,OK,-5.173,31.062,-1549.604,OK,-41.859,75.492,-1476.296,OK,29.409,114.246,-1507.998,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1687724422,1732195940.368348180,1,OK,0.9865928,-0.1539404,-0.0519762,-0.0153444,277.843,-293.413,-1588.946,0.4720258,3,OK,278.142,-293.122,-1588.983,OK,186.204,-254.280,-1624.825,OK,261.908,-205.577,-1625.049,Port 0x03: BrainLAB Black Probe  s/n:38220401,1687724422,1732195940.368348180,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
