Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797188,1728380486.468413542,1,OK,0.6108788,-0.1033727,0.4485715,0.6441465,17.814,-246.871,-1925.771,0.2460301,3,OK,17.733,-247.024,-1925.592,OK,74.107,-309.587,-1884.451,OK,-7.445,-310.539,-1853.970,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797188,1728380486.468413542,1,OK,0.0489282,-0.2720763,0.0273630,0.9606413,127.453,104.605,-2017.562,0.5544201,3,OK,127.211,104.174,-2017.657,OK,210.322,52.433,-1977.387,OK,138.044,9.424,-2009.057,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797188,1728380486.468413542,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797191,1728380486.518413541,1,OK,0.6107434,-0.1038304,0.4487614,0.6440691,17.855,-246.916,-1925.825,0.2339001,3,OK,17.767,-247.039,-1925.673,OK,74.161,-309.584,-1884.417,OK,-7.381,-310.546,-1853.963,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797191,1728380486.518413541,1,OK,0.0489321,-0.2723222,0.0276712,0.9605626,127.447,104.607,-2017.659,0.5559200,3,OK,127.198,104.181,-2017.757,OK,210.291,52.441,-1977.410,OK,138.019,9.430,-2009.089,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797191,1728380486.518413541,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797194,1728380486.568413542,1,OK,0.6106882,-0.1030895,0.4486329,0.6443299,17.944,-246.865,-1925.704,0.2579980,3,OK,17.856,-247.027,-1925.514,OK,74.281,-309.588,-1884.444,OK,-7.253,-310.555,-1853.924,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797194,1728380486.568413542,1,OK,0.0488783,-0.2723770,0.0271956,0.9605634,127.488,104.616,-2017.639,0.5560153,3,OK,127.250,104.175,-2017.732,OK,210.348,52.458,-1977.423,OK,138.081,9.438,-2009.157,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797194,1728380486.568413542,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797197,1728380486.618413542,1,OK,0.6107306,-0.1044742,0.4478550,0.6446078,18.021,-246.886,-1925.802,0.2941959,3,OK,17.900,-247.020,-1925.626,OK,74.315,-309.530,-1884.315,OK,-7.193,-310.578,-1854.097,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797197,1728380486.618413542,1,OK,0.0489383,-0.2723032,0.0274274,0.9605747,127.468,104.638,-2017.732,0.5559328,3,OK,127.227,104.199,-2017.827,OK,210.329,52.477,-1977.505,OK,138.035,9.459,-2009.215,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797197,1728380486.618413542,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797200,1728380486.668413542,1,OK,0.6105721,-0.1038911,0.4485145,0.6443936,17.946,-246.904,-1925.811,0.2574207,3,OK,17.839,-247.034,-1925.645,OK,74.296,-309.565,-1884.414,OK,-7.241,-310.568,-1854.009,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797200,1728380486.668413542,1,OK,0.0488819,-0.2724872,0.0280600,0.9605071,127.454,104.616,-2017.778,0.5540208,3,OK,127.201,104.193,-2017.878,OK,210.293,52.476,-1977.456,OK,138.004,9.440,-2009.133,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797200,1728380486.668413542,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797203,1728380486.718413542,1,OK,0.6106797,-0.1034768,0.4481710,0.6445972,18.031,-246.871,-1925.765,0.2774214,3,OK,17.928,-247.032,-1925.569,OK,74.368,-309.577,-1884.456,OK,-7.165,-310.595,-1854.053,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797203,1728380486.718413542,1,OK,0.0488234,-0.2722650,0.0274419,0.9605910,127.487,104.614,-2017.698,0.5562726,3,OK,127.247,104.177,-2017.792,OK,210.354,52.470,-1977.478,OK,138.083,9.440,-2009.170,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797203,1728380486.718413542,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797206,1728380486.768413547,1,OK,0.6106075,-0.1036600,0.4482943,0.6445504,18.010,-246.862,-1925.764,0.2761974,3,OK,17.908,-247.014,-1925.577,OK,74.343,-309.542,-1884.419,OK,-7.165,-310.565,-1854.022,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797206,1728380486.768413547,1,OK,0.0488768,-0.2721370,0.0274326,0.9606248,127.463,104.637,-2017.751,0.5555774,3,OK,127.229,104.196,-2017.842,OK,210.329,52.485,-1977.559,OK,138.052,9.462,-2009.232,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797206,1728380486.768413547,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797209,1728380486.818413547,1,OK,0.6104707,-0.1044092,0.4484835,0.6444276,18.028,-246.946,-1925.857,0.2697982,3,OK,17.908,-247.059,-1925.702,OK,74.375,-309.561,-1884.369,OK,-7.133,-310.585,-1854.042,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797209,1728380486.818413547,1,OK,0.0488605,-0.2718055,0.0275885,0.9607150,127.430,104.625,-2017.748,0.5580342,3,OK,127.191,104.186,-2017.841,OK,210.321,52.474,-1977.599,OK,138.022,9.454,-2009.208,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797209,1728380486.818413547,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797212,1728380486.868413547,1,OK,0.6104556,-0.1039923,0.4486107,0.6444206,18.110,-246.908,-1925.811,0.2683236,3,OK,18.001,-247.037,-1925.644,OK,74.462,-309.545,-1884.397,OK,-7.036,-310.558,-1853.999,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797212,1728380486.868413547,1,OK,0.0488372,-0.2726042,0.0275089,0.9604921,127.501,104.644,-2017.822,0.5627850,3,OK,127.252,104.204,-2017.920,OK,210.353,52.498,-1977.528,OK,138.080,9.476,-2009.274,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797212,1728380486.868413547,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458797215,1728380486.918413547,1,OK,0.6103592,-0.1036386,0.4486935,0.6445113,18.085,-246.897,-1925.797,0.2624632,3,OK,17.989,-247.036,-1925.624,OK,74.456,-309.543,-1884.456,OK,-7.030,-310.576,-1853.986,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458797215,1728380486.918413547,1,OK,0.0488884,-0.2718960,0.0279491,0.9606775,127.456,104.642,-2017.869,0.5582563,3,OK,127.216,104.202,-2017.962,OK,210.332,52.499,-1977.669,OK,138.020,9.474,-2009.263,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458797215,1728380486.918413547,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
