Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802234,1728380570.568413337,1,OK,0.6038569,-0.0986429,0.4522126,0.6489455,20.958,-247.620,-1925.452,0.2481562,3,OK,20.890,-247.777,-1925.272,OK,78.580,-309.924,-1885.395,OK,-2.377,-311.816,-1853.469,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802234,1728380570.568413337,1,OK,0.0576891,-0.2652968,-0.0090785,0.9623966,126.834,102.718,-2000.103,0.5760372,3,OK,126.552,102.300,-2000.246,OK,210.285,47.907,-1964.773,OK,137.722,7.216,-1998.920,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802234,1728380570.568413337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802237,1728380570.618413337,1,OK,0.6037279,-0.0990787,0.4528100,0.6485823,20.980,-247.684,-1925.531,0.2036820,3,OK,20.919,-247.799,-1925.395,OK,78.617,-309.928,-1885.379,OK,-2.356,-311.797,-1853.395,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802237,1728380570.618413337,1,OK,0.0576838,-0.2646610,-0.0091432,0.9625713,126.853,102.708,-2000.006,0.5736179,3,OK,126.581,102.290,-2000.144,OK,210.326,47.893,-1964.809,OK,137.769,7.209,-1998.847,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802237,1728380570.618413337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802240,1728380570.668413337,1,OK,0.6039296,-0.0991393,0.4521646,0.6488356,20.970,-247.627,-1925.471,0.2546985,3,OK,20.895,-247.773,-1925.299,OK,78.559,-309.902,-1885.314,OK,-2.385,-311.786,-1853.472,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802240,1728380570.668413337,1,OK,0.0577344,-0.2648877,-0.0094638,0.9625028,126.833,102.726,-2000.011,0.5721896,3,OK,126.565,102.301,-2000.148,OK,210.296,47.903,-1964.802,OK,137.743,7.226,-1998.910,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802240,1728380570.668413337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802243,1728380570.718413337,1,OK,0.6039964,-0.0987020,0.4521044,0.6488820,20.844,-247.610,-1925.475,0.2491338,3,OK,20.777,-247.765,-1925.296,OK,78.436,-309.926,-1885.398,OK,-2.523,-311.805,-1853.502,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802243,1728380570.718413337,1,OK,0.0578162,-0.2647544,-0.0090716,0.9625384,126.812,102.696,-1999.930,0.5720548,3,OK,126.546,102.274,-2000.065,OK,210.258,47.865,-1964.714,OK,137.696,7.194,-1998.762,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802243,1728380570.718413337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802246,1728380570.768413338,1,OK,0.6041631,-0.0994056,0.4522526,0.6485161,20.788,-247.659,-1925.513,0.2305788,3,OK,20.715,-247.780,-1925.367,OK,78.336,-309.940,-1885.282,OK,-2.643,-311.777,-1853.461,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802246,1728380570.768413338,1,OK,0.0577777,-0.2652948,-0.0097748,0.9623850,126.839,102.673,-1999.884,0.5686385,3,OK,126.576,102.243,-2000.020,OK,210.284,47.845,-1964.629,OK,137.740,7.168,-1998.835,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802246,1728380570.768413338,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802249,1728380570.818413338,1,OK,0.6044297,-0.0993246,0.4519224,0.6485102,20.713,-247.619,-1925.522,0.2341683,3,OK,20.643,-247.756,-1925.362,OK,78.224,-309.936,-1885.306,OK,-2.791,-311.762,-1853.523,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802249,1728380570.818413338,1,OK,0.0577793,-0.2648838,-0.0088673,0.9625069,126.852,102.672,-1999.900,0.5743870,3,OK,126.574,102.261,-2000.040,OK,210.293,47.841,-1964.639,OK,137.739,7.169,-1998.686,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802249,1728380570.818413338,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802252,1728380570.868413339,1,OK,0.6047784,-0.0993754,0.4512930,0.6486156,20.581,-247.580,-1925.496,0.2695647,3,OK,20.495,-247.739,-1925.307,OK,78.036,-309.948,-1885.266,OK,-2.995,-311.756,-1853.617,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802252,1728380570.868413339,1,OK,0.0577947,-0.2647354,-0.0097213,0.9625385,126.791,102.658,-1999.842,0.5697337,3,OK,126.527,102.234,-1999.976,OK,210.259,47.820,-1964.690,OK,137.707,7.156,-1998.795,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802252,1728380570.868413339,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802255,1728380570.918413338,1,OK,0.6048854,-0.0998907,0.4515530,0.6482556,20.527,-247.624,-1925.608,0.2357709,3,OK,20.451,-247.742,-1925.464,OK,77.936,-309.954,-1885.261,OK,-3.095,-311.743,-1853.625,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802255,1728380570.918413338,1,OK,0.0577561,-0.2649653,-0.0098771,0.9624760,126.829,102.632,-1999.773,0.5666640,3,OK,126.564,102.210,-1999.909,OK,210.298,47.800,-1964.589,OK,137.750,7.125,-1998.750,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802255,1728380570.918413338,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802258,1728380570.968413338,1,OK,0.6052154,-0.0996194,0.4508839,0.6484551,20.444,-247.564,-1925.553,0.2882769,3,OK,20.350,-247.735,-1925.351,OK,77.817,-309.969,-1885.260,OK,-3.239,-311.728,-1853.733,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802258,1728380570.968413338,1,OK,0.0577688,-0.2650299,-0.0093226,0.9624630,126.825,102.632,-1999.810,0.5767316,3,OK,126.548,102.217,-1999.951,OK,210.267,47.793,-1964.566,OK,137.734,7.135,-1998.675,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802258,1728380570.968413338,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1458802261,1728380571.018413338,1,OK,0.6051899,-0.0993080,0.4512656,0.6482612,20.353,-247.574,-1925.535,0.2590217,3,OK,20.279,-247.735,-1925.349,OK,77.726,-309.985,-1885.285,OK,-3.327,-311.726,-1853.645,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1458802261,1728380571.018413338,1,OK,0.0577708,-0.2647617,-0.0093875,0.9625361,126.791,102.610,-1999.738,0.5751980,3,OK,126.514,102.199,-1999.879,OK,210.250,47.766,-1964.550,OK,137.710,7.110,-1998.621,Port 0x03: BrainLAB Black Probe  s/n:38220401,1458802261,1728380571.018413338,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
