Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640472,1781119607.868592359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640472,1781119607.868592359,1,OK,0.6954372,0.0927992,-0.1046480,-0.7048434,250.217,182.627,-1595.897,0.2852863,3,OK,250.100,182.397,-1595.926,OK,164.682,218.037,-1621.179,OK,251.412,272.479,-1597.278,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640472,1781119607.868592359,1,OK,0.8238938,0.4556400,-0.1424391,-0.3054544,-64.178,168.870,-1695.391,0.5830477,3,OK,-63.880,168.322,-1695.779,OK,-79.644,238.156,-1625.463,OK,-136.087,228.104,-1690.936
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640475,1781119607.918592359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640475,1781119607.918592359,1,OK,0.6954411,0.0931839,-0.1042421,-0.7048489,250.188,182.627,-1595.947,0.2799053,3,OK,250.070,182.411,-1595.977,OK,164.648,218.051,-1621.187,OK,251.370,272.470,-1597.228,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640475,1781119607.918592359,1,OK,0.8240088,0.4554045,-0.1426648,-0.3053899,-64.203,168.871,-1695.391,0.5693280,3,OK,-63.905,168.339,-1695.757,OK,-79.677,238.182,-1625.533,OK,-136.112,228.119,-1690.991
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640478,1781119607.968592359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640478,1781119607.968592359,1,OK,0.6954594,0.0928159,-0.1045231,-0.7048379,250.168,182.624,-1595.938,0.2815956,3,OK,250.057,182.401,-1595.965,OK,164.625,218.039,-1621.200,OK,251.353,272.466,-1597.303,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640478,1781119607.968592359,1,OK,0.8239493,0.4555565,-0.1424164,-0.3054395,-64.227,168.874,-1695.428,0.5816155,3,OK,-63.932,168.331,-1695.813,OK,-79.694,238.168,-1625.518,OK,-136.133,228.105,-1690.973
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640481,1781119608.018592359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640481,1781119608.018592359,1,OK,0.6953894,0.0932968,-0.1046144,-0.7048298,250.193,182.638,-1595.914,0.2764117,3,OK,250.081,182.417,-1595.942,OK,164.664,218.062,-1621.229,OK,251.387,272.483,-1597.227,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640481,1781119608.018592359,1,OK,0.8238914,0.4556161,-0.1427228,-0.3053639,-64.179,168.886,-1695.368,0.5663537,3,OK,-63.883,168.346,-1695.747,OK,-79.654,238.185,-1625.451,OK,-136.103,228.127,-1690.987
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640484,1781119608.068592359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640484,1781119608.068592359,1,OK,0.6954451,0.0926498,-0.1045216,-0.7048740,250.231,182.622,-1595.939,0.2855872,3,OK,250.109,182.398,-1595.970,OK,164.692,218.033,-1621.186,OK,251.429,272.472,-1597.323,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640484,1781119608.068592359,1,OK,0.8238916,0.4556881,-0.1423269,-0.3054408,-64.159,168.873,-1695.421,0.5886829,3,OK,-63.859,168.318,-1695.816,OK,-79.626,238.154,-1625.472,OK,-136.075,228.097,-1690.947
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640487,1781119608.118592359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640487,1781119608.118592359,1,OK,0.6952907,0.0929699,-0.1052046,-0.7048826,250.128,182.641,-1595.857,0.2790814,3,OK,250.022,182.409,-1595.883,OK,164.619,218.070,-1621.249,OK,251.356,272.491,-1597.283,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640487,1781119608.118592359,1,OK,0.8239389,0.4555365,-0.1426053,-0.3054095,-64.237,168.889,-1695.407,0.5786697,3,OK,-63.932,168.343,-1695.785,OK,-79.710,238.189,-1625.512,OK,-136.154,228.138,-1690.990
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640490,1781119608.168592359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640490,1781119608.168592359,1,OK,0.6953961,0.0930520,-0.1047798,-0.7048311,250.170,182.624,-1595.866,0.2757219,3,OK,250.058,182.403,-1595.894,OK,164.639,218.038,-1621.192,OK,251.373,272.471,-1597.230,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640490,1781119608.168592359,1,OK,0.8238409,0.4556961,-0.1426499,-0.3054147,-64.210,168.871,-1695.372,0.5750580,3,OK,-63.910,168.320,-1695.761,OK,-79.678,238.163,-1625.428,OK,-136.132,228.113,-1690.969
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640493,1781119608.218592359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640493,1781119608.218592359,1,OK,0.6954365,0.0928411,-0.1045836,-0.7048482,250.208,182.632,-1595.889,0.2805790,3,OK,250.095,182.410,-1595.917,OK,164.669,218.047,-1621.164,OK,251.400,272.474,-1597.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640493,1781119608.218592359,1,OK,0.8240263,0.4553770,-0.1426753,-0.3053789,-64.172,168.870,-1695.334,0.5641597,3,OK,-63.870,168.339,-1695.696,OK,-79.638,238.184,-1625.477,OK,-136.093,228.120,-1690.947
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640496,1781119608.268592359,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640496,1781119608.268592359,1,OK,0.6953851,0.0928366,-0.1048484,-0.7048601,250.204,182.625,-1595.866,0.2830516,3,OK,250.095,182.390,-1595.892,OK,164.674,218.043,-1621.186,OK,251.412,272.480,-1597.266,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640496,1781119608.268592359,1,OK,0.8239037,0.4556004,-0.1424516,-0.3054807,-64.169,168.895,-1695.379,0.5821452,3,OK,-63.872,168.351,-1695.763,OK,-79.631,238.183,-1625.463,OK,-136.070,228.135,-1690.922
3,Port 0x01: JJH Probe  s/n:3E4C880C,833640499,1781119608.318592362,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833640499,1781119608.318592362,1,OK,0.6955969,0.0929842,-0.1049197,-0.7046210,249.971,182.670,-1595.827,0.2787631,3,OK,249.871,182.435,-1595.851,OK,164.418,218.038,-1621.176,OK,251.120,272.522,-1597.226,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833640499,1781119608.318592362,1,OK,0.8243213,0.4555837,-0.1418514,-0.3046573,-64.629,168.511,-1695.298,0.5732110,3,OK,-64.332,167.966,-1695.683,OK,-80.197,237.789,-1625.372,OK,-136.674,227.593,-1690.852
