Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774907,1782488515.118647710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774907,1782488515.118647710,1,OK,0.6701742,0.2504836,-0.0168981,-0.6984547,30.025,159.432,-1494.370,0.2962670,3,OK,29.794,159.351,-1494.498,OK,-54.117,200.783,-1515.470,OK,28.057,244.473,-1464.836,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774907,1782488515.118647710,1,OK,0.7986945,0.0157670,0.4393427,-0.4108730,-155.223,162.744,-1456.469,0.5354614,3,OK,-155.123,162.221,-1456.909,OK,-117.632,253.499,-1441.542,OK,-180.889,223.108,-1389.645
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774910,1782488515.168647710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774910,1782488515.168647710,1,OK,0.6702427,0.2501062,-0.0169228,-0.6985236,30.020,159.434,-1494.404,0.2909518,3,OK,29.786,159.353,-1494.533,OK,-54.115,200.782,-1515.474,OK,28.056,244.487,-1464.926,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774910,1782488515.168647710,1,OK,0.7986435,0.0158791,0.4394637,-0.4108382,-155.232,162.754,-1456.498,0.5418083,3,OK,-155.128,162.227,-1456.947,OK,-117.631,253.500,-1441.552,OK,-180.890,223.106,-1389.642
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774913,1782488515.218647710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774913,1782488515.218647710,1,OK,0.6702519,0.2501402,-0.0168856,-0.6985036,29.999,159.432,-1494.411,0.2937890,3,OK,29.766,159.349,-1494.539,OK,-54.146,200.774,-1515.481,OK,28.035,244.485,-1464.921,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774913,1782488515.218647710,1,OK,0.7986746,0.0159692,0.4393953,-0.4108475,-155.246,162.748,-1456.480,0.5488196,3,OK,-155.145,162.211,-1456.932,OK,-117.648,253.492,-1441.510,OK,-180.904,223.102,-1389.631
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774916,1782488515.268647709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774916,1782488515.268647709,1,OK,0.6702300,0.2499341,-0.0173568,-0.6985867,30.013,159.410,-1494.320,0.2844269,3,OK,29.784,159.335,-1494.444,OK,-54.109,200.769,-1515.452,OK,28.069,244.479,-1464.915,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774916,1782488515.268647709,1,OK,0.7986779,0.0159499,0.4393646,-0.4108747,-155.222,162.749,-1456.479,0.5389471,3,OK,-155.120,162.225,-1456.924,OK,-117.619,253.490,-1441.521,OK,-180.886,223.101,-1389.636
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774919,1782488515.318647709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774919,1782488515.318647709,1,OK,0.6702578,0.2501377,-0.0170013,-0.6984959,30.012,159.442,-1494.393,0.2968713,3,OK,29.772,159.366,-1494.523,OK,-54.125,200.779,-1515.484,OK,28.050,244.499,-1464.917,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774919,1782488515.318647709,1,OK,0.7986723,0.0159742,0.4393677,-0.4108813,-155.235,162.760,-1456.487,0.5425420,3,OK,-155.132,162.233,-1456.935,OK,-117.630,253.498,-1441.524,OK,-180.896,223.114,-1389.640
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774922,1782488515.368647710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774922,1782488515.368647710,1,OK,0.6701991,0.2501768,-0.0172336,-0.6985326,29.994,159.425,-1494.412,0.2956073,3,OK,29.761,159.342,-1494.541,OK,-54.132,200.781,-1515.544,OK,28.043,244.493,-1464.956,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774922,1782488515.368647710,1,OK,0.7986553,0.0159912,0.4394431,-0.4108330,-155.246,162.756,-1456.500,0.5465779,3,OK,-155.141,162.225,-1456.953,OK,-117.642,253.494,-1441.530,OK,-180.904,223.103,-1389.637
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774925,1782488515.418647710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774925,1782488515.418647710,1,OK,0.6702651,0.2503694,-0.0167437,-0.6984122,30.038,159.453,-1494.455,0.3109992,3,OK,29.788,159.370,-1494.591,OK,-54.108,200.772,-1515.523,OK,28.061,244.505,-1464.914,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774925,1782488515.418647710,1,OK,0.7987202,0.0161435,0.4392913,-0.4108631,-155.221,162.762,-1456.528,0.5483367,3,OK,-155.118,162.231,-1456.979,OK,-117.622,253.491,-1441.525,OK,-180.889,223.110,-1389.682
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774928,1782488515.468647710,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774928,1782488515.468647710,1,OK,0.6702793,0.2503796,-0.0165058,-0.6984005,30.022,159.464,-1494.517,0.3068303,3,OK,29.780,159.378,-1494.651,OK,-54.141,200.782,-1515.546,OK,28.039,244.504,-1464.948,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774928,1782488515.468647710,1,OK,0.7986895,0.0159542,0.4393596,-0.4108571,-155.256,162.762,-1456.516,0.5418538,3,OK,-155.155,162.230,-1456.963,OK,-117.652,253.510,-1441.555,OK,-180.924,223.112,-1389.670
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774931,1782488515.518647709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774931,1782488515.518647709,1,OK,0.6702425,0.2502061,-0.0171701,-0.6984820,30.029,159.434,-1494.422,0.3011656,3,OK,29.786,159.361,-1494.552,OK,-54.102,200.769,-1515.550,OK,28.072,244.497,-1464.955,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774931,1782488515.518647709,1,OK,0.7987637,0.0159244,0.4391383,-0.4109507,-155.211,162.738,-1456.475,0.5366795,3,OK,-155.117,162.211,-1456.912,OK,-117.615,253.490,-1441.519,OK,-180.886,223.107,-1389.678
3,Port 0x01: JJH Probe  s/n:3E4C880C,915774934,1782488515.568647709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915774934,1782488515.568647709,1,OK,0.6701620,0.2505084,-0.0172207,-0.6984497,30.015,159.443,-1494.473,0.3079093,3,OK,29.777,159.367,-1494.602,OK,-54.121,200.788,-1515.638,OK,28.065,244.505,-1464.965,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915774934,1782488515.568647709,1,OK,0.7987593,0.0159790,0.4391968,-0.4108946,-155.223,162.753,-1456.492,0.5406261,3,OK,-155.125,162.227,-1456.934,OK,-117.633,253.497,-1441.521,OK,-180.899,223.114,-1389.677
