Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773131,1782488485.518647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773131,1782488485.518647711,1,OK,0.6979363,0.1937403,-0.0866150,-0.6839938,27.262,169.897,-1524.152,0.2165028,3,OK,27.077,169.789,-1524.249,OK,-57.059,204.742,-1554.097,OK,22.840,258.769,-1511.187,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773131,1782488485.518647711,1,OK,0.7869592,0.0043092,0.4614625,-0.4095473,-149.634,163.469,-1464.465,0.5345693,3,OK,-149.554,162.962,-1464.906,OK,-111.595,254.305,-1451.476,OK,-171.758,223.666,-1396.263
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773134,1782488485.568647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773134,1782488485.568647711,1,OK,0.6980440,0.1932828,-0.0867873,-0.6839914,27.253,169.908,-1524.158,0.2156738,3,OK,27.078,169.785,-1524.253,OK,-57.072,204.740,-1554.096,OK,22.818,258.789,-1511.281,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773134,1782488485.568647711,1,OK,0.7870153,0.0044193,0.4613238,-0.4095945,-149.645,163.470,-1464.431,0.5357510,3,OK,-149.570,162.960,-1464.866,OK,-111.605,254.303,-1451.415,OK,-171.772,223.669,-1396.253
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773137,1782488485.618647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773137,1782488485.618647711,1,OK,0.6980121,0.1931695,-0.0870039,-0.6840285,27.232,169.900,-1524.121,0.2148279,3,OK,27.053,169.786,-1524.216,OK,-57.079,204.734,-1554.084,OK,22.814,258.781,-1511.283,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773137,1782488485.618647711,1,OK,0.7870043,0.0042780,0.4613106,-0.4096320,-149.650,163.459,-1464.441,0.5247031,3,OK,-149.575,162.961,-1464.867,OK,-111.611,254.297,-1451.460,OK,-171.777,223.666,-1396.278
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773140,1782488485.668647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773140,1782488485.668647711,1,OK,0.6980380,0.1932687,-0.0866271,-0.6840219,27.254,169.908,-1524.157,0.2229993,3,OK,27.068,169.789,-1524.255,OK,-57.074,204.737,-1554.065,OK,22.827,258.792,-1511.256,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773140,1782488485.668647711,1,OK,0.7869995,0.0042936,0.4613804,-0.4095625,-149.645,163.474,-1464.439,0.5246965,3,OK,-149.571,162.977,-1464.866,OK,-111.615,254.311,-1451.448,OK,-171.770,223.669,-1396.267
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773143,1782488485.718647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773143,1782488485.718647711,1,OK,0.6981140,0.1932352,-0.0860526,-0.6840262,27.256,169.913,-1524.248,0.2306281,3,OK,27.062,169.794,-1524.350,OK,-57.090,204.740,-1554.051,OK,22.803,258.782,-1511.286,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773143,1782488485.718647711,1,OK,0.7870581,0.0043443,0.4612255,-0.4096239,-149.647,163.467,-1464.429,0.5266118,3,OK,-149.578,162.964,-1464.853,OK,-111.615,254.309,-1451.427,OK,-171.781,223.671,-1396.282
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773146,1782488485.768647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773146,1782488485.768647711,1,OK,0.6977542,0.1940566,-0.0866761,-0.6840821,27.258,169.854,-1523.985,0.2054321,3,OK,27.089,169.742,-1524.076,OK,-57.044,204.752,-1553.960,OK,22.853,258.715,-1510.986,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773146,1782488485.768647711,1,OK,0.7870204,0.0044517,0.4612928,-0.4096193,-149.629,163.467,-1464.441,0.5332299,3,OK,-149.555,162.961,-1464.873,OK,-111.588,254.295,-1451.421,OK,-171.754,223.666,-1396.271
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773149,1782488485.818647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773149,1782488485.818647711,1,OK,0.6978066,0.1940362,-0.0864172,-0.6840672,27.251,169.873,-1524.114,0.2084746,3,OK,27.075,169.765,-1524.206,OK,-57.067,204.760,-1554.044,OK,22.837,258.729,-1511.085,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773149,1782488485.818647711,1,OK,0.7870810,0.0041979,0.4611644,-0.4096501,-149.635,163.469,-1464.450,0.5248734,3,OK,-149.569,162.964,-1464.871,OK,-111.611,254.323,-1451.475,OK,-171.773,223.688,-1396.325
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773152,1782488485.868647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773152,1782488485.868647711,1,OK,0.6977847,0.1943205,-0.0858544,-0.6840797,27.239,169.851,-1524.060,0.2178759,3,OK,27.057,169.735,-1524.157,OK,-57.090,204.753,-1553.913,OK,22.809,258.700,-1510.925,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773152,1782488485.868647711,1,OK,0.7870620,0.0042799,0.4612254,-0.4096172,-149.658,163.462,-1464.416,0.5230840,3,OK,-149.585,162.965,-1464.839,OK,-111.629,254.304,-1451.430,OK,-171.798,223.669,-1396.266
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773155,1782488485.918647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773155,1782488485.918647711,1,OK,0.6978215,0.1935506,-0.0867726,-0.6841446,27.258,169.853,-1524.002,0.2166524,3,OK,27.087,169.724,-1524.096,OK,-57.039,204.746,-1553.947,OK,22.854,258.731,-1511.084,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773155,1782488485.918647711,1,OK,0.7870014,0.0042270,0.4613592,-0.4095834,-149.624,163.452,-1464.409,0.5291924,3,OK,-149.552,162.946,-1464.839,OK,-111.593,254.300,-1451.430,OK,-171.749,223.659,-1396.244
3,Port 0x01: JJH Probe  s/n:3E4C880C,915773158,1782488485.968647711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915773158,1782488485.968647711,1,OK,0.6977468,0.1939040,-0.0866843,-0.6841319,27.255,169.848,-1523.961,0.2085425,3,OK,27.091,169.721,-1524.052,OK,-57.050,204.754,-1553.925,OK,22.857,258.720,-1510.982,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915773158,1782488485.968647711,1,OK,0.7869869,0.0043488,0.4614068,-0.4095564,-149.636,163.476,-1464.458,0.5369693,3,OK,-149.559,162.967,-1464.896,OK,-111.603,254.312,-1451.454,OK,-171.758,223.676,-1396.271
