Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599725,1780685595.418526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599725,1780685595.418526725,1,OK,0.7323789,0.0820910,0.3300745,-0.5898585,248.752,43.282,-1562.572,0.3618881,3,OK,248.365,43.159,-1562.459,OK,163.552,44.887,-1518.651,OK,241.098,116.161,-1510.400,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599725,1780685595.418526725,1,OK,0.8448271,0.3141494,-0.3906743,-0.1869517,53.717,67.825,-1785.981,0.4762786,3,OK,54.085,67.330,-1785.788,OK,22.826,159.735,-1763.178,OK,-4.791,120.409,-1836.775
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599728,1780685595.468526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599728,1780685595.468526725,1,OK,0.7323935,0.0820640,0.3300554,-0.5898548,248.737,43.280,-1562.548,0.3686291,3,OK,248.341,43.160,-1562.429,OK,163.542,44.880,-1518.633,OK,241.085,116.162,-1510.383,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599728,1780685595.468526725,1,OK,0.8446411,0.3143583,-0.3909179,-0.1869317,53.702,67.819,-1785.951,0.5030211,3,OK,54.087,67.315,-1785.740,OK,22.815,159.733,-1763.101,OK,-4.804,120.422,-1836.815
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599731,1780685595.518526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599731,1780685595.518526725,1,OK,0.7323381,0.0822291,0.3302835,-0.5897729,248.782,43.296,-1562.585,0.3575968,3,OK,248.406,43.159,-1562.487,OK,163.582,44.879,-1518.645,OK,241.131,116.157,-1510.366,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599731,1780685595.518526725,1,OK,0.8446915,0.3145488,-0.3906255,-0.1869944,53.769,67.827,-1786.051,0.4826759,3,OK,54.135,67.334,-1785.860,OK,22.868,159.732,-1763.142,OK,-4.755,120.419,-1836.844
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599734,1780685595.568526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599734,1780685595.568526725,1,OK,0.7323685,0.0820372,0.3301325,-0.5898464,248.729,43.276,-1562.550,0.3627998,3,OK,248.344,43.145,-1562.443,OK,163.535,44.875,-1518.615,OK,241.080,116.161,-1510.372,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599734,1780685595.568526725,1,OK,0.8447401,0.3140821,-0.3909287,-0.1869260,53.681,67.826,-1785.877,0.4895262,3,OK,54.059,67.333,-1785.667,OK,22.811,159.742,-1763.088,OK,-4.813,120.415,-1836.741
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599737,1780685595.618526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599737,1780685595.618526725,1,OK,0.7322773,0.0823419,0.3304661,-0.5897304,248.745,43.321,-1562.611,0.3578412,3,OK,248.372,43.177,-1562.519,OK,163.556,44.896,-1518.654,OK,241.100,116.164,-1510.355,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599737,1780685595.618526725,1,OK,0.8446892,0.3143987,-0.3907595,-0.1869779,53.718,67.841,-1785.997,0.4862982,3,OK,54.089,67.345,-1785.799,OK,22.828,159.751,-1763.129,OK,-4.791,120.435,-1836.817
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599740,1780685595.668526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599740,1780685595.668526725,1,OK,0.7323315,0.0822768,0.3302723,-0.5897807,248.789,43.288,-1562.535,0.3634043,3,OK,248.404,43.156,-1562.429,OK,163.592,44.870,-1518.604,OK,241.142,116.147,-1510.314,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599740,1780685595.668526725,1,OK,0.8448990,0.3142166,-0.3904470,-0.1869886,53.785,67.848,-1786.005,0.4636676,3,OK,54.144,67.358,-1785.825,OK,22.885,159.752,-1763.178,OK,-4.737,120.426,-1836.744
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599743,1780685595.718526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599743,1780685595.718526725,1,OK,0.7323813,0.0822009,0.3301366,-0.5898055,248.746,43.236,-1562.549,0.3672918,3,OK,248.353,43.112,-1562.434,OK,163.549,44.826,-1518.635,OK,241.090,116.103,-1510.357,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599743,1780685595.718526725,1,OK,0.8447926,0.3141329,-0.3907631,-0.1869495,53.705,67.802,-1785.953,0.4903458,3,OK,54.085,67.297,-1785.750,OK,22.820,159.718,-1763.155,OK,-4.802,120.397,-1836.771
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599746,1780685595.768526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599746,1780685595.768526725,1,OK,0.7323834,0.0823671,0.3301310,-0.5897828,248.761,43.230,-1562.557,0.3735739,3,OK,248.365,43.094,-1562.448,OK,163.559,44.815,-1518.662,OK,241.099,116.095,-1510.339,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599746,1780685595.768526725,1,OK,0.8447104,0.3141781,-0.3909177,-0.1869220,53.722,67.785,-1785.982,0.4973510,3,OK,54.105,67.287,-1785.769,OK,22.846,159.700,-1763.171,OK,-4.781,120.379,-1836.849
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599749,1780685595.818526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599749,1780685595.818526725,1,OK,0.7323962,0.0821764,0.3300202,-0.5898555,248.770,43.193,-1562.529,0.3748033,3,OK,248.368,43.069,-1562.410,OK,163.570,44.792,-1518.633,OK,241.117,116.077,-1510.353,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599749,1780685595.818526725,1,OK,0.8446140,0.3146614,-0.3906926,-0.1870151,53.753,67.776,-1786.039,0.4853234,3,OK,54.119,67.285,-1785.848,OK,22.857,159.682,-1763.099,OK,-4.764,120.371,-1836.847
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599752,1780685595.868526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599752,1780685595.868526725,1,OK,0.7323513,0.0820311,0.3301907,-0.5898361,248.727,43.199,-1562.528,0.3640070,3,OK,248.340,43.070,-1562.418,OK,163.538,44.794,-1518.585,OK,241.084,116.081,-1510.344,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599752,1780685595.868526725,1,OK,0.8448100,0.3143815,-0.3905041,-0.1869943,53.731,67.788,-1786.015,0.4760735,3,OK,54.097,67.292,-1785.827,OK,22.830,159.691,-1763.146,OK,-4.798,120.375,-1836.777
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599755,1780685595.918526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599755,1780685595.918526725,1,OK,0.7323290,0.0822762,0.3303469,-0.5897421,248.753,43.226,-1562.556,0.3643846,3,OK,248.370,43.085,-1562.457,OK,163.561,44.800,-1518.615,OK,241.103,116.084,-1510.321,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599755,1780685595.918526725,1,OK,0.8447634,0.3144849,-0.3904895,-0.1870615,53.756,67.779,-1786.033,0.4740699,3,OK,54.117,67.279,-1785.856,OK,22.855,159.693,-1763.134,OK,-4.763,120.372,-1836.777
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599758,1780685595.968526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599758,1780685595.968526725,1,OK,0.7323280,0.0820521,0.3302677,-0.5898190,248.742,43.204,-1562.571,0.3609173,3,OK,248.360,43.071,-1562.466,OK,163.554,44.795,-1518.617,OK,241.102,116.079,-1510.375,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599758,1780685595.968526725,1,OK,0.8447126,0.3142378,-0.3908092,-0.1870387,53.724,67.779,-1786.009,0.4896189,3,OK,54.100,67.276,-1785.809,OK,22.852,159.700,-1763.175,OK,-4.772,120.385,-1836.831
3,Port 0x01: JJH Probe  s/n:3E4C880C,807599761,1780685596.018526725,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,807599761,1780685596.018526725,1,OK,0.7323604,0.0821404,0.3302832,-0.5897577,248.718,43.213,-1562.521,0.3629711,3,OK,248.335,43.079,-1562.418,OK,163.530,44.793,-1518.578,OK,241.064,116.079,-1510.311,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,807599761,1780685596.018526725,1,OK,0.8446999,0.3145583,-0.3905945,-0.1870056,53.720,67.795,-1786.068,0.4818504,3,OK,54.086,67.295,-1785.883,OK,22.814,159.704,-1763.160,OK,-4.800,120.388,-1836.845
