Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891265,1781690454.418734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891265,1781690454.418734550,1,OK,0.9617895,0.1235870,-0.0897479,0.2272279,7.019,34.693,-1614.807,0.3255990,3,OK,7.207,34.375,-1614.877,OK,18.050,-57.078,-1640.270,OK,-72.191,-2.567,-1635.370,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891265,1781690454.418734550,1,OK,0.5776348,0.0170097,0.2064023,0.7895865,-198.139,-13.824,-1510.615,0.5076219,3,OK,-198.155,-13.153,-1510.836,OK,-251.533,-87.605,-1470.401,OK,-167.201,-99.920,-1490.749
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891268,1781690454.468734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891268,1781690454.468734550,1,OK,0.9617047,0.1239931,-0.0901703,0.2271985,6.991,34.668,-1614.755,0.3167379,3,OK,7.185,34.367,-1614.819,OK,18.035,-57.093,-1640.306,OK,-72.214,-2.572,-1635.407,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891268,1781690454.468734550,1,OK,0.5776361,0.0173079,0.2063949,0.7895810,-198.157,-13.815,-1510.562,0.5053130,3,OK,-198.171,-13.146,-1510.782,OK,-251.547,-87.603,-1470.348,OK,-167.217,-99.919,-1490.743
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891271,1781690454.518734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891271,1781690454.518734550,1,OK,0.9618781,0.1231916,-0.0892498,0.2272636,7.023,34.692,-1614.837,0.3289202,3,OK,7.207,34.363,-1614.910,OK,18.048,-57.102,-1640.214,OK,-72.199,-2.588,-1635.297,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891271,1781690454.518734550,1,OK,0.5776057,0.0169845,0.2064518,0.7895953,-198.149,-13.821,-1510.599,0.5062391,3,OK,-198.171,-13.152,-1510.816,OK,-251.534,-87.594,-1470.378,OK,-167.201,-99.917,-1490.724
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891274,1781690454.568734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891274,1781690454.568734550,1,OK,0.9617200,0.1236666,-0.0903705,0.2272319,7.012,34.657,-1614.670,0.3276424,3,OK,7.212,34.346,-1614.737,OK,18.063,-57.105,-1640.162,OK,-72.188,-2.592,-1635.346,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891274,1781690454.568734550,1,OK,0.5775897,0.0168424,0.2066794,0.7895506,-198.131,-13.837,-1510.617,0.5104278,3,OK,-198.147,-13.162,-1510.839,OK,-251.518,-87.599,-1470.349,OK,-167.178,-99.919,-1490.697
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891277,1781690454.618734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891277,1781690454.618734550,1,OK,0.9617012,0.1239272,-0.0901596,0.2272535,7.007,34.646,-1614.693,0.3209114,3,OK,7.206,34.344,-1614.757,OK,18.059,-57.112,-1640.230,OK,-72.198,-2.606,-1635.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891277,1781690454.618734550,1,OK,0.5776303,0.0171341,0.2062869,0.7896172,-198.130,-13.817,-1510.543,0.5019949,3,OK,-198.148,-13.154,-1510.760,OK,-251.524,-87.606,-1470.352,OK,-167.187,-99.918,-1490.710
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891280,1781690454.668734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891280,1781690454.668734550,1,OK,0.9616622,0.1241692,-0.0903129,0.2272253,6.993,34.639,-1614.620,0.3196237,3,OK,7.190,34.338,-1614.684,OK,18.047,-57.106,-1640.206,OK,-72.207,-2.599,-1635.304,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891280,1781690454.668734550,1,OK,0.5776319,0.0169641,0.2063866,0.7895937,-198.150,-13.827,-1510.563,0.5082890,3,OK,-198.168,-13.156,-1510.783,OK,-251.547,-87.607,-1470.352,OK,-167.207,-99.925,-1490.692
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891283,1781690454.718734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891283,1781690454.718734550,1,OK,0.9617336,0.1239091,-0.0898882,0.2272337,6.998,34.656,-1614.709,0.3206063,3,OK,7.189,34.346,-1614.777,OK,18.041,-57.106,-1640.237,OK,-72.211,-2.595,-1635.309,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891283,1781690454.718734550,1,OK,0.5777062,0.0169825,0.2060162,0.7896356,-198.137,-13.813,-1510.526,0.5022181,3,OK,-198.161,-13.150,-1510.741,OK,-251.551,-87.603,-1470.389,OK,-167.209,-99.925,-1490.695
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891286,1781690454.768734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891286,1781690454.768734550,1,OK,0.9617946,0.1234516,-0.0897860,0.2272647,7.018,34.689,-1614.780,0.3295897,3,OK,7.212,34.369,-1614.849,OK,18.059,-57.086,-1640.217,OK,-72.195,-2.579,-1635.345,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891286,1781690454.768734550,1,OK,0.5776511,0.0171006,0.2062880,0.7896024,-198.133,-13.822,-1510.548,0.5074077,3,OK,-198.152,-13.152,-1510.767,OK,-251.531,-87.608,-1470.356,OK,-167.194,-99.929,-1490.707
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891289,1781690454.818734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891289,1781690454.818734550,1,OK,0.9617144,0.1241062,-0.0899760,0.2271724,7.018,34.665,-1614.785,0.3204758,3,OK,7.206,34.353,-1614.853,OK,18.056,-57.087,-1640.351,OK,-72.194,-2.567,-1635.405,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891289,1781690454.818734550,1,OK,0.5775841,0.0169955,0.2063709,0.7896320,-198.141,-13.822,-1510.582,0.5062382,3,OK,-198.160,-13.153,-1510.801,OK,-251.527,-87.608,-1470.375,OK,-167.186,-99.918,-1490.720
3,Port 0x01: JJH Probe  s/n:3E4C880C,867891292,1781690454.868734550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,867891292,1781690454.868734550,1,OK,0.9617866,0.1234945,-0.0898744,0.2272406,6.999,34.682,-1614.785,0.3329499,3,OK,7.193,34.357,-1614.856,OK,18.035,-57.085,-1640.231,OK,-72.210,-2.581,-1635.367,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,867891292,1781690454.868734550,1,OK,0.5776237,0.0167126,0.2063197,0.7896225,-198.148,-13.825,-1510.585,0.5084866,3,OK,-198.170,-13.153,-1510.804,OK,-251.546,-87.603,-1470.390,OK,-167.205,-99.917,-1490.683
