Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396727,1733823812.118744692,1,OK,0.8950989,0.1544916,-0.2845471,-0.3065344,-268.456,77.931,-1989.688,0.2550398,3,OK,-268.301,78.014,-1989.596,OK,-344.236,100.698,-2040.795,OK,-295.810,169.757,-2016.462,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396727,1733823812.118744692,1,OK,0.9601476,-0.2739033,-0.0476650,0.0286634,131.628,-138.270,-1776.927,0.6509393,3,OK,131.989,-137.854,-1777.102,OK,36.767,-115.580,-1818.478,OK,108.688,-63.638,-1832.902,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396727,1733823812.118744692,1,OK,0.3771596,0.4248635,0.1000465,-0.8168430,-135.803,74.247,-1912.317,0.1504576,3,OK,-290.386,282.390,-1965.894,OK,-207.367,172.606,-1927.112,OK,-265.732,255.811,-1938.560
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396730,1733823812.168744692,1,OK,0.8950770,0.1543490,-0.2849110,-0.3063320,-268.471,77.938,-1989.609,0.2754031,3,OK,-268.285,78.004,-1989.495,OK,-344.249,100.675,-2040.796,OK,-295.827,169.750,-2016.457,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396730,1733823812.168744692,1,OK,0.9601611,-0.2737691,-0.0481411,0.0286978,131.600,-138.269,-1776.891,0.6603782,3,OK,131.980,-137.859,-1777.057,OK,36.764,-115.586,-1818.530,OK,108.671,-63.638,-1832.863,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396730,1733823812.168744692,1,OK,0.3773090,0.4253216,0.1000944,-0.8165296,-135.775,74.266,-1912.306,0.1663329,3,OK,-290.416,282.362,-1966.054,OK,-207.388,172.619,-1927.169,OK,-265.712,255.764,-1938.492
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396733,1733823812.218744692,1,OK,0.8950303,0.1539975,-0.2854388,-0.3061538,-268.496,77.978,-1989.485,0.2894287,3,OK,-268.276,78.016,-1989.347,OK,-344.247,100.693,-2040.771,OK,-295.841,169.764,-2016.463,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396733,1733823812.218744692,1,OK,0.9601544,-0.2738969,-0.0475429,0.0286995,131.631,-138.256,-1776.901,0.6493874,3,OK,131.986,-137.839,-1777.078,OK,36.769,-115.566,-1818.424,OK,108.675,-63.626,-1832.868,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396733,1733823812.218744692,1,OK,0.3771855,0.4251564,0.0993795,-0.8167600,-135.824,74.313,-1912.136,0.1547412,3,OK,-290.272,282.520,-1966.100,OK,-207.309,172.679,-1927.093,OK,-265.611,255.909,-1938.632
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396736,1733823812.268744692,1,OK,0.8950582,0.1544056,-0.2848371,-0.3064269,-268.463,77.939,-1989.604,0.2618793,3,OK,-268.285,78.004,-1989.496,OK,-344.228,100.703,-2040.769,OK,-295.817,169.754,-2016.435,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396736,1733823812.268744692,1,OK,0.9601749,-0.2737748,-0.0478409,0.0286820,131.618,-138.267,-1776.916,0.6600648,3,OK,131.990,-137.851,-1777.088,OK,36.766,-115.570,-1818.497,OK,108.678,-63.634,-1832.873,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396736,1733823812.268744692,1,OK,0.3773019,0.4253515,0.0993807,-0.8166045,-135.782,74.295,-1912.130,0.1511134,3,OK,-290.265,282.469,-1966.153,OK,-207.288,172.644,-1927.113,OK,-265.600,255.851,-1938.671
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396739,1733823812.318744692,1,OK,0.8951534,0.1541309,-0.2846709,-0.3064417,-268.453,77.952,-1989.665,0.2475164,3,OK,-268.292,78.018,-1989.567,OK,-344.226,100.695,-2040.787,OK,-295.817,169.761,-2016.521,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396739,1733823812.318744692,1,OK,0.9601369,-0.2739192,-0.0477888,0.0286644,131.623,-138.261,-1776.925,0.6522570,3,OK,131.998,-137.854,-1777.091,OK,36.762,-115.574,-1818.504,OK,108.687,-63.630,-1832.910,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396739,1733823812.318744692,1,OK,0.3768857,0.4253905,0.0996996,-0.8167374,-135.714,74.269,-1912.375,0.1840616,3,OK,-290.089,282.515,-1966.221,OK,-207.217,172.713,-1927.290,OK,-265.429,255.925,-1938.600
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396742,1733823812.368744692,1,OK,0.8950185,0.1543779,-0.2850363,-0.3063718,-268.470,77.938,-1989.553,0.2746473,3,OK,-268.281,78.003,-1989.438,OK,-344.230,100.692,-2040.760,OK,-295.810,169.747,-2016.409,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396742,1733823812.368744692,1,OK,0.9601751,-0.2737968,-0.0477169,0.0286730,131.634,-138.265,-1776.937,0.6535331,3,OK,131.994,-137.845,-1777.116,OK,36.774,-115.573,-1818.490,OK,108.699,-63.625,-1832.894,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396742,1733823812.368744692,1,OK,0.3771541,0.4253355,0.0987809,-0.8167538,-135.763,74.310,-1912.163,0.2037138,3,OK,-290.062,282.547,-1966.505,OK,-207.196,172.715,-1927.291,OK,-265.394,255.966,-1938.773
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396745,1733823812.418744692,1,OK,0.8950278,0.1543295,-0.2850465,-0.3063594,-268.501,77.944,-1989.606,0.2733513,3,OK,-268.312,78.007,-1989.490,OK,-344.261,100.693,-2040.813,OK,-295.842,169.752,-2016.472,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396745,1733823812.418744692,1,OK,0.9602293,-0.2736066,-0.0476878,0.0287244,131.616,-138.285,-1776.928,0.6630563,3,OK,131.980,-137.858,-1777.109,OK,36.746,-115.583,-1818.466,OK,108.668,-63.637,-1832.847,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396745,1733823812.418744692,1,OK,0.3770747,0.4261461,0.0994556,-0.8162860,-135.772,74.301,-1912.240,0.1993739,3,OK,-290.139,282.543,-1966.376,OK,-207.253,172.695,-1927.269,OK,-265.482,255.917,-1938.666
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396748,1733823812.468744692,1,OK,0.8951848,0.1545693,-0.2841069,-0.3066527,-268.446,77.928,-1989.708,0.2372375,3,OK,-268.317,78.020,-1989.634,OK,-344.244,100.707,-2040.725,OK,-295.822,169.765,-2016.416,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396748,1733823812.468744692,1,OK,0.9601837,-0.2738093,-0.0474757,0.0286656,131.617,-138.270,-1776.953,0.6543493,3,OK,131.978,-137.850,-1777.131,OK,36.739,-115.565,-1818.464,OK,108.667,-63.629,-1832.902,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396748,1733823812.468744692,1,OK,0.3783126,0.4262546,0.0991807,-0.8156898,-135.729,74.350,-1912.122,0.2366015,3,OK,-290.520,282.199,-1966.756,OK,-207.403,172.553,-1927.368,OK,-265.791,255.638,-1938.872
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396751,1733823812.518744692,1,OK,0.8950677,0.1545683,-0.2847231,-0.3064233,-268.455,77.932,-1989.663,0.2600673,3,OK,-268.289,78.009,-1989.563,OK,-344.225,100.693,-2040.807,OK,-295.817,169.750,-2016.452,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396751,1733823812.518744692,1,OK,0.9600133,-0.2743608,-0.0477716,0.0286079,131.626,-138.246,-1776.877,0.6355709,3,OK,131.999,-137.855,-1777.032,OK,36.777,-115.585,-1818.476,OK,108.700,-63.643,-1832.945,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396751,1733823812.518744692,1,OK,0.3785071,0.4260898,0.0994014,-0.8156587,-135.727,74.319,-1912.220,0.2049026,3,OK,-290.638,282.079,-1966.726,OK,-207.451,172.472,-1927.415,OK,-265.930,255.552,-1938.980
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396754,1733823812.568744693,1,OK,0.8950604,0.1541842,-0.2850469,-0.3063369,-268.467,77.949,-1989.610,0.2697710,3,OK,-268.281,78.014,-1989.496,OK,-344.227,100.688,-2040.814,OK,-295.810,169.746,-2016.500,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396754,1733823812.568744693,1,OK,0.9601276,-0.2740048,-0.0474835,0.0286653,131.646,-138.260,-1776.924,0.6400817,3,OK,132.002,-137.850,-1777.097,OK,36.776,-115.575,-1818.442,OK,108.699,-63.625,-1832.915,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396754,1733823812.568744693,1,OK,0.3785464,0.4253838,0.0987973,-0.8160823,-135.743,74.324,-1912.125,0.1713182,3,OK,-290.561,282.087,-1966.746,OK,-207.419,172.500,-1927.388,OK,-265.883,255.598,-1939.128
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396757,1733823812.618744693,1,OK,0.8950453,0.1547890,-0.2844827,-0.3066005,-268.475,77.922,-1989.729,0.2652310,3,OK,-268.323,78.019,-1989.640,OK,-344.262,100.707,-2040.833,OK,-295.818,169.759,-2016.439,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396757,1733823812.618744693,1,OK,0.9600896,-0.2741330,-0.0475517,0.0285982,131.617,-138.255,-1776.922,0.6375565,3,OK,131.975,-137.851,-1777.091,OK,36.759,-115.569,-1818.464,OK,108.683,-63.629,-1832.938,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396757,1733823812.618744693,1,OK,0.3792708,0.4252368,0.0988618,-0.8158147,-135.790,74.338,-1912.136,0.1619370,3,OK,-290.903,281.846,-1966.859,OK,-207.604,172.398,-1927.450,OK,-266.202,255.404,-1939.291
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396760,1733823812.668744693,1,OK,0.8951219,0.1540440,-0.2848380,-0.3064221,-268.478,77.946,-1989.601,0.2555476,3,OK,-268.304,77.999,-1989.494,OK,-344.246,100.684,-2040.756,OK,-295.829,169.762,-2016.490,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396760,1733823812.668744693,1,OK,0.9601616,-0.2738985,-0.0474069,0.0286691,131.618,-138.278,-1776.920,0.6425101,3,OK,131.972,-137.865,-1777.096,OK,36.745,-115.581,-1818.418,OK,108.663,-63.635,-1832.888,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396760,1733823812.668744693,1,OK,0.3794670,0.4253909,0.0985576,-0.8156800,-135.803,74.330,-1911.995,0.1718485,3,OK,-290.931,281.801,-1966.980,OK,-207.630,172.381,-1927.420,OK,-266.190,255.343,-1939.256
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396763,1733823812.718744693,1,OK,0.8952196,0.1540328,-0.2845238,-0.3064343,-268.446,77.938,-1989.592,0.2404115,3,OK,-268.282,77.994,-1989.492,OK,-344.230,100.681,-2040.686,OK,-295.832,169.745,-2016.454,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396763,1733823812.718744693,1,OK,0.9600901,-0.2740487,-0.0480009,0.0286388,131.609,-138.253,-1776.866,0.6499399,3,OK,131.988,-137.853,-1777.025,OK,36.772,-115.575,-1818.495,OK,108.682,-63.636,-1832.884,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396763,1733823812.718744693,1,OK,0.3790071,0.4249593,0.0989278,-0.8160739,-135.776,74.301,-1912.260,0.1511916,3,OK,-290.818,281.880,-1966.856,OK,-207.570,172.422,-1927.521,OK,-266.105,255.425,-1939.285
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396766,1733823812.768744693,1,OK,0.8952709,0.1538286,-0.2843857,-0.3065151,-268.419,77.943,-1989.617,0.2275545,3,OK,-268.262,77.990,-1989.521,OK,-344.206,100.690,-2040.675,OK,-295.807,169.755,-2016.496,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396766,1733823812.768744693,1,OK,0.9600912,-0.2741487,-0.0474110,0.0286297,131.652,-138.253,-1776.917,0.6325276,3,OK,132.005,-137.852,-1777.086,OK,36.789,-115.569,-1818.430,OK,108.702,-63.626,-1832.933,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396766,1733823812.768744693,1,OK,0.3790778,0.4253156,0.0988606,-0.8158635,-135.742,74.318,-1912.151,0.1664695,3,OK,-290.780,281.886,-1966.879,OK,-207.538,172.428,-1927.467,OK,-266.065,255.427,-1939.215
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396769,1733823812.818744693,1,OK,0.8951033,0.1545179,-0.2844440,-0.3066039,-268.447,77.918,-1989.664,0.2459556,3,OK,-268.294,77.995,-1989.574,OK,-344.225,100.705,-2040.748,OK,-295.806,169.751,-2016.424,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396769,1733823812.818744693,1,OK,0.9600814,-0.2741544,-0.0475727,0.0286354,131.629,-138.266,-1776.906,0.6419486,3,OK,131.996,-137.864,-1777.070,OK,36.767,-115.584,-1818.456,OK,108.685,-63.648,-1832.926,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396769,1733823812.818744693,1,OK,0.3788436,0.4247797,0.0988120,-0.8162573,-135.793,74.306,-1912.061,0.1535777,3,OK,-290.751,281.951,-1966.596,OK,-207.532,172.442,-1927.297,OK,-266.071,255.495,-1939.140
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785396772,1733823812.868744693,1,OK,0.8950498,0.1540863,-0.2851458,-0.3063253,-268.493,77.952,-1989.537,0.2729277,3,OK,-268.293,78.000,-1989.413,OK,-344.249,100.695,-2040.760,OK,-295.837,169.751,-2016.460,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785396772,1733823812.868744693,1,OK,0.9601074,-0.2740774,-0.0475188,0.0285873,131.609,-138.270,-1776.892,0.6404818,3,OK,131.968,-137.863,-1777.062,OK,36.749,-115.575,-1818.426,OK,108.674,-63.641,-1832.896,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785396772,1733823812.868744693,1,OK,0.3787679,0.4256015,0.0988253,-0.8158626,-135.761,74.357,-1911.965,0.2103474,3,OK,-290.695,282.075,-1966.744,OK,-207.479,172.494,-1927.278,OK,-265.935,255.541,-1938.927
