Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403213,1733823920.218759060,1,OK,0.8950853,0.1538052,-0.2853033,-0.3062159,-268.513,78.166,-1989.910,0.2802128,3,OK,-268.299,78.197,-1989.775,OK,-344.270,100.879,-2041.163,OK,-295.860,169.958,-2016.903,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403213,1733823920.218759060,1,OK,0.9603623,-0.2731257,-0.0477563,0.0287399,131.629,-138.127,-1777.452,0.6649497,3,OK,131.989,-137.696,-1777.637,OK,36.767,-115.390,-1818.974,OK,108.674,-63.430,-1833.295,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403213,1733823920.218759060,1,OK,0.7840406,0.0128737,0.4617865,-0.4145693,-125.421,14.383,-1875.002,0.2099589,3,OK,-329.011,-132.331,-1791.391,OK,-218.173,-50.179,-1826.807,OK,-295.853,-102.069,-1786.202
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403216,1733823920.268759060,1,OK,0.8950069,0.1541168,-0.2853288,-0.3062650,-268.534,78.134,-1989.914,0.2913748,3,OK,-268.317,78.176,-1989.778,OK,-344.293,100.869,-2041.182,OK,-295.868,169.935,-2016.853,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403216,1733823920.268759060,1,OK,0.9602305,-0.2736214,-0.0476287,0.0286388,131.618,-138.124,-1777.443,0.6463313,3,OK,131.982,-137.715,-1777.613,OK,36.757,-115.405,-1818.972,OK,108.675,-63.453,-1833.376,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403216,1733823920.268759060,1,OK,0.7841869,0.0135956,0.4617051,-0.4143603,-125.389,14.383,-1874.858,0.1972935,3,OK,-329.100,-132.411,-1791.621,OK,-218.201,-50.224,-1826.826,OK,-295.901,-102.118,-1786.334
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403219,1733823920.318759060,1,OK,0.8950731,0.1538969,-0.2853670,-0.3061463,-268.503,78.179,-1989.916,0.2877629,3,OK,-268.288,78.221,-1989.781,OK,-344.263,100.882,-2041.188,OK,-295.851,169.963,-2016.901,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403219,1733823920.318759060,1,OK,0.9602378,-0.2735166,-0.0480512,0.0286882,131.629,-138.078,-1777.423,0.6523572,3,OK,132.001,-137.671,-1777.589,OK,36.790,-115.374,-1819.026,OK,108.697,-63.408,-1833.355,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403219,1733823920.318759060,1,OK,0.7840255,0.0132084,0.4624236,-0.4138768,-125.414,14.384,-1875.078,0.2166471,3,OK,-328.824,-132.618,-1791.551,OK,-218.084,-50.330,-1826.916,OK,-295.694,-102.362,-1786.380
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403222,1733823920.368759060,1,OK,0.8950567,0.1536895,-0.2854357,-0.3062343,-268.504,78.156,-1989.893,0.2898051,3,OK,-268.275,78.179,-1989.747,OK,-344.259,100.878,-2041.173,OK,-295.838,169.944,-2016.919,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403222,1733823920.368759060,1,OK,0.9602300,-0.2735677,-0.0479378,0.0286526,131.633,-138.122,-1777.415,0.6534963,3,OK,132.010,-137.714,-1777.580,OK,36.782,-115.411,-1819.004,OK,108.704,-63.453,-1833.351,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403222,1733823920.368759060,1,OK,0.7842255,0.0128287,0.4619578,-0.4140299,-125.390,14.338,-1874.942,0.2213411,3,OK,-328.804,-132.624,-1791.386,OK,-218.075,-50.352,-1826.768,OK,-295.695,-102.349,-1786.192
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403225,1733823920.418759060,1,OK,0.8948925,0.1546506,-0.2854382,-0.3062282,-268.527,78.165,-1989.964,0.3159771,3,OK,-268.299,78.227,-1989.823,OK,-344.289,100.916,-2041.274,OK,-295.850,169.974,-2016.823,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403225,1733823920.418759060,1,OK,0.9602919,-0.2733936,-0.0476591,0.0287048,131.637,-138.096,-1777.434,0.6555507,3,OK,131.995,-137.674,-1777.614,OK,36.776,-115.372,-1818.953,OK,108.684,-63.417,-1833.323,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403225,1733823920.418759060,1,OK,0.7835182,0.0141724,0.4631822,-0.4139572,-125.453,14.423,-1875.073,0.2242070,3,OK,-328.999,-132.494,-1791.760,OK,-218.175,-50.274,-1827.001,OK,-295.820,-102.222,-1786.352
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403228,1733823920.468759060,1,OK,0.8951369,0.1539956,-0.2849850,-0.3062661,-268.524,78.147,-1989.943,0.2787860,3,OK,-268.319,78.188,-1989.815,OK,-344.310,100.868,-2041.145,OK,-295.891,169.948,-2016.867,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403228,1733823920.468759060,1,OK,0.9602579,-0.2735123,-0.0476725,0.0286917,131.610,-138.105,-1777.456,0.6509838,3,OK,131.973,-137.690,-1777.630,OK,36.746,-115.389,-1818.986,OK,108.661,-63.430,-1833.370,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403228,1733823920.468759060,1,OK,0.7835763,0.0140277,0.4630896,-0.4139559,-125.452,14.414,-1874.993,0.2225273,3,OK,-328.978,-132.515,-1791.647,OK,-218.170,-50.288,-1826.905,OK,-295.799,-102.235,-1786.257
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403231,1733823920.518759060,1,OK,0.8950814,0.1542656,-0.2850369,-0.3062440,-268.506,78.139,-1989.936,0.2819158,3,OK,-268.307,78.195,-1989.814,OK,-344.283,100.862,-2041.151,OK,-295.867,169.944,-2016.819,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403231,1733823920.518759060,1,OK,0.9603953,-0.2729978,-0.0477954,0.0287871,131.635,-138.136,-1777.463,0.6701564,3,OK,131.992,-137.698,-1777.653,OK,36.774,-115.401,-1818.983,OK,108.675,-63.435,-1833.282,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403231,1733823920.518759060,1,OK,0.7841613,0.0134475,0.4615807,-0.4145522,-125.448,14.358,-1875.058,0.2028116,3,OK,-329.182,-132.350,-1791.765,OK,-218.260,-50.198,-1827.010,OK,-296.010,-102.077,-1786.460
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403234,1733823920.568759060,1,OK,0.8948501,0.1544052,-0.2857375,-0.3061968,-268.522,78.163,-1989.894,0.3234824,3,OK,-268.284,78.218,-1989.745,OK,-344.267,100.900,-2041.257,OK,-295.817,169.964,-2016.824,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403234,1733823920.568759060,1,OK,0.9603962,-0.2730033,-0.0477537,0.0287749,131.658,-138.116,-1777.461,0.6688577,3,OK,132.017,-137.681,-1777.649,OK,36.794,-115.376,-1818.975,OK,108.697,-63.413,-1833.282,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403234,1733823920.568759060,1,OK,0.7841250,0.0139812,0.4619113,-0.4142348,-125.374,14.423,-1874.919,0.2196225,3,OK,-329.084,-132.387,-1791.817,OK,-218.203,-50.215,-1826.945,OK,-295.924,-102.131,-1786.468
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403237,1733823920.618759060,1,OK,0.8950487,0.1544168,-0.2849914,-0.3063056,-268.474,78.126,-1989.968,0.2893542,3,OK,-268.280,78.198,-1989.849,OK,-344.259,100.860,-2041.180,OK,-295.821,169.934,-2016.811,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403237,1733823920.618759060,1,OK,0.9603734,-0.2731111,-0.0476249,0.0287253,131.664,-138.141,-1777.464,0.6646004,3,OK,132.018,-137.706,-1777.652,OK,36.796,-115.398,-1818.959,OK,108.707,-63.441,-1833.298,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403237,1733823920.618759060,1,OK,0.7840407,0.0136856,0.4620188,-0.4142844,-125.409,14.400,-1874.997,0.2150174,3,OK,-329.066,-132.409,-1791.742,OK,-218.199,-50.225,-1826.958,OK,-295.903,-102.135,-1786.399
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785403240,1733823920.668759060,1,OK,0.8949862,0.1543078,-0.2853990,-0.3061636,-268.530,78.147,-1989.950,0.3050113,3,OK,-268.303,78.195,-1989.808,OK,-344.296,100.874,-2041.244,OK,-295.873,169.945,-2016.869,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785403240,1733823920.668759060,1,OK,0.9603320,-0.2732530,-0.0476499,0.0287172,131.633,-138.120,-1777.452,0.6612191,3,OK,131.989,-137.691,-1777.637,OK,36.770,-115.385,-1818.962,OK,108.676,-63.432,-1833.313,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785403240,1733823920.668759060,1,OK,0.7844930,0.0126322,0.4611090,-0.4144752,-125.414,14.338,-1875.041,0.2080892,3,OK,-329.006,-132.447,-1791.544,OK,-218.171,-50.240,-1826.905,OK,-295.882,-102.176,-1786.381
