Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400348,1733823872.468734888,1,OK,0.8950980,0.1536295,-0.2855149,-0.3060699,-268.560,78.163,-1989.640,0.2836956,3,OK,-268.343,78.191,-1989.503,OK,-344.308,100.840,-2040.931,OK,-295.908,169.943,-2016.690,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400348,1733823872.468734888,1,OK,0.9599595,-0.2744687,-0.0475502,0.0297265,132.093,-137.402,-1777.046,0.6627653,3,OK,132.466,-136.985,-1777.219,OK,37.158,-114.937,-1818.563,OK,108.956,-62.901,-1833.094,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400348,1733823872.468734888,1,OK,0.7454684,0.1230448,0.5090275,-0.4123444,-64.676,22.336,-1867.338,0.2823795,3,OK,-285.195,-111.992,-1810.149,OK,-164.832,-38.840,-1830.938,OK,-248.462,-88.063,-1800.016
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400351,1733823872.518734895,1,OK,0.8952210,0.1537564,-0.2848709,-0.3062465,-268.490,78.147,-1989.764,0.2499698,3,OK,-268.313,78.192,-1989.654,OK,-344.262,100.846,-2040.923,OK,-295.872,169.937,-2016.717,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400351,1733823872.518734895,1,OK,0.9599942,-0.2743520,-0.0474965,0.0297699,132.140,-137.401,-1777.052,0.6599302,3,OK,132.504,-136.981,-1777.230,OK,37.202,-114.937,-1818.546,OK,108.994,-62.888,-1833.079,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400351,1733823872.518734895,1,OK,0.7455547,0.1229130,0.5089564,-0.4123155,-64.610,22.359,-1867.195,0.2467646,3,OK,-285.110,-112.022,-1810.112,OK,-164.764,-38.842,-1830.837,OK,-248.360,-88.039,-1799.694
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400354,1733823872.568734890,1,OK,0.8951033,0.1541378,-0.2850272,-0.3062534,-268.500,78.152,-1989.837,0.2716767,3,OK,-268.314,78.216,-1989.724,OK,-344.269,100.868,-2041.040,OK,-295.856,169.948,-2016.736,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400354,1733823872.568734890,1,OK,0.9600037,-0.2743652,-0.0472444,0.0297419,132.147,-137.397,-1777.078,0.6534662,3,OK,132.502,-136.976,-1777.259,OK,37.200,-114.921,-1818.523,OK,108.993,-62.875,-1833.099,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400354,1733823872.568734890,1,OK,0.7453492,0.1240873,0.5092831,-0.4119316,-64.619,22.418,-1867.082,0.2477518,3,OK,-285.234,-111.946,-1810.416,OK,-164.831,-38.802,-1830.913,OK,-248.471,-88.014,-1799.914
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400357,1733823872.618734890,1,OK,0.8950157,0.1541818,-0.2852561,-0.3062741,-268.549,78.127,-1989.750,0.2893627,3,OK,-268.341,78.185,-1989.622,OK,-344.312,100.861,-2041.005,OK,-295.883,169.923,-2016.666,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400357,1733823872.618734890,1,OK,0.9599790,-0.2744364,-0.0473299,0.0297480,132.115,-137.405,-1777.075,0.6548270,3,OK,132.475,-136.987,-1777.253,OK,37.173,-114.937,-1818.542,OK,108.963,-62.894,-1833.111,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400357,1733823872.618734890,1,OK,0.7456839,0.1229422,0.5088367,-0.4122208,-64.670,22.335,-1867.290,0.2864970,3,OK,-285.149,-112.066,-1810.173,OK,-164.814,-38.874,-1830.924,OK,-248.451,-88.131,-1800.015
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400360,1733823872.668734890,1,OK,0.8949764,0.1543840,-0.2854483,-0.3061079,-268.570,78.150,-1989.700,0.3011509,3,OK,-268.355,78.214,-1989.568,OK,-344.325,100.864,-2041.001,OK,-295.911,169.939,-2016.611,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400360,1733823872.668734890,1,OK,0.9600088,-0.2743129,-0.0474282,0.0297687,132.103,-137.387,-1777.082,0.6599309,3,OK,132.464,-136.965,-1777.262,OK,37.162,-114.917,-1818.561,OK,108.953,-62.869,-1833.099,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400360,1733823872.668734890,1,OK,0.7460982,0.1228036,0.5081688,-0.4123363,-64.627,22.357,-1867.136,0.2856433,3,OK,-285.172,-112.028,-1810.151,OK,-164.808,-38.830,-1830.829,OK,-248.465,-88.066,-1800.015
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400363,1733823872.718734890,1,OK,0.8950745,0.1542107,-0.2851357,-0.3061999,-268.539,78.135,-1989.807,0.2808368,3,OK,-268.339,78.188,-1989.684,OK,-344.307,100.851,-2041.038,OK,-295.900,169.935,-2016.713,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400363,1733823872.718734890,1,OK,0.9600110,-0.2743337,-0.0472839,0.0297332,132.118,-137.400,-1777.074,0.6568182,3,OK,132.474,-136.977,-1777.255,OK,37.174,-114.919,-1818.526,OK,108.966,-62.879,-1833.089,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400363,1733823872.718734890,1,OK,0.7465367,0.1234502,0.5071888,-0.4125562,-64.640,22.388,-1867.126,0.2416272,3,OK,-285.448,-111.813,-1810.744,OK,-164.957,-38.708,-1831.091,OK,-248.726,-87.845,-1800.280
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400366,1733823872.768734890,1,OK,0.8950563,0.1544766,-0.2849174,-0.3063221,-268.507,78.139,-1989.830,0.2720241,3,OK,-268.329,78.212,-1989.722,OK,-344.277,100.877,-2041.017,OK,-295.863,169.951,-2016.658,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400366,1733823872.768734890,1,OK,0.9599528,-0.2745190,-0.0474062,0.0297095,132.132,-137.399,-1777.064,0.6524883,3,OK,132.496,-136.985,-1777.238,OK,37.190,-114.937,-1818.551,OK,108.996,-62.891,-1833.119,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400366,1733823872.768734890,1,OK,0.7466823,0.1219528,0.5069821,-0.4129918,-64.636,22.367,-1867.266,0.2610264,3,OK,-285.252,-111.865,-1810.271,OK,-164.867,-38.720,-1830.954,OK,-248.572,-87.857,-1799.984
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400369,1733823872.818734890,1,OK,0.8951514,0.1538972,-0.2850368,-0.3062249,-268.527,78.179,-1989.770,0.2674206,3,OK,-268.339,78.229,-1989.653,OK,-344.298,100.878,-2040.970,OK,-295.889,169.973,-2016.713,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400369,1733823872.818734890,1,OK,0.9599940,-0.2743289,-0.0476269,0.0297788,132.112,-137.374,-1777.041,0.6548143,3,OK,132.477,-136.959,-1777.215,OK,37.183,-114.917,-1818.557,OK,108.972,-62.853,-1833.074,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400369,1733823872.818734890,1,OK,0.7467242,0.1227873,0.5070164,-0.4126265,-64.639,22.396,-1867.211,0.2497471,3,OK,-285.336,-111.879,-1810.656,OK,-164.915,-38.728,-1831.097,OK,-248.648,-87.879,-1800.176
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400372,1733823872.868734890,1,OK,0.8950158,0.1545100,-0.2851501,-0.3062072,-268.574,78.148,-1989.789,0.3017116,3,OK,-268.370,78.224,-1989.664,OK,-344.357,100.870,-2041.039,OK,-295.920,169.949,-2016.637,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400372,1733823872.868734890,1,OK,0.9600222,-0.2742880,-0.0472959,0.0297758,132.088,-137.398,-1777.092,0.6577486,3,OK,132.441,-136.972,-1777.277,OK,37.140,-114.925,-1818.541,OK,108.933,-62.875,-1833.099,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400372,1733823872.868734890,1,OK,0.7464436,0.1214363,0.5073631,-0.4131076,-64.750,22.342,-1867.460,0.2565664,3,OK,-285.257,-111.922,-1810.207,OK,-164.899,-38.743,-1831.038,OK,-248.597,-87.893,-1799.749
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1785400375,1733823872.918734890,1,OK,0.8949917,0.1549201,-0.2848843,-0.3063176,-268.566,78.181,-1989.819,0.2912229,3,OK,-268.385,78.270,-1989.711,OK,-344.349,100.929,-2041.018,OK,-295.919,170.007,-2016.566,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1785400375,1733823872.918734890,1,OK,0.9599108,-0.2746752,-0.0473640,0.0296904,132.058,-137.328,-1777.031,0.6451194,3,OK,132.424,-136.924,-1777.198,OK,37.118,-114.871,-1818.521,OK,108.918,-62.827,-1833.117,Port 0x03: BrainLAB Black Probe  s/n:38220401,1785400375,1733823872.918734890,1,OK,0.7465217,0.1228044,0.5073073,-0.4126302,-64.729,22.433,-1867.308,0.2475033,3,OK,-285.408,-111.836,-1810.672,OK,-164.976,-38.683,-1831.162,OK,-248.721,-87.846,-1800.166
