Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685822,1727278630.368166714,1,OK,0.7068477,0.1798827,0.4422034,0.5219816,-32.052,-136.002,-1952.628,0.1779400,3,OK,-32.113,-136.129,-1952.526,OK,-11.564,-227.149,-1942.889,OK,-75.382,-199.493,-1889.465,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685822,1727278630.368166714,1,OK,0.0155201,-0.2028904,0.1074749,0.9731617,123.753,215.798,-2084.233,0.4744916,3,OK,123.451,215.549,-2084.275,OK,213.149,171.385,-2049.008,OK,138.427,123.242,-2062.031,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685822,1727278630.368166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685825,1727278630.418166714,1,OK,0.7067453,0.1797780,0.4423991,0.5219905,-32.039,-136.035,-1952.629,0.1685519,3,OK,-32.088,-136.158,-1952.540,OK,-11.527,-227.162,-1942.866,OK,-75.342,-199.534,-1889.423,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685825,1727278630.418166714,1,OK,0.0155624,-0.2036432,0.1074699,0.9730044,123.784,215.771,-2084.358,0.4861424,3,OK,123.457,215.533,-2084.410,OK,213.153,171.352,-2048.984,OK,138.433,123.220,-2062.130,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685825,1727278630.418166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685828,1727278630.468166714,1,OK,0.7066002,0.1798431,0.4425781,0.5220128,-32.008,-135.995,-1952.540,0.1764147,3,OK,-32.064,-136.118,-1952.445,OK,-11.467,-227.128,-1942.789,OK,-75.273,-199.492,-1889.316,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685828,1727278630.468166714,1,OK,0.0155799,-0.2035328,0.1070366,0.9730749,123.730,215.820,-2084.215,0.4926338,3,OK,123.410,215.566,-2084.262,OK,213.106,171.382,-2048.902,OK,138.395,123.267,-2062.074,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685828,1727278630.468166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685831,1727278630.518166714,1,OK,0.7067647,0.1799048,0.4421889,0.5220985,-32.029,-136.031,-1952.566,0.1802900,3,OK,-32.097,-136.165,-1952.456,OK,-11.524,-227.174,-1942.840,OK,-75.331,-199.537,-1889.426,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685831,1727278630.518166714,1,OK,0.0155873,-0.2037015,0.1066773,0.9730790,123.737,215.779,-2084.251,0.4985432,3,OK,123.415,215.514,-2084.297,OK,213.118,171.335,-2048.936,OK,138.401,123.223,-2062.174,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685831,1727278630.518166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685834,1727278630.568166714,1,OK,0.7065251,0.1801969,0.4426529,0.5219290,-31.953,-136.001,-1952.511,0.1890371,3,OK,-32.010,-136.128,-1952.413,OK,-11.423,-227.148,-1942.817,OK,-75.213,-199.499,-1889.277,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685834,1727278630.568166714,1,OK,0.0155986,-0.2034691,0.1070365,0.9730880,123.762,215.818,-2084.259,0.4893105,3,OK,123.442,215.561,-2084.306,OK,213.150,171.382,-2048.956,OK,138.414,123.259,-2062.124,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685834,1727278630.568166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685837,1727278630.618166714,1,OK,0.7067787,0.1796262,0.4423087,0.5220740,-31.990,-136.018,-1952.530,0.1698955,3,OK,-32.054,-136.146,-1952.426,OK,-11.472,-227.149,-1942.745,OK,-75.280,-199.510,-1889.362,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685837,1727278630.618166714,1,OK,0.0155420,-0.2033828,0.1066709,0.9731471,123.740,215.798,-2084.232,0.4959961,3,OK,123.421,215.530,-2084.277,OK,213.148,171.359,-2048.977,OK,138.416,123.239,-2062.168,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685837,1727278630.618166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685840,1727278630.668166714,1,OK,0.7065828,0.1803965,0.4424085,0.5219891,-31.982,-136.013,-1952.507,0.1987482,3,OK,-32.048,-136.149,-1952.398,OK,-11.472,-227.175,-1942.863,OK,-75.266,-199.523,-1889.328,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685840,1727278630.668166714,1,OK,0.0156448,-0.2030060,0.1071741,0.9731688,123.741,215.788,-2084.197,0.4865234,3,OK,123.426,215.537,-2084.242,OK,213.137,171.336,-2048.971,OK,138.401,123.229,-2062.051,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685840,1727278630.668166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685843,1727278630.718166714,1,OK,0.7065259,0.1805118,0.4423716,0.5220575,-31.966,-135.986,-1952.498,0.2129205,3,OK,-32.036,-136.131,-1952.382,OK,-11.439,-227.154,-1942.892,OK,-75.250,-199.504,-1889.328,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685843,1727278630.718166714,1,OK,0.0155836,-0.2036511,0.1069683,0.9730576,123.752,215.807,-2084.266,0.4982888,3,OK,123.426,215.549,-2084.314,OK,213.129,171.366,-2048.934,OK,138.414,123.258,-2062.135,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685843,1727278630.718166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685846,1727278630.768166714,1,OK,0.7067529,0.1799166,0.4421582,0.5221364,-31.965,-136.021,-1952.511,0.1838864,3,OK,-32.038,-136.152,-1952.397,OK,-11.453,-227.172,-1942.793,OK,-75.266,-199.529,-1889.380,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685846,1727278630.768166714,1,OK,0.0156429,-0.2037449,0.1066834,0.9730683,123.769,215.784,-2084.225,0.5002168,3,OK,123.444,215.520,-2084.272,OK,213.144,171.327,-2048.900,OK,138.422,123.226,-2062.147,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685846,1727278630.768166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1392685849,1727278630.818166714,1,OK,0.7067495,0.1798858,0.4420960,0.5222043,-31.990,-135.996,-1952.560,0.1847797,3,OK,-32.065,-136.129,-1952.443,OK,-11.472,-227.148,-1942.844,OK,-75.287,-199.512,-1889.447,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1392685849,1727278630.818166714,1,OK,0.0156072,-0.2036257,0.1066858,0.9730936,123.761,215.813,-2084.233,0.4971511,3,OK,123.443,215.545,-2084.278,OK,213.141,171.365,-2048.933,OK,138.423,123.256,-2062.158,Port 0x03: BrainLAB Black Probe  s/n:38220401,1392685849,1727278630.818166714,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
