Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923584,1782490993.068651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923584,1782490993.068651576,1,OK,0.6989929,0.1395847,-0.1564390,-0.6837046,14.619,166.729,-1550.948,0.2286133,3,OK,14.453,166.565,-1551.020,OK,-67.723,198.689,-1588.582,OK,13.129,256.609,-1553.468,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923584,1782490993.068651576,1,OK,0.8550705,0.3316491,-0.2632533,-0.2992674,-209.101,168.089,-1613.817,0.6233416,3,OK,-209.036,167.451,-1614.159,OK,-222.155,257.020,-1570.229,OK,-272.392,232.146,-1636.921
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923587,1782490993.118651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923587,1782490993.118651576,1,OK,0.6989806,0.1393156,-0.1567834,-0.6836931,14.626,166.717,-1550.936,0.2252909,3,OK,14.478,166.536,-1550.999,OK,-67.716,198.672,-1588.612,OK,13.144,256.598,-1553.536,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923587,1782490993.118651576,1,OK,0.8551588,0.3314644,-0.2632456,-0.2992266,-209.090,168.073,-1613.807,0.6267297,3,OK,-209.028,167.442,-1614.147,OK,-222.153,257.010,-1570.270,OK,-272.370,232.123,-1636.908
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923590,1782490993.168651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923590,1782490993.168651576,1,OK,0.6989686,0.1394711,-0.1569285,-0.6836403,14.662,166.741,-1550.989,0.2208565,3,OK,14.516,166.565,-1551.050,OK,-67.668,198.693,-1588.700,OK,13.174,256.616,-1553.589,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923590,1782490993.168651576,1,OK,0.8550093,0.3318747,-0.2632436,-0.2992008,-209.046,168.108,-1613.895,0.6236012,3,OK,-208.988,167.471,-1614.243,OK,-222.119,257.030,-1570.259,OK,-272.346,232.149,-1636.994
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923593,1782490993.218651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923593,1782490993.218651576,1,OK,0.6989248,0.1391835,-0.1574427,-0.6836255,14.592,166.725,-1550.928,0.2173942,3,OK,14.461,166.538,-1550.983,OK,-67.728,198.665,-1588.709,OK,13.128,256.602,-1553.629,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923593,1782490993.218651576,1,OK,0.8550458,0.3316233,-0.2633986,-0.2992389,-209.103,168.056,-1613.804,0.6205721,3,OK,-209.034,167.415,-1614.143,OK,-222.156,256.995,-1570.224,OK,-272.392,232.116,-1636.941
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923596,1782490993.268651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923596,1782490993.268651576,1,OK,0.6989725,0.1386345,-0.1573104,-0.6837187,14.595,166.704,-1550.960,0.2355591,3,OK,14.444,166.515,-1551.024,OK,-67.724,198.640,-1588.665,OK,13.135,256.581,-1553.716,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923596,1782490993.268651576,1,OK,0.8551428,0.3317989,-0.2628208,-0.2992748,-209.094,168.056,-1613.886,0.6382327,3,OK,-209.045,167.421,-1614.243,OK,-222.165,256.972,-1570.252,OK,-272.397,232.085,-1636.896
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923599,1782490993.318651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923599,1782490993.318651576,1,OK,0.6988876,0.1391371,-0.1575885,-0.6836394,14.605,166.720,-1550.960,0.2144517,3,OK,14.476,166.536,-1551.013,OK,-67.706,198.664,-1588.761,OK,13.151,256.591,-1553.683,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923599,1782490993.318651576,1,OK,0.8551246,0.3315644,-0.2631821,-0.2992694,-209.078,168.050,-1613.845,0.6331228,3,OK,-209.020,167.412,-1614.193,OK,-222.137,256.989,-1570.276,OK,-272.357,232.098,-1636.928
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923602,1782490993.368651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923602,1782490993.368651576,1,OK,0.6989527,0.1392004,-0.1572209,-0.6836446,14.611,166.697,-1550.997,0.2214991,3,OK,14.472,166.513,-1551.056,OK,-67.715,198.639,-1588.739,OK,13.141,256.576,-1553.667,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923602,1782490993.368651576,1,OK,0.8550434,0.3318441,-0.2630999,-0.2992637,-209.092,168.042,-1613.914,0.6289287,3,OK,-209.041,167.406,-1614.269,OK,-222.152,256.970,-1570.267,OK,-272.389,232.077,-1636.985
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923605,1782490993.418651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923605,1782490993.418651576,1,OK,0.6990656,0.1387605,-0.1572569,-0.6836103,14.619,166.698,-1551.041,0.2252133,3,OK,14.474,166.518,-1551.101,OK,-67.715,198.616,-1588.750,OK,13.129,256.563,-1553.779,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923605,1782490993.418651576,1,OK,0.8550622,0.3316614,-0.2634313,-0.2991207,-209.090,168.005,-1613.852,0.6190901,3,OK,-209.028,167.371,-1614.194,OK,-222.166,256.943,-1570.274,OK,-272.383,232.043,-1636.999
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923608,1782490993.468651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923608,1782490993.468651576,1,OK,0.6990508,0.1387790,-0.1573721,-0.6835952,14.586,166.707,-1551.039,0.2287426,3,OK,14.446,166.515,-1551.098,OK,-67.745,198.622,-1588.772,OK,13.101,256.584,-1553.789,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923608,1782490993.468651576,1,OK,0.8552134,0.3315973,-0.2630630,-0.2990839,-209.128,168.003,-1613.899,0.6332496,3,OK,-209.072,167.369,-1614.248,OK,-222.226,256.935,-1570.335,OK,-272.434,232.020,-1636.973
3,Port 0x01: JJH Probe  s/n:3E4C880C,915923611,1782490993.518651576,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,915923611,1782490993.518651576,1,OK,0.6990418,0.1391886,-0.1570827,-0.6835877,14.563,166.687,-1551.133,0.2333629,3,OK,14.398,166.513,-1551.204,OK,-67.762,198.599,-1588.845,OK,13.079,256.572,-1553.788,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,915923611,1782490993.518651576,1,OK,0.8553062,0.3317384,-0.2626813,-0.2989975,-209.202,167.955,-1614.038,0.6415816,3,OK,-209.155,167.319,-1614.398,OK,-222.323,256.879,-1570.426,OK,-272.546,231.935,-1637.051
