Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101622,1780493960.368607994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101622,1780493960.368607994,1,OK,0.6933819,0.0397913,0.0255659,-0.7190164,260.256,-37.335,-1768.096,0.2160087,3,OK,260.018,-37.379,-1768.105,OK,171.846,0.079,-1766.573,OK,263.465,52.109,-1759.764,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101622,1780493960.368607994,1,OK,0.8585625,0.3840314,-0.3297230,-0.0816885,50.456,-78.644,-1920.685,0.5203455,3,OK,50.968,-78.979,-1920.441,OK,-3.587,0.091,-1892.608,OK,-21.671,-41.778,-1967.931,Passive Strays,796101622,1780493960.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101625,1780493960.418607994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101625,1780493960.418607994,1,OK,0.6934045,0.0404860,0.0262990,-0.7189293,260.310,-37.425,-1768.050,0.2118490,3,OK,260.076,-37.466,-1768.059,OK,171.888,-0.028,-1766.451,OK,263.505,52.000,-1759.539,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101625,1780493960.418607994,1,OK,0.8588374,0.3834119,-0.3297299,-0.0816814,50.472,-78.709,-1920.546,0.5192627,3,OK,50.991,-79.035,-1920.281,OK,-3.535,0.035,-1892.613,OK,-21.664,-41.839,-1967.785,Passive Strays,796101625,1780493960.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101628,1780493960.468607994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101628,1780493960.468607994,1,OK,0.6936606,0.0373785,0.0229023,-0.7189669,259.824,-37.017,-1769.004,0.2103707,3,OK,259.589,-37.049,-1769.012,OK,171.394,0.373,-1767.772,OK,263.000,52.476,-1761.317,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101628,1780493960.468607994,1,OK,0.8587882,0.3841811,-0.3294875,-0.0795341,49.680,-79.554,-1920.632,0.5598265,3,OK,50.206,-79.871,-1920.349,OK,-4.675,-1.007,-1892.680,OK,-22.592,-43.049,-1968.083,Passive Strays,796101628,1780493960.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101631,1780493960.518607994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101631,1780493960.518607994,1,OK,0.6942098,0.0277193,0.0135671,-0.7191108,259.490,-35.264,-1771.959,0.2130268,3,OK,259.255,-35.306,-1771.966,OK,171.041,2.113,-1771.651,OK,262.649,54.416,-1766.681,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101631,1780493960.518607994,1,OK,0.8606055,0.3841892,-0.3257457,-0.0751432,48.394,-81.288,-1920.547,0.5321329,3,OK,48.906,-81.599,-1920.290,OK,-6.694,-3.214,-1892.655,OK,-24.431,-45.743,-1967.792,Passive Strays,796101631,1780493960.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101634,1780493960.568607994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101634,1780493960.568607994,1,OK,0.6963769,0.0280658,0.0137489,-0.7169955,258.655,-35.184,-1772.152,0.2197227,3,OK,258.411,-35.226,-1772.160,OK,169.991,1.654,-1771.856,OK,261.267,54.512,-1766.812,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101634,1780493960.568607994,1,OK,0.8621920,0.3837361,-0.3219397,-0.0756732,47.449,-81.596,-1919.963,0.5050323,3,OK,47.965,-81.926,-1919.734,OK,-7.604,-3.610,-1891.773,OK,-25.787,-46.213,-1966.573,Passive Strays,796101634,1780493960.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101637,1780493960.618607994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101637,1780493960.618607994,1,OK,0.6964880,0.0289460,0.0133971,-0.7168592,258.657,-35.196,-1772.373,0.2165955,3,OK,258.416,-35.235,-1772.381,OK,169.977,1.614,-1772.207,OK,261.234,54.493,-1766.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101637,1780493960.618607994,1,OK,0.8639030,0.3835481,-0.3172900,-0.0767431,46.399,-81.911,-1918.820,0.5083558,3,OK,46.909,-82.234,-1918.599,OK,-8.504,-4.001,-1890.063,OK,-27.367,-46.702,-1964.741,Passive Strays,796101637,1780493960.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101640,1780493960.668607994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101640,1780493960.668607994,1,OK,0.6964979,0.0293902,0.0134456,-0.7168306,258.772,-35.191,-1772.429,0.2201386,3,OK,258.532,-35.243,-1772.437,OK,170.104,1.625,-1772.287,OK,261.327,54.500,-1766.956,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101640,1780493960.668607994,1,OK,0.8665353,0.3828030,-0.3104022,-0.0789242,44.933,-82.043,-1916.744,0.5285754,3,OK,45.464,-82.353,-1916.498,OK,-9.616,-4.220,-1887.233,OK,-29.617,-46.959,-1961.573,Passive Strays,796101640,1780493960.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101643,1780493960.718607994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101643,1780493960.718607994,1,OK,0.6965960,0.0313623,0.0149266,-0.7166223,258.992,-35.315,-1772.345,0.2182585,3,OK,258.751,-35.360,-1772.353,OK,170.294,1.451,-1772.094,OK,261.514,54.350,-1766.433,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101643,1780493960.718607994,1,OK,0.8701732,0.3818472,-0.3002564,-0.0826882,42.967,-82.279,-1913.738,0.5401605,3,OK,43.505,-82.581,-1913.492,OK,-10.972,-4.506,-1883.005,OK,-32.648,-47.318,-1956.896,Passive Strays,796101643,1780493960.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101646,1780493960.768607994,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101646,1780493960.768607994,1,OK,0.6965754,0.0350899,0.0176605,-0.7164073,259.414,-35.514,-1772.208,0.2146231,3,OK,259.181,-35.568,-1772.218,OK,170.714,1.232,-1771.757,OK,261.880,54.089,-1765.476,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101646,1780493960.768607994,1,OK,0.8749536,0.3804350,-0.2864164,-0.0876989,40.703,-82.411,-1909.811,0.5507394,3,OK,41.267,-82.723,-1909.577,OK,-12.408,-4.716,-1877.499,OK,-36.287,-47.603,-1950.620,Passive Strays,796101646,1780493960.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101649,1780493960.818607995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101649,1780493960.818607995,1,OK,0.6963167,0.0370194,0.0193049,-0.7165193,259.905,-35.741,-1772.329,0.2105923,3,OK,259.677,-35.793,-1772.339,OK,171.217,1.047,-1771.733,OK,262.411,53.824,-1765.143,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101649,1780493960.818607995,1,OK,0.8804961,0.3790373,-0.2687838,-0.0938754,38.009,-82.799,-1905.119,0.5122915,3,OK,38.554,-83.121,-1904.946,OK,-14.048,-5.227,-1870.765,OK,-40.549,-48.219,-1942.850,Passive Strays,796101649,1780493960.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101652,1780493960.868607995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101652,1780493960.868607995,1,OK,0.6954757,0.0384334,0.0192844,-0.7172618,260.757,-35.697,-1772.875,0.2179743,3,OK,260.520,-35.751,-1772.886,OK,172.162,1.290,-1772.380,OK,263.454,53.851,-1765.507,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101652,1780493960.868607995,1,OK,0.8861294,0.3769527,-0.2499364,-0.1010601,35.243,-82.899,-1899.157,0.5362236,3,OK,35.801,-83.206,-1898.988,OK,-15.412,-5.381,-1862.646,OK,-44.928,-48.484,-1933.627,Passive Strays,796101652,1780493960.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796101655,1780493960.918607995,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796101655,1780493960.918607995,1,OK,0.6947967,0.0376473,0.0175831,-0.7180049,261.531,-35.568,-1774.353,0.2101127,3,OK,261.301,-35.616,-1774.364,OK,173.005,1.610,-1774.091,OK,264.409,53.993,-1767.297,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796101655,1780493960.918607995,1,OK,0.8921526,0.3746419,-0.2279402,-0.1083994,32.438,-83.320,-1892.870,0.5202036,3,OK,32.985,-83.633,-1892.751,OK,-16.700,-5.939,-1853.987,OK,-49.389,-49.235,-1923.462,Passive Strays,796101655,1780493960.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
