Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114216,1780494170.268633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114216,1780494170.268633240,1,OK,0.6797292,-0.0250299,-0.0337093,-0.7322605,265.113,-34.264,-1786.805,0.1969912,3,OK,264.901,-34.307,-1786.803,OK,178.182,6.385,-1791.007,OK,271.885,55.071,-1794.219,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114216,1780494170.268633240,1,OK,0.8586020,0.3836558,-0.3301081,-0.0814828,50.599,-78.738,-1919.882,0.5547653,3,OK,51.128,-79.056,-1919.595,OK,-3.418,0.006,-1891.903,OK,-21.537,-41.892,-1967.267,Passive Strays,796114216,1780494170.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114219,1780494170.318633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114219,1780494170.318633240,1,OK,0.6798313,-0.0250156,-0.0335886,-0.7321717,265.042,-34.308,-1786.876,0.1950806,3,OK,264.835,-34.355,-1786.874,OK,178.093,6.319,-1791.057,OK,271.792,55.032,-1794.274,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114219,1780494170.318633240,1,OK,0.8588577,0.3836146,-0.3295693,-0.0811625,50.457,-78.927,-1919.925,0.5446785,3,OK,50.991,-79.256,-1919.647,OK,-3.631,-0.230,-1891.961,OK,-21.741,-42.153,-1967.224,Passive Strays,796114219,1780494170.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114222,1780494170.368633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114222,1780494170.368633240,1,OK,0.6798051,-0.0250072,-0.0341142,-0.7321720,264.992,-34.369,-1786.830,0.1995533,3,OK,264.777,-34.411,-1786.828,OK,178.054,6.252,-1791.104,OK,271.748,54.964,-1794.290,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114222,1780494170.368633240,1,OK,0.8590933,0.3835696,-0.3292341,-0.0802368,50.236,-79.260,-1919.818,0.5541576,3,OK,50.773,-79.575,-1919.520,OK,-3.982,-0.662,-1891.922,OK,-22.050,-42.650,-1967.157,Passive Strays,796114222,1780494170.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114225,1780494170.418633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114225,1780494170.418633240,1,OK,0.6798114,-0.0255146,-0.0347329,-0.7321196,264.578,-34.445,-1786.785,0.1984267,3,OK,264.367,-34.495,-1786.783,OK,177.637,6.167,-1791.133,OK,271.324,54.880,-1794.388,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114225,1780494170.418633240,1,OK,0.8593284,0.3837686,-0.3288613,-0.0782732,49.588,-79.939,-1919.865,0.5870600,3,OK,50.128,-80.239,-1919.547,OK,-4.920,-1.499,-1892.029,OK,-22.837,-43.688,-1967.381,Passive Strays,796114225,1780494170.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114228,1780494170.468633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114228,1780494170.468633240,1,OK,0.6797765,-0.0260192,-0.0348787,-0.7321273,264.424,-34.513,-1786.946,0.2020212,3,OK,264.211,-34.567,-1786.943,OK,177.484,6.101,-1791.283,OK,271.177,54.811,-1794.634,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114228,1780494170.468633240,1,OK,0.8597903,0.3839255,-0.3276833,-0.0773663,49.266,-80.330,-1919.985,0.5546699,3,OK,49.800,-80.646,-1919.699,OK,-5.436,-2.012,-1892.131,OK,-23.290,-44.286,-1967.341,Passive Strays,796114228,1780494170.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114231,1780494170.518633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114231,1780494170.518633240,1,OK,0.6797369,-0.0257557,-0.0349235,-0.7321712,264.397,-34.480,-1786.985,0.2020716,3,OK,264.181,-34.529,-1786.983,OK,177.465,6.143,-1791.350,OK,271.160,54.842,-1794.643,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114231,1780494170.518633240,1,OK,0.8597509,0.3841003,-0.3275781,-0.0773818,49.260,-80.285,-1920.070,0.5510566,3,OK,49.788,-80.612,-1919.807,OK,-5.462,-1.950,-1892.150,OK,-23.292,-44.259,-1967.411,Passive Strays,796114231,1780494170.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114234,1780494170.568633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114234,1780494170.568633240,1,OK,0.6798016,-0.0257979,-0.0342093,-0.7321434,264.237,-34.517,-1787.207,0.1883937,3,OK,264.035,-34.558,-1787.206,OK,177.282,6.106,-1791.442,OK,270.986,54.800,-1794.783,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114234,1780494170.568633240,1,OK,0.8599342,0.3838121,-0.3276483,-0.0764730,48.978,-80.614,-1920.047,0.5757060,3,OK,49.527,-80.922,-1919.735,OK,-5.842,-2.372,-1892.295,OK,-23.636,-44.709,-1967.492,Passive Strays,796114234,1780494170.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114237,1780494170.618633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114237,1780494170.618633240,1,OK,0.6799209,-0.0260266,-0.0345857,-0.7320068,264.031,-34.612,-1787.247,0.1992460,3,OK,263.817,-34.658,-1787.245,OK,177.078,5.974,-1791.531,OK,270.744,54.709,-1794.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114237,1780494170.618633240,1,OK,0.8604059,0.3835785,-0.3269512,-0.0753133,48.641,-81.046,-1920.172,0.5449301,3,OK,49.179,-81.351,-1919.872,OK,-6.371,-2.930,-1892.555,OK,-24.062,-45.358,-1967.547,Passive Strays,796114237,1780494170.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114240,1780494170.668633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114240,1780494170.668633240,1,OK,0.6798488,-0.0269110,-0.0356377,-0.7319913,263.928,-34.623,-1787.239,0.2011713,3,OK,263.715,-34.672,-1787.237,OK,176.974,5.955,-1791.646,OK,270.657,54.682,-1795.137,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114240,1780494170.668633240,1,OK,0.8602400,0.3842900,-0.3265772,-0.0752036,48.494,-81.208,-1920.295,0.5471624,3,OK,49.020,-81.521,-1920.022,OK,-6.578,-3.115,-1892.473,OK,-24.247,-45.580,-1967.654,Passive Strays,796114240,1780494170.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796114243,1780494170.718633240,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796114243,1780494170.718633240,1,OK,0.6799530,-0.0265054,-0.0354010,-0.7319209,263.521,-34.583,-1787.408,0.1899921,3,OK,263.316,-34.623,-1787.406,OK,176.556,5.983,-1791.802,OK,270.222,54.715,-1795.222,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796114243,1780494170.718633240,1,OK,0.8605444,0.3847212,-0.3256129,-0.0736825,47.942,-81.656,-1920.524,0.5395170,3,OK,48.460,-81.973,-1920.270,OK,-7.409,-3.732,-1892.674,OK,-24.942,-46.330,-1967.850,Passive Strays,796114243,1780494170.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
