Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117576,1780494226.268633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117576,1780494226.268633583,1,OK,0.6239650,-0.0499854,-0.0386752,-0.7788924,285.882,-45.778,-1792.206,0.1608170,3,OK,285.716,-45.762,-1792.203,OK,205.633,6.987,-1796.333,OK,305.418,41.204,-1803.541,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117576,1780494226.268633583,1,OK,0.8592641,0.3844765,-0.3273882,-0.0816090,50.667,-79.942,-1919.231,0.5474888,3,OK,51.197,-80.255,-1918.942,OK,-3.407,-1.396,-1890.895,OK,-21.798,-43.194,-1966.172,Passive Strays,796117576,1780494226.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117579,1780494226.318633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117579,1780494226.318633583,1,OK,0.6243605,-0.0491571,-0.0372749,-0.7786964,285.593,-45.919,-1791.732,0.1601265,3,OK,285.423,-45.912,-1791.728,OK,205.320,6.801,-1795.649,OK,305.040,41.119,-1802.795,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117579,1780494226.318633583,1,OK,0.8605666,0.3850502,-0.3240800,-0.0783172,49.364,-81.497,-1919.204,0.5456306,3,OK,49.885,-81.810,-1918.940,OK,-5.289,-3.336,-1890.728,OK,-23.590,-45.505,-1965.953,Passive Strays,796117579,1780494226.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117582,1780494226.368633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117582,1780494226.368633583,1,OK,0.6238020,-0.0492208,-0.0383095,-0.7790897,285.841,-45.861,-1791.877,0.1532402,3,OK,285.680,-45.857,-1791.872,OK,205.636,6.960,-1795.987,OK,305.408,41.130,-1803.064,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117582,1780494226.368633583,1,OK,0.8625054,0.3843906,-0.3192235,-0.0801540,48.404,-81.500,-1917.790,0.5357929,3,OK,48.926,-81.808,-1917.528,OK,-5.967,-3.364,-1888.788,OK,-25.078,-45.556,-1963.723,Passive Strays,796117582,1780494226.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117585,1780494226.418633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117585,1780494226.418633583,1,OK,0.6237842,-0.0489632,-0.0386528,-0.7791033,285.943,-45.774,-1792.221,0.1591296,3,OK,285.773,-45.759,-1792.218,OK,205.744,7.037,-1796.409,OK,305.523,41.212,-1803.411,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117585,1780494226.418633583,1,OK,0.8651388,0.3842903,-0.3115782,-0.0823089,46.888,-81.729,-1915.995,0.5343579,3,OK,47.419,-82.071,-1915.779,OK,-7.225,-3.686,-1886.035,OK,-27.406,-45.973,-1960.681,Passive Strays,796117585,1780494226.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117588,1780494226.468633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117588,1780494226.468633583,1,OK,0.6236247,-0.0488260,-0.0394857,-0.7791977,286.300,-45.613,-1792.736,0.1706617,3,OK,286.120,-45.608,-1792.732,OK,206.120,7.208,-1797.085,OK,305.928,41.370,-1804.002,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117588,1780494226.468633583,1,OK,0.8689808,0.3831187,-0.3011887,-0.0858946,44.831,-81.967,-1912.909,0.5403170,3,OK,45.364,-82.275,-1912.670,OK,-8.667,-4.027,-1881.789,OK,-30.576,-46.371,-1955.908,Passive Strays,796117588,1780494226.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117591,1780494226.518633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117591,1780494226.518633583,1,OK,0.6233959,-0.0478061,-0.0388644,-0.7794752,286.915,-45.516,-1793.552,0.1530479,3,OK,286.751,-45.499,-1793.550,OK,206.775,7.381,-1797.853,OK,306.597,41.457,-1804.603,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117591,1780494226.518633583,1,OK,0.8742813,0.3818824,-0.2853342,-0.0915561,42.233,-82.206,-1908.637,0.5226938,3,OK,42.764,-82.532,-1908.451,OK,-10.350,-4.361,-1875.638,OK,-34.694,-46.818,-1948.928,Passive Strays,796117591,1780494226.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117594,1780494226.568633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117594,1780494226.568633583,1,OK,0.6231629,-0.0477332,-0.0397642,-0.7796206,287.546,-45.398,-1794.359,0.1614572,3,OK,287.376,-45.398,-1794.355,OK,207.433,7.527,-1798.832,OK,307.289,41.569,-1805.502,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117594,1780494226.568633583,1,OK,0.8806704,0.3797265,-0.2655569,-0.0985235,39.057,-82.571,-1902.944,0.5326985,3,OK,39.608,-82.900,-1902.776,OK,-12.252,-4.842,-1867.748,OK,-39.680,-47.438,-1939.854,Passive Strays,796117594,1780494226.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117597,1780494226.618633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117597,1780494226.618633583,1,OK,0.6226756,-0.0469027,-0.0409580,-0.7799985,288.462,-45.132,-1795.569,0.1687188,3,OK,288.282,-45.117,-1795.567,OK,208.423,7.863,-1800.314,OK,308.333,41.800,-1806.729,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117597,1780494226.618633583,1,OK,0.8875081,0.3770404,-0.2423674,-0.1069013,35.811,-82.805,-1895.874,0.5303468,3,OK,36.353,-83.102,-1895.716,OK,-13.808,-5.198,-1858.141,OK,-44.831,-47.941,-1928.750,Passive Strays,796117597,1780494226.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117600,1780494226.668633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117600,1780494226.668633583,1,OK,0.6221824,-0.0461903,-0.0420829,-0.7803746,289.445,-44.928,-1797.066,0.1547716,3,OK,289.278,-44.912,-1797.064,OK,209.479,8.161,-1802.066,OK,309.423,41.961,-1808.248,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117600,1780494226.668633583,1,OK,0.8946250,0.3738722,-0.2151134,-0.1165843,32.746,-83.110,-1888.086,0.5186685,3,OK,33.293,-83.431,-1887.991,OK,-14.819,-5.620,-1847.480,OK,-49.797,-48.536,-1916.071,Passive Strays,796117600,1780494226.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117603,1780494226.718633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117603,1780494226.718633583,1,OK,0.6220571,-0.0451009,-0.0432288,-0.7804756,290.204,-44.820,-1798.572,0.1548064,3,OK,290.034,-44.804,-1798.571,OK,210.274,8.279,-1803.848,OK,310.218,42.061,-1809.729,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117603,1780494226.718633583,1,OK,0.9010136,0.3709905,-0.1857483,-0.1266413,29.886,-83.443,-1879.477,0.5012555,3,OK,30.420,-83.779,-1879.447,OK,-15.356,-6.173,-1835.820,OK,-54.365,-49.197,-1902.100,Passive Strays,796117603,1780494226.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117606,1780494226.768633583,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117606,1780494226.768633583,1,OK,0.6213994,-0.0457168,-0.0454244,-0.7808389,290.995,-44.601,-1800.306,0.1576933,3,OK,290.825,-44.594,-1800.305,OK,211.136,8.580,-1805.954,OK,311.154,42.215,-1811.794,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117606,1780494226.768633583,1,OK,0.9069209,0.3664657,-0.1565525,-0.1367065,27.470,-83.862,-1870.430,0.4768626,3,OK,27.979,-84.170,-1870.424,OK,-15.162,-6.693,-1824.101,OK,-58.147,-49.937,-1887.711,Passive Strays,796117606,1780494226.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,796117609,1780494226.818633586,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,796117609,1780494226.818633586,1,OK,0.6209319,-0.0449409,-0.0471155,-0.7811556,291.745,-44.353,-1802.147,0.1596179,3,OK,291.572,-44.336,-1802.147,OK,211.956,8.886,-1808.155,OK,312.023,42.420,-1813.713,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,796117609,1780494226.818633586,1,OK,0.9116577,0.3625291,-0.1258799,-0.1469936,25.771,-84.029,-1861.379,0.4856805,3,OK,26.263,-84.386,-1861.460,OK,-14.053,-6.992,-1812.210,OK,-60.878,-50.451,-1872.960,Passive Strays,796117609,1780494226.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
