Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468608,1782466743.468609132,1,OK,0.7200082,0.2170033,0.0060058,-0.6591371,-133.736,67.605,-1651.836,0.2877366,3,OK,-151.331,183.336,-1617.056,OK,-165.051,280.331,-1586.947,OK,-192.914,315.546,-1583.024,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468608,1782466743.468609132,1,OK,0.6973374,0.1601734,-0.1425580,-0.6839168,6.878,148.178,-1637.663,0.2696340,3,OK,6.623,148.082,-1637.784,OK,-75.351,181.214,-1674.475,OK,4.761,238.078,-1635.827,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468608,1782466743.468609132,1,OK,0.8562966,0.0418951,0.2958448,-0.4212800,-201.535,150.249,-1593.911,0.6051030,3,OK,-201.269,149.609,-1594.314,OK,-168.958,242.640,-1576.499,OK,-245.585,215.676,-1543.066
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468611,1782466743.518609132,1,OK,0.7196782,0.2181765,0.0052154,-0.6591169,-133.731,67.641,-1651.993,0.2723897,3,OK,-151.333,183.345,-1617.175,OK,-165.042,280.343,-1587.014,OK,-192.921,315.582,-1583.146,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468611,1782466743.518609132,1,OK,0.6972936,0.1600218,-0.1427086,-0.6839656,6.890,148.173,-1637.607,0.2668243,3,OK,6.641,148.070,-1637.725,OK,-75.338,181.217,-1674.434,OK,4.792,238.079,-1635.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468611,1782466743.518609132,1,OK,0.8563658,0.0418326,0.2956053,-0.4213136,-201.505,150.243,-1593.902,0.5970739,3,OK,-201.246,149.607,-1594.299,OK,-168.941,242.643,-1576.505,OK,-245.566,215.681,-1543.105
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468614,1782466743.568609132,1,OK,0.7204929,0.2157955,0.0063993,-0.6590002,-133.734,67.601,-1651.807,0.2867585,3,OK,-151.375,183.374,-1617.153,OK,-165.130,280.375,-1587.162,OK,-193.022,315.583,-1583.225,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468614,1782466743.568609132,1,OK,0.6973287,0.1599960,-0.1425122,-0.6839768,6.904,148.182,-1637.659,0.2737298,3,OK,6.646,148.082,-1637.781,OK,-75.330,181.222,-1674.448,OK,4.800,238.088,-1635.836,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468614,1782466743.568609132,1,OK,0.8564489,0.0419415,0.2951948,-0.4214216,-201.485,150.240,-1593.873,0.5896732,3,OK,-201.231,149.608,-1594.265,OK,-168.923,242.636,-1576.465,OK,-245.562,215.694,-1543.135
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468617,1782466743.618609132,1,OK,0.7209616,0.2150428,0.0063063,-0.6587345,-133.736,67.594,-1651.769,0.2831927,3,OK,-151.460,183.393,-1617.266,OK,-165.292,280.426,-1587.400,OK,-193.215,315.624,-1583.489,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468617,1782466743.618609132,1,OK,0.6972567,0.1602399,-0.1428839,-0.6839156,6.874,148.173,-1637.579,0.2604414,3,OK,6.632,148.070,-1637.694,OK,-75.337,181.221,-1674.453,OK,4.770,238.073,-1635.775,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468617,1782466743.618609132,1,OK,0.8563192,0.0419476,0.2957506,-0.4212949,-201.522,150.251,-1593.906,0.6075090,3,OK,-201.258,149.605,-1594.310,OK,-168.947,242.645,-1576.483,OK,-245.576,215.682,-1543.072
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468620,1782466743.668609132,1,OK,0.7209378,0.2160431,0.0049745,-0.6584447,-133.728,67.609,-1651.794,0.2763458,3,OK,-151.552,183.424,-1617.386,OK,-165.441,280.470,-1587.589,OK,-193.398,315.664,-1583.794,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468620,1782466743.668609132,1,OK,0.6972460,0.1600877,-0.1431865,-0.6838988,6.858,148.181,-1637.534,0.2521421,3,OK,6.625,148.078,-1637.645,OK,-75.350,181.221,-1674.451,OK,4.764,238.078,-1635.787,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468620,1782466743.668609132,1,OK,0.8563614,0.0419418,0.2955448,-0.4213541,-201.521,150.248,-1593.890,0.5979474,3,OK,-201.263,149.610,-1594.287,OK,-168.948,242.642,-1576.475,OK,-245.581,215.687,-1543.094
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468623,1782466743.718609132,1,OK,0.7209998,0.2162672,0.0047149,-0.6583051,-133.733,67.654,-1652.034,0.2757597,3,OK,-151.600,183.459,-1617.647,OK,-165.530,280.520,-1587.859,OK,-193.494,315.703,-1584.088,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468623,1782466743.718609132,1,OK,0.6972933,0.1599028,-0.1429902,-0.6839349,6.889,148.190,-1637.607,0.2567307,3,OK,6.651,148.087,-1637.719,OK,-75.336,181.225,-1674.475,OK,4.795,238.089,-1635.857,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468623,1782466743.718609132,1,OK,0.8563772,0.0417196,0.2956029,-0.4213032,-201.503,150.249,-1593.923,0.5956089,3,OK,-201.245,149.615,-1594.319,OK,-168.944,242.655,-1576.547,OK,-245.566,215.690,-1543.135
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468626,1782466743.768609132,1,OK,0.7216369,0.2149079,0.0049398,-0.6580504,-133.765,67.605,-1651.818,0.2817223,3,OK,-151.717,183.461,-1617.617,OK,-165.718,280.550,-1587.995,OK,-193.712,315.700,-1584.234,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468626,1782466743.768609132,1,OK,0.6973056,0.1599800,-0.1429128,-0.6839205,6.870,148.193,-1637.614,0.2630439,3,OK,6.628,148.084,-1637.729,OK,-75.351,181.228,-1674.473,OK,4.767,238.098,-1635.847,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468626,1782466743.768609132,1,OK,0.8563825,0.0417666,0.2955635,-0.4213155,-201.520,150.242,-1593.892,0.5972112,3,OK,-201.260,149.607,-1594.289,OK,-168.955,242.646,-1576.510,OK,-245.590,215.683,-1543.103
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468629,1782466743.818609132,1,OK,0.7222065,0.2136354,0.0053893,-0.6578364,-133.731,67.611,-1651.835,0.2838567,3,OK,-151.749,183.492,-1617.766,OK,-165.822,280.606,-1588.262,OK,-193.836,315.739,-1584.482,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468629,1782466743.818609132,1,OK,0.6973413,0.1601596,-0.1426177,-0.6839036,6.886,148.193,-1637.634,0.2701718,3,OK,6.630,148.097,-1637.755,OK,-75.341,181.224,-1674.455,OK,4.770,238.094,-1635.806,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468629,1782466743.818609132,1,OK,0.8563847,0.0419081,0.2955099,-0.4213345,-201.512,150.252,-1593.879,0.5978441,3,OK,-201.255,149.612,-1594.276,OK,-168.948,242.652,-1576.467,OK,-245.573,215.692,-1543.092
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468632,1782466743.868609132,1,OK,0.7220300,0.2156345,0.0038218,-0.6573887,-133.712,67.688,-1652.129,0.2777382,3,OK,-151.880,183.546,-1618.048,OK,-166.045,280.644,-1588.515,OK,-194.104,315.757,-1584.866,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468632,1782466743.868609132,1,OK,0.6973699,0.1600235,-0.1424715,-0.6839369,6.915,148.184,-1637.696,0.2713442,3,OK,6.662,148.080,-1637.816,OK,-75.322,181.222,-1674.480,OK,4.793,238.088,-1635.870,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468632,1782466743.868609132,1,OK,0.8564218,0.0418551,0.2953953,-0.4213448,-201.493,150.240,-1593.889,0.5942587,3,OK,-201.237,149.604,-1594.284,OK,-168.938,242.641,-1576.490,OK,-245.564,215.686,-1543.125
3,Port 0x01: JJH Probe  s/n:3E4C880C,914468635,1782466743.918609132,1,OK,0.7234411,0.2126963,0.0053828,-0.6567833,-133.773,67.620,-1651.853,0.2875402,3,OK,-152.129,183.512,-1617.986,OK,-166.494,280.626,-1588.659,OK,-194.604,315.685,-1584.918,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914468635,1782466743.918609132,1,OK,0.6972597,0.1601655,-0.1430691,-0.6838912,6.867,148.187,-1637.578,0.2516775,3,OK,6.634,148.086,-1637.689,OK,-75.350,181.227,-1674.484,OK,4.771,238.085,-1635.805,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914468635,1782466743.918609132,1,OK,0.8562890,0.0417565,0.2958914,-0.4212764,-201.535,150.260,-1593.925,0.6036454,3,OK,-201.271,149.621,-1594.326,OK,-168.960,242.659,-1576.538,OK,-245.582,215.690,-1543.084
