Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545702,1782468028.368624783,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545702,1782468028.368624783,1,OK,0.6796381,0.2270963,-0.0475109,-0.6958894,3.858,145.800,-1592.215,0.2384667,3,OK,3.631,145.744,-1592.327,OK,-79.999,185.340,-1617.238,OK,1.505,232.811,-1569.567,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545702,1782468028.368624783,1,OK,0.8015816,-0.0177385,0.4213567,-0.4238052,-181.344,152.348,-1552.485,0.5359281,3,OK,-181.226,151.790,-1552.895,OK,-144.724,244.406,-1544.766,OK,-207.935,217.563,-1490.713
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545705,1782468028.418624783,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545705,1782468028.418624783,1,OK,0.6796249,0.2268891,-0.0479973,-0.6959365,3.823,145.784,-1592.127,0.2247002,3,OK,3.609,145.733,-1592.232,OK,-80.025,185.334,-1617.220,OK,1.491,232.806,-1569.565,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545705,1782468028.418624783,1,OK,0.8015660,-0.0177789,0.4213614,-0.4238283,-181.370,152.347,-1552.448,0.5328025,3,OK,-181.256,151.789,-1552.854,OK,-144.747,244.410,-1544.738,OK,-207.955,217.563,-1490.684
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545708,1782468028.468624788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545708,1782468028.468624788,1,OK,0.6797538,0.2265353,-0.0471697,-0.6959825,3.848,145.803,-1592.254,0.2495756,3,OK,3.603,145.752,-1592.372,OK,-80.011,185.326,-1617.165,OK,1.495,232.815,-1569.640,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545708,1782468028.468624788,1,OK,0.8015874,-0.0178221,0.4213831,-0.4237644,-181.365,152.350,-1552.474,0.5304630,3,OK,-181.251,151.794,-1552.880,OK,-144.751,244.419,-1544.771,OK,-207.962,217.558,-1490.704
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545711,1782468028.518624788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545711,1782468028.518624788,1,OK,0.6796899,0.2272017,-0.0468382,-0.6958500,3.868,145.820,-1592.381,0.2543186,3,OK,3.623,145.767,-1592.500,OK,-80.014,185.337,-1617.298,OK,1.502,232.817,-1569.633,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545711,1782468028.518624788,1,OK,0.8016070,-0.0175122,0.4213678,-0.4237556,-181.358,152.360,-1552.511,0.5448010,3,OK,-181.238,151.796,-1552.928,OK,-144.742,244.408,-1544.738,OK,-207.948,217.563,-1490.720
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545714,1782468028.568624788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545714,1782468028.568624788,1,OK,0.6797400,0.2269074,-0.0470651,-0.6958817,3.851,145.823,-1592.375,0.2557178,3,OK,3.605,145.766,-1592.495,OK,-80.022,185.333,-1617.306,OK,1.489,232.836,-1569.694,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545714,1782468028.568624788,1,OK,0.8015346,-0.0177220,0.4214493,-0.4238027,-181.383,152.351,-1552.485,0.5395371,3,OK,-181.262,151.791,-1552.900,OK,-144.753,244.406,-1544.767,OK,-207.967,217.564,-1490.692
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545717,1782468028.618624788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545717,1782468028.618624788,1,OK,0.6797670,0.2268199,-0.0472990,-0.6958681,3.858,145.831,-1592.366,0.2581199,3,OK,3.607,145.779,-1592.488,OK,-80.003,185.332,-1617.332,OK,1.498,232.852,-1569.726,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545717,1782468028.618624788,1,OK,0.8015764,-0.0178755,0.4213220,-0.4238437,-181.363,152.341,-1552.470,0.5282670,3,OK,-181.251,151.786,-1552.873,OK,-144.740,244.410,-1544.784,OK,-207.957,217.562,-1490.716
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545720,1782468028.668624788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545720,1782468028.668624788,1,OK,0.6798036,0.2265927,-0.0478017,-0.6958720,3.848,145.834,-1592.351,0.2404660,3,OK,3.618,145.780,-1592.464,OK,-80.016,185.337,-1617.392,OK,1.496,232.871,-1569.803,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545720,1782468028.668624788,1,OK,0.8016139,-0.0176184,0.4212572,-0.4238479,-181.363,152.341,-1552.471,0.5353363,3,OK,-181.248,151.782,-1552.880,OK,-144.736,244.396,-1544.732,OK,-207.959,217.554,-1490.708
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545723,1782468028.718624788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545723,1782468028.718624788,1,OK,0.6798145,0.2267234,-0.0473974,-0.6958464,3.841,145.845,-1592.446,0.2514769,3,OK,3.599,145.791,-1592.564,OK,-80.030,185.339,-1617.426,OK,1.477,232.871,-1569.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545723,1782468028.718624788,1,OK,0.8015755,-0.0175547,0.4214035,-0.4237778,-181.380,152.361,-1552.507,0.5435091,3,OK,-181.261,151.794,-1552.924,OK,-144.749,244.414,-1544.752,OK,-207.970,217.563,-1490.708
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545726,1782468028.768624788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545726,1782468028.768624788,1,OK,0.6797694,0.2266926,-0.0476763,-0.6958815,3.850,145.838,-1592.430,0.2490408,3,OK,3.609,145.790,-1592.546,OK,-80.013,185.339,-1617.458,OK,1.507,232.872,-1569.849,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545726,1782468028.768624788,1,OK,0.8015790,-0.0172792,0.4213212,-0.4238644,-181.372,152.362,-1552.508,0.5499748,3,OK,-181.252,151.792,-1552.927,OK,-144.724,244.395,-1544.700,OK,-207.949,217.565,-1490.708
3,Port 0x01: JJH Probe  s/n:3E4C880C,914545729,1782468028.818624788,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914545729,1782468028.818624788,1,OK,0.6797875,0.2268035,-0.0477167,-0.6958249,3.834,145.836,-1592.418,0.2427271,3,OK,3.599,145.789,-1592.531,OK,-80.031,185.335,-1617.463,OK,1.476,232.862,-1569.833,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914545729,1782468028.818624788,1,OK,0.8015687,-0.0178308,0.4214156,-0.4237672,-181.375,152.339,-1552.474,0.5326515,3,OK,-181.258,151.783,-1552.884,OK,-144.758,244.405,-1544.776,OK,-207.972,217.550,-1490.695
