Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370730,1734106712.168591554,1,OK,0.6844771,-0.1880195,0.3005838,-0.6370158,-190.241,160.401,-1819.389,0.1807889,3,OK,-190.190,160.533,-1819.444,OK,-219.446,238.800,-1776.836,OK,-165.687,253.499,-1843.766,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370730,1734106712.168591554,1,OK,0.9203587,-0.3446769,-0.0755874,0.1685952,118.282,-148.804,-1750.437,0.6616505,3,OK,118.637,-148.382,-1750.596,OK,21.188,-160.339,-1791.525,OK,75.957,-93.950,-1817.066,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370730,1734106712.168591554,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370733,1734106712.218591554,1,OK,0.6842975,-0.1880965,0.3006827,-0.6371394,-190.133,160.443,-1819.319,0.1899797,3,OK,-190.087,160.589,-1819.367,OK,-219.283,238.846,-1776.783,OK,-165.556,253.528,-1843.707,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370733,1734106712.218591554,1,OK,0.9205124,-0.3441598,-0.0759289,0.1686590,118.252,-148.847,-1750.539,0.6881167,3,OK,118.618,-148.406,-1750.706,OK,21.164,-160.363,-1791.692,OK,75.934,-93.957,-1817.098,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370733,1734106712.218591554,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370736,1734106712.268591553,1,OK,0.6841040,-0.1882850,0.3009184,-0.6371802,-190.022,160.438,-1819.268,0.1870959,3,OK,-189.974,160.580,-1819.318,OK,-219.126,238.855,-1776.711,OK,-165.433,253.514,-1843.680,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370736,1734106712.268591553,1,OK,0.9205823,-0.3439013,-0.0760602,0.1687451,118.272,-148.892,-1750.610,0.6940100,3,OK,118.647,-148.452,-1750.771,OK,21.189,-160.404,-1791.784,OK,75.938,-93.984,-1817.140,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370736,1734106712.268591553,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370739,1734106712.318591553,1,OK,0.6837939,-0.1883588,0.3015574,-0.6371891,-189.902,160.485,-1819.283,0.1911241,3,OK,-189.846,160.634,-1819.344,OK,-218.922,238.905,-1776.631,OK,-165.283,253.546,-1843.673,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370739,1734106712.318591553,1,OK,0.9205592,-0.3440184,-0.0758384,0.1687322,118.294,-148.898,-1750.609,0.6765276,3,OK,118.657,-148.467,-1750.769,OK,21.204,-160.412,-1791.733,OK,75.949,-93.985,-1817.153,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370739,1734106712.318591553,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370742,1734106712.368591553,1,OK,0.6834436,-0.1887006,0.3014979,-0.6374919,-189.610,160.512,-1819.071,0.2007022,3,OK,-189.567,160.656,-1819.115,OK,-218.528,238.972,-1776.515,OK,-164.960,253.554,-1843.529,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370742,1734106712.368591553,1,OK,0.9206525,-0.3437759,-0.0756679,0.1687944,118.341,-148.974,-1750.716,0.6736030,3,OK,118.687,-148.538,-1750.890,OK,21.239,-160.475,-1791.794,OK,75.976,-94.031,-1817.212,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370742,1734106712.368591553,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370745,1734106712.418591550,1,OK,0.6829236,-0.1896557,0.3019453,-0.6375541,-189.395,160.595,-1818.989,0.1633720,3,OK,-189.362,160.735,-1819.021,OK,-218.222,239.086,-1776.417,OK,-164.732,253.631,-1843.630,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370745,1734106712.418591550,1,OK,0.9207908,-0.3433729,-0.0756949,0.1688477,118.327,-149.009,-1750.823,0.6814628,3,OK,118.662,-148.563,-1751.010,OK,21.221,-160.489,-1791.896,OK,75.954,-94.026,-1817.255,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370745,1734106712.418591550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370748,1734106712.468591550,1,OK,0.6826165,-0.1894323,0.3025913,-0.6376430,-189.248,160.604,-1818.955,0.1771515,3,OK,-189.204,160.742,-1819.001,OK,-217.970,239.099,-1776.288,OK,-164.532,253.624,-1843.511,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370748,1734106712.468591550,1,OK,0.9207460,-0.3434915,-0.0756490,0.1688718,118.350,-149.057,-1750.905,0.6612990,3,OK,118.697,-148.633,-1751.068,OK,21.249,-160.547,-1791.967,OK,75.956,-94.071,-1817.375,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370748,1734106712.468591550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370751,1734106712.518591550,1,OK,0.6824234,-0.1894966,0.3028718,-0.6376975,-189.215,160.626,-1818.970,0.1740102,3,OK,-189.169,160.766,-1819.018,OK,-217.890,239.126,-1776.265,OK,-164.472,253.637,-1843.531,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370751,1734106712.518591550,1,OK,0.9206769,-0.3436999,-0.0756733,0.1688135,118.357,-149.043,-1750.882,0.6479248,3,OK,118.703,-148.628,-1751.039,OK,21.261,-160.550,-1791.949,OK,75.981,-94.063,-1817.395,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370751,1734106712.518591550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370754,1734106712.568591550,1,OK,0.6823773,-0.1896414,0.3029809,-0.6376519,-189.155,160.623,-1818.956,0.1708672,3,OK,-189.109,160.757,-1819.005,OK,-217.820,239.125,-1776.241,OK,-164.425,253.637,-1843.533,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370754,1734106712.568591550,1,OK,0.9208650,-0.3430758,-0.0759297,0.1689417,118.374,-149.115,-1750.951,0.6764096,3,OK,118.726,-148.680,-1751.120,OK,21.283,-160.596,-1792.061,OK,75.984,-94.096,-1817.369,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370754,1734106712.568591550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802370757,1734106712.618591550,1,OK,0.6822689,-0.1898823,0.3028983,-0.6377354,-189.125,160.649,-1818.963,0.1626658,3,OK,-189.088,160.793,-1819.000,OK,-217.774,239.157,-1776.284,OK,-164.384,253.659,-1843.606,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802370757,1734106712.618591550,1,OK,0.9208607,-0.3430549,-0.0761367,0.1689146,118.353,-149.106,-1750.934,0.6786134,3,OK,118.715,-148.673,-1751.096,OK,21.271,-160.592,-1792.088,OK,75.980,-94.084,-1817.366,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802370757,1734106712.618591550,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
