Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383513,1734106925.218590669,1,OK,0.6656994,-0.2017539,0.3192959,-0.6435758,-181.038,162.304,-1819.624,0.2095250,3,OK,-180.981,162.437,-1819.690,OK,-205.484,241.824,-1776.176,OK,-154.888,254.433,-1845.839,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383513,1734106925.218590669,1,OK,0.9708851,-0.0319502,-0.1814853,0.1530502,122.169,-210.353,-1860.397,0.3987519,3,OK,122.379,-210.070,-1860.285,OK,29.573,-198.304,-1910.494,OK,78.894,-127.465,-1884.028,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383513,1734106925.218590669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383516,1734106925.268590669,1,OK,0.6658626,-0.2022226,0.3187449,-0.6435330,-181.145,162.300,-1819.603,0.1819451,3,OK,-181.105,162.435,-1819.645,OK,-205.669,241.822,-1776.255,OK,-155.041,254.447,-1845.953,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383516,1734106925.268590669,1,OK,0.9708255,-0.0322962,-0.1818286,0.1529482,122.136,-210.334,-1860.301,0.4110880,3,OK,122.361,-210.049,-1860.180,OK,29.561,-198.291,-1910.490,OK,78.911,-127.443,-1884.007,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383516,1734106925.268590669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383519,1734106925.318590669,1,OK,0.6659960,-0.2022665,0.3184394,-0.6435323,-181.226,162.264,-1819.584,0.1799713,3,OK,-181.190,162.393,-1819.620,OK,-205.790,241.790,-1776.285,OK,-155.141,254.417,-1845.958,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383519,1734106925.318590669,1,OK,0.9708367,-0.0317902,-0.1817638,0.1530603,122.142,-210.352,-1860.380,0.4041698,3,OK,122.362,-210.070,-1860.261,OK,29.555,-198.301,-1910.527,OK,78.876,-127.451,-1883.997,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383519,1734106925.318590669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383522,1734106925.368590669,1,OK,0.6660456,-0.2022753,0.3183434,-0.6435258,-181.255,162.277,-1819.566,0.1821284,3,OK,-181.219,162.409,-1819.601,OK,-205.833,241.803,-1776.282,OK,-155.178,254.430,-1845.945,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383522,1734106925.368590669,1,OK,0.9708107,-0.0320916,-0.1819071,0.1529921,122.117,-210.343,-1860.369,0.4098062,3,OK,122.347,-210.064,-1860.245,OK,29.552,-198.283,-1910.558,OK,78.868,-127.457,-1884.052,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383522,1734106925.368590669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383525,1734106925.418590669,1,OK,0.6659840,-0.2023530,0.3183997,-0.6435373,-181.177,162.295,-1819.576,0.1788738,3,OK,-181.144,162.427,-1819.608,OK,-205.740,241.822,-1776.292,OK,-155.096,254.450,-1845.969,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383525,1734106925.418590669,1,OK,0.9708557,-0.0322115,-0.1816950,0.1529331,122.144,-210.335,-1860.405,0.4078517,3,OK,122.371,-210.055,-1860.283,OK,29.564,-198.273,-1910.560,OK,78.902,-127.446,-1884.093,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383525,1734106925.418590669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383528,1734106925.468590668,1,OK,0.6658510,-0.2021344,0.3187069,-0.6435915,-181.091,162.312,-1819.572,0.1905684,3,OK,-181.047,162.447,-1819.619,OK,-205.608,241.843,-1776.230,OK,-154.977,254.449,-1845.905,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383528,1734106925.468590668,1,OK,0.9708028,-0.0315121,-0.1820241,0.1530231,122.170,-210.356,-1860.444,0.4132465,3,OK,122.389,-210.062,-1860.326,OK,29.593,-198.287,-1910.629,OK,78.922,-127.446,-1884.021,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383528,1734106925.468590668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383531,1734106925.518590668,1,OK,0.6657987,-0.2022990,0.3186968,-0.6435989,-181.066,162.319,-1819.531,0.1855131,3,OK,-181.026,162.438,-1819.573,OK,-205.570,241.861,-1776.213,OK,-154.961,254.465,-1845.891,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383531,1734106925.518590668,1,OK,0.9707973,-0.0319426,-0.1820120,0.1529834,122.117,-210.341,-1860.385,0.4207391,3,OK,122.357,-210.058,-1860.256,OK,29.540,-198.276,-1910.596,OK,78.877,-127.448,-1884.043,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383531,1734106925.518590668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383534,1734106925.568590669,1,OK,0.6657440,-0.2019086,0.3191135,-0.6435717,-181.067,162.336,-1819.642,0.2027888,3,OK,-181.010,162.466,-1819.707,OK,-205.540,241.866,-1776.222,OK,-154.931,254.463,-1845.901,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383534,1734106925.568590669,1,OK,0.9708221,-0.0323194,-0.1818499,0.1529399,122.111,-210.336,-1860.410,0.4077814,3,OK,122.350,-210.067,-1860.282,OK,29.544,-198.278,-1910.602,OK,78.872,-127.445,-1884.131,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383534,1734106925.568590669,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383537,1734106925.618590668,1,OK,0.6657693,-0.2018379,0.3191010,-0.6435738,-181.042,162.322,-1819.652,0.2117444,3,OK,-180.985,162.457,-1819.716,OK,-205.513,241.849,-1776.238,OK,-154.909,254.447,-1845.890,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383537,1734106925.618590668,1,OK,0.9708941,-0.0321198,-0.1814744,0.1529710,122.140,-210.362,-1860.405,0.4011041,3,OK,122.361,-210.086,-1860.286,OK,29.542,-198.305,-1910.511,OK,78.879,-127.469,-1884.065,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383537,1734106925.618590668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1802383540,1734106925.668590668,1,OK,0.6655928,-0.2020984,0.3191244,-0.6436630,-180.938,162.336,-1819.566,0.1986606,3,OK,-180.889,162.465,-1819.620,OK,-205.375,241.876,-1776.177,OK,-154.792,254.462,-1845.865,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1802383540,1734106925.668590668,1,OK,0.9708191,-0.0321594,-0.1818633,0.1529764,122.153,-210.351,-1860.400,0.4130652,3,OK,122.386,-210.070,-1860.275,OK,29.578,-198.296,-1910.588,OK,78.912,-127.464,-1884.089,Port 0x03: BrainLAB Black Probe  s/n:38220401,1802383540,1734106925.668590668,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
