Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121007,1783610950.118666974,1,OK,0.6731895,0.3009678,0.0111659,-0.6753588,6.058,156.342,-1612.625,0.3059091,3,OK,-6.083,267.096,-1562.419,OK,-15.347,359.458,-1519.427,OK,-40.669,396.216,-1512.664,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121007,1783610950.118666974,1,OK,0.8257157,0.0835966,0.1257458,0.5435009,84.369,-30.689,-1618.868,0.2969715,3,OK,84.597,-30.780,-1618.939,OK,150.283,-97.552,-1639.582,OK,50.168,-113.249,-1608.289,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121007,1783610950.118666974,1,OK,0.6685074,-0.1687846,0.2887466,0.6642552,-239.676,63.242,-1556.117,0.4887898,3,OK,-239.651,63.736,-1556.511,OK,-316.031,21.903,-1507.755,OK,-235.155,-10.864,-1498.897
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121010,1783610950.168666981,1,OK,0.6718416,0.3038299,0.0102158,-0.6754346,6.106,156.386,-1612.775,0.2929771,3,OK,-6.014,266.986,-1562.267,OK,-15.231,359.266,-1518.974,OK,-40.530,396.031,-1512.252,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121010,1783610950.168666981,1,OK,0.8257830,0.0834353,0.1255866,0.5434601,84.396,-30.701,-1618.895,0.3026692,3,OK,84.637,-30.804,-1618.970,OK,150.296,-97.562,-1639.566,OK,50.182,-113.256,-1608.322,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121010,1783610950.168666981,1,OK,0.6685948,-0.1684048,0.2887624,0.6642569,-239.662,63.244,-1556.102,0.4760713,3,OK,-239.620,63.728,-1556.491,OK,-316.019,21.896,-1507.715,OK,-235.145,-10.873,-1498.937
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121013,1783610950.218666974,1,OK,0.6723779,0.3036830,0.0118547,-0.6749401,6.141,156.285,-1612.506,0.3084989,3,OK,-6.135,266.798,-1561.768,OK,-15.499,358.924,-1518.338,OK,-40.845,395.647,-1511.471,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121013,1783610950.218666974,1,OK,0.8257223,0.0840067,0.1255165,0.5434806,84.404,-30.703,-1618.802,0.2981341,3,OK,84.627,-30.800,-1618.872,OK,150.312,-97.559,-1639.584,OK,50.184,-113.260,-1608.295,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121013,1783610950.218666974,1,OK,0.6683896,-0.1686496,0.2891641,0.6642265,-239.671,63.209,-1556.147,0.5080615,3,OK,-239.630,63.726,-1556.562,OK,-315.996,21.885,-1507.694,OK,-235.124,-10.880,-1498.890
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121016,1783610950.268666974,1,OK,0.6742821,0.3053811,0.0125991,-0.6722553,6.079,156.360,-1612.727,0.3012469,3,OK,-7.075,266.656,-1561.797,OK,-17.173,358.668,-1518.169,OK,-42.786,395.183,-1511.312,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121016,1783610950.268666974,1,OK,0.8257189,0.0842452,0.1256284,0.5434229,84.376,-30.682,-1618.773,0.2914540,3,OK,84.590,-30.760,-1618.840,OK,150.273,-97.555,-1639.604,OK,50.152,-113.243,-1608.272,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121016,1783610950.268666974,1,OK,0.6685449,-0.1687325,0.2887118,0.6642459,-239.684,63.244,-1556.103,0.4858642,3,OK,-239.661,63.735,-1556.493,OK,-316.043,21.909,-1507.748,OK,-235.164,-10.869,-1498.893
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121019,1783610950.318666974,1,OK,0.6745213,0.3085860,0.0109459,-0.6705788,6.088,156.395,-1612.806,0.2878794,3,OK,-7.619,266.561,-1561.763,OK,-18.167,358.478,-1518.016,OK,-43.914,394.949,-1511.292,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121019,1783610950.318666974,1,OK,0.8257818,0.0835919,0.1255540,0.5434454,84.386,-30.692,-1618.851,0.3014295,3,OK,84.624,-30.784,-1618.926,OK,150.280,-97.556,-1639.550,OK,50.166,-113.253,-1608.298,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121019,1783610950.318666974,1,OK,0.6684282,-0.1689600,0.2889592,0.6641979,-239.672,63.217,-1556.128,0.5074072,3,OK,-239.646,63.730,-1556.537,OK,-316.022,21.901,-1507.735,OK,-235.141,-10.873,-1498.852
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121022,1783610950.368666974,1,OK,0.6743252,0.3091256,0.0099222,-0.6705434,6.080,156.317,-1612.622,0.2887396,3,OK,-7.645,266.535,-1561.661,OK,-18.193,358.464,-1517.989,OK,-43.936,394.961,-1511.344,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121022,1783610950.368666974,1,OK,0.8257898,0.0839387,0.1250685,0.5434919,84.410,-30.688,-1618.790,0.2852023,3,OK,84.629,-30.778,-1618.859,OK,150.316,-97.553,-1639.538,OK,50.190,-113.245,-1608.347,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121022,1783610950.368666974,1,OK,0.6686366,-0.1687581,0.2884228,0.6642726,-239.618,63.260,-1556.044,0.4743090,3,OK,-239.597,63.739,-1556.424,OK,-316.007,21.909,-1507.744,OK,-235.115,-10.869,-1498.869
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121025,1783610950.418666981,1,OK,0.6736391,0.3095987,0.0085757,-0.6710332,6.043,156.316,-1612.615,0.2923734,3,OK,-7.519,266.602,-1561.766,OK,-17.954,358.592,-1518.192,OK,-43.604,395.162,-1511.617,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121025,1783610950.418666981,1,OK,0.8257432,0.0836977,0.1255321,0.5434929,84.370,-30.685,-1618.859,0.3011479,3,OK,84.603,-30.774,-1618.932,OK,150.280,-97.543,-1639.581,OK,50.155,-113.251,-1608.319,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121025,1783610950.418666981,1,OK,0.6684913,-0.1689691,0.2886921,0.6642482,-239.678,63.233,-1556.117,0.4928061,3,OK,-239.660,63.730,-1556.510,OK,-316.048,21.902,-1507.776,OK,-235.152,-10.872,-1498.875
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121028,1783610950.468666974,1,OK,0.6723987,0.3112507,0.0073645,-0.6715272,6.061,156.342,-1612.697,0.2858895,3,OK,-7.339,266.587,-1561.753,OK,-17.633,358.577,-1518.071,OK,-43.206,395.202,-1511.552,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121028,1783610950.468666974,1,OK,0.8257125,0.0845698,0.1253975,0.5434357,84.390,-30.683,-1618.768,0.2979823,3,OK,84.603,-30.766,-1618.835,OK,150.295,-97.543,-1639.654,OK,50.148,-113.246,-1608.330,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121028,1783610950.468666974,1,OK,0.6684543,-0.1686648,0.2890386,0.6642122,-239.690,63.236,-1556.182,0.5058317,3,OK,-239.646,63.750,-1556.595,OK,-316.035,21.908,-1507.752,OK,-235.156,-10.861,-1498.938
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121031,1783610950.518666974,1,OK,0.6729473,0.3108706,0.0074662,-0.6711524,6.068,156.345,-1612.707,0.2920071,3,OK,-7.453,266.614,-1561.831,OK,-17.862,358.609,-1518.224,OK,-43.463,395.214,-1511.707,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121031,1783610950.518666974,1,OK,0.8257462,0.0839494,0.1252857,0.5435063,84.407,-30.682,-1618.818,0.2875203,3,OK,84.624,-30.757,-1618.887,OK,150.319,-97.548,-1639.579,OK,50.192,-113.250,-1608.343,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121031,1783610950.518666974,1,OK,0.6684269,-0.1685914,0.2890158,0.6642682,-239.665,63.230,-1556.117,0.5062574,3,OK,-239.626,63.744,-1556.528,OK,-315.991,21.890,-1507.688,OK,-235.124,-10.876,-1498.882
3,Port 0x01: JJH Probe  s/n:3E4C880C,983121034,1783610950.568666974,1,OK,0.6737590,0.3118323,0.0060116,-0.6699054,6.059,156.340,-1612.656,0.2959817,3,OK,-7.873,266.647,-1561.960,OK,-18.626,358.671,-1518.500,OK,-44.319,395.224,-1512.134,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983121034,1783610950.568666974,1,OK,0.8258024,0.0841280,0.1248418,0.5434955,84.384,-30.676,-1618.732,0.2884109,3,OK,84.611,-30.767,-1618.802,OK,150.279,-97.529,-1639.502,OK,50.155,-113.239,-1608.341,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983121034,1783610950.568666974,1,OK,0.6685495,-0.1684894,0.2887443,0.6642888,-239.678,63.257,-1556.126,0.4856093,3,OK,-239.648,63.749,-1556.518,OK,-316.022,21.908,-1507.749,OK,-235.152,-10.869,-1498.943
