Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123911,1783610998.518683795,1,OK,0.7016252,0.2234561,0.2664717,0.6219182,-170.169,122.427,-1664.417,0.2712681,3,OK,-179.509,1.093,-1654.445,OK,-187.947,-100.609,-1644.791,OK,-173.034,-141.485,-1656.650,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123911,1783610998.518683795,1,OK,0.8258101,0.0836072,0.1251139,0.5435016,84.332,-30.598,-1618.910,0.2869042,3,OK,84.559,-30.692,-1618.981,OK,150.237,-97.463,-1639.594,OK,50.120,-113.152,-1608.429,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123911,1783610998.518683795,1,OK,0.6685172,-0.1687707,0.2888182,0.6642178,-239.679,63.304,-1556.064,0.4863802,3,OK,-239.651,63.797,-1556.457,OK,-316.040,21.978,-1507.689,OK,-235.156,-10.794,-1498.839
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123914,1783610998.568683795,1,OK,0.7017655,0.2222159,0.2668597,0.6220379,-170.127,122.418,-1664.466,0.2858712,3,OK,-179.383,1.105,-1654.231,OK,-187.722,-100.596,-1644.382,OK,-172.798,-141.478,-1656.102,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123914,1783610998.568683795,1,OK,0.8257353,0.0840571,0.1254416,0.5434704,84.385,-30.604,-1618.846,0.2895401,3,OK,84.602,-30.690,-1618.914,OK,150.289,-97.469,-1639.634,OK,50.168,-113.161,-1608.357,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123914,1783610998.568683795,1,OK,0.6685818,-0.1687965,0.2886722,0.6642097,-239.623,63.307,-1556.057,0.4806794,3,OK,-239.600,63.793,-1556.443,OK,-315.996,21.979,-1507.714,OK,-235.115,-10.799,-1498.847
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123917,1783610998.618683795,1,OK,0.7012762,0.2240084,0.2691997,0.6209375,-170.220,122.420,-1664.543,0.2606595,3,OK,-179.507,1.122,-1654.164,OK,-187.910,-100.555,-1644.151,OK,-173.040,-141.476,-1655.980,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123917,1783610998.618683795,1,OK,0.8257986,0.0839829,0.1256378,0.5433403,84.362,-30.601,-1618.881,0.3076098,3,OK,84.592,-30.696,-1618.953,OK,150.252,-97.476,-1639.661,OK,50.109,-113.154,-1608.346,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123917,1783610998.618683795,1,OK,0.6684809,-0.1688762,0.2889692,0.6641619,-239.672,63.292,-1556.113,0.5020537,3,OK,-239.643,63.800,-1556.519,OK,-316.030,21.983,-1507.716,OK,-235.148,-10.799,-1498.849
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123920,1783610998.668683795,1,OK,0.7011080,0.2249530,0.2705917,0.6201805,-170.255,122.402,-1664.753,0.2593826,3,OK,-179.589,1.120,-1654.255,OK,-188.048,-100.556,-1644.123,OK,-173.231,-141.476,-1655.992,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123920,1783610998.668683795,1,OK,0.8257492,0.0841877,0.1253127,0.5434587,84.342,-30.618,-1618.844,0.2925722,3,OK,84.564,-30.708,-1618.914,OK,150.239,-97.478,-1639.649,OK,50.116,-113.178,-1608.386,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123920,1783610998.668683795,1,OK,0.6685271,-0.1687358,0.2888450,0.6642050,-239.687,63.299,-1556.076,0.4910070,3,OK,-239.660,63.796,-1556.471,OK,-316.045,21.977,-1507.696,OK,-235.165,-10.805,-1498.848
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123923,1783610998.718683795,1,OK,0.7018606,0.2245172,0.2677143,0.6207357,-170.113,122.405,-1664.447,0.2752147,3,OK,-179.657,1.093,-1654.346,OK,-188.257,-100.580,-1644.585,OK,-173.471,-141.491,-1656.458,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123923,1783610998.718683795,1,OK,0.8257889,0.0843835,0.1251495,0.5434057,84.380,-30.594,-1618.774,0.2900032,3,OK,84.600,-30.680,-1618.843,OK,150.262,-97.461,-1639.607,OK,50.138,-113.153,-1608.359,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123923,1783610998.718683795,1,OK,0.6686234,-0.1685268,0.2886014,0.6642670,-239.643,63.327,-1556.044,0.4686341,3,OK,-239.611,63.802,-1556.424,OK,-316.008,21.975,-1507.696,OK,-235.138,-10.791,-1498.884
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123926,1783610998.768683795,1,OK,0.7014300,0.2260539,0.2686891,0.6202434,-170.183,122.377,-1664.750,0.2691776,3,OK,-179.751,1.079,-1654.723,OK,-188.384,-100.630,-1645.007,OK,-173.648,-141.527,-1656.985,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123926,1783610998.768683795,1,OK,0.8257673,0.0841277,0.1250476,0.5435016,84.371,-30.609,-1618.840,0.2850226,3,OK,84.593,-30.697,-1618.910,OK,150.268,-97.466,-1639.621,OK,50.154,-113.170,-1608.420,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123926,1783610998.768683795,1,OK,0.6685043,-0.1686927,0.2888904,0.6642191,-239.650,63.304,-1556.075,0.4939296,3,OK,-239.618,63.805,-1556.474,OK,-315.999,21.976,-1507.681,OK,-235.125,-10.799,-1498.847
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123929,1783610998.818683795,1,OK,0.7015142,0.2251126,0.2666603,0.6213650,-170.158,122.398,-1664.581,0.2707285,3,OK,-179.647,1.077,-1654.808,OK,-188.201,-100.658,-1645.322,OK,-173.385,-141.532,-1657.289,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123929,1783610998.818683795,1,OK,0.8257609,0.0840574,0.1255671,0.5434024,84.343,-30.596,-1618.870,0.2960517,3,OK,84.562,-30.683,-1618.939,OK,150.243,-97.469,-1639.664,OK,50.109,-113.150,-1608.358,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123929,1783610998.818683795,1,OK,0.6685626,-0.1687344,0.2887811,0.6641974,-239.677,63.314,-1556.090,0.4856160,3,OK,-239.645,63.806,-1556.483,OK,-316.047,21.989,-1507.720,OK,-235.162,-10.789,-1498.874
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123932,1783610998.868683795,1,OK,0.7003969,0.2259755,0.2689506,0.6213250,-170.263,122.371,-1664.852,0.2608879,3,OK,-179.464,1.031,-1654.900,OK,-187.813,-100.696,-1645.226,OK,-172.933,-141.543,-1657.258,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123932,1783610998.868683795,1,OK,0.8257452,0.0841232,0.1255033,0.5434308,84.338,-30.613,-1618.903,0.2999623,3,OK,84.554,-30.701,-1618.971,OK,150.250,-97.480,-1639.710,OK,50.099,-113.170,-1608.405,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123932,1783610998.868683795,1,OK,0.6684590,-0.1688100,0.2889732,0.6641989,-239.693,63.290,-1556.109,0.5052988,3,OK,-239.662,63.802,-1556.518,OK,-316.040,21.970,-1507.705,OK,-235.165,-10.806,-1498.851
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123935,1783610998.918683795,1,OK,0.7001429,0.2254717,0.2682010,0.6221179,-170.204,122.389,-1664.672,0.2708342,3,OK,-179.262,1.027,-1654.828,OK,-187.477,-100.722,-1645.259,OK,-172.538,-141.528,-1657.278,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123935,1783610998.918683795,1,OK,0.8258150,0.0841621,0.1251040,0.5434109,84.373,-30.593,-1618.788,0.2861076,3,OK,84.593,-30.676,-1618.857,OK,150.259,-97.466,-1639.577,OK,50.137,-113.150,-1608.359,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123935,1783610998.918683795,1,OK,0.6685732,-0.1687793,0.2886913,0.6642144,-239.651,63.321,-1556.066,0.4876864,3,OK,-239.626,63.814,-1556.458,OK,-316.023,21.991,-1507.717,OK,-235.140,-10.791,-1498.851
3,Port 0x01: JJH Probe  s/n:3E4C880C,983123938,1783610998.968683795,1,OK,0.7007385,0.2239134,0.2665728,0.6227096,-170.147,122.380,-1664.607,0.2812364,3,OK,-179.237,1.029,-1654.788,OK,-187.446,-100.732,-1645.275,OK,-172.484,-141.548,-1657.181,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983123938,1783610998.968683795,1,OK,0.8257486,0.0841631,0.1255911,0.5433993,84.376,-30.590,-1618.792,0.2945073,3,OK,84.592,-30.670,-1618.860,OK,150.274,-97.466,-1639.607,OK,50.143,-113.149,-1608.287,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983123938,1783610998.968683795,1,OK,0.6684813,-0.1686430,0.2889307,0.6642374,-239.658,63.306,-1556.084,0.4890818,3,OK,-239.623,63.802,-1556.481,OK,-316.002,21.974,-1507.678,OK,-235.126,-10.792,-1498.863
