Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726220,1733479303.668757097,1,OK,0.6881352,-0.1640152,0.3489587,-0.6146517,-48.854,161.996,-1572.977,0.3076561,3,OK,-48.836,162.110,-1572.981,OK,-76.138,235.156,-1521.132,OK,-25.486,257.327,-1587.892,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726220,1733479303.668757097,1,OK,0.9375609,0.0394879,0.1906364,-0.2882327,198.579,-184.798,-1630.737,0.4856138,3,OK,198.918,-184.699,-1630.819,OK,146.081,-95.833,-1608.135,OK,232.628,-94.734,-1631.457,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726220,1733479303.668757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726223,1733479303.718757097,1,OK,0.6881192,-0.1640912,0.3490090,-0.6146209,-48.877,161.991,-1572.956,0.3034707,3,OK,-48.859,162.117,-1572.959,OK,-76.162,235.144,-1521.102,OK,-25.513,257.319,-1587.885,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726223,1733479303.718757097,1,OK,0.9376765,0.0393653,0.1899904,-0.2882998,198.587,-184.799,-1630.637,0.4848803,3,OK,198.914,-184.685,-1630.714,OK,146.088,-95.835,-1608.161,OK,232.635,-94.736,-1631.372,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726223,1733479303.718757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726226,1733479303.768757097,1,OK,0.6881557,-0.1640094,0.3489245,-0.6146497,-48.859,162.004,-1572.977,0.3122377,3,OK,-48.841,162.123,-1572.981,OK,-76.147,235.164,-1521.139,OK,-25.496,257.331,-1587.890,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726226,1733479303.768757097,1,OK,0.9376035,0.0394572,0.1903297,-0.2883007,198.574,-184.790,-1630.708,0.4836477,3,OK,198.903,-184.667,-1630.786,OK,146.086,-95.834,-1608.165,OK,232.633,-94.735,-1631.433,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726226,1733479303.768757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726229,1733479303.818757097,1,OK,0.6881501,-0.1641503,0.3488954,-0.6146349,-48.875,161.987,-1572.951,0.3021869,3,OK,-48.856,162.105,-1572.955,OK,-76.172,235.152,-1521.116,OK,-25.518,257.317,-1587.897,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726229,1733479303.818757097,1,OK,0.9376635,0.0389581,0.1900542,-0.2883554,198.583,-184.805,-1630.656,0.4841643,3,OK,198.913,-184.690,-1630.734,OK,146.082,-95.825,-1608.225,OK,232.631,-94.743,-1631.472,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726229,1733479303.818757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726232,1733479303.868757097,1,OK,0.6880868,-0.1640014,0.3492622,-0.6145372,-48.865,162.007,-1573.012,0.2897004,3,OK,-48.837,162.123,-1573.030,OK,-76.146,235.152,-1521.089,OK,-25.491,257.335,-1587.912,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726232,1733479303.868757097,1,OK,0.9376507,0.0394133,0.1900290,-0.2883516,198.587,-184.787,-1630.677,0.4843993,3,OK,198.915,-184.668,-1630.754,OK,146.096,-95.819,-1608.188,OK,232.650,-94.732,-1631.406,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726232,1733479303.868757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726235,1733479303.918757097,1,OK,0.6881470,-0.1641015,0.3489593,-0.6146151,-48.863,161.998,-1572.969,0.3032613,3,OK,-48.845,162.116,-1572.972,OK,-76.154,235.155,-1521.123,OK,-25.504,257.331,-1587.900,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726235,1733479303.918757097,1,OK,0.9376617,0.0392262,0.1900429,-0.2883324,198.585,-184.783,-1630.650,0.4836517,3,OK,198.913,-184.663,-1630.727,OK,146.088,-95.815,-1608.185,OK,232.638,-94.723,-1631.414,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726235,1733479303.918757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726238,1733479303.968757097,1,OK,0.6881049,-0.1640505,0.3491061,-0.6145925,-48.872,161.988,-1573.025,0.2975211,3,OK,-48.849,162.103,-1573.036,OK,-76.155,235.143,-1521.143,OK,-25.504,257.316,-1587.940,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726238,1733479303.968757097,1,OK,0.9377615,0.0395465,0.1895156,-0.2883111,198.593,-184.794,-1630.668,0.4868397,3,OK,198.915,-184.673,-1630.744,OK,146.093,-95.835,-1608.246,OK,232.641,-94.731,-1631.361,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726238,1733479303.968757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726241,1733479304.018757097,1,OK,0.6881268,-0.1642617,0.3487654,-0.6147051,-48.873,162.002,-1572.943,0.3007808,3,OK,-48.862,162.115,-1572.936,OK,-76.166,235.175,-1521.146,OK,-25.512,257.342,-1587.924,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726241,1733479304.018757097,1,OK,0.9376964,0.0393150,0.1898288,-0.2883485,198.578,-184.782,-1630.712,0.4805172,3,OK,198.899,-184.671,-1630.788,OK,146.085,-95.815,-1608.271,OK,232.633,-94.714,-1631.456,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726241,1733479304.018757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726244,1733479304.068757097,1,OK,0.6881728,-0.1641796,0.3488596,-0.6146220,-48.891,161.984,-1572.979,0.2976952,3,OK,-48.875,162.095,-1572.981,OK,-76.196,235.149,-1521.148,OK,-25.539,257.323,-1587.933,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726244,1733479304.068757097,1,OK,0.9375851,0.0397290,0.1905258,-0.2881938,198.574,-184.780,-1630.749,0.4898675,3,OK,198.919,-184.682,-1630.832,OK,146.067,-95.818,-1608.129,OK,232.623,-94.722,-1631.420,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726244,1733479304.068757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1764726247,1733479304.118757097,1,OK,0.6881829,-0.1643398,0.3487512,-0.6146294,-48.900,161.976,-1572.943,0.2915856,3,OK,-48.889,162.098,-1572.937,OK,-76.217,235.140,-1521.136,OK,-25.555,257.317,-1587.943,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1764726247,1733479304.118757097,1,OK,0.9376304,0.0394563,0.1902315,-0.2882783,198.569,-184.793,-1630.693,0.4844977,3,OK,198.903,-184.687,-1630.773,OK,146.068,-95.827,-1608.162,OK,232.622,-94.731,-1631.414,Port 0x03: BrainLAB Black Probe  s/n:38220401,1764726247,1733479304.118757097,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
