Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036460,1781626207.668553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036460,1781626207.668553967,1,OK,0.9659178,0.0251586,-0.0854637,0.2430345,33.423,34.846,-1619.328,0.3167419,3,OK,33.638,34.558,-1619.321,OK,46.231,-59.968,-1626.023,OK,-44.625,-6.940,-1635.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036460,1781626207.668553967,1,OK,0.6532177,-0.5027686,-0.2078802,0.5266082,-218.048,11.776,-1663.500,0.4934951,3,OK,-217.950,12.076,-1663.628,OK,-277.609,-45.250,-1719.240,OK,-251.503,-72.277,-1638.976
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036463,1781626207.718553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036463,1781626207.718553967,1,OK,0.9659486,0.0249499,-0.0850934,0.2430637,33.447,34.858,-1619.334,0.3184909,3,OK,33.660,34.565,-1619.328,OK,46.251,-59.954,-1625.981,OK,-44.605,-6.938,-1635.212,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036463,1781626207.718553967,1,OK,0.6532035,-0.5028579,-0.2079064,0.5265303,-218.022,11.786,-1663.502,0.4993561,3,OK,-217.921,12.088,-1663.629,OK,-277.580,-45.238,-1719.259,OK,-251.488,-72.266,-1638.973
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036466,1781626207.768553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036466,1781626207.768553967,1,OK,0.9658792,0.0252808,-0.0857997,0.2430568,33.394,34.864,-1619.286,0.3182492,3,OK,33.614,34.580,-1619.278,OK,46.213,-59.947,-1626.011,OK,-44.648,-6.923,-1635.302,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036466,1781626207.768553967,1,OK,0.6532746,-0.5027633,-0.2080645,0.5264699,-218.061,11.784,-1663.437,0.4808006,3,OK,-217.955,12.080,-1663.547,OK,-277.616,-45.237,-1719.219,OK,-251.524,-72.255,-1638.966
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036469,1781626207.818553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036469,1781626207.818553967,1,OK,0.9658996,0.0249466,-0.0856381,0.2430674,33.423,34.865,-1619.307,0.3183233,3,OK,33.639,34.577,-1619.299,OK,46.235,-59.948,-1625.965,OK,-44.618,-6.929,-1635.279,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036469,1781626207.818553967,1,OK,0.6532631,-0.5027208,-0.2080165,0.5265436,-218.044,11.783,-1663.481,0.4744440,3,OK,-217.940,12.083,-1663.601,OK,-277.593,-45.244,-1719.231,OK,-251.505,-72.263,-1639.013
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036472,1781626207.868553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036472,1781626207.868553967,1,OK,0.9658491,0.0255883,-0.0861299,0.2430276,33.406,34.860,-1619.235,0.3169996,3,OK,33.626,34.578,-1619.227,OK,46.225,-59.945,-1626.027,OK,-44.624,-6.916,-1635.321,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036472,1781626207.868553967,1,OK,0.6533232,-0.5026572,-0.2078658,0.5265893,-218.038,11.787,-1663.486,0.4630489,3,OK,-217.942,12.088,-1663.619,OK,-277.594,-45.230,-1719.181,OK,-251.514,-72.258,-1639.021
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036475,1781626207.918553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036475,1781626207.918553967,1,OK,0.9658823,0.0251870,-0.0856634,0.2431024,33.402,34.868,-1619.314,0.3158500,3,OK,33.620,34.586,-1619.306,OK,46.224,-59.945,-1626.018,OK,-44.636,-6.930,-1635.301,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036475,1781626207.918553967,1,OK,0.6532297,-0.5027953,-0.2078590,0.5265761,-218.052,11.789,-1663.473,0.4859510,3,OK,-217.952,12.085,-1663.595,OK,-277.618,-45.240,-1719.212,OK,-251.512,-72.251,-1638.956
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036478,1781626207.968553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036478,1781626207.968553967,1,OK,0.9658596,0.0253110,-0.0860125,0.2430565,33.426,34.853,-1619.242,0.3208909,3,OK,33.648,34.567,-1619.234,OK,46.243,-59.951,-1625.978,OK,-44.607,-6.934,-1635.296,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036478,1781626207.968553967,1,OK,0.6532880,-0.5026935,-0.2081102,0.5265018,-218.033,11.775,-1663.471,0.4794099,3,OK,-217.924,12.079,-1663.583,OK,-277.583,-45.248,-1719.250,OK,-251.493,-72.276,-1639.016
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036481,1781626208.018553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036481,1781626208.018553967,1,OK,0.9659029,0.0254479,-0.0855180,0.2430445,33.417,34.855,-1619.283,0.3156090,3,OK,33.637,34.576,-1619.274,OK,46.229,-59.957,-1626.034,OK,-44.632,-6.932,-1635.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036481,1781626208.018553967,1,OK,0.6532513,-0.5027626,-0.2079675,0.5265378,-218.047,11.782,-1663.466,0.4862105,3,OK,-217.944,12.082,-1663.584,OK,-277.607,-45.243,-1719.226,OK,-251.508,-72.264,-1638.971
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036484,1781626208.068553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036484,1781626208.068553967,1,OK,0.9659224,0.0249479,-0.0853586,0.2430748,33.427,34.855,-1619.374,0.3142172,3,OK,33.643,34.573,-1619.366,OK,46.238,-59.965,-1626.026,OK,-44.621,-6.943,-1635.298,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036484,1781626208.068553967,1,OK,0.6532833,-0.5027199,-0.2079740,0.5265363,-218.035,11.766,-1663.479,0.4827083,3,OK,-217.931,12.075,-1663.606,OK,-277.588,-45.253,-1719.222,OK,-251.505,-72.290,-1639.002
3,Port 0x01: JJH Probe  s/n:3E4C880C,864036487,1781626208.118553967,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,864036487,1781626208.118553967,1,OK,0.9659369,0.0250812,-0.0852394,0.2430454,33.421,34.848,-1619.348,0.3194889,3,OK,33.636,34.556,-1619.342,OK,46.223,-59.961,-1626.024,OK,-44.629,-6.945,-1635.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,864036487,1781626208.118553967,1,OK,0.6532511,-0.5028102,-0.2079068,0.5265165,-218.056,11.768,-1663.507,0.4990388,3,OK,-217.952,12.068,-1663.625,OK,-277.628,-45.251,-1719.277,OK,-251.519,-72.277,-1638.985
