Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998343,1781708905.718572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998343,1781708905.718572798,1,OK,0.9495202,-0.1208336,-0.0491716,0.2852942,41.942,54.094,-1589.724,0.3599481,3,OK,42.204,53.811,-1589.621,OK,61.032,-37.232,-1567.474,OK,-33.064,4.363,-1591.959,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998343,1781708905.718572798,1,OK,0.6439851,-0.5006324,-0.2187370,0.5355413,-212.150,21.388,-1665.552,0.5189160,3,OK,-212.146,21.684,-1665.845,OK,-269.249,-37.395,-1721.557,OK,-243.032,-63.868,-1641.387
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998346,1781708905.768572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998346,1781708905.768572798,1,OK,0.9495186,-0.1210290,-0.0490704,0.2852340,41.948,54.089,-1589.742,0.3614050,3,OK,42.207,53.800,-1589.638,OK,61.023,-37.224,-1567.456,OK,-33.061,4.371,-1591.951,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998346,1781708905.768572798,1,OK,0.6439440,-0.5007029,-0.2187086,0.5355365,-212.158,21.394,-1665.579,0.5279452,3,OK,-212.158,21.684,-1665.874,OK,-269.258,-37.388,-1721.595,OK,-243.035,-63.862,-1641.383
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998349,1781708905.818572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998349,1781708905.818572798,1,OK,0.9495584,-0.1207483,-0.0491487,0.2852072,41.942,54.098,-1589.718,0.3716442,3,OK,42.208,53.799,-1589.611,OK,61.018,-37.220,-1567.488,OK,-33.077,4.383,-1591.957,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998349,1781708905.818572798,1,OK,0.6440114,-0.5005986,-0.2187474,0.5355371,-212.161,21.403,-1665.561,0.5174564,3,OK,-212.155,21.697,-1665.849,OK,-269.268,-37.377,-1721.579,OK,-243.038,-63.852,-1641.398
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998352,1781708905.868572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998352,1781708905.868572798,1,OK,0.9495674,-0.1206514,-0.0487238,0.2852911,41.954,54.082,-1589.737,0.3705962,3,OK,42.221,53.782,-1589.630,OK,61.042,-37.227,-1567.521,OK,-33.052,4.355,-1591.902,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998352,1781708905.868572798,1,OK,0.6440107,-0.5005922,-0.2187491,0.5355432,-212.151,21.386,-1665.574,0.5199421,3,OK,-212.143,21.690,-1665.867,OK,-269.252,-37.395,-1721.579,OK,-243.035,-63.876,-1641.419
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998355,1781708905.918572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998355,1781708905.918572798,1,OK,0.9495171,-0.1208484,-0.0492107,0.2852914,41.931,54.094,-1589.722,0.3726889,3,OK,42.200,53.798,-1589.615,OK,61.022,-37.218,-1567.472,OK,-33.084,4.364,-1591.964,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998355,1781708905.918572798,1,OK,0.6439061,-0.5006843,-0.2186660,0.5356168,-212.191,21.401,-1665.623,0.5337090,3,OK,-212.192,21.697,-1665.925,OK,-269.289,-37.389,-1721.620,OK,-243.061,-63.865,-1641.415
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998358,1781708905.968572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998358,1781708905.968572798,1,OK,0.9494975,-0.1212471,-0.0488837,0.2852440,41.964,54.074,-1589.781,0.3587694,3,OK,42.225,53.792,-1589.678,OK,61.041,-37.233,-1567.450,OK,-33.049,4.355,-1591.946,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998358,1781708905.968572798,1,OK,0.6439548,-0.5006614,-0.2185641,0.5356212,-212.153,21.382,-1665.592,0.5308190,3,OK,-212.156,21.676,-1665.898,OK,-269.261,-37.401,-1721.563,OK,-243.034,-63.878,-1641.384
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998361,1781708906.018572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998361,1781708906.018572798,1,OK,0.9495356,-0.1207317,-0.0490521,0.2853065,41.968,54.077,-1589.714,0.3692113,3,OK,42.233,53.780,-1589.608,OK,61.062,-37.237,-1567.484,OK,-33.039,4.348,-1591.934,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998361,1781708906.018572798,1,OK,0.6439553,-0.5006628,-0.2185878,0.5356096,-212.146,21.378,-1665.606,0.5330084,3,OK,-212.152,21.671,-1665.917,OK,-269.247,-37.401,-1721.577,OK,-243.029,-63.886,-1641.403
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998364,1781708906.068572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998364,1781708906.068572798,1,OK,0.9494779,-0.1213575,-0.0488401,0.2852694,41.925,54.059,-1589.737,0.3629708,3,OK,42.183,53.768,-1589.633,OK,61.012,-37.239,-1567.384,OK,-33.091,4.343,-1591.890,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998364,1781708906.068572798,1,OK,0.6439712,-0.5005437,-0.2187453,0.5356375,-212.171,21.332,-1665.592,0.5183055,3,OK,-212.171,21.625,-1665.890,OK,-269.263,-37.455,-1721.583,OK,-243.035,-63.932,-1641.432
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998367,1781708906.118572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998367,1781708906.118572798,1,OK,0.9494639,-0.1213964,-0.0484752,0.2853619,41.703,54.225,-1589.764,0.3588655,3,OK,41.967,53.946,-1589.662,OK,60.805,-37.068,-1567.399,OK,-33.305,4.492,-1591.848,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998367,1781708906.118572798,1,OK,0.6428691,-0.5006235,-0.2195540,0.5365552,-212.091,21.095,-1665.596,0.5322201,3,OK,-212.080,21.398,-1665.880,OK,-268.984,-37.916,-1721.628,OK,-242.692,-64.254,-1641.362
3,Port 0x01: JJH Probe  s/n:3E4C880C,868998370,1781708906.168572798,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868998370,1781708906.168572798,1,OK,0.9490964,-0.1218379,-0.0491387,0.2862811,41.560,54.537,-1589.401,0.3707305,3,OK,41.830,54.245,-1589.294,OK,60.822,-36.688,-1566.955,OK,-33.349,4.647,-1591.554,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868998370,1781708906.168572798,1,OK,0.6412737,-0.5001059,-0.2207469,0.5384542,-211.767,20.448,-1665.446,0.5046526,3,OK,-211.760,20.741,-1665.725,OK,-268.332,-38.918,-1721.404,OK,-241.893,-65.035,-1641.200
