Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868576,1732531731.368396485,1,OK,0.6912910,-0.1143871,0.4375952,-0.5635093,18.026,7.780,-1546.089,0.0680865,3,OK,18.041,7.825,-1546.094,OK,-5.626,67.597,-1477.653,OK,40.187,104.745,-1542.342,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868576,1732531731.368396485,1,OK,0.9766134,0.0499947,-0.2010736,-0.0574120,270.214,-330.850,-1653.534,0.4685942,3,OK,270.459,-330.567,-1653.385,OK,192.377,-273.901,-1697.106,OK,261.993,-234.946,-1655.663,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868576,1732531731.368396485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868579,1732531731.418396485,1,OK,0.6912802,-0.1142337,0.4377039,-0.5634693,18.035,7.785,-1546.096,0.0649094,3,OK,18.051,7.818,-1546.110,OK,-5.611,67.590,-1477.634,OK,40.204,104.746,-1542.308,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868579,1732531731.418396485,1,OK,0.9766651,0.0497077,-0.2008929,-0.0574153,270.211,-330.854,-1653.510,0.4751620,3,OK,270.453,-330.564,-1653.362,OK,192.374,-273.917,-1697.073,OK,261.989,-234.961,-1655.694,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868579,1732531731.418396485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868582,1732531731.468396485,1,OK,0.6913010,-0.1142967,0.4376493,-0.5634733,18.014,7.796,-1546.104,0.0679194,3,OK,18.031,7.837,-1546.115,OK,-5.639,67.605,-1477.652,OK,40.176,104.757,-1542.334,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868582,1732531731.468396485,1,OK,0.9766628,0.0496081,-0.2009257,-0.0574253,270.195,-330.839,-1653.506,0.4738665,3,OK,270.441,-330.555,-1653.355,OK,192.359,-273.903,-1697.087,OK,261.980,-234.942,-1655.708,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868582,1732531731.468396485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868585,1732531731.518396485,1,OK,0.6913126,-0.1141481,0.4377628,-0.5634012,17.999,7.795,-1546.125,0.0752368,3,OK,18.023,7.825,-1546.153,OK,-5.658,67.594,-1477.632,OK,40.163,104.748,-1542.315,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868585,1732531731.518396485,1,OK,0.9766906,0.0495891,-0.2007906,-0.0574417,270.213,-330.845,-1653.474,0.4752434,3,OK,270.457,-330.559,-1653.325,OK,192.372,-273.908,-1697.031,OK,261.995,-234.951,-1655.678,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868585,1732531731.518396485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868588,1732531731.568396485,1,OK,0.6913436,-0.1142314,0.4376653,-0.5634220,17.994,7.798,-1546.164,0.0771748,3,OK,18.018,7.833,-1546.191,OK,-5.675,67.608,-1477.686,OK,40.150,104.753,-1542.378,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868588,1732531731.568396485,1,OK,0.9766508,0.0497851,-0.2009395,-0.0574273,270.227,-330.842,-1653.534,0.4718342,3,OK,270.473,-330.562,-1653.384,OK,192.391,-273.895,-1697.099,OK,262.004,-234.941,-1655.705,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868588,1732531731.568396485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868591,1732531731.618396485,1,OK,0.6913713,-0.1142538,0.4375734,-0.5634548,17.971,7.778,-1546.144,0.0663550,3,OK,17.987,7.811,-1546.158,OK,-5.702,67.588,-1477.694,OK,40.125,104.746,-1542.367,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868591,1732531731.618396485,1,OK,0.9765920,0.0501300,-0.2011541,-0.0573769,270.202,-330.845,-1653.487,0.4709831,3,OK,270.448,-330.561,-1653.336,OK,192.365,-273.892,-1697.060,OK,261.970,-234.944,-1655.595,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868591,1732531731.618396485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868594,1732531731.668396485,1,OK,0.6913532,-0.1142258,0.4375812,-0.5634766,17.967,7.790,-1546.123,0.0611476,3,OK,17.982,7.828,-1546.132,OK,-5.697,67.598,-1477.682,OK,40.125,104.754,-1542.340,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868594,1732531731.668396485,1,OK,0.9766921,0.0497934,-0.2007332,-0.0574404,270.184,-330.841,-1653.513,0.4695500,3,OK,270.425,-330.562,-1653.366,OK,192.342,-273.894,-1697.036,OK,261.954,-234.939,-1655.679,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868594,1732531731.668396485,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868597,1732531731.718396489,1,OK,0.6913371,-0.1142315,0.4376393,-0.5634501,18.002,7.786,-1546.137,0.0767952,3,OK,18.023,7.828,-1546.156,OK,-5.667,67.592,-1477.668,OK,40.163,104.741,-1542.359,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868597,1732531731.718396489,1,OK,0.9767129,0.0496788,-0.2006381,-0.0575167,270.216,-330.841,-1653.474,0.4734497,3,OK,270.455,-330.553,-1653.328,OK,192.374,-273.889,-1696.991,OK,262.005,-234.945,-1655.656,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868597,1732531731.718396489,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868600,1732531731.768396489,1,OK,0.6913679,-0.1141804,0.4375453,-0.5634956,17.999,7.780,-1546.141,0.0582229,3,OK,18.014,7.814,-1546.152,OK,-5.669,67.592,-1477.703,OK,40.158,104.742,-1542.350,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868600,1732531731.768396489,1,OK,0.9765980,0.0498595,-0.2011974,-0.0573586,270.216,-330.842,-1653.466,0.4731695,3,OK,270.460,-330.551,-1653.317,OK,192.389,-273.908,-1697.072,OK,261.992,-234.947,-1655.626,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868600,1732531731.768396489,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1707868603,1732531731.818396489,1,OK,0.6913690,-0.1141984,0.4376395,-0.5634175,17.957,7.805,-1546.180,0.0703743,3,OK,17.977,7.840,-1546.200,OK,-5.715,67.608,-1477.712,OK,40.110,104.764,-1542.387,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1707868603,1732531731.818396489,1,OK,0.9766908,0.0499803,-0.2007060,-0.0573945,270.198,-330.828,-1653.542,0.4705741,3,OK,270.439,-330.544,-1653.395,OK,192.340,-273.881,-1697.046,OK,261.957,-234.929,-1655.672,Port 0x03: BrainLAB Black Probe  s/n:38220401,1707868603,1732531731.818396489,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
