Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258474,1783596574.568580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258474,1783596574.568580471,1,OK,0.4723630,0.1365778,-0.0853663,-0.8665635,131.302,189.488,-1596.050,0.2162526,3,OK,131.167,189.641,-1596.098,OK,77.461,266.720,-1615.613,OK,177.866,265.051,-1581.972,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258474,1783596574.568580471,1,OK,0.8691436,0.0984455,0.3237570,-0.3606650,-146.868,240.910,-1551.148,0.5026691,3,OK,-146.564,240.508,-1551.554,OK,-122.314,331.747,-1519.133,OK,-196.529,293.770,-1491.728
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258477,1783596574.618580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258477,1783596574.618580471,1,OK,0.4723575,0.1371801,-0.0848702,-0.8665201,131.315,189.462,-1596.048,0.2297997,3,OK,131.175,189.627,-1596.098,OK,77.455,266.698,-1615.536,OK,177.865,265.014,-1581.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258477,1783596574.618580471,1,OK,0.8692206,0.0983877,0.3235807,-0.3606535,-146.861,240.893,-1551.128,0.4963847,3,OK,-146.558,240.499,-1551.527,OK,-122.329,331.732,-1519.127,OK,-196.538,293.761,-1491.740
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258480,1783596574.668580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258480,1783596574.668580471,1,OK,0.4723660,0.1368959,-0.0849620,-0.8665514,131.334,189.468,-1596.042,0.2216631,3,OK,131.196,189.626,-1596.091,OK,77.481,266.705,-1615.537,OK,177.887,265.025,-1581.879,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258480,1783596574.668580471,1,OK,0.8692436,0.0982228,0.3235793,-0.3606443,-146.834,240.890,-1551.111,0.4890143,3,OK,-146.537,240.500,-1551.505,OK,-122.306,331.745,-1519.140,OK,-196.512,293.760,-1491.738
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258483,1783596574.718580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258483,1783596574.718580471,1,OK,0.4723327,0.1368555,-0.0852315,-0.8665495,131.324,189.460,-1595.958,0.2225868,3,OK,131.192,189.626,-1596.005,OK,77.480,266.696,-1615.504,OK,177.884,265.009,-1581.823,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258483,1783596574.718580471,1,OK,0.8691516,0.0981478,0.3239127,-0.3605870,-146.843,240.898,-1551.156,0.5030554,3,OK,-146.533,240.505,-1551.560,OK,-122.302,331.749,-1519.191,OK,-196.504,293.759,-1491.726
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258486,1783596574.768580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258486,1783596574.768580471,1,OK,0.4723432,0.1363979,-0.0855887,-0.8665807,131.294,189.476,-1595.948,0.2135555,3,OK,131.163,189.628,-1595.995,OK,77.461,266.709,-1615.548,OK,177.868,265.038,-1581.917,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258486,1783596574.768580471,1,OK,0.8691682,0.0984669,0.3237013,-0.3606499,-146.865,240.915,-1551.161,0.4991429,3,OK,-146.562,240.516,-1551.563,OK,-122.322,331.747,-1519.141,OK,-196.528,293.774,-1491.750
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258489,1783596574.818580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258489,1783596574.818580471,1,OK,0.4723663,0.1372922,-0.0847166,-0.8665126,131.315,189.462,-1596.059,0.2272499,3,OK,131.173,189.629,-1596.109,OK,77.458,266.699,-1615.518,OK,177.850,265.014,-1581.813,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258489,1783596574.818580471,1,OK,0.8691174,0.0986168,0.3238553,-0.3605931,-146.879,240.921,-1551.189,0.5087833,3,OK,-146.569,240.517,-1551.599,OK,-122.330,331.738,-1519.136,OK,-196.538,293.762,-1491.739
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258492,1783596574.868580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258492,1783596574.868580471,1,OK,0.4723712,0.1370252,-0.0852808,-0.8664968,131.323,189.472,-1595.986,0.2235821,3,OK,131.190,189.639,-1596.034,OK,77.475,266.701,-1615.547,OK,177.868,265.026,-1581.831,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258492,1783596574.868580471,1,OK,0.8692111,0.0982447,0.3236738,-0.3606317,-146.845,240.902,-1551.151,0.4893329,3,OK,-146.545,240.515,-1551.545,OK,-122.313,331.750,-1519.174,OK,-196.514,293.766,-1491.762
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258495,1783596574.918580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258495,1783596574.918580471,1,OK,0.4724154,0.1370652,-0.0849874,-0.8664952,131.341,189.480,-1596.077,0.2220584,3,OK,131.202,189.641,-1596.126,OK,77.483,266.708,-1615.582,OK,177.875,265.041,-1581.892,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258495,1783596574.918580471,1,OK,0.8691394,0.0985567,0.3238111,-0.3605964,-146.844,240.919,-1551.176,0.5051675,3,OK,-146.536,240.517,-1551.583,OK,-122.300,331.743,-1519.135,OK,-196.504,293.764,-1491.740
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258498,1783596574.968580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258498,1783596574.968580471,1,OK,0.4724576,0.1366269,-0.0848938,-0.8665506,131.314,189.502,-1596.121,0.2284128,3,OK,131.164,189.669,-1596.175,OK,77.453,266.715,-1615.595,OK,177.863,265.071,-1581.996,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258498,1783596574.968580471,1,OK,0.8691079,0.0986235,0.3238507,-0.3606184,-146.881,240.923,-1551.177,0.5087492,3,OK,-146.573,240.516,-1551.587,OK,-122.327,331.743,-1519.123,OK,-196.535,293.767,-1491.729
3,Port 0x01: JJH Probe  s/n:3E4C880C,982258501,1783596575.018580471,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982258501,1783596575.018580471,1,OK,0.4723790,0.1365150,-0.0855428,-0.8665473,131.291,189.485,-1595.984,0.2183594,3,OK,131.161,189.656,-1596.031,OK,77.454,266.706,-1615.578,OK,177.849,265.039,-1581.933,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982258501,1783596575.018580471,1,OK,0.8691738,0.0983222,0.3237662,-0.3606177,-146.864,240.903,-1551.161,0.5046269,3,OK,-146.557,240.503,-1551.567,OK,-122.326,331.746,-1519.165,OK,-196.532,293.767,-1491.744
