Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222522,1727437575.368166711,1,OK,0.7074768,0.2013386,0.4249330,0.5276091,-40.263,-98.259,-1959.353,0.1305591,3,OK,-40.273,-98.379,-1959.313,OK,-21.657,-190.014,-1954.218,OK,-84.876,-164.366,-1899.946,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222522,1727437575.368166711,1,OK,0.0453528,-0.1978916,-0.0243351,0.9788717,120.533,246.634,-2018.430,0.4015165,3,OK,120.295,246.453,-2018.514,OK,209.622,193.994,-1996.596,OK,134.720,151.349,-2021.836,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222522,1727437575.368166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222525,1727437575.418166711,1,OK,0.7073673,0.2014346,0.4251562,0.5275394,-40.304,-98.215,-1959.327,0.1183902,3,OK,-40.311,-98.331,-1959.291,OK,-21.683,-189.973,-1954.200,OK,-84.898,-164.317,-1899.875,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222525,1727437575.418166711,1,OK,0.0454090,-0.1978719,-0.0247929,0.9788616,120.466,246.682,-2018.326,0.4063010,3,OK,120.229,246.489,-2018.410,OK,209.562,194.029,-1996.538,OK,134.656,151.410,-2021.820,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222525,1727437575.418166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222528,1727437575.468166711,1,OK,0.7072257,0.2014969,0.4251496,0.5277108,-40.214,-98.269,-1959.324,0.1216173,3,OK,-40.226,-98.393,-1959.281,OK,-21.558,-190.024,-1954.230,OK,-84.779,-164.395,-1899.889,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222528,1727437575.468166711,1,OK,0.0453797,-0.1978108,-0.0252697,0.9788631,120.462,246.640,-2018.308,0.3983145,3,OK,120.228,246.455,-2018.392,OK,209.570,193.992,-1996.577,OK,134.676,151.363,-2021.893,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222528,1727437575.468166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222531,1727437575.518166711,1,OK,0.7069909,0.2016706,0.4254664,0.5277038,-40.103,-98.267,-1959.301,0.1135145,3,OK,-40.108,-98.387,-1959.266,OK,-21.417,-190.015,-1954.229,OK,-84.615,-164.408,-1899.817,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222531,1727437575.518166711,1,OK,0.0453861,-0.1981827,-0.0254963,0.9787817,120.512,246.690,-2018.346,0.3980002,3,OK,120.283,246.495,-2018.429,OK,209.609,194.044,-1996.565,OK,134.725,151.420,-2021.961,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222531,1727437575.518166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222534,1727437575.568166711,1,OK,0.7070286,0.2016139,0.4251374,0.5279399,-40.033,-98.316,-1959.256,0.1373480,3,OK,-40.058,-98.442,-1959.201,OK,-21.346,-190.073,-1954.195,OK,-84.535,-164.477,-1899.869,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222534,1727437575.568166711,1,OK,0.0453485,-0.1980970,-0.0249530,0.9788148,120.479,246.651,-2018.383,0.4048985,3,OK,120.240,246.462,-2018.468,OK,209.577,194.007,-1996.566,OK,134.685,151.380,-2021.897,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222534,1727437575.568166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222537,1727437575.618166712,1,OK,0.7067587,0.2017407,0.4254642,0.5279896,-39.983,-98.307,-1959.207,0.1276161,3,OK,-40.004,-98.435,-1959.154,OK,-21.246,-190.056,-1954.171,OK,-84.427,-164.484,-1899.769,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222537,1727437575.618166712,1,OK,0.0453710,-0.1982477,-0.0255264,0.9787685,120.456,246.684,-2018.395,0.3979853,3,OK,120.229,246.486,-2018.477,OK,209.551,194.043,-1996.604,OK,134.671,151.417,-2022.013,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222537,1727437575.618166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222540,1727437575.668166712,1,OK,0.7065142,0.2017082,0.4261167,0.5278030,-39.877,-98.350,-1959.250,0.1136500,3,OK,-39.878,-98.465,-1959.221,OK,-21.111,-190.077,-1954.164,OK,-84.251,-164.519,-1899.683,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222540,1727437575.668166712,1,OK,0.0453400,-0.1980453,-0.0248417,0.9788285,120.491,246.694,-2018.459,0.3985927,3,OK,120.250,246.516,-2018.544,OK,209.590,194.053,-1996.641,OK,134.695,151.410,-2021.955,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222540,1727437575.668166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222543,1727437575.718166712,1,OK,0.7064135,0.2017637,0.4261476,0.5278917,-39.808,-98.370,-1959.201,0.1141454,3,OK,-39.807,-98.490,-1959.171,OK,-21.019,-190.089,-1954.137,OK,-84.164,-164.554,-1899.633,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222543,1727437575.718166712,1,OK,0.0453372,-0.1985112,-0.0244736,0.9787435,120.503,246.692,-2018.553,0.4058258,3,OK,120.257,246.512,-2018.640,OK,209.575,194.046,-1996.614,OK,134.698,151.411,-2021.962,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222543,1727437575.718166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222546,1727437575.768166712,1,OK,0.7064800,0.2018784,0.4257213,0.5281027,-39.752,-98.357,-1959.159,0.1288961,3,OK,-39.772,-98.485,-1959.107,OK,-20.973,-190.097,-1954.147,OK,-84.124,-164.562,-1899.699,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222546,1727437575.768166712,1,OK,0.0453652,-0.1983323,-0.0246069,0.9787751,120.519,246.705,-2018.544,0.4010713,3,OK,120.279,246.519,-2018.628,OK,209.600,194.061,-1996.650,OK,134.706,151.422,-2021.987,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222546,1727437575.768166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402222549,1727437575.818166712,1,OK,0.7064891,0.2015069,0.4259180,0.5280739,-39.824,-98.372,-1959.259,0.1269645,3,OK,-39.834,-98.490,-1959.219,OK,-21.025,-190.094,-1954.166,OK,-84.178,-164.566,-1899.751,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402222549,1727437575.818166712,1,OK,0.0454004,-0.1981632,-0.0244841,0.9788109,120.446,246.707,-2018.532,0.4054119,3,OK,120.201,246.528,-2018.617,OK,209.526,194.050,-1996.661,OK,134.632,151.424,-2021.957,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402222549,1727437575.818166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
