Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217134,1727437485.568166712,1,OK,0.7002620,0.2040120,0.4334523,0.5292743,-36.792,-98.301,-1958.984,0.1144208,3,OK,-36.794,-98.431,-1958.947,OK,-17.038,-189.837,-1954.185,OK,-79.482,-164.833,-1898.601,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217134,1727437485.568166712,1,OK,0.0405674,-0.1994652,-0.0012438,0.9790640,120.029,251.833,-2031.536,0.3920574,3,OK,119.821,251.638,-2031.603,OK,209.063,200.314,-2007.148,OK,134.242,156.491,-2030.418,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217134,1727437485.568166712,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217137,1727437485.618166709,1,OK,0.7005442,0.2036616,0.4333395,0.5291281,-36.812,-98.296,-1959.085,0.1091671,3,OK,-36.801,-98.411,-1959.066,OK,-17.093,-189.826,-1954.209,OK,-79.566,-164.804,-1898.681,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217137,1727437485.618166709,1,OK,0.0406050,-0.1995475,-0.0006709,0.9790462,120.136,251.813,-2031.523,0.3985141,3,OK,119.919,251.622,-2031.592,OK,209.154,200.286,-2007.066,OK,134.325,156.473,-2030.296,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217137,1727437485.618166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217140,1727437485.668166709,1,OK,0.7007663,0.2036182,0.4330385,0.5290972,-36.911,-98.273,-1959.119,0.1103458,3,OK,-36.910,-98.383,-1959.090,OK,-17.232,-189.823,-1954.235,OK,-79.714,-164.765,-1898.767,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217140,1727437485.668166709,1,OK,0.0406620,-0.1998635,-0.0009768,0.9789792,120.164,251.802,-2031.514,0.3989092,3,OK,119.941,251.611,-2031.586,OK,209.179,200.259,-2007.025,OK,134.347,156.461,-2030.336,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217140,1727437485.668166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217143,1727437485.718166709,1,OK,0.7008269,0.2037777,0.4329155,0.5290562,-37.029,-98.227,-1959.085,0.1106701,3,OK,-37.024,-98.347,-1959.058,OK,-17.372,-189.776,-1954.237,OK,-79.866,-164.723,-1898.744,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217143,1727437485.718166709,1,OK,0.0406374,-0.2001269,-0.0012490,0.9789261,120.104,251.812,-2031.478,0.4021539,3,OK,119.882,251.612,-2031.549,OK,209.114,200.272,-2006.964,OK,134.297,156.480,-2030.341,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217143,1727437485.718166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217146,1727437485.768166708,1,OK,0.7009973,0.2033095,0.4326084,0.5292618,-36.990,-98.258,-1959.070,0.1342643,3,OK,-36.995,-98.379,-1959.033,OK,-17.330,-189.797,-1954.152,OK,-79.834,-164.756,-1898.801,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217146,1727437485.768166708,1,OK,0.0406188,-0.1996236,-0.0010555,0.9790298,120.133,251.782,-2031.429,0.3990313,3,OK,119.919,251.578,-2031.499,OK,209.162,200.254,-2006.992,OK,134.322,156.449,-2030.275,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217146,1727437485.768166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217149,1727437485.818166709,1,OK,0.7009017,0.2037848,0.4326742,0.5291517,-36.984,-98.223,-1959.083,0.1210533,3,OK,-36.996,-98.349,-1959.038,OK,-17.337,-189.787,-1954.249,OK,-79.831,-164.716,-1898.806,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217149,1727437485.818166709,1,OK,0.0406685,-0.1992790,-0.0008251,0.9790982,120.140,251.813,-2031.440,0.3947670,3,OK,119.923,251.623,-2031.509,OK,209.173,200.275,-2007.047,OK,134.320,156.467,-2030.255,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217149,1727437485.818166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217152,1727437485.868166709,1,OK,0.7007078,0.2041291,0.4330122,0.5289994,-37.003,-98.235,-1959.055,0.0997305,3,OK,-37.003,-98.357,-1959.022,OK,-17.340,-189.803,-1954.275,OK,-79.836,-164.729,-1898.698,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217152,1727437485.868166709,1,OK,0.0406881,-0.1999402,-0.0010544,0.9789624,120.117,251.799,-2031.463,0.3965553,3,OK,119.897,251.606,-2031.534,OK,209.127,200.255,-2006.968,OK,134.295,156.456,-2030.299,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217152,1727437485.868166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217155,1727437485.918166709,1,OK,0.7007803,0.2040243,0.4327235,0.5291800,-36.926,-98.247,-1959.064,0.1164244,3,OK,-36.941,-98.377,-1959.015,OK,-17.266,-189.819,-1954.282,OK,-79.760,-164.753,-1898.786,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217155,1727437485.918166709,1,OK,0.0406089,-0.1994893,-0.0014408,0.9790571,120.142,251.783,-2031.387,0.3970416,3,OK,119.929,251.584,-2031.456,OK,209.184,200.252,-2007.012,OK,134.352,156.448,-2030.308,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217155,1727437485.918166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217158,1727437485.968166709,1,OK,0.7006745,0.2037187,0.4331249,0.5291094,-36.932,-98.254,-1959.140,0.1035776,3,OK,-36.928,-98.365,-1959.114,OK,-17.237,-189.804,-1954.280,OK,-79.724,-164.754,-1898.770,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217158,1727437485.968166709,1,OK,0.0406398,-0.1994105,-0.0003674,0.9790729,120.135,251.806,-2031.504,0.3922679,3,OK,119.919,251.621,-2031.573,OK,209.154,200.279,-2007.045,OK,134.305,156.454,-2030.229,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217158,1727437485.968166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217161,1727437486.018166708,1,OK,0.7006395,0.2039041,0.4328716,0.5292916,-36.871,-98.251,-1958.992,0.1227950,3,OK,-36.881,-98.378,-1958.948,OK,-17.181,-189.805,-1954.185,OK,-79.652,-164.777,-1898.704,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217161,1727437486.018166708,1,OK,0.0406363,-0.1991830,-0.0010454,0.9791188,120.120,251.802,-2031.408,0.4001448,3,OK,119.908,251.600,-2031.476,OK,209.160,200.268,-2007.055,OK,134.315,156.469,-2030.266,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217161,1727437486.018166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217164,1727437486.068166709,1,OK,0.7003865,0.2044814,0.4331703,0.5291594,-36.804,-98.252,-1959.015,0.1094332,3,OK,-36.807,-98.386,-1958.977,OK,-17.109,-189.811,-1954.305,OK,-79.561,-164.790,-1898.670,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217164,1727437486.068166709,1,OK,0.0406495,-0.1995287,-0.0008292,0.9790481,120.160,251.813,-2031.482,0.3986010,3,OK,119.938,251.631,-2031.552,OK,209.180,200.271,-2007.044,OK,134.352,156.468,-2030.285,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217164,1727437486.068166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217167,1727437486.118166709,1,OK,0.7005522,0.2041296,0.4328481,0.5293395,-36.777,-98.257,-1958.970,0.1331789,3,OK,-36.795,-98.401,-1958.914,OK,-17.086,-189.812,-1954.210,OK,-79.542,-164.793,-1898.705,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217167,1727437486.118166709,1,OK,0.0406485,-0.1997086,-0.0008789,0.9790114,120.144,251.804,-2031.445,0.4022479,3,OK,119.922,251.609,-2031.516,OK,209.164,200.264,-2006.976,OK,134.328,156.469,-2030.254,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217167,1727437486.118166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217170,1727437486.168166709,1,OK,0.7005495,0.2038540,0.4330453,0.5292879,-36.779,-98.265,-1959.017,0.1163594,3,OK,-36.786,-98.390,-1958.977,OK,-17.065,-189.813,-1954.200,OK,-79.540,-164.790,-1898.692,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217170,1727437486.168166709,1,OK,0.0406453,-0.1992828,-0.0007486,0.9790985,120.169,251.808,-2031.431,0.3990954,3,OK,119.955,251.615,-2031.499,OK,209.191,200.272,-2007.033,OK,134.358,156.468,-2030.229,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217170,1727437486.168166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217173,1727437486.218166709,1,OK,0.7004613,0.2040733,0.4332662,0.5291393,-36.814,-98.258,-1958.991,0.1117197,3,OK,-36.816,-98.386,-1958.955,OK,-17.109,-189.806,-1954.195,OK,-79.561,-164.774,-1898.624,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217173,1727437486.218166709,1,OK,0.0407111,-0.1998349,-0.0008614,0.9789831,120.153,251.822,-2031.469,0.4008896,3,OK,119.934,251.628,-2031.539,OK,209.154,200.272,-2006.978,OK,134.327,156.483,-2030.271,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217173,1727437486.218166709,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1402217176,1727437486.268166708,1,OK,0.7004616,0.2044663,0.4329811,0.5292207,-36.834,-98.242,-1958.983,0.1132239,3,OK,-36.847,-98.376,-1958.935,OK,-17.149,-189.813,-1954.279,OK,-79.604,-164.781,-1898.683,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1402217176,1727437486.268166708,1,OK,0.0406978,-0.1994312,-0.0010376,0.9790658,120.142,251.803,-2031.414,0.3944931,3,OK,119.930,251.610,-2031.482,OK,209.163,200.259,-2007.015,OK,134.325,156.458,-2030.264,Port 0x03: BrainLAB Black Probe  s/n:38220401,1402217176,1727437486.268166708,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
