Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950789,1779974779.818767024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950789,1779974779.818767024,1,OK,0.4635761,0.1685078,0.1454193,-0.8576453,37.498,67.197,-1362.323,0.2775626,3,OK,37.306,66.971,-1362.457,OK,-20.754,140.270,-1339.390,OK,83.764,134.393,-1324.146,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950789,1779974779.818767024,1,OK,0.8892374,0.2398736,-0.2150518,-0.3247620,-210.740,65.545,-1495.879,0.4734727,3,OK,-210.546,64.934,-1495.969,OK,-213.457,159.810,-1463.593,OK,-275.625,129.264,-1516.881
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950792,1779974779.868767024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950792,1779974779.868767024,1,OK,0.4634938,0.1689280,0.1456036,-0.8575759,37.473,67.108,-1362.179,0.2785159,3,OK,37.277,66.886,-1362.313,OK,-20.783,140.169,-1339.225,OK,83.731,134.269,-1323.925,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950792,1779974779.868767024,1,OK,0.8892050,0.2396719,-0.2156526,-0.3246010,-210.748,65.535,-1495.761,0.4746335,3,OK,-210.530,64.917,-1495.836,OK,-213.469,159.816,-1463.544,OK,-275.647,129.258,-1516.905
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950795,1779974779.918767024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950795,1779974779.918767024,1,OK,0.4634777,0.1687486,0.1457743,-0.8575909,37.446,67.020,-1361.981,0.2562968,3,OK,37.260,66.826,-1362.101,OK,-20.806,140.068,-1338.993,OK,83.710,134.157,-1323.752,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950795,1779974779.918767024,1,OK,0.8891650,0.2398206,-0.2153580,-0.3247963,-210.776,65.536,-1495.813,0.4687622,3,OK,-210.575,64.926,-1495.897,OK,-213.465,159.811,-1463.538,OK,-275.657,129.265,-1516.883
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950798,1779974779.968767024,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950798,1779974779.968767024,1,OK,0.4635251,0.1688276,0.1455237,-0.8575923,37.472,67.085,-1362.082,0.2696101,3,OK,37.276,66.883,-1362.206,OK,-20.788,140.139,-1339.145,OK,83.736,134.246,-1323.853,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950798,1779974779.968767024,1,OK,0.8891644,0.2400224,-0.2152673,-0.3247090,-210.725,65.552,-1495.841,0.4744702,3,OK,-210.524,64.934,-1495.928,OK,-213.446,159.817,-1463.532,OK,-275.620,129.273,-1516.884
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950801,1779974780.018767025,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950801,1779974780.018767025,1,OK,0.4634808,0.1688756,0.1457120,-0.8575748,37.463,67.082,-1362.096,0.2699545,3,OK,37.268,66.873,-1362.224,OK,-20.785,140.132,-1339.122,OK,83.721,134.231,-1323.846,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950801,1779974780.018767025,1,OK,0.8892169,0.2395134,-0.2156672,-0.3246757,-210.757,65.534,-1495.757,0.4731637,3,OK,-210.538,64.919,-1495.830,OK,-213.454,159.822,-1463.564,OK,-275.649,129.266,-1516.912
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950804,1779974780.068767025,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950804,1779974780.068767025,1,OK,0.4637789,0.1681574,0.1449076,-0.8576911,37.436,67.296,-1362.344,0.2662385,3,OK,37.246,67.089,-1362.470,OK,-20.831,140.378,-1339.504,OK,83.688,134.540,-1324.263,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950804,1779974780.068767025,1,OK,0.8893122,0.2395905,-0.2151654,-0.3246906,-210.734,65.551,-1495.769,0.4738441,3,OK,-210.525,64.938,-1495.849,OK,-213.447,159.824,-1463.545,OK,-275.636,129.269,-1516.821
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950807,1779974780.118767025,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950807,1779974780.118767025,1,OK,0.4643776,0.1675970,0.1444405,-0.8575556,37.309,67.646,-1362.622,0.2669579,3,OK,37.123,67.429,-1362.750,OK,-21.035,140.701,-1339.869,OK,83.489,135.002,-1324.655,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950807,1779974780.118767025,1,OK,0.8892752,0.2395070,-0.2155552,-0.3245951,-210.747,65.545,-1495.748,0.4736450,3,OK,-210.527,64.931,-1495.821,OK,-213.466,159.828,-1463.562,OK,-275.649,129.265,-1516.884
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950810,1779974780.168767025,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950810,1779974780.168767025,1,OK,0.4648040,0.1671674,0.1442877,-0.8574341,37.182,67.858,-1362.703,0.2688560,3,OK,36.997,67.636,-1362.834,OK,-21.216,140.880,-1339.980,OK,83.314,135.288,-1324.807,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950810,1779974780.168767025,1,OK,0.8892254,0.2397765,-0.2153687,-0.3246563,-210.720,65.553,-1495.786,0.4692321,3,OK,-210.513,64.942,-1495.866,OK,-213.435,159.826,-1463.529,OK,-275.623,129.267,-1516.870
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950813,1779974780.218767025,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950813,1779974780.218767025,1,OK,0.4651146,0.1672936,0.1439583,-0.8572965,37.129,68.004,-1362.746,0.2745101,3,OK,36.938,67.782,-1362.877,OK,-21.323,141.004,-1340.099,OK,83.209,135.483,-1324.850,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950813,1779974780.218767025,1,OK,0.8892419,0.2396133,-0.2154676,-0.3246660,-210.718,65.546,-1495.763,0.4740347,3,OK,-210.502,64.930,-1495.839,OK,-213.426,159.825,-1463.544,OK,-275.619,129.271,-1516.875
3,Port 0x01: JJH Probe  s/n:3E4C880C,764950816,1779974780.268767025,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,764950816,1779974780.268767025,1,OK,0.4653732,0.1670993,0.1440468,-0.8571792,37.040,68.055,-1362.690,0.2638666,3,OK,36.858,67.837,-1362.818,OK,-21.450,141.023,-1340.030,OK,83.076,135.557,-1324.820,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,764950816,1779974780.268767025,1,OK,0.8892912,0.2396354,-0.2151179,-0.3247466,-210.736,65.545,-1495.786,0.4815271,3,OK,-210.533,64.922,-1495.873,OK,-213.446,159.826,-1463.548,OK,-275.624,129.267,-1516.818
