Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914883,1733149114.718772131,1,OK,0.6918495,-0.1272347,0.3482207,-0.6195949,-41.209,164.965,-1567.513,0.1973528,3,OK,-41.198,165.015,-1567.514,OK,-69.233,236.359,-1513.541,OK,-14.514,260.257,-1576.723,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914883,1733149114.718772131,1,OK,0.9394985,-0.1834818,-0.0518771,-0.2845799,182.677,-166.863,-1560.651,0.4969881,3,OK,183.053,-166.596,-1560.759,OK,127.388,-88.795,-1605.828,OK,217.114,-86.012,-1599.809,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914883,1733149114.718772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914886,1733149114.768772131,1,OK,0.6915839,-0.1274738,0.3483060,-0.6197944,-41.046,164.985,-1567.404,0.2069725,3,OK,-41.044,165.036,-1567.393,OK,-68.995,236.405,-1513.466,OK,-14.316,260.271,-1576.662,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914886,1733149114.768772131,1,OK,0.9395924,-0.1831376,-0.0517466,-0.2845156,182.699,-166.945,-1560.869,0.4865259,3,OK,183.070,-166.693,-1560.969,OK,127.392,-88.850,-1605.984,OK,217.125,-86.046,-1599.975,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914886,1733149114.768772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914889,1733149114.818772131,1,OK,0.6911400,-0.1278404,0.3489768,-0.6198368,-40.873,165.038,-1567.362,0.1947426,3,OK,-40.867,165.104,-1567.353,OK,-68.707,236.457,-1513.348,OK,-14.099,260.303,-1576.662,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914889,1733149114.818772131,1,OK,0.9397084,-0.1826849,-0.0515427,-0.2844602,182.719,-167.022,-1561.019,0.4862470,3,OK,183.086,-166.759,-1561.125,OK,127.399,-88.899,-1606.042,OK,217.129,-86.082,-1600.048,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914889,1733149114.818772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914892,1733149114.868772131,1,OK,0.6909189,-0.1280408,0.3491250,-0.6199584,-40.714,165.048,-1567.303,0.1920603,3,OK,-40.712,165.112,-1567.289,OK,-68.492,236.483,-1513.293,OK,-13.909,260.310,-1576.644,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914892,1733149114.868772131,1,OK,0.9399003,-0.1817360,-0.0518798,-0.2843730,182.752,-167.105,-1561.210,0.5158634,3,OK,183.141,-166.823,-1561.323,OK,127.435,-88.922,-1606.173,OK,217.151,-86.116,-1600.052,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914892,1733149114.868772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914895,1733149114.918772131,1,OK,0.6906713,-0.1281236,0.3493552,-0.6200874,-40.535,165.070,-1567.240,0.2077473,3,OK,-40.537,165.132,-1567.223,OK,-68.234,236.519,-1513.231,OK,-13.701,260.319,-1576.580,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914895,1733149114.918772131,1,OK,0.9399282,-0.1816852,-0.0514909,-0.2843838,182.801,-167.170,-1561.296,0.5068702,3,OK,183.180,-166.887,-1561.410,OK,127.468,-88.974,-1606.189,OK,217.188,-86.164,-1600.139,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914895,1733149114.918772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914898,1733149114.968772131,1,OK,0.6902044,-0.1284127,0.3501561,-0.6200958,-40.401,165.115,-1567.188,0.1808277,3,OK,-40.391,165.181,-1567.184,OK,-67.990,236.560,-1513.058,OK,-13.510,260.343,-1576.556,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914898,1733149114.968772131,1,OK,0.9398989,-0.1819645,-0.0511794,-0.2843582,182.827,-167.194,-1561.413,0.4934803,3,OK,183.197,-166.923,-1561.522,OK,127.473,-89.011,-1606.291,OK,217.200,-86.190,-1600.318,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914898,1733149114.968772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914901,1733149115.018772131,1,OK,0.6899685,-0.1283609,0.3502856,-0.6202959,-40.220,165.151,-1567.130,0.2137271,3,OK,-40.213,165.202,-1567.127,OK,-67.721,236.627,-1513.026,OK,-13.297,260.362,-1576.467,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914901,1733149115.018772131,1,OK,0.9399142,-0.1818629,-0.0510912,-0.2843884,182.833,-167.242,-1561.496,0.4784066,3,OK,183.191,-166.980,-1561.601,OK,127.485,-89.051,-1606.345,OK,217.215,-86.215,-1600.393,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914901,1733149115.018772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914904,1733149115.068772131,1,OK,0.6895768,-0.1287794,0.3507792,-0.6203657,-40.026,165.177,-1567.048,0.1944241,3,OK,-40.018,165.236,-1567.043,OK,-67.435,236.662,-1512.892,OK,-13.061,260.377,-1576.454,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914904,1733149115.068772131,1,OK,0.9402556,-0.1805685,-0.0502104,-0.2842418,182.939,-167.391,-1561.788,0.4986387,3,OK,183.297,-167.080,-1561.918,OK,127.518,-89.099,-1606.334,OK,217.264,-86.267,-1600.456,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914904,1733149115.068772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914907,1733149115.118772131,1,OK,0.6892882,-0.1287593,0.3513412,-0.6203727,-39.867,165.229,-1567.067,0.2038240,3,OK,-39.850,165.286,-1567.073,OK,-67.184,236.708,-1512.839,OK,-12.870,260.407,-1576.429,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914907,1733149115.118772131,1,OK,0.9403260,-0.1802261,-0.0505432,-0.2841671,182.987,-167.440,-1562.006,0.5013406,3,OK,183.356,-167.149,-1562.125,OK,127.579,-89.127,-1606.568,OK,217.301,-86.283,-1600.612,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914907,1733149115.118772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1744914910,1733149115.168772131,1,OK,0.6890195,-0.1292993,0.3512095,-0.6206334,-39.695,165.224,-1566.908,0.2063382,3,OK,-39.698,165.286,-1566.887,OK,-66.946,236.743,-1512.770,OK,-12.671,260.409,-1576.397,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1744914910,1733149115.168772131,1,OK,0.9403089,-0.1803117,-0.0511722,-0.2840567,182.993,-167.467,-1562.070,0.4988658,3,OK,183.372,-167.206,-1562.171,OK,127.596,-89.180,-1606.745,OK,217.309,-86.307,-1600.686,Port 0x03: BrainLAB Black Probe  s/n:38220401,1744914910,1733149115.168772131,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
