Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268906,1733221681.768790295,1,OK,0.6941284,-0.1454777,0.2797292,-0.6471271,-44.653,183.738,-1582.258,0.2546065,3,OK,-44.672,183.817,-1582.229,OK,-76.115,261.430,-1540.394,OK,-16.356,277.073,-1601.378,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268906,1733221681.768790295,1,OK,0.9427141,-0.0617681,-0.0331804,-0.3261500,167.221,-163.131,-1619.434,0.4966553,3,OK,167.559,-162.955,-1619.444,OK,119.924,-72.541,-1646.300,OK,208.790,-77.970,-1636.268,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268906,1733221681.768790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268909,1733221681.818790295,1,OK,0.6940773,-0.1456830,0.2796173,-0.6471841,-44.574,183.744,-1582.202,0.2575691,3,OK,-44.602,183.817,-1582.165,OK,-76.023,261.448,-1540.379,OK,-16.277,277.086,-1601.370,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268909,1733221681.818790295,1,OK,0.9426612,-0.0621810,-0.0332662,-0.3262157,167.217,-163.135,-1619.463,0.4919517,3,OK,167.557,-162.987,-1619.466,OK,119.928,-72.543,-1646.404,OK,208.801,-77.984,-1636.374,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268909,1733221681.818790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268912,1733221681.868790295,1,OK,0.6940258,-0.1457223,0.2798796,-0.6471172,-44.584,183.754,-1582.225,0.2483866,3,OK,-44.605,183.838,-1582.194,OK,-76.024,261.448,-1540.350,OK,-16.288,277.087,-1601.384,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268912,1733221681.868790295,1,OK,0.9426697,-0.0620173,-0.0331196,-0.3262373,167.201,-163.159,-1619.506,0.5031368,3,OK,167.538,-162.989,-1619.515,OK,119.931,-72.569,-1646.397,OK,208.769,-78.011,-1636.389,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268912,1733221681.868790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268915,1733221681.918790295,1,OK,0.6940772,-0.1456693,0.2794740,-0.6472492,-44.594,183.754,-1582.180,0.2709692,3,OK,-44.625,183.831,-1582.139,OK,-76.037,261.464,-1540.393,OK,-16.297,277.088,-1601.350,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268915,1733221681.918790295,1,OK,0.9426542,-0.0621044,-0.0332531,-0.3262520,167.178,-163.146,-1619.451,0.5010416,3,OK,167.520,-162.977,-1619.459,OK,119.904,-72.556,-1646.376,OK,208.760,-78.007,-1636.345,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268915,1733221681.918790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268918,1733221681.968790295,1,OK,0.6939897,-0.1455881,0.2798483,-0.6471996,-44.623,183.759,-1582.245,0.2528002,3,OK,-44.642,183.840,-1582.216,OK,-76.050,261.462,-1540.374,OK,-16.307,277.086,-1601.384,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268918,1733221681.968790295,1,OK,0.9426777,-0.0620330,-0.0330867,-0.3262146,167.188,-163.158,-1619.536,0.5001399,3,OK,167.532,-162.997,-1619.542,OK,119.899,-72.559,-1646.429,OK,208.760,-78.010,-1636.422,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268918,1733221681.968790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268921,1733221682.018790295,1,OK,0.6940066,-0.1455795,0.2797062,-0.6472448,-44.577,183.756,-1582.200,0.2669287,3,OK,-44.602,183.838,-1582.164,OK,-75.999,261.460,-1540.367,OK,-16.264,277.084,-1601.341,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268921,1733221682.018790295,1,OK,0.9427088,-0.0618551,-0.0327486,-0.3261925,167.217,-163.143,-1619.444,0.4970531,3,OK,167.548,-162.972,-1619.454,OK,119.925,-72.549,-1646.255,OK,208.775,-77.977,-1636.306,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268921,1733221682.018790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268924,1733221682.068790295,1,OK,0.6940694,-0.1456750,0.2794945,-0.6472475,-44.575,183.763,-1582.187,0.2684539,3,OK,-44.605,183.841,-1582.147,OK,-76.017,261.473,-1540.395,OK,-16.275,277.098,-1601.359,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268924,1733221682.068790295,1,OK,0.9426795,-0.0620192,-0.0333915,-0.3261808,167.221,-163.114,-1619.401,0.5026979,3,OK,167.562,-162.950,-1619.408,OK,119.946,-72.529,-1646.334,OK,208.787,-77.963,-1636.278,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268924,1733221682.068790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268927,1733221682.118790295,1,OK,0.6940248,-0.1457361,0.2794297,-0.6473096,-44.571,183.747,-1582.150,0.2715477,3,OK,-44.608,183.818,-1582.104,OK,-76.001,261.464,-1540.382,OK,-16.262,277.087,-1601.341,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268927,1733221682.118790295,1,OK,0.9427107,-0.0620210,-0.0324946,-0.3261810,167.235,-163.152,-1619.479,0.4959323,3,OK,167.567,-162.977,-1619.490,OK,119.926,-72.562,-1646.276,OK,208.789,-77.992,-1636.377,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268927,1733221682.118790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268930,1733221682.168790295,1,OK,0.6939432,-0.1454332,0.2797288,-0.6473359,-44.600,183.779,-1582.227,0.2754411,3,OK,-44.628,183.854,-1582.189,OK,-75.997,261.487,-1540.395,OK,-16.264,277.106,-1601.341,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268930,1733221682.168790295,1,OK,0.9426168,-0.0623684,-0.0333386,-0.3263010,167.168,-163.127,-1619.406,0.4986625,3,OK,167.506,-162.969,-1619.412,OK,119.915,-72.546,-1646.381,OK,208.757,-77.992,-1636.351,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268930,1733221682.168790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749268933,1733221682.218790295,1,OK,0.6940057,-0.1458835,0.2794844,-0.6472732,-44.550,183.756,-1582.155,0.2658268,3,OK,-44.588,183.830,-1582.106,OK,-75.979,261.470,-1540.382,OK,-16.249,277.099,-1601.372,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749268933,1733221682.218790295,1,OK,0.9426686,-0.0621420,-0.0331846,-0.3262101,167.205,-163.147,-1619.474,0.4946380,3,OK,167.548,-162.992,-1619.479,OK,119.912,-72.553,-1646.398,OK,208.786,-77.999,-1636.379,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749268933,1733221682.218790295,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
