Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514955,1782467515.918587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514955,1782467515.918587803,1,OK,0.6581034,0.2936860,-0.0006692,-0.6932878,-11.020,135.379,-1589.932,0.2888409,3,OK,-11.245,135.334,-1590.064,OK,-94.285,178.574,-1610.866,OK,-14.325,217.536,-1553.275,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514955,1782467515.918587803,1,OK,0.8677835,0.2953289,-0.2761235,-0.2889436,-233.479,145.198,-1708.149,0.6243643,3,OK,-233.324,144.522,-1708.354,OK,-246.387,237.364,-1672.276,OK,-296.644,207.389,-1736.522
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514958,1782467515.968587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514958,1782467515.968587803,1,OK,0.6581110,0.2938259,-0.0000346,-0.6932216,-11.016,135.407,-1590.000,0.2956862,3,OK,-11.244,135.354,-1590.136,OK,-94.313,178.583,-1610.839,OK,-14.336,217.534,-1553.249,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514958,1782467515.968587803,1,OK,0.8677218,0.2956256,-0.2759489,-0.2889924,-233.493,145.206,-1708.164,0.6281906,3,OK,-233.349,144.528,-1708.381,OK,-246.409,237.362,-1672.217,OK,-296.659,207.393,-1736.484
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514961,1782467516.018587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514961,1782467516.018587803,1,OK,0.6581564,0.2935814,-0.0008941,-0.6932816,-11.044,135.347,-1589.892,0.2762160,3,OK,-11.257,135.307,-1590.015,OK,-94.315,178.544,-1610.862,OK,-14.352,217.509,-1553.282,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514961,1782467516.018587803,1,OK,0.8677675,0.2956472,-0.2757369,-0.2890355,-233.495,145.181,-1708.192,0.6332430,3,OK,-233.360,144.509,-1708.415,OK,-246.413,237.330,-1672.234,OK,-296.661,207.361,-1736.463
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514964,1782467516.068587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514964,1782467516.068587803,1,OK,0.6582385,0.2931592,-0.0011786,-0.6933818,-11.031,135.333,-1589.852,0.2553148,3,OK,-11.234,135.296,-1589.969,OK,-94.291,178.540,-1610.831,OK,-14.334,217.515,-1553.341,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514964,1782467516.068587803,1,OK,0.8677959,0.2951572,-0.2763005,-0.2889128,-233.481,145.167,-1708.094,0.6174508,3,OK,-233.320,144.501,-1708.287,OK,-246.384,237.330,-1672.273,OK,-296.637,207.365,-1736.508
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514967,1782467516.118587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514967,1782467516.118587803,1,OK,0.6580709,0.2936046,-0.0010268,-0.6933528,-11.050,135.310,-1589.861,0.2672041,3,OK,-11.255,135.272,-1589.979,OK,-94.310,178.535,-1610.849,OK,-14.344,217.469,-1553.265,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514967,1782467516.118587803,1,OK,0.8677515,0.2955236,-0.2760164,-0.2889431,-233.485,145.146,-1708.137,0.6217865,3,OK,-233.334,144.475,-1708.343,OK,-246.404,237.294,-1672.224,OK,-296.657,207.335,-1736.480
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514970,1782467516.168587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514970,1782467516.168587803,1,OK,0.6581577,0.2935743,-0.0007135,-0.6932835,-11.040,135.321,-1589.889,0.2773331,3,OK,-11.251,135.272,-1590.016,OK,-94.316,178.517,-1610.824,OK,-14.353,217.481,-1553.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514970,1782467516.168587803,1,OK,0.8675714,0.2959327,-0.2760811,-0.2890035,-233.487,145.155,-1708.185,0.6031710,3,OK,-233.343,144.492,-1708.395,OK,-246.393,237.290,-1672.170,OK,-296.664,207.347,-1736.532
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514973,1782467516.218587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514973,1782467516.218587803,1,OK,0.6581114,0.2936593,-0.0006980,-0.6932915,-11.034,135.294,-1589.881,0.2840976,3,OK,-11.249,135.242,-1590.011,OK,-94.306,178.494,-1610.820,OK,-14.340,217.455,-1553.232,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514973,1782467516.218587803,1,OK,0.8678484,0.2954972,-0.2756864,-0.2889941,-233.471,145.127,-1708.170,0.6449828,3,OK,-233.331,144.446,-1708.393,OK,-246.400,237.283,-1672.251,OK,-296.641,207.307,-1736.436
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514976,1782467516.268587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514976,1782467516.268587803,1,OK,0.6581324,0.2936721,-0.0002922,-0.6932664,-11.014,135.305,-1589.958,0.2847401,3,OK,-11.237,135.258,-1590.089,OK,-94.298,178.491,-1610.826,OK,-14.331,217.442,-1553.263,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514976,1782467516.268587803,1,OK,0.8677146,0.2957868,-0.2757653,-0.2890245,-233.464,145.118,-1708.189,0.6331009,3,OK,-233.325,144.440,-1708.411,OK,-246.390,237.260,-1672.205,OK,-296.637,207.305,-1736.461
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514979,1782467516.318587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514979,1782467516.318587803,1,OK,0.6581933,0.2933651,-0.0006967,-0.6933383,-11.034,135.254,-1589.856,0.2685400,3,OK,-11.249,135.215,-1589.980,OK,-94.304,178.449,-1610.767,OK,-14.343,217.411,-1553.257,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514979,1782467516.318587803,1,OK,0.8677833,0.2956405,-0.2757529,-0.2889796,-233.474,145.089,-1708.155,0.6274836,3,OK,-233.340,144.426,-1708.374,OK,-246.401,237.229,-1672.207,OK,-296.645,207.263,-1736.432
3,Port 0x01: JJH Probe  s/n:3E4C880C,914514982,1782467516.368587803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914514982,1782467516.368587803,1,OK,0.6580965,0.2938547,-0.0004107,-0.6932231,-11.037,135.260,-1589.947,0.2876006,3,OK,-11.256,135.208,-1590.079,OK,-94.319,178.452,-1610.852,OK,-14.359,217.399,-1553.241,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914514982,1782467516.368587803,1,OK,0.8677811,0.2957266,-0.2756161,-0.2890284,-233.495,145.083,-1708.218,0.6335648,3,OK,-233.358,144.410,-1708.440,OK,-246.420,237.223,-1672.240,OK,-296.677,207.264,-1736.467
