Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519968,1782467599.468595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519968,1782467599.468595658,1,OK,0.6927679,0.0848644,-0.2085688,-0.6851056,-2.608,142.509,-1657.088,0.3112249,3,OK,-2.945,142.529,-1657.244,OK,-83.631,171.946,-1699.139,OK,-0.201,231.021,-1672.571,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519968,1782467599.468595658,1,OK,0.8677355,0.2956184,-0.2750809,-0.2897851,-233.143,144.639,-1708.025,0.6376671,3,OK,-232.993,143.955,-1708.239,OK,-245.921,236.765,-1671.984,OK,-296.308,206.921,-1736.151
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519971,1782467599.518595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519971,1782467599.518595658,1,OK,0.6927695,0.0845397,-0.2088353,-0.6850629,-2.591,142.501,-1657.064,0.3062472,3,OK,-2.921,142.505,-1657.214,OK,-83.614,171.921,-1699.136,OK,-0.181,231.009,-1672.625,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519971,1782467599.518595658,1,OK,0.8676724,0.2959590,-0.2748270,-0.2898673,-233.120,144.625,-1708.089,0.6451313,3,OK,-232.991,143.944,-1708.323,OK,-245.906,236.740,-1671.962,OK,-296.278,206.897,-1736.136
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519974,1782467599.568595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519974,1782467599.568595658,1,OK,0.6927800,0.0849822,-0.2084338,-0.6851199,-2.602,142.469,-1657.076,0.3105268,3,OK,-2.939,142.495,-1657.233,OK,-83.635,171.911,-1699.116,OK,-0.196,230.985,-1672.524,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519974,1782467599.568595658,1,OK,0.8676955,0.2957912,-0.2749006,-0.2898995,-233.142,144.613,-1708.034,0.6385540,3,OK,-233.008,143.934,-1708.261,OK,-245.907,236.735,-1671.936,OK,-296.298,206.891,-1736.109
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519977,1782467599.618595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519977,1782467599.618595658,1,OK,0.6928406,0.0850809,-0.2082952,-0.6850885,-2.604,142.482,-1657.130,0.3131929,3,OK,-2.945,142.520,-1657.291,OK,-83.646,171.917,-1699.154,OK,-0.212,230.996,-1672.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519977,1782467599.618595658,1,OK,0.8677278,0.2955136,-0.2752546,-0.2897501,-233.152,144.611,-1707.978,0.6318186,3,OK,-233.003,143.933,-1708.190,OK,-245.926,236.745,-1671.966,OK,-296.306,206.888,-1736.143
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519980,1782467599.668595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519980,1782467599.668595658,1,OK,0.6928877,0.0847322,-0.2085349,-0.6850111,-2.586,142.458,-1657.080,0.3120339,3,OK,-2.924,142.475,-1657.235,OK,-83.627,171.867,-1699.115,OK,-0.206,230.970,-1672.581,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519980,1782467599.668595658,1,OK,0.8676877,0.2955077,-0.2755036,-0.2896393,-233.119,144.542,-1707.958,0.6137486,3,OK,-232.960,143.871,-1708.157,OK,-245.895,236.674,-1671.959,OK,-296.286,206.817,-1736.192
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519983,1782467599.718595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519983,1782467599.718595658,1,OK,0.6928597,0.0847087,-0.2086676,-0.6850020,-2.626,142.413,-1657.036,0.3095981,3,OK,-2.962,142.436,-1657.192,OK,-83.662,171.817,-1699.093,OK,-0.236,230.917,-1672.554,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519983,1782467599.718595658,1,OK,0.8677766,0.2954171,-0.2752261,-0.2897292,-233.153,144.482,-1708.028,0.6250932,3,OK,-233.010,143.810,-1708.242,OK,-245.918,236.625,-1672.025,OK,-296.313,206.743,-1736.203
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519986,1782467599.768595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519986,1782467599.768595658,1,OK,0.6928635,0.0845282,-0.2089486,-0.6849347,-2.655,142.370,-1656.988,0.3049762,3,OK,-2.985,142.388,-1657.140,OK,-83.681,171.755,-1699.076,OK,-0.267,230.861,-1672.567,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519986,1782467599.768595658,1,OK,0.8677023,0.2953975,-0.2755936,-0.2896225,-233.163,144.399,-1708.040,0.6087019,3,OK,-233.004,143.725,-1708.240,OK,-245.926,236.550,-1672.052,OK,-296.333,206.664,-1736.310
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519989,1782467599.818595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519989,1782467599.818595658,1,OK,0.6929359,0.0849037,-0.2085656,-0.6849318,-2.621,142.329,-1657.023,0.3079660,3,OK,-2.956,142.359,-1657.180,OK,-83.662,171.724,-1699.079,OK,-0.255,230.832,-1672.507,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519989,1782467599.818595658,1,OK,0.8676953,0.2955270,-0.2753766,-0.2897179,-233.149,144.386,-1708.051,0.6215094,3,OK,-233.007,143.713,-1708.268,OK,-245.914,236.534,-1672.026,OK,-296.301,206.648,-1736.251
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519992,1782467599.868595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519992,1782467599.868595658,1,OK,0.6928595,0.0846675,-0.2089042,-0.6849352,-2.648,142.296,-1656.961,0.2989591,3,OK,-2.972,142.315,-1657.111,OK,-83.679,171.689,-1699.057,OK,-0.263,230.790,-1672.517,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519992,1782467599.868595658,1,OK,0.8677320,0.2955105,-0.2752696,-0.2897263,-233.156,144.362,-1708.043,0.6212954,3,OK,-233.018,143.693,-1708.261,OK,-245.921,236.508,-1672.016,OK,-296.313,206.618,-1736.224
3,Port 0x01: JJH Probe  s/n:3E4C880C,914519995,1782467599.918595658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,914519995,1782467599.918595658,1,OK,0.6927816,0.0845457,-0.2094598,-0.6848593,-2.651,142.283,-1656.925,0.2894819,3,OK,-2.963,142.286,-1657.067,OK,-83.658,171.656,-1699.107,OK,-0.247,230.769,-1672.567,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,914519995,1782467599.918595658,1,OK,0.8677214,0.2955204,-0.2753829,-0.2896404,-233.132,144.322,-1708.023,0.6226029,3,OK,-232.992,143.652,-1708.240,OK,-245.915,236.469,-1672.010,OK,-296.286,206.573,-1736.225
