Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808714,1733230678.568784674,1,OK,0.6966495,-0.1334348,0.2871695,-0.6437455,-45.121,180.718,-1579.785,0.2492290,3,OK,-45.133,180.791,-1579.761,OK,-76.760,257.209,-1535.857,OK,-16.634,274.534,-1596.032,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808714,1733230678.568784674,1,OK,0.9357042,0.1488552,0.0235518,-0.3189750,170.156,-171.612,-1718.317,0.5671477,3,OK,170.494,-171.440,-1718.239,OK,121.703,-78.599,-1705.940,OK,210.137,-86.942,-1696.263,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808714,1733230678.568784674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808717,1733230678.618784673,1,OK,0.6966867,-0.1336106,0.2870163,-0.6437371,-45.096,180.700,-1579.744,0.2465051,3,OK,-45.114,180.774,-1579.715,OK,-76.751,257.193,-1535.850,OK,-16.623,274.522,-1596.036,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808717,1733230678.618784673,1,OK,0.9357392,0.1489735,0.0234288,-0.3188262,170.215,-171.616,-1718.377,0.5667374,3,OK,170.554,-171.457,-1718.301,OK,121.735,-78.610,-1706.003,OK,210.164,-86.932,-1696.297,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808717,1733230678.618784673,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808720,1733230678.668784674,1,OK,0.6967390,-0.1337161,0.2868323,-0.6437406,-45.111,180.680,-1579.714,0.2448571,3,OK,-45.133,180.750,-1579.680,OK,-76.784,257.179,-1535.855,OK,-16.647,274.509,-1596.039,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808720,1733230678.668784674,1,OK,0.9357685,0.1485435,0.0237442,-0.3189174,170.185,-171.633,-1718.235,0.5686417,3,OK,170.525,-171.466,-1718.159,OK,121.720,-78.621,-1705.876,OK,210.156,-86.942,-1696.244,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808720,1733230678.668784674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808723,1733230678.718784674,1,OK,0.6966338,-0.1336589,0.2871121,-0.6437416,-45.128,180.699,-1579.741,0.2431766,3,OK,-45.146,180.769,-1579.712,OK,-76.770,257.194,-1535.834,OK,-16.649,274.522,-1596.038,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808723,1733230678.718784674,1,OK,0.9357102,0.1488000,0.0238328,-0.3189623,170.148,-171.617,-1718.345,0.5686314,3,OK,170.484,-171.453,-1718.269,OK,121.699,-78.609,-1705.933,OK,210.125,-86.938,-1696.307,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808723,1733230678.718784674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808726,1733230678.768784674,1,OK,0.6965704,-0.1336489,0.2873928,-0.6436871,-45.091,180.702,-1579.765,0.2368848,3,OK,-45.103,180.781,-1579.740,OK,-76.716,257.184,-1535.805,OK,-16.607,274.518,-1596.043,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808726,1733230678.768784674,1,OK,0.9357598,0.1486297,0.0235977,-0.3189138,170.160,-171.639,-1718.254,0.5689119,3,OK,170.500,-171.472,-1718.178,OK,121.694,-78.624,-1705.904,OK,210.128,-86.952,-1696.244,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808726,1733230678.768784674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808729,1733230678.818784674,1,OK,0.6966243,-0.1338498,0.2871431,-0.6436985,-45.071,180.702,-1579.750,0.2356014,3,OK,-45.090,180.783,-1579.719,OK,-76.719,257.193,-1535.843,OK,-16.602,274.525,-1596.084,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808729,1733230678.818784674,1,OK,0.9357545,0.1487962,0.0233074,-0.3188730,170.213,-171.617,-1718.273,0.5671507,3,OK,170.554,-171.456,-1718.197,OK,121.739,-78.600,-1705.943,OK,210.170,-86.932,-1696.225,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808729,1733230678.818784674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808732,1733230678.868784673,1,OK,0.6966478,-0.1338888,0.2870238,-0.6437181,-45.078,180.668,-1579.709,0.2311391,3,OK,-45.101,180.738,-1579.676,OK,-76.737,257.165,-1535.821,OK,-16.608,274.499,-1596.062,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808732,1733230678.868784673,1,OK,0.9357653,0.1485075,0.0237440,-0.3189438,170.215,-171.653,-1718.334,0.5686605,3,OK,170.552,-171.486,-1718.258,OK,121.759,-78.640,-1705.980,OK,210.190,-86.961,-1696.349,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808732,1733230678.868784673,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808735,1733230678.918784674,1,OK,0.6966373,-0.1338179,0.2869123,-0.6437939,-45.096,180.699,-1579.698,0.2488645,3,OK,-45.123,180.783,-1579.658,OK,-76.741,257.195,-1535.843,OK,-16.620,274.521,-1596.043,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808735,1733230678.918784674,1,OK,0.9357041,0.1491825,0.0234463,-0.3188301,170.167,-171.613,-1718.398,0.5591630,3,OK,170.495,-171.454,-1718.323,OK,121.694,-78.622,-1705.991,OK,210.122,-86.929,-1696.276,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808735,1733230678.918784674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808738,1733230678.968784674,1,OK,0.6965598,-0.1337344,0.2873105,-0.6437176,-45.064,180.674,-1579.724,0.2381863,3,OK,-45.079,180.753,-1579.697,OK,-76.688,257.164,-1535.787,OK,-16.581,274.492,-1596.025,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808738,1733230678.968784674,1,OK,0.9357406,0.1488041,0.0235305,-0.3188936,170.155,-171.669,-1718.217,0.5702714,3,OK,170.490,-171.500,-1718.140,OK,121.695,-78.665,-1705.852,OK,210.113,-86.985,-1696.172,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808738,1733230678.968784674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808741,1733230679.018784674,1,OK,0.6965045,-0.1336373,0.2872746,-0.6438135,-44.997,180.698,-1579.718,0.2524868,3,OK,-45.015,180.778,-1579.689,OK,-76.597,257.195,-1535.799,OK,-16.499,274.507,-1596.001,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808741,1733230679.018784674,1,OK,0.9357500,0.1484258,0.0241930,-0.3189928,170.157,-171.650,-1718.193,0.5780981,3,OK,170.505,-171.474,-1718.114,OK,121.705,-78.635,-1705.781,OK,210.143,-86.974,-1696.237,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808741,1733230679.018784674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808744,1733230679.068784674,1,OK,0.6963847,-0.1335758,0.2877032,-0.6437645,-44.954,180.699,-1579.771,0.2429302,3,OK,-44.956,180.776,-1579.758,OK,-76.525,257.196,-1535.765,OK,-16.444,274.494,-1596.014,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808744,1733230679.068784674,1,OK,0.9356977,0.1489720,0.0234705,-0.3189455,170.180,-171.680,-1718.224,0.5663569,3,OK,170.516,-171.529,-1718.151,OK,121.729,-78.662,-1705.841,OK,210.148,-87.000,-1696.145,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808744,1733230679.068784674,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749808747,1733230679.118784673,1,OK,0.6963997,-0.1337427,0.2875567,-0.6437791,-44.980,180.699,-1579.730,0.2411881,3,OK,-44.992,180.772,-1579.708,OK,-76.557,257.198,-1535.762,OK,-16.476,274.506,-1596.016,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749808747,1733230679.118784673,1,OK,0.9357225,0.1488366,0.0232602,-0.3189514,170.153,-171.670,-1718.256,0.5677952,3,OK,170.489,-171.507,-1718.181,OK,121.702,-78.650,-1705.926,OK,210.120,-86.989,-1696.200,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749808747,1733230679.118784673,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
