Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830509,1733231041.818781079,1,OK,0.6900401,-0.1474432,0.2780344,-0.6517684,-42.713,184.445,-1582.360,0.2774394,3,OK,-42.744,184.523,-1582.319,OK,-73.311,262.802,-1541.168,OK,-13.506,277.333,-1602.308,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830509,1733231041.818781079,1,OK,0.9425458,-0.0626907,-0.0334600,-0.3264319,167.222,-166.688,-1621.991,0.4936589,3,OK,167.561,-166.519,-1622.000,OK,119.981,-76.115,-1649.031,OK,208.852,-81.585,-1638.990,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830509,1733231041.818781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830512,1733231041.868781079,1,OK,0.6899118,-0.1474013,0.2782418,-0.6518252,-42.655,184.466,-1582.338,0.2790025,3,OK,-42.679,184.549,-1582.303,OK,-73.217,262.830,-1541.114,OK,-13.428,277.338,-1602.266,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830512,1733231041.868781079,1,OK,0.9425830,-0.0624609,-0.0335478,-0.3263595,167.246,-166.685,-1622.003,0.4898278,3,OK,167.579,-166.509,-1622.013,OK,119.994,-76.118,-1649.021,OK,208.870,-81.567,-1638.956,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830512,1733231041.868781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830515,1733231041.918781079,1,OK,0.6898443,-0.1475108,0.2784001,-0.6518043,-42.607,184.457,-1582.323,0.2724283,3,OK,-42.631,184.530,-1582.288,OK,-73.152,262.823,-1541.078,OK,-13.378,277.334,-1602.263,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830515,1733231041.918781079,1,OK,0.9425556,-0.0625761,-0.0336967,-0.3264011,167.249,-166.699,-1622.017,0.4951981,3,OK,167.594,-166.540,-1622.022,OK,120.006,-76.118,-1649.079,OK,208.879,-81.592,-1638.989,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830515,1733231041.918781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830518,1733231041.968781079,1,OK,0.6896374,-0.1478930,0.2784309,-0.6519234,-42.500,184.474,-1582.250,0.2739993,3,OK,-42.536,184.552,-1582.203,OK,-72.997,262.852,-1541.042,OK,-13.255,277.348,-1602.272,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830518,1733231041.968781079,1,OK,0.9425116,-0.0629359,-0.0329554,-0.3265346,167.209,-166.717,-1622.044,0.4868646,3,OK,167.539,-166.547,-1622.054,OK,119.967,-76.142,-1649.042,OK,208.850,-81.622,-1639.100,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830518,1733231041.968781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830521,1733231042.018781079,1,OK,0.6893320,-0.1482184,0.2790702,-0.6518992,-42.382,184.505,-1582.211,0.2556829,3,OK,-42.408,184.587,-1582.174,OK,-72.810,262.892,-1540.910,OK,-13.124,277.359,-1602.258,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830521,1733231042.018781079,1,OK,0.9424979,-0.0626139,-0.0335609,-0.3265745,167.140,-166.760,-1622.153,0.5011538,3,OK,167.487,-166.595,-1622.159,OK,119.930,-76.161,-1649.200,OK,208.790,-81.673,-1639.133,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830521,1733231042.018781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830524,1733231042.068781079,1,OK,0.6891415,-0.1483982,0.2792840,-0.6519681,-42.229,184.533,-1582.175,0.2552701,3,OK,-42.256,184.613,-1582.138,OK,-72.607,262.931,-1540.862,OK,-12.953,277.380,-1602.248,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830524,1733231042.068781079,1,OK,0.9425000,-0.0626016,-0.0334866,-0.3265785,167.169,-166.771,-1622.159,0.4945130,3,OK,167.518,-166.604,-1622.167,OK,119.938,-76.167,-1649.196,OK,208.835,-81.687,-1639.136,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830524,1733231042.068781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830527,1733231042.118781079,1,OK,0.6889783,-0.1481980,0.2795852,-0.6520570,-42.131,184.543,-1582.107,0.2664765,3,OK,-42.152,184.617,-1582.076,OK,-72.449,262.948,-1540.750,OK,-12.824,277.378,-1602.119,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830527,1733231042.118781079,1,OK,0.9425342,-0.0624069,-0.0333885,-0.3265270,167.205,-166.806,-1622.271,0.4958623,3,OK,167.546,-166.640,-1622.279,OK,119.980,-76.205,-1649.262,OK,208.848,-81.702,-1639.217,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830527,1733231042.118781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830530,1733231042.168781079,1,OK,0.6887512,-0.1481369,0.2799624,-0.6521490,-42.031,184.576,-1582.122,0.2727410,3,OK,-42.045,184.653,-1582.099,OK,-72.281,262.989,-1540.713,OK,-12.692,277.389,-1602.099,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830530,1733231042.168781079,1,OK,0.9425332,-0.0622748,-0.0329842,-0.3265961,167.193,-166.821,-1622.382,0.4930463,3,OK,167.533,-166.649,-1622.391,OK,119.962,-76.201,-1649.294,OK,208.846,-81.716,-1639.310,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830530,1733231042.168781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830533,1733231042.218781079,1,OK,0.6886612,-0.1484656,0.2799688,-0.6521665,-42.001,184.576,-1582.066,0.2674570,3,OK,-42.022,184.651,-1582.034,OK,-72.233,262.996,-1540.681,OK,-12.665,277.397,-1602.109,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830533,1733231042.218781079,1,OK,0.9426196,-0.0613061,-0.0328830,-0.3265403,167.182,-166.869,-1622.576,0.4957631,3,OK,167.522,-166.695,-1622.586,OK,119.948,-76.210,-1649.335,OK,208.819,-81.725,-1639.325,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830533,1733231042.218781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749830536,1733231042.268781079,1,OK,0.6886969,-0.1485307,0.2797987,-0.6521869,-41.995,184.580,-1582.040,0.2759978,3,OK,-42.024,184.657,-1582.001,OK,-72.234,263.001,-1540.697,OK,-12.669,277.405,-1602.104,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749830536,1733231042.268781079,1,OK,0.9425281,-0.0622931,-0.0331928,-0.3265863,167.166,-166.837,-1622.440,0.4896187,3,OK,167.511,-166.678,-1622.446,OK,119.929,-76.212,-1649.390,OK,208.830,-81.733,-1639.367,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749830536,1733231042.268781079,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
