Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801229,1733230553.818776072,1,OK,0.6895317,-0.1450373,0.2885115,-0.6482834,-41.655,183.442,-1579.973,0.2546834,3,OK,-41.677,183.516,-1579.939,OK,-71.721,261.025,-1536.910,OK,-12.650,276.678,-1598.558,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801229,1733230553.818776072,1,OK,0.9486356,0.0213127,-0.0125665,-0.3154018,172.443,-170.244,-1659.670,0.5597734,3,OK,172.806,-170.044,-1659.643,OK,122.977,-77.643,-1671.554,OK,211.700,-82.452,-1661.190,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801229,1733230553.818776072,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801232,1733230553.868776073,1,OK,0.6894468,-0.1450631,0.2887671,-0.6482541,-41.662,183.434,-1580.002,0.2424906,3,OK,-41.681,183.516,-1579.971,OK,-71.712,261.006,-1536.890,OK,-12.644,276.666,-1598.585,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801232,1733230553.868776073,1,OK,0.9486671,0.0220788,-0.0120824,-0.3152733,172.473,-170.262,-1659.727,0.5560243,3,OK,172.832,-170.047,-1659.700,OK,122.965,-77.665,-1671.427,OK,211.712,-82.463,-1661.107,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801232,1733230553.868776073,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801235,1733230553.918776072,1,OK,0.6894250,-0.1452687,0.2886556,-0.6482809,-41.604,183.441,-1579.961,0.2388269,3,OK,-41.630,183.512,-1579.924,OK,-71.655,261.025,-1536.881,OK,-12.591,276.683,-1598.593,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801235,1733230553.918776072,1,OK,0.9486790,0.0213026,-0.0125914,-0.3152709,172.477,-170.241,-1659.631,0.5626666,3,OK,172.844,-170.040,-1659.603,OK,122.981,-77.650,-1671.521,OK,211.709,-82.445,-1661.151,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801235,1733230553.918776072,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801238,1733230553.968776072,1,OK,0.6894397,-0.1449762,0.2886808,-0.6483195,-41.581,183.450,-1580.008,0.2549581,3,OK,-41.600,183.524,-1579.977,OK,-71.619,261.033,-1536.917,OK,-12.558,276.680,-1598.574,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801238,1733230553.968776072,1,OK,0.9486508,0.0213535,-0.0115783,-0.3153913,172.480,-170.255,-1659.672,0.5653031,3,OK,172.842,-170.059,-1659.645,OK,122.997,-77.649,-1671.399,OK,211.715,-82.457,-1661.204,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801238,1733230553.968776072,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801241,1733230554.018776072,1,OK,0.6894657,-0.1448766,0.2886564,-0.6483250,-41.594,183.452,-1580.023,0.2645387,3,OK,-41.612,183.522,-1579.994,OK,-71.630,261.038,-1536.937,OK,-12.576,276.680,-1598.563,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801241,1733230554.018776072,1,OK,0.9486339,0.0211813,-0.0124850,-0.3154190,172.444,-170.240,-1659.552,0.5590869,3,OK,172.799,-170.035,-1659.526,OK,122.989,-77.649,-1671.440,OK,211.700,-82.445,-1661.099,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801241,1733230554.018776072,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801244,1733230554.068776072,1,OK,0.6894242,-0.1449514,0.2886884,-0.6483382,-41.571,183.451,-1579.977,0.2626177,3,OK,-41.589,183.524,-1579.947,OK,-71.600,261.039,-1536.890,OK,-12.550,276.675,-1598.531,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801244,1733230554.068776072,1,OK,0.9486232,0.0213311,-0.0129497,-0.3154224,172.435,-170.235,-1659.570,0.5633717,3,OK,172.801,-170.026,-1659.543,OK,122.979,-77.633,-1671.510,OK,211.698,-82.455,-1661.078,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801244,1733230554.068776072,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801247,1733230554.118776073,1,OK,0.6893324,-0.1447264,0.2889205,-0.6483827,-41.548,183.472,-1580.045,0.2681594,3,OK,-41.561,183.554,-1580.019,OK,-71.543,261.052,-1536.914,OK,-12.500,276.684,-1598.544,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801247,1733230554.118776073,1,OK,0.9486519,0.0211272,-0.0122196,-0.3153789,172.458,-170.235,-1659.600,0.5638797,3,OK,172.826,-170.029,-1659.573,OK,122.970,-77.636,-1671.459,OK,211.708,-82.452,-1661.161,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801247,1733230554.118776073,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801250,1733230554.168776072,1,OK,0.6893671,-0.1448548,0.2887272,-0.6484032,-41.491,183.470,-1580.005,0.2812399,3,OK,-41.513,183.546,-1579.971,OK,-71.487,261.057,-1536.929,OK,-12.461,276.692,-1598.531,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801250,1733230554.168776072,1,OK,0.9486491,0.0217060,-0.0127987,-0.3153251,172.475,-170.251,-1659.711,0.5600142,3,OK,172.843,-170.047,-1659.683,OK,122.990,-77.646,-1671.575,OK,211.725,-82.461,-1661.150,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801250,1733230554.168776072,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801253,1733230554.218776072,1,OK,0.6892402,-0.1449512,0.2891360,-0.6483343,-41.481,183.487,-1580.030,0.2558340,3,OK,-41.497,183.560,-1580.003,OK,-71.457,261.065,-1536.873,OK,-12.435,276.709,-1598.562,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801253,1733230554.218776072,1,OK,0.9486403,0.0210824,-0.0124877,-0.3154064,172.440,-170.237,-1659.585,0.5613342,3,OK,172.803,-170.023,-1659.558,OK,122.968,-77.645,-1671.490,OK,211.699,-82.454,-1661.149,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801253,1733230554.218776072,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1749801256,1733230554.268776074,1,OK,0.6891340,-0.1450466,0.2892091,-0.6483933,-41.444,183.491,-1580.007,0.2569183,3,OK,-41.460,183.570,-1579.978,OK,-71.393,261.075,-1536.851,OK,-12.385,276.704,-1598.556,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1749801256,1733230554.268776074,1,OK,0.9486236,0.0217894,-0.0126158,-0.3154035,172.441,-170.258,-1659.697,0.5624741,3,OK,172.806,-170.055,-1659.669,OK,122.977,-77.646,-1671.520,OK,211.697,-82.471,-1661.124,Port 0x03: BrainLAB Black Probe  s/n:38220401,1749801256,1733230554.268776074,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
