Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,868066990,1781693383.168725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868066990,1781693383.168725856,1,OK,0.9632408,0.1189956,-0.0889233,0.2238300,6.179,33.619,-1613.317,0.3461090,3,OK,6.392,33.292,-1613.382,OK,16.483,-58.446,-1637.958,OK,-73.366,-3.209,-1633.506,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868066990,1781693383.168725856,1,OK,0.5774755,0.0175895,0.2072743,0.7894619,-198.032,-12.967,-1510.433,0.5006716,3,OK,-198.046,-12.305,-1510.651,OK,-251.358,-86.711,-1470.055,OK,-167.060,-99.045,-1490.566
3,Port 0x01: JJH Probe  s/n:3E4C880C,868066993,1781693383.218725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868066993,1781693383.218725856,1,OK,0.9632278,0.1192270,-0.0887525,0.2238307,6.175,33.619,-1613.293,0.3332931,3,OK,6.382,33.305,-1613.357,OK,16.475,-58.449,-1637.978,OK,-73.366,-3.209,-1633.461,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868066993,1781693383.218725856,1,OK,0.5774255,0.0171778,0.2077011,0.7893953,-198.051,-12.989,-1510.529,0.5169021,3,OK,-198.064,-12.306,-1510.756,OK,-251.367,-86.705,-1470.070,OK,-167.067,-99.050,-1490.553
3,Port 0x01: JJH Probe  s/n:3E4C880C,868066996,1781693383.268725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868066996,1781693383.268725856,1,OK,0.9632251,0.1193444,-0.0887386,0.2237853,6.169,33.619,-1613.321,0.3340418,3,OK,6.370,33.299,-1613.387,OK,16.464,-58.443,-1638.026,OK,-73.373,-3.194,-1633.488,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868066996,1781693383.268725856,1,OK,0.5774455,0.0172330,0.2074009,0.7894584,-198.056,-12.979,-1510.502,0.5134963,3,OK,-198.074,-12.301,-1510.725,OK,-251.379,-86.711,-1470.102,OK,-167.075,-99.052,-1490.566
3,Port 0x01: JJH Probe  s/n:3E4C880C,868066999,1781693383.318725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868066999,1781693383.318725856,1,OK,0.9632745,0.1191975,-0.0883478,0.2238053,6.187,33.628,-1613.377,0.3407979,3,OK,6.382,33.293,-1613.448,OK,16.477,-58.437,-1638.043,OK,-73.366,-3.195,-1633.470,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868066999,1781693383.318725856,1,OK,0.5774992,0.0173314,0.2072995,0.7894436,-198.037,-12.978,-1510.473,0.5064332,3,OK,-198.060,-12.309,-1510.691,OK,-251.374,-86.703,-1470.094,OK,-167.059,-99.060,-1490.563
3,Port 0x01: JJH Probe  s/n:3E4C880C,868067002,1781693383.368725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868067002,1781693383.368725856,1,OK,0.9632444,0.1192745,-0.0884659,0.2238472,6.188,33.629,-1613.352,0.3291609,3,OK,6.383,33.310,-1613.418,OK,16.485,-58.442,-1638.038,OK,-73.350,-3.202,-1633.469,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868067002,1781693383.368725856,1,OK,0.5774739,0.0174481,0.2073054,0.7894580,-198.034,-12.976,-1510.467,0.5075535,3,OK,-198.049,-12.305,-1510.688,OK,-251.356,-86.717,-1470.085,OK,-167.066,-99.054,-1490.572
3,Port 0x01: JJH Probe  s/n:3E4C880C,868067005,1781693383.418725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868067005,1781693383.418725856,1,OK,0.9632936,0.1189747,-0.0883399,0.2238449,6.183,33.641,-1613.371,0.3358763,3,OK,6.380,33.314,-1613.439,OK,16.475,-58.440,-1637.997,OK,-73.365,-3.197,-1633.456,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868067005,1781693383.418725856,1,OK,0.5774701,0.0172669,0.2073669,0.7894486,-198.044,-12.979,-1510.499,0.5134575,3,OK,-198.060,-12.301,-1510.723,OK,-251.373,-86.713,-1470.104,OK,-167.069,-99.055,-1490.571
3,Port 0x01: JJH Probe  s/n:3E4C880C,868067008,1781693383.468725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868067008,1781693383.468725856,1,OK,0.9631721,0.1197479,-0.0886653,0.2238267,6.184,33.621,-1613.287,0.3236558,3,OK,6.385,33.316,-1613.349,OK,16.485,-58.432,-1638.068,OK,-73.353,-3.198,-1633.459,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868067008,1781693383.468725856,1,OK,0.5774684,0.0171471,0.2072785,0.7894757,-198.041,-12.980,-1510.478,0.5122074,3,OK,-198.061,-12.304,-1510.700,OK,-251.379,-86.713,-1470.100,OK,-167.058,-99.056,-1490.543
3,Port 0x01: JJH Probe  s/n:3E4C880C,868067011,1781693383.518725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868067011,1781693383.518725856,1,OK,0.9631601,0.1194001,-0.0893086,0.2238084,6.162,33.626,-1613.277,0.3290315,3,OK,6.373,33.322,-1613.337,OK,16.473,-58.434,-1638.009,OK,-73.364,-3.186,-1633.548,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868067011,1781693383.518725856,1,OK,0.5774692,0.0173517,0.2073379,0.7894550,-198.045,-12.977,-1510.481,0.5075924,3,OK,-198.060,-12.307,-1510.703,OK,-251.373,-86.713,-1470.092,OK,-167.070,-99.051,-1490.571
3,Port 0x01: JJH Probe  s/n:3E4C880C,868067014,1781693383.568725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868067014,1781693383.568725856,1,OK,0.9632127,0.1193002,-0.0887601,0.2238534,6.163,33.636,-1613.321,0.3299682,3,OK,6.364,33.321,-1613.385,OK,16.471,-58.432,-1638.020,OK,-73.373,-3.190,-1633.492,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868067014,1781693383.568725856,1,OK,0.5775348,0.0174684,0.2069654,0.7895022,-198.047,-12.970,-1510.429,0.4976625,3,OK,-198.069,-12.313,-1510.643,OK,-251.387,-86.719,-1470.115,OK,-167.087,-99.059,-1490.574
3,Port 0x01: JJH Probe  s/n:3E4C880C,868067017,1781693383.618725856,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,868067017,1781693383.618725856,1,OK,0.9632000,0.1194733,-0.0886702,0.2238515,6.197,33.644,-1613.352,0.3232416,3,OK,6.395,33.337,-1613.414,OK,16.501,-58.423,-1638.082,OK,-73.338,-3.181,-1633.513,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,868067017,1781693383.618725856,1,OK,0.5774470,0.0172006,0.2073579,0.7894693,-198.018,-12.977,-1510.484,0.5140842,3,OK,-198.032,-12.298,-1510.708,OK,-251.352,-86.714,-1470.088,OK,-167.032,-99.049,-1490.549
