Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250959,1733338049.318748181,1,OK,0.6796662,0.2428893,0.3412204,0.6021854,-48.890,16.664,-1791.111,0.1842222,3,OK,-48.891,16.650,-1791.109,OK,-23.675,-72.836,-1804.632,OK,-92.957,-63.428,-1751.431,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250959,1733338049.318748181,1,OK,0.7116723,0.2079585,0.1952800,-0.6419825,94.874,229.137,-1759.702,0.5889237,3,OK,95.091,228.870,-1759.841,OK,129.124,319.452,-1716.748,OK,185.918,258.443,-1748.748,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250959,1733338049.318748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250962,1733338049.368748181,1,OK,0.6795714,0.2432571,0.3411419,0.6021885,-48.840,16.672,-1791.059,0.1954932,3,OK,-48.848,16.652,-1791.051,OK,-23.632,-72.830,-1804.657,OK,-92.912,-63.427,-1751.408,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250962,1733338049.368748181,1,OK,0.7119115,0.2071970,0.1940232,-0.6423444,94.904,229.115,-1759.627,0.5937178,3,OK,95.111,228.879,-1759.749,OK,129.170,319.475,-1716.944,OK,185.954,258.447,-1748.674,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250962,1733338049.368748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250965,1733338049.418748181,1,OK,0.6797017,0.2433048,0.3405232,0.6023723,-48.849,16.685,-1791.014,0.1772351,3,OK,-48.872,16.666,-1790.995,OK,-23.663,-72.828,-1804.655,OK,-92.950,-63.422,-1751.499,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250965,1733338049.418748181,1,OK,0.7117776,0.2074990,0.1949314,-0.6421203,94.875,229.126,-1759.607,0.5876667,3,OK,95.085,228.877,-1759.737,OK,129.133,319.457,-1716.781,OK,185.926,258.459,-1748.691,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250965,1733338049.418748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250968,1733338049.468748181,1,OK,0.6797026,0.2428722,0.3409192,0.6023217,-48.863,16.680,-1791.095,0.1752708,3,OK,-48.870,16.665,-1791.088,OK,-23.647,-72.819,-1804.634,OK,-92.939,-63.423,-1751.481,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250968,1733338049.468748181,1,OK,0.7118512,0.2070113,0.1946642,-0.6422772,94.884,229.117,-1759.581,0.5743687,3,OK,95.102,228.894,-1759.698,OK,129.141,319.477,-1716.875,OK,185.949,258.450,-1748.728,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250968,1733338049.468748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250971,1733338049.518748181,1,OK,0.6795871,0.2433419,0.3408026,0.6023285,-48.850,16.670,-1791.035,0.1897772,3,OK,-48.869,16.637,-1791.018,OK,-23.644,-72.829,-1804.675,OK,-92.930,-63.433,-1751.465,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250971,1733338049.518748181,1,OK,0.7118578,0.2076393,0.1942644,-0.6421883,94.875,229.138,-1759.700,0.5982229,3,OK,95.083,228.882,-1759.833,OK,129.126,319.487,-1716.902,OK,185.913,258.458,-1748.697,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250971,1733338049.518748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250974,1733338049.568748181,1,OK,0.6794485,0.2433107,0.3414211,0.6021473,-48.820,16.662,-1791.108,0.2023166,3,OK,-48.822,16.645,-1791.105,OK,-23.597,-72.834,-1804.703,OK,-92.865,-63.443,-1751.406,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250974,1733338049.568748181,1,OK,0.7119385,0.2072074,0.1937519,-0.6423931,94.879,229.120,-1759.671,0.5969109,3,OK,95.085,228.884,-1759.793,OK,129.145,319.489,-1717.009,OK,185.926,258.446,-1748.692,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250974,1733338049.568748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250977,1733338049.618748181,1,OK,0.6793762,0.2433056,0.3414499,0.6022146,-48.760,16.652,-1791.050,0.1946967,3,OK,-48.765,16.628,-1791.044,OK,-23.527,-72.837,-1804.645,OK,-92.778,-63.457,-1751.357,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250977,1733338049.618748181,1,OK,0.7117951,0.2074631,0.1944512,-0.6422581,94.902,229.147,-1759.617,0.5847300,3,OK,95.110,228.898,-1759.746,OK,129.166,319.498,-1716.836,OK,185.961,258.455,-1748.669,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250977,1733338049.618748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250980,1733338049.668748181,1,OK,0.6793049,0.2435668,0.3414238,0.6022042,-48.755,16.658,-1791.016,0.2077746,3,OK,-48.765,16.631,-1791.005,OK,-23.523,-72.834,-1804.667,OK,-92.779,-63.454,-1751.334,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250980,1733338049.668748181,1,OK,0.7118109,0.2070073,0.1951793,-0.6421669,94.895,229.126,-1759.571,0.5738229,3,OK,95.108,228.882,-1759.698,OK,129.156,319.492,-1716.812,OK,185.961,258.474,-1748.764,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250980,1733338049.668748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250983,1733338049.718748181,1,OK,0.6794483,0.2429552,0.3415931,0.6021934,-48.804,16.659,-1791.106,0.1904793,3,OK,-48.804,16.639,-1791.105,OK,-23.557,-72.830,-1804.628,OK,-92.817,-63.440,-1751.369,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250983,1733338049.718748181,1,OK,0.7118388,0.2073410,0.1943085,-0.6422924,94.867,229.145,-1759.635,0.5898916,3,OK,95.082,228.906,-1759.759,OK,129.131,319.498,-1716.895,OK,185.916,258.461,-1748.692,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250983,1733338049.718748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1756250986,1733338049.768748181,1,OK,0.6795175,0.2430552,0.3412809,0.6022520,-48.770,16.675,-1791.054,0.1821532,3,OK,-48.773,16.664,-1791.051,OK,-23.544,-72.821,-1804.606,OK,-92.806,-63.436,-1751.382,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1756250986,1733338049.768748181,1,OK,0.7116182,0.2079996,0.1950043,-0.6421129,94.899,229.188,-1759.681,0.5899442,3,OK,95.114,228.923,-1759.819,OK,129.170,319.497,-1716.746,OK,185.951,258.468,-1748.700,Port 0x03: BrainLAB Black Probe  s/n:38220401,1756250986,1733338049.768748181,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
