Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515638,1731425793.968355521,1,OK,0.7313399,0.1472316,0.3165407,0.5858897,61.089,-8.721,-1828.851,0.1662494,3,OK,61.017,-8.822,-1828.795,OK,84.364,-99.688,-1825.656,OK,7.531,-81.620,-1787.384,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515638,1731425793.968355521,1,OK,0.0849557,-0.0555297,-0.1698220,0.9802344,276.658,320.745,-1789.372,0.2876794,3,OK,276.417,320.689,-1789.401,OK,365.677,266.753,-1808.903,OK,283.897,231.339,-1825.408,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515638,1731425793.968355521,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515641,1731425794.018355521,1,OK,0.7313038,0.1471022,0.3171030,0.5856632,61.060,-8.732,-1828.882,0.1644513,3,OK,61.010,-8.825,-1828.838,OK,84.340,-99.684,-1825.621,OK,7.503,-81.610,-1787.284,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515641,1731425794.018355521,1,OK,0.0849203,-0.0552266,-0.1695092,0.9803087,276.663,320.757,-1789.393,0.2955605,3,OK,276.417,320.696,-1789.424,OK,365.685,266.763,-1808.950,OK,283.890,231.339,-1825.378,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515641,1731425794.018355521,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515644,1731425794.068355522,1,OK,0.7313858,0.1470723,0.3169761,0.5856370,61.009,-8.716,-1828.885,0.1579397,3,OK,60.959,-8.809,-1828.842,OK,84.266,-99.669,-1825.619,OK,7.439,-81.590,-1787.310,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515644,1731425794.068355522,1,OK,0.0849496,-0.0557180,-0.1701945,0.9801596,276.642,320.750,-1789.349,0.2821232,3,OK,276.403,320.701,-1789.375,OK,365.663,266.770,-1808.879,OK,283.897,231.361,-1825.450,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515644,1731425794.068355522,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515647,1731425794.118355521,1,OK,0.7314160,0.1472618,0.3168088,0.5856423,60.990,-8.727,-1828.872,0.1698620,3,OK,60.932,-8.829,-1828.823,OK,84.240,-99.691,-1825.653,OK,7.401,-81.596,-1787.335,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515647,1731425794.118355521,1,OK,0.0849090,-0.0553168,-0.1698180,0.9802512,276.646,320.753,-1789.384,0.2926185,3,OK,276.401,320.697,-1789.413,OK,365.673,266.775,-1808.952,OK,283.880,231.350,-1825.424,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515647,1731425794.118355521,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515650,1731425794.168355521,1,OK,0.7313968,0.1470963,0.3170377,0.5855839,60.961,-8.700,-1828.881,0.1660563,3,OK,60.907,-8.785,-1828.837,OK,84.222,-99.667,-1825.617,OK,7.381,-81.562,-1787.291,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515650,1731425794.168355521,1,OK,0.0849200,-0.0554279,-0.1697152,0.9802617,276.661,320.797,-1789.411,0.2902089,3,OK,276.416,320.742,-1789.440,OK,365.682,266.805,-1808.951,OK,283.902,231.385,-1825.430,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515650,1731425794.168355521,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515653,1731425794.218355521,1,OK,0.7314932,0.1473100,0.3167958,0.5855406,60.924,-8.731,-1828.921,0.1704882,3,OK,60.870,-8.832,-1828.875,OK,84.151,-99.698,-1825.704,OK,7.309,-81.591,-1787.378,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515653,1731425794.218355521,1,OK,0.0849454,-0.0554639,-0.1696281,0.9802726,276.648,320.762,-1789.405,0.2858420,3,OK,276.410,320.704,-1789.435,OK,365.662,266.766,-1808.930,OK,283.883,231.343,-1825.408,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515653,1731425794.218355521,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515656,1731425794.268355521,1,OK,0.7318318,0.1466318,0.3163928,0.5855057,60.868,-8.697,-1828.928,0.1493360,3,OK,60.818,-8.788,-1828.885,OK,84.054,-99.664,-1825.604,OK,7.198,-81.534,-1787.433,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515656,1731425794.268355521,1,OK,0.0848666,-0.0551869,-0.1696685,0.9802881,276.646,320.792,-1789.396,0.2942035,3,OK,276.397,320.738,-1789.424,OK,365.674,266.814,-1808.975,OK,283.886,231.381,-1825.412,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515656,1731425794.268355521,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515659,1731425794.318355522,1,OK,0.7318576,0.1464927,0.3163307,0.5855418,60.785,-8.713,-1828.977,0.1560198,3,OK,60.731,-8.805,-1828.932,OK,83.986,-99.682,-1825.639,OK,7.105,-81.545,-1787.487,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515659,1731425794.318355522,1,OK,0.0848920,-0.0553883,-0.1700323,0.9802115,276.637,320.750,-1789.365,0.2900440,3,OK,276.389,320.704,-1789.390,OK,365.666,266.778,-1808.941,OK,283.889,231.356,-1825.444,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515659,1731425794.318355522,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515662,1731425794.368355521,1,OK,0.7321044,0.1463225,0.3158681,0.5855256,60.764,-8.695,-1828.969,0.1476927,3,OK,60.705,-8.787,-1828.921,OK,83.918,-99.673,-1825.619,OK,7.034,-81.515,-1787.559,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515662,1731425794.368355521,1,OK,0.0848872,-0.0554864,-0.1700740,0.9801991,276.656,320.769,-1789.380,0.2908226,3,OK,276.409,320.722,-1789.405,OK,365.692,266.800,-1808.940,OK,283.905,231.374,-1825.465,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515662,1731425794.368355521,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1641515665,1731425794.418355521,1,OK,0.7321793,0.1466988,0.3156524,0.5854540,60.653,-8.676,-1828.976,0.1644306,3,OK,60.591,-8.780,-1828.924,OK,83.780,-99.667,-1825.705,OK,6.878,-81.489,-1787.609,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1641515665,1731425794.418355521,1,OK,0.0849114,-0.0556815,-0.1697697,0.9802387,276.645,320.786,-1789.412,0.2872382,3,OK,276.405,320.731,-1789.441,OK,365.672,266.796,-1808.908,OK,283.895,231.372,-1825.435,Port 0x03: BrainLAB Black Probe  s/n:38220401,1641515665,1731425794.418355521,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
