Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947903,1778074731.718778825,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947903,1778074731.718778825,1,OK,0.4393536,0.1911141,0.0962048,-0.8724611,91.796,-64.486,-1580.151,0.2949530,3,OK,91.618,-64.758,-1580.300,OK,38.132,14.141,-1565.792,OK,140.536,1.253,-1542.494,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947903,1778074731.718778825,1,OK,0.9682702,0.2260071,0.1053191,-0.0167782,-230.843,-117.192,-1630.339,0.4352491,3,OK,-230.355,-117.406,-1630.556,OK,-281.570,-45.657,-1582.920,OK,-322.264,-118.639,-1610.567
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947906,1778074731.768778825,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947906,1778074731.768778825,1,OK,0.4392780,0.1918689,0.0966434,-0.8722851,91.802,-64.465,-1580.183,0.3028519,3,OK,91.606,-64.728,-1580.335,OK,38.121,14.122,-1565.766,OK,140.517,1.226,-1542.374,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947906,1778074731.768778825,1,OK,0.9682107,0.2262988,0.1052371,-0.0167936,-230.864,-117.180,-1630.387,0.4402284,3,OK,-230.376,-117.399,-1630.607,OK,-281.586,-45.650,-1582.926,OK,-322.287,-118.637,-1610.634
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947909,1778074731.818778825,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947909,1778074731.818778825,1,OK,0.4392891,0.1910583,0.0964431,-0.8724795,91.754,-64.455,-1580.185,0.2818377,3,OK,91.567,-64.695,-1580.325,OK,38.104,14.145,-1565.785,OK,140.509,1.257,-1542.523,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947909,1778074731.818778825,1,OK,0.9681468,0.2262715,0.1058823,-0.0167917,-230.905,-117.170,-1630.457,0.4518070,3,OK,-230.406,-117.402,-1630.686,OK,-281.600,-45.647,-1582.925,OK,-322.303,-118.650,-1610.586
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947912,1778074731.868778825,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947912,1778074731.868778825,1,OK,0.4393023,0.1917008,0.0968902,-0.8722824,91.815,-64.462,-1580.243,0.3041082,3,OK,91.630,-64.743,-1580.398,OK,38.131,14.126,-1565.771,OK,140.525,1.231,-1542.443,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947912,1778074731.868778825,1,OK,0.9681718,0.2263115,0.1055531,-0.0168844,-230.869,-117.185,-1630.399,0.4491321,3,OK,-230.374,-117.416,-1630.627,OK,-281.567,-45.647,-1582.896,OK,-322.277,-118.637,-1610.585
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947915,1778074731.918778827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947915,1778074731.918778827,1,OK,0.4393406,0.1911061,0.0956777,-0.8725274,91.794,-64.662,-1580.042,0.2712987,3,OK,91.611,-64.885,-1580.174,OK,38.147,13.966,-1565.789,OK,140.539,1.075,-1542.434,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947915,1778074731.918778827,1,OK,0.9682865,0.2259965,0.1051940,-0.0167655,-230.849,-117.351,-1630.429,0.4253912,3,OK,-230.374,-117.560,-1630.641,OK,-281.580,-45.814,-1583.026,OK,-322.266,-118.799,-1610.684
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947918,1778074731.968778827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947918,1778074731.968778827,1,OK,0.4392987,0.1914266,0.0964366,-0.8723947,91.765,-64.471,-1580.170,0.2971970,3,OK,91.574,-64.734,-1580.319,OK,38.102,14.132,-1565.777,OK,140.498,1.244,-1542.446,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947918,1778074731.968778827,1,OK,0.9682108,0.2262084,0.1054355,-0.0167637,-230.893,-117.186,-1630.395,0.4425441,3,OK,-230.403,-117.411,-1630.618,OK,-281.616,-45.657,-1582.925,OK,-322.305,-118.651,-1610.606
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947921,1778074732.018778828,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947921,1778074732.018778828,1,OK,0.4392371,0.1915389,0.0965414,-0.8723895,91.789,-64.608,-1580.120,0.2993642,3,OK,91.600,-64.876,-1580.271,OK,38.130,13.999,-1565.708,OK,140.524,1.093,-1542.371,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947921,1778074732.018778828,1,OK,0.9681334,0.2264328,0.1056551,-0.0168181,-230.871,-117.264,-1630.443,0.4498048,3,OK,-230.378,-117.499,-1630.672,OK,-281.574,-45.741,-1582.908,OK,-322.271,-118.735,-1610.615
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947924,1778074732.068778827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947924,1778074732.068778827,1,OK,0.4393078,0.1910680,0.0961705,-0.8724981,91.800,-64.445,-1580.172,0.2928940,3,OK,91.612,-64.701,-1580.318,OK,38.146,14.175,-1565.822,OK,140.560,1.289,-1542.523,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947924,1778074732.068778827,1,OK,0.9682941,0.2260546,0.1049858,-0.0168455,-230.836,-117.179,-1630.324,0.4279700,3,OK,-230.356,-117.382,-1630.534,OK,-281.560,-45.634,-1582.936,OK,-322.272,-118.608,-1610.612
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947927,1778074732.118778827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947927,1778074732.118778827,1,OK,0.4392415,0.1914766,0.0968739,-0.8723641,91.780,-64.505,-1580.142,0.2952888,3,OK,91.594,-64.773,-1580.292,OK,38.119,14.087,-1565.665,OK,140.509,1.183,-1542.380,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947927,1778074732.118778827,1,OK,0.9682423,0.2261646,0.1052390,-0.0167668,-230.872,-117.197,-1630.404,0.4324775,3,OK,-230.392,-117.405,-1630.617,OK,-281.591,-45.665,-1582.969,OK,-322.299,-118.660,-1610.654
3,Port 0x01: JJH Probe  s/n:3E4C880C,650947930,1778074732.168778827,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650947930,1778074732.168778827,1,OK,0.4392443,0.1917141,0.0970916,-0.8722863,91.772,-64.451,-1580.184,0.2964125,3,OK,91.586,-64.720,-1580.336,OK,38.097,14.127,-1565.675,OK,140.486,1.220,-1542.370,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650947930,1778074732.168778827,1,OK,0.9682062,0.2263447,0.1051795,-0.0167934,-230.882,-117.163,-1630.379,0.4435323,3,OK,-230.394,-117.383,-1630.600,OK,-281.603,-45.627,-1582.914,OK,-322.312,-118.626,-1610.640
