Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262670,1738677311.168359618,1,OK,0.7133933,0.4261420,0.5395628,0.1354441,-53.314,176.581,-1713.701,0.2327220,3,OK,-101.023,95.919,-1635.173,OK,-139.966,29.150,-1568.487,OK,-161.103,-10.552,-1561.604,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262670,1738677311.168359618,1,OK,0.9368605,-0.1682466,-0.1797803,0.2483234,105.498,68.504,-1698.534,0.1520355,3,OK,105.591,68.388,-1698.459,OK,114.020,-23.147,-1670.890,OK,32.508,21.309,-1721.319,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262670,1738677311.168359618,1,OK,0.9629798,-0.0111594,-0.1814091,0.1990883,-255.884,201.377,-1841.012,0.3810457,3,OK,-255.612,201.507,-1840.902,OK,-336.279,252.386,-1868.699,OK,-335.833,165.547,-1873.248
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262673,1738677311.218359618,1,OK,0.7140779,0.4254462,0.5390689,0.1359888,-53.226,176.606,-1713.650,0.2521723,3,OK,-101.034,95.953,-1635.134,OK,-140.041,29.227,-1568.515,OK,-161.157,-10.488,-1561.614,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262673,1738677311.218359618,1,OK,0.9368306,-0.1687178,-0.1796081,0.2482409,105.525,68.507,-1698.547,0.1423107,3,OK,105.612,68.406,-1698.479,OK,114.025,-23.143,-1670.806,OK,32.512,21.326,-1721.288,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262673,1738677311.218359618,1,OK,0.9629800,-0.0114699,-0.1813798,0.1990964,-255.882,201.402,-1841.057,0.3800238,3,OK,-255.597,201.524,-1840.943,OK,-336.282,252.411,-1868.785,OK,-335.831,165.559,-1873.276
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262676,1738677311.268359618,1,OK,0.7148316,0.4244663,0.5386897,0.1365929,-53.230,176.608,-1713.692,0.2647839,3,OK,-101.093,95.991,-1635.165,OK,-140.152,29.287,-1568.582,OK,-161.224,-10.436,-1561.627,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262676,1738677311.268359618,1,OK,0.9369380,-0.1683305,-0.1793030,0.2483194,105.554,68.506,-1698.580,0.1340063,3,OK,105.634,68.400,-1698.514,OK,114.072,-23.150,-1670.909,OK,32.552,21.323,-1721.275,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262676,1738677311.268359618,1,OK,0.9629896,-0.0113536,-0.1813409,0.1990920,-255.840,201.403,-1841.052,0.3825060,3,OK,-255.563,201.531,-1840.941,OK,-336.236,252.406,-1868.757,OK,-335.794,165.566,-1873.270
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262679,1738677311.318359618,1,OK,0.7150414,0.4244019,0.5384639,0.1365851,-53.195,176.610,-1713.703,0.2711625,3,OK,-101.123,96.011,-1635.179,OK,-140.225,29.340,-1568.612,OK,-161.307,-10.375,-1561.663,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262679,1738677311.318359618,1,OK,0.9368959,-0.1682918,-0.1795375,0.2483348,105.533,68.500,-1698.576,0.1465163,3,OK,105.623,68.390,-1698.504,OK,114.056,-23.151,-1670.917,OK,32.533,21.308,-1721.317,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262679,1738677311.318359618,1,OK,0.9629458,-0.0113284,-0.1816107,0.1990593,-255.867,201.392,-1841.045,0.3847007,3,OK,-255.574,201.518,-1840.927,OK,-336.256,252.411,-1868.786,OK,-335.813,165.556,-1873.314
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262682,1738677311.368359618,1,OK,0.7151310,0.4242286,0.5383613,0.1370580,-53.223,176.659,-1713.588,0.2890096,3,OK,-101.150,95.998,-1635.097,OK,-140.237,29.299,-1568.617,OK,-161.299,-10.437,-1561.649,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262682,1738677311.368359618,1,OK,0.9368228,-0.1683759,-0.1799533,0.2482526,105.500,68.519,-1698.507,0.1580603,3,OK,105.591,68.397,-1698.432,OK,114.014,-23.132,-1670.838,OK,32.502,21.338,-1721.324,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262682,1738677311.368359618,1,OK,0.9629125,-0.0109197,-0.1818634,0.1990125,-255.908,201.383,-1841.006,0.3979187,3,OK,-255.603,201.521,-1840.883,OK,-336.285,252.411,-1868.726,OK,-335.858,165.569,-1873.341
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262685,1738677311.418359618,1,OK,0.7151870,0.4243108,0.5383280,0.1366417,-53.220,176.614,-1713.651,0.2909294,3,OK,-101.181,96.024,-1635.120,OK,-140.308,29.359,-1568.611,OK,-161.390,-10.342,-1561.606,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262685,1738677311.418359618,1,OK,0.9368915,-0.1685939,-0.1793716,0.2482667,105.515,68.496,-1698.629,0.1343040,3,OK,105.592,68.391,-1698.566,OK,114.024,-23.158,-1670.906,OK,32.504,21.323,-1721.331,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262685,1738677311.418359618,1,OK,0.9630436,-0.0112770,-0.1810468,0.1991028,-255.884,201.406,-1841.086,0.3728286,3,OK,-255.623,201.530,-1840.981,OK,-336.295,252.412,-1868.738,OK,-335.844,165.569,-1873.250
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262688,1738677311.468359618,1,OK,0.7151142,0.4243798,0.5383677,0.1366515,-53.212,176.602,-1713.702,0.2602345,3,OK,-101.151,96.018,-1635.202,OK,-140.280,29.329,-1568.640,OK,-161.372,-10.400,-1561.679,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262688,1738677311.468359618,1,OK,0.9368377,-0.1684656,-0.1796735,0.2483382,105.555,68.518,-1698.504,0.1419606,3,OK,105.641,68.410,-1698.435,OK,114.074,-23.133,-1670.813,OK,32.565,21.322,-1721.258,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262688,1738677311.468359618,1,OK,0.9629594,-0.0111387,-0.1815449,0.1990642,-255.847,201.394,-1841.039,0.3840534,3,OK,-255.565,201.526,-1840.925,OK,-336.235,252.410,-1868.742,OK,-335.795,165.565,-1873.302
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262691,1738677311.518359618,1,OK,0.7156402,0.4238723,0.5380289,0.1368077,-53.173,176.588,-1713.686,0.2922279,3,OK,-101.194,96.052,-1635.150,OK,-140.381,29.414,-1568.658,OK,-161.466,-10.300,-1561.608,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262691,1738677311.518359618,1,OK,0.9369004,-0.1683822,-0.1794652,0.2483090,105.549,68.497,-1698.623,0.1382901,3,OK,105.629,68.388,-1698.556,OK,114.068,-23.159,-1670.943,OK,32.549,21.316,-1721.347,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262691,1738677311.518359618,1,OK,0.9630189,-0.0114122,-0.1811526,0.1991181,-255.851,201.408,-1841.105,0.3764780,3,OK,-255.586,201.536,-1840.998,OK,-336.253,252.406,-1868.789,OK,-335.809,165.563,-1873.284
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262694,1738677311.568359618,1,OK,0.7154407,0.4242055,0.5379962,0.1369464,-53.219,176.641,-1713.582,0.2810251,3,OK,-101.246,96.035,-1635.112,OK,-140.427,29.365,-1568.616,OK,-161.509,-10.347,-1561.676,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262694,1738677311.568359618,1,OK,0.9368003,-0.1688134,-0.1795873,0.2483058,105.506,68.516,-1698.508,0.1456693,3,OK,105.594,68.408,-1698.438,OK,114.014,-23.120,-1670.748,OK,32.499,21.322,-1721.237,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262694,1738677311.568359618,1,OK,0.9629763,-0.0114885,-0.1813776,0.1991149,-255.898,201.409,-1841.027,0.3775002,3,OK,-255.617,201.531,-1840.914,OK,-336.298,252.415,-1868.757,OK,-335.845,165.559,-1873.245
3,Port 0x01: JJH Probe  s/n:3E4C880C,179262697,1738677311.618359618,1,OK,0.7157392,0.4238108,0.5379632,0.1367382,-53.234,176.575,-1713.733,0.2741496,3,OK,-101.271,96.072,-1635.202,OK,-140.484,29.442,-1568.663,OK,-161.577,-10.275,-1561.637,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179262697,1738677311.618359618,1,OK,0.9369741,-0.1684305,-0.1790733,0.2482808,105.529,68.500,-1698.626,0.1303414,3,OK,105.605,68.395,-1698.562,OK,114.036,-23.151,-1670.934,OK,32.515,21.326,-1721.277,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179262697,1738677311.618359618,1,OK,0.9629407,-0.0113282,-0.1815894,0.1991032,-255.887,201.402,-1841.027,0.3871555,3,OK,-255.592,201.530,-1840.909,OK,-336.280,252.411,-1868.766,OK,-335.833,165.561,-1873.293
