Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646360,1780486372.668624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646360,1780486372.668624588,1,OK,0.6787109,-0.0035823,-0.0183233,-0.7341682,266.118,-35.719,-1784.696,0.2001074,3,OK,265.922,-35.737,-1784.700,OK,179.276,5.379,-1787.707,OK,273.324,53.861,-1787.403,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646360,1780486372.668624588,1,OK,0.8731137,0.3803422,-0.2892814,-0.0965846,42.925,-79.948,-1909.387,0.5315102,3,OK,43.469,-80.275,-1909.175,OK,-8.761,-1.481,-1876.582,OK,-33.421,-43.523,-1949.914,Passive Strays,795646360,1780486372.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646363,1780486372.718624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646363,1780486372.718624588,1,OK,0.6787130,-0.0031574,-0.0177823,-0.7341815,266.130,-35.724,-1784.782,0.1987537,3,OK,265.937,-35.745,-1784.785,OK,179.284,5.380,-1787.727,OK,273.335,53.862,-1787.366,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646363,1780486372.718624588,1,OK,0.8732564,0.3798449,-0.2895105,-0.0965644,42.922,-79.972,-1909.322,0.5416681,3,OK,43.485,-80.301,-1909.091,OK,-8.746,-1.483,-1876.653,OK,-33.413,-43.523,-1949.880,Passive Strays,795646363,1780486372.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646366,1780486372.768624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646366,1780486372.768624588,1,OK,0.6786719,-0.0039885,-0.0187133,-0.7341923,266.116,-35.724,-1784.630,0.2030138,3,OK,265.924,-35.759,-1784.632,OK,179.272,5.382,-1787.681,OK,273.331,53.868,-1787.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646366,1780486372.768624588,1,OK,0.8731296,0.3803314,-0.2892104,-0.0966960,42.928,-79.945,-1909.410,0.5176921,3,OK,43.458,-80.271,-1909.211,OK,-8.744,-1.462,-1876.584,OK,-33.403,-43.518,-1949.911,Passive Strays,795646366,1780486372.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646369,1780486372.818624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646369,1780486372.818624588,1,OK,0.6787012,-0.0033378,-0.0179955,-0.7341864,266.112,-35.731,-1784.754,0.2005687,3,OK,265.916,-35.761,-1784.757,OK,179.273,5.376,-1787.724,OK,273.315,53.859,-1787.388,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646369,1780486372.818624588,1,OK,0.8730503,0.3804428,-0.2893072,-0.0966838,42.918,-79.954,-1909.367,0.5227295,3,OK,43.446,-80.275,-1909.165,OK,-8.752,-1.475,-1876.520,OK,-33.411,-43.527,-1949.898,Passive Strays,795646369,1780486372.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646372,1780486372.868624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646372,1780486372.868624588,1,OK,0.6786857,-0.0034214,-0.0174038,-0.7342147,266.107,-35.727,-1784.820,0.2019166,3,OK,265.913,-35.761,-1784.823,OK,179.267,5.388,-1787.679,OK,273.316,53.869,-1787.394,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646372,1780486372.868624588,1,OK,0.8730460,0.3805912,-0.2891411,-0.0966357,42.932,-79.940,-1909.445,0.5264947,3,OK,43.458,-80.268,-1909.252,OK,-8.755,-1.463,-1876.543,OK,-33.414,-43.539,-1949.962,Passive Strays,795646372,1780486372.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646375,1780486372.918624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646375,1780486372.918624588,1,OK,0.6787610,-0.0033531,-0.0179199,-0.7341329,266.099,-35.710,-1784.727,0.1974497,3,OK,265.908,-35.734,-1784.730,OK,179.246,5.383,-1787.683,OK,273.291,53.876,-1787.354,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646375,1780486372.918624588,1,OK,0.8730396,0.3803963,-0.2893991,-0.0966890,42.900,-79.955,-1909.415,0.5358812,3,OK,43.438,-80.283,-1909.208,OK,-8.764,-1.458,-1876.570,OK,-33.431,-43.525,-1949.975,Passive Strays,795646375,1780486372.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646378,1780486372.968624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646378,1780486372.968624588,1,OK,0.6786966,-0.0036344,-0.0187574,-0.7341702,266.092,-35.718,-1784.656,0.2085460,3,OK,265.889,-35.748,-1784.659,OK,179.255,5.377,-1787.740,OK,273.302,53.876,-1787.422,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646378,1780486372.968624588,1,OK,0.8729860,0.3806463,-0.2892454,-0.0966484,42.927,-79.943,-1909.540,0.5342712,3,OK,43.461,-80.270,-1909.338,OK,-8.756,-1.473,-1876.642,OK,-33.419,-43.525,-1950.075,Passive Strays,795646378,1780486372.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646381,1780486373.018624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646381,1780486373.018624588,1,OK,0.6787387,-0.0033228,-0.0180109,-0.7341515,266.095,-35.723,-1784.730,0.2050699,3,OK,265.902,-35.769,-1784.732,OK,179.249,5.377,-1787.703,OK,273.291,53.883,-1787.364,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646381,1780486373.018624588,1,OK,0.8731051,0.3802755,-0.2893883,-0.0966044,42.925,-79.952,-1909.462,0.5314544,3,OK,43.464,-80.274,-1909.248,OK,-8.747,-1.472,-1876.666,OK,-33.412,-43.527,-1950.017,Passive Strays,795646381,1780486373.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646384,1780486373.068624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646384,1780486373.068624588,1,OK,0.6787008,-0.0045638,-0.0185186,-0.7341672,266.084,-35.715,-1784.692,0.2062505,3,OK,265.893,-35.747,-1784.695,OK,179.223,5.381,-1787.668,OK,273.302,53.879,-1787.552,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646384,1780486373.068624588,1,OK,0.8732098,0.3802358,-0.2891271,-0.0965963,42.924,-79.941,-1909.541,0.5131621,3,OK,43.454,-80.264,-1909.338,OK,-8.762,-1.475,-1876.749,OK,-33.418,-43.528,-1950.025,Passive Strays,795646384,1780486373.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,795646387,1780486373.118624588,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,795646387,1780486373.118624588,1,OK,0.6787026,-0.0039677,-0.0184011,-0.7341719,266.079,-35.717,-1784.647,0.2085394,3,OK,265.878,-35.739,-1784.650,OK,179.231,5.376,-1787.644,OK,273.295,53.873,-1787.414,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,795646387,1780486373.118624588,1,OK,0.8731164,0.3804212,-0.2891312,-0.0966987,42.931,-79.944,-1909.529,0.5316449,3,OK,43.467,-80.276,-1909.331,OK,-8.740,-1.454,-1876.655,OK,-33.420,-43.531,-1950.041,Passive Strays,795646387,1780486373.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
