Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484934,1783617015.568610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484934,1783617015.568610215,1,OK,0.7967059,-0.1601739,0.2775014,0.5124422,84.701,8.119,-1520.993,0.4937237,3,OK,85.107,8.044,-1521.084,OK,155.165,-54.665,-1503.011,OK,55.416,-57.382,-1466.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484934,1783617015.568610215,1,OK,0.7440281,-0.4868617,-0.1264766,0.4397631,-206.597,81.593,-1770.941,0.6273583,3,OK,-206.263,82.003,-1771.033,OK,-283.402,47.591,-1824.575,OK,-260.933,8.543,-1748.056
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484937,1783617015.618610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484937,1783617015.618610215,1,OK,0.7967781,-0.1597688,0.2773410,0.5125433,84.696,8.137,-1520.929,0.4901772,3,OK,85.100,8.034,-1521.000,OK,155.160,-54.662,-1503.019,OK,55.413,-57.389,-1466.273,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484937,1783617015.618610215,1,OK,0.7440378,-0.4868711,-0.1261708,0.4398241,-206.585,81.597,-1770.934,0.6197983,3,OK,-206.269,82.004,-1771.046,OK,-283.398,47.603,-1824.497,OK,-260.934,8.559,-1748.005
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484940,1783617015.668610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484940,1783617015.668610215,1,OK,0.7967378,-0.1597260,0.2775456,0.5125084,84.646,8.135,-1520.959,0.5034609,3,OK,85.058,8.033,-1521.034,OK,155.118,-54.663,-1503.072,OK,55.361,-57.385,-1466.271,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484940,1783617015.668610215,1,OK,0.7441442,-0.4866784,-0.1266324,0.4397247,-206.650,81.596,-1770.865,0.5999111,3,OK,-206.315,82.003,-1770.954,OK,-283.441,47.599,-1824.489,OK,-260.994,8.553,-1748.062
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484943,1783617015.718610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484943,1783617015.718610215,1,OK,0.7968174,-0.1596180,0.2772689,0.5125681,84.677,8.129,-1520.902,0.4860176,3,OK,85.078,8.011,-1520.963,OK,155.138,-54.679,-1503.017,OK,55.395,-57.402,-1466.277,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484943,1783617015.718610215,1,OK,0.7439477,-0.4869315,-0.1263981,0.4398442,-206.622,81.591,-1770.934,0.6261491,3,OK,-206.294,82.000,-1771.033,OK,-283.421,47.570,-1824.543,OK,-260.952,8.538,-1748.023
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484946,1783617015.768610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484946,1783617015.768610215,1,OK,0.7966293,-0.1601177,0.2777432,0.5124478,84.682,8.109,-1520.992,0.5069144,3,OK,85.096,8.030,-1521.084,OK,155.161,-54.666,-1503.040,OK,55.406,-57.385,-1466.234,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484946,1783617015.768610215,1,OK,0.7439897,-0.4868976,-0.1262564,0.4398515,-206.590,81.602,-1770.952,0.6211768,3,OK,-206.276,82.007,-1771.064,OK,-283.392,47.597,-1824.528,OK,-260.928,8.556,-1748.025
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484949,1783617015.818610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484949,1783617015.818610215,1,OK,0.7968001,-0.1598889,0.2773646,0.5124589,84.682,8.110,-1520.974,0.4873412,3,OK,85.083,8.018,-1521.052,OK,155.135,-54.696,-1503.035,OK,55.390,-57.406,-1466.301,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484949,1783617015.818610215,1,OK,0.7440568,-0.4868176,-0.1264600,0.4397681,-206.625,81.583,-1770.944,0.6147666,3,OK,-206.300,81.991,-1771.044,OK,-283.419,47.585,-1824.553,OK,-260.968,8.537,-1748.074
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484952,1783617015.868610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484952,1783617015.868610215,1,OK,0.7968232,-0.1596770,0.2773548,0.5124943,84.654,8.127,-1520.913,0.4908070,3,OK,85.057,8.019,-1520.980,OK,155.112,-54.685,-1503.018,OK,55.360,-57.396,-1466.264,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484952,1783617015.868610215,1,OK,0.7440187,-0.4868911,-0.1264304,0.4397597,-206.634,81.584,-1770.922,0.6197883,3,OK,-206.299,81.997,-1771.018,OK,-283.436,47.574,-1824.533,OK,-260.982,8.540,-1748.042
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484955,1783617015.918610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484955,1783617015.918610215,1,OK,0.7967096,-0.1601484,0.2775496,0.5124183,84.664,8.090,-1520.974,0.4913315,3,OK,85.069,8.000,-1521.055,OK,155.126,-54.695,-1503.000,OK,55.379,-57.397,-1466.253,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484955,1783617015.918610215,1,OK,0.7440285,-0.4867443,-0.1263913,0.4399168,-206.609,81.565,-1770.958,0.6068010,3,OK,-206.289,81.975,-1771.067,OK,-283.400,47.547,-1824.523,OK,-260.939,8.509,-1748.083
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484958,1783617015.968610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484958,1783617015.968610215,1,OK,0.7968845,-0.1594953,0.2772596,0.5125070,84.694,8.154,-1520.882,0.4835781,3,OK,85.087,8.040,-1520.942,OK,155.151,-54.679,-1503.012,OK,55.397,-57.379,-1466.268,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484958,1783617015.968610215,1,OK,0.7440017,-0.4868769,-0.1266529,0.4397401,-206.602,81.575,-1770.931,0.6228335,3,OK,-206.261,81.986,-1771.015,OK,-283.393,47.558,-1824.590,OK,-260.935,8.521,-1748.081
3,Port 0x01: JJH Probe  s/n:3E4C880C,983484961,1783617016.018610215,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,983484961,1783617016.018610215,1,OK,0.7967138,-0.1600784,0.2776418,0.5123838,84.640,8.078,-1520.950,0.4948262,3,OK,85.048,7.997,-1521.038,OK,155.098,-54.716,-1502.990,OK,55.356,-57.412,-1466.217,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,983484961,1783617016.018610215,1,OK,0.7440533,-0.4868909,-0.1267336,0.4396140,-206.656,81.541,-1770.931,0.6170945,3,OK,-206.312,81.945,-1771.003,OK,-283.451,47.537,-1824.621,OK,-260.996,8.506,-1748.110
