Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556781,1781118213.018580063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556781,1781118213.018580063,1,OK,0.6874043,0.0954670,-0.1019467,-0.7127189,252.592,177.508,-1594.501,0.2809093,3,OK,252.485,177.267,-1594.528,OK,167.818,214.996,-1619.418,OK,255.698,267.334,-1594.923,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556781,1781118213.018580063,1,OK,0.8201184,0.4553033,-0.1470343,-0.3138243,-62.032,170.837,-1695.059,0.5526592,3,OK,-61.734,170.314,-1695.400,OK,-76.124,240.205,-1625.011,OK,-132.750,231.529,-1690.521
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556784,1781118213.068580063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556784,1781118213.068580063,1,OK,0.6873370,0.0953829,-0.1022453,-0.7127523,252.564,177.497,-1594.410,0.2833583,3,OK,252.458,177.255,-1594.437,OK,167.809,214.993,-1619.372,OK,255.686,267.321,-1594.880,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556784,1781118213.068580063,1,OK,0.8200807,0.4553539,-0.1470390,-0.3138471,-62.050,170.842,-1695.076,0.5530572,3,OK,-61.758,170.319,-1695.424,OK,-76.141,240.210,-1625.012,OK,-132.758,231.531,-1690.534
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556787,1781118213.118580063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556787,1781118213.118580063,1,OK,0.6874100,0.0952920,-0.1019076,-0.7127425,252.523,177.499,-1594.482,0.2779264,3,OK,252.419,177.263,-1594.509,OK,167.742,214.989,-1619.381,OK,255.633,267.319,-1594.922,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556787,1781118213.118580063,1,OK,0.8202051,0.4551399,-0.1470254,-0.3138387,-62.103,170.830,-1695.089,0.5561458,3,OK,-61.799,170.308,-1695.423,OK,-76.191,240.213,-1625.080,OK,-132.819,231.533,-1690.550
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556790,1781118213.168580063,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556790,1781118213.168580063,1,OK,0.6874503,0.0952608,-0.1017374,-0.7127320,252.587,177.486,-1594.500,0.2839698,3,OK,252.471,177.249,-1594.530,OK,167.804,214.967,-1619.365,OK,255.688,267.313,-1594.924,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556790,1781118213.168580063,1,OK,0.8200711,0.4554744,-0.1467070,-0.3138527,-62.036,170.842,-1695.145,0.5748491,3,OK,-61.739,170.299,-1695.513,OK,-76.132,240.194,-1625.038,OK,-132.752,231.509,-1690.532
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556793,1781118213.218580064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556793,1781118213.218580064,1,OK,0.6874806,0.0954304,-0.1014925,-0.7127151,252.615,177.488,-1594.526,0.2852483,3,OK,252.500,177.253,-1594.556,OK,167.828,214.974,-1619.360,OK,255.698,267.310,-1594.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556793,1781118213.218580064,1,OK,0.8200857,0.4553779,-0.1468579,-0.3138838,-62.027,170.822,-1695.092,0.5687883,3,OK,-61.728,170.285,-1695.450,OK,-76.116,240.185,-1625.014,OK,-132.737,231.508,-1690.507
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556796,1781118213.268580064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556796,1781118213.268580064,1,OK,0.6873962,0.0954104,-0.1018555,-0.7127474,252.533,177.470,-1594.523,0.2842624,3,OK,252.425,177.227,-1594.551,OK,167.759,214.965,-1619.420,OK,255.640,267.297,-1594.942,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556796,1781118213.268580064,1,OK,0.8199752,0.4554987,-0.1470653,-0.3139002,-62.115,170.820,-1695.136,0.5515614,3,OK,-61.826,170.289,-1695.497,OK,-76.192,240.182,-1625.020,OK,-132.826,231.511,-1690.602
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556799,1781118213.318580064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556799,1781118213.318580064,1,OK,0.6874487,0.0953115,-0.1015475,-0.7127539,252.575,177.489,-1594.515,0.2817681,3,OK,252.454,177.264,-1594.547,OK,167.793,214.974,-1619.349,OK,255.676,267.306,-1594.908,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556799,1781118213.318580064,1,OK,0.8201178,0.4552488,-0.1470879,-0.3138798,-62.062,170.816,-1695.080,0.5544341,3,OK,-61.765,170.293,-1695.422,OK,-76.147,240.195,-1625.041,OK,-132.767,231.520,-1690.546
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556802,1781118213.368580064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556802,1781118213.368580064,1,OK,0.6873957,0.0952390,-0.1021162,-0.7127334,252.598,177.473,-1594.446,0.2803179,3,OK,252.489,177.233,-1594.474,OK,167.824,214.956,-1619.377,OK,255.716,267.301,-1594.917,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556802,1781118213.368580064,1,OK,0.8200955,0.4552935,-0.1471412,-0.3138482,-62.023,170.793,-1695.116,0.5508997,3,OK,-61.728,170.271,-1695.460,OK,-76.113,240.171,-1625.067,OK,-132.732,231.493,-1690.597
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556805,1781118213.418580064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556805,1781118213.418580064,1,OK,0.6873888,0.0953291,-0.1020983,-0.7127306,252.537,177.479,-1594.454,0.2818761,3,OK,252.430,177.237,-1594.481,OK,167.767,214.967,-1619.387,OK,255.651,267.306,-1594.912,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556805,1781118213.418580064,1,OK,0.8201628,0.4552381,-0.1470429,-0.3137985,-62.086,170.808,-1695.118,0.5579699,3,OK,-61.787,170.279,-1695.465,OK,-76.183,240.193,-1625.077,OK,-132.806,231.499,-1690.587
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556808,1781118213.468580064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556808,1781118213.468580064,1,OK,0.6874100,0.0955159,-0.1017312,-0.7127377,252.558,177.472,-1594.488,0.2809712,3,OK,252.443,177.243,-1594.518,OK,167.786,214.965,-1619.369,OK,255.659,267.290,-1594.877,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556808,1781118213.468580064,1,OK,0.8201246,0.4553400,-0.1468349,-0.3138483,-62.072,170.813,-1695.096,0.5660349,3,OK,-61.777,170.279,-1695.455,OK,-76.163,240.181,-1625.023,OK,-132.783,231.488,-1690.516
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556811,1781118213.518580064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556811,1781118213.518580064,1,OK,0.6875117,0.0951892,-0.1013254,-0.7127411,252.602,177.486,-1594.559,0.2795505,3,OK,252.482,177.261,-1594.590,OK,167.799,214.964,-1619.347,OK,255.694,267.306,-1594.940,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556811,1781118213.518580064,1,OK,0.8200899,0.4553976,-0.1467377,-0.3139005,-62.048,170.824,-1695.144,0.5756220,3,OK,-61.749,170.283,-1695.509,OK,-76.136,240.184,-1625.056,OK,-132.755,231.503,-1690.532
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556814,1781118213.568580064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556814,1781118213.568580064,1,OK,0.6873743,0.0950814,-0.1021193,-0.7127747,252.588,177.464,-1594.462,0.2816311,3,OK,252.473,177.228,-1594.491,OK,167.820,214.948,-1619.380,OK,255.717,267.290,-1594.953,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556814,1781118213.568580064,1,OK,0.8200809,0.4553524,-0.1468127,-0.3139546,-62.033,170.799,-1695.113,0.5745538,3,OK,-61.736,170.256,-1695.480,OK,-76.109,240.171,-1625.025,OK,-132.733,231.489,-1690.515
3,Port 0x01: JJH Probe  s/n:3E4C880C,833556817,1781118213.618580064,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,833556817,1781118213.618580064,1,OK,0.6873936,0.0948884,-0.1019912,-0.7128001,252.629,177.445,-1594.438,0.2836289,3,OK,252.521,177.198,-1594.466,OK,167.844,214.933,-1619.322,OK,255.758,267.277,-1594.939,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,833556817,1781118213.618580064,1,OK,0.8201716,0.4551451,-0.1469011,-0.3139769,-61.993,170.797,-1695.040,0.5663522,3,OK,-61.693,170.263,-1695.392,OK,-76.054,240.189,-1624.998,OK,-132.693,231.503,-1690.469
