Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562910,1733159915.168777584,1,OK,0.6864601,-0.1326344,0.3547471,-0.6207536,-38.689,166.115,-1568.297,0.2182334,3,OK,-38.664,166.170,-1568.316,OK,-65.227,237.787,-1513.914,OK,-11.608,261.197,-1578.154,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562910,1733159915.168777584,1,OK,0.9633840,-0.0681170,-0.0122056,-0.2590411,196.998,-179.579,-1619.603,0.4644402,3,OK,197.305,-179.266,-1619.652,OK,136.251,-96.450,-1643.600,OK,225.745,-89.649,-1638.306,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562910,1733159915.168777584,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562913,1733159915.218777584,1,OK,0.6865379,-0.1324304,0.3545528,-0.6208221,-38.656,166.118,-1568.286,0.2397737,3,OK,-38.632,166.174,-1568.304,OK,-65.202,237.797,-1513.939,OK,-11.577,261.191,-1578.107,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562913,1733159915.218777584,1,OK,0.9634084,-0.0679816,-0.0119741,-0.2589970,197.029,-179.589,-1619.658,0.4589981,3,OK,197.333,-179.279,-1619.707,OK,136.261,-96.457,-1643.601,OK,225.770,-89.645,-1638.339,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562913,1733159915.218777584,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562916,1733159915.268777584,1,OK,0.6864831,-0.1325823,0.3546998,-0.6207665,-38.683,166.124,-1568.310,0.2194902,3,OK,-38.657,166.184,-1568.328,OK,-65.229,237.795,-1513.929,OK,-11.600,261.201,-1578.162,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562916,1733159915.268777584,1,OK,0.9634856,-0.0670182,-0.0119256,-0.2589631,197.006,-179.606,-1619.730,0.4833505,3,OK,197.325,-179.278,-1619.781,OK,136.241,-96.427,-1643.542,OK,225.725,-89.652,-1638.224,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562916,1733159915.268777584,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562919,1733159915.318777584,1,OK,0.6865003,-0.1325632,0.3545848,-0.6208171,-38.702,166.111,-1568.289,0.2274159,3,OK,-38.680,166.168,-1568.302,OK,-65.245,237.789,-1513.938,OK,-11.619,261.191,-1578.141,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562919,1733159915.318777584,1,OK,0.9634444,-0.0676322,-0.0120477,-0.2589509,196.978,-179.595,-1619.682,0.4765240,3,OK,197.292,-179.270,-1619.733,OK,136.210,-96.450,-1643.591,OK,225.701,-89.656,-1638.292,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562919,1733159915.318777584,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562922,1733159915.368777584,1,OK,0.6864959,-0.1324287,0.3546256,-0.6208274,-38.691,166.122,-1568.283,0.2351815,3,OK,-38.668,166.176,-1568.298,OK,-65.226,237.796,-1513.924,OK,-11.601,261.198,-1578.102,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562922,1733159915.368777584,1,OK,0.9634364,-0.0674820,-0.0123008,-0.2590080,196.999,-179.589,-1619.688,0.4681068,3,OK,197.309,-179.270,-1619.737,OK,136.244,-96.438,-1643.619,OK,225.750,-89.641,-1638.268,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562922,1733159915.368777584,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562925,1733159915.418777578,1,OK,0.6864917,-0.1325362,0.3546276,-0.6208079,-38.705,166.112,-1568.309,0.2239650,3,OK,-38.680,166.165,-1568.328,OK,-65.250,237.790,-1513.944,OK,-11.618,261.191,-1578.156,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562925,1733159915.418777578,1,OK,0.9634236,-0.0677553,-0.0126511,-0.2589674,196.999,-179.586,-1619.628,0.4773941,3,OK,197.319,-179.269,-1619.676,OK,136.248,-96.448,-1643.653,OK,225.739,-89.657,-1638.256,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562925,1733159915.418777578,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562928,1733159915.468777578,1,OK,0.6865350,-0.1325960,0.3545208,-0.6208084,-38.718,166.117,-1568.332,0.2205509,3,OK,-38.694,166.173,-1568.347,OK,-65.278,237.799,-1513.982,OK,-11.638,261.200,-1578.199,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562928,1733159915.468777578,1,OK,0.9634538,-0.0675005,-0.0124521,-0.2589312,197.013,-179.587,-1619.640,0.4684357,3,OK,197.316,-179.256,-1619.693,OK,136.256,-96.461,-1643.594,OK,225.753,-89.638,-1638.222,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562928,1733159915.468777578,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562931,1733159915.518777578,1,OK,0.6865406,-0.1325913,0.3544983,-0.6208160,-38.753,166.112,-1568.310,0.2163236,3,OK,-38.730,166.173,-1568.323,OK,-65.319,237.789,-1513.961,OK,-11.669,261.195,-1578.183,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562931,1733159915.518777578,1,OK,0.9634818,-0.0670936,-0.0124050,-0.2589352,196.999,-179.583,-1619.658,0.4767546,3,OK,197.313,-179.252,-1619.709,OK,136.237,-96.427,-1643.554,OK,225.737,-89.628,-1638.161,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562931,1733159915.518777578,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562934,1733159915.568777579,1,OK,0.6866147,-0.1326677,0.3543986,-0.6207746,-38.800,166.105,-1568.317,0.2087445,3,OK,-38.782,166.159,-1568.327,OK,-65.390,237.782,-1513.982,OK,-11.731,261.204,-1578.210,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562934,1733159915.568777579,1,OK,0.9634383,-0.0675554,-0.0115672,-0.2590158,196.989,-179.575,-1619.657,0.4632355,3,OK,197.293,-179.253,-1619.709,OK,136.212,-96.420,-1643.479,OK,225.728,-89.622,-1638.259,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562934,1733159915.568777579,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745562937,1733159915.618777578,1,OK,0.6866592,-0.1325282,0.3544809,-0.6207082,-38.828,166.103,-1568.378,0.2006232,3,OK,-38.800,166.155,-1568.401,OK,-65.437,237.771,-1513.998,OK,-11.756,261.196,-1578.244,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745562937,1733159915.618777578,1,OK,0.9633925,-0.0679604,-0.0126916,-0.2590274,196.992,-179.545,-1619.535,0.4655169,3,OK,197.304,-179.233,-1619.583,OK,136.248,-96.417,-1643.592,OK,225.756,-89.616,-1638.203,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745562937,1733159915.618777578,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
