Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555164,1733159786.068776602,1,OK,0.6947046,-0.1221806,0.3450586,-0.6191865,-42.919,164.241,-1566.510,0.2115834,3,OK,-42.915,164.293,-1566.501,OK,-71.702,235.370,-1512.623,OK,-16.254,259.612,-1574.984,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555164,1733159786.068776602,1,OK,0.9321316,-0.1937977,-0.0586637,-0.3002196,174.084,-168.100,-1552.275,0.5128734,3,OK,174.483,-167.825,-1552.395,OK,121.911,-89.433,-1600.081,OK,211.635,-89.402,-1592.878,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555164,1733159786.068776602,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555167,1733159786.118776603,1,OK,0.6951140,-0.1218894,0.3446513,-0.6190113,-43.094,164.206,-1566.619,0.2187049,3,OK,-43.086,164.276,-1566.612,OK,-71.986,235.308,-1512.758,OK,-16.487,259.576,-1575.049,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555167,1733159786.118776603,1,OK,0.9320645,-0.1940556,-0.0584030,-0.3003121,174.078,-168.057,-1552.153,0.5059456,3,OK,174.470,-167.779,-1552.275,OK,121.896,-89.396,-1599.951,OK,211.646,-89.382,-1592.805,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555167,1733159786.118776603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555170,1733159786.168776602,1,OK,0.6953182,-0.1218548,0.3444131,-0.6189214,-43.265,164.165,-1566.659,0.2024654,3,OK,-43.261,164.229,-1566.648,OK,-72.222,235.255,-1512.812,OK,-16.679,259.560,-1575.102,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555170,1733159786.168776602,1,OK,0.9319404,-0.1945406,-0.0587065,-0.3003240,174.069,-167.994,-1552.044,0.5008287,3,OK,174.460,-167.731,-1552.159,OK,121.913,-89.380,-1599.948,OK,211.643,-89.357,-1592.780,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555170,1733159786.168776602,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555173,1733159786.218776602,1,OK,0.6955836,-0.1218667,0.3440992,-0.6187953,-43.381,164.143,-1566.677,0.1944004,3,OK,-43.376,164.205,-1566.667,OK,-72.417,235.228,-1512.857,OK,-16.840,259.554,-1575.136,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555173,1733159786.218776602,1,OK,0.9320982,-0.1938566,-0.0583739,-0.3003415,174.035,-168.012,-1552.031,0.5135810,3,OK,174.423,-167.710,-1552.168,OK,121.875,-89.346,-1599.792,OK,211.598,-89.331,-1592.645,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555173,1733159786.218776602,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555176,1733159786.268776602,1,OK,0.6957654,-0.1215116,0.3439309,-0.6187543,-43.456,164.127,-1566.723,0.2095870,3,OK,-43.449,164.186,-1566.717,OK,-72.529,235.201,-1512.912,OK,-16.930,259.537,-1575.112,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555176,1733159786.268776602,1,OK,0.9321106,-0.1938608,-0.0584390,-0.3002878,174.031,-167.990,-1551.993,0.5197316,3,OK,174.422,-167.685,-1552.131,OK,121.870,-89.331,-1599.763,OK,211.579,-89.311,-1592.605,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555176,1733159786.268776602,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555179,1733159786.318776602,1,OK,0.6957667,-0.1218915,0.3437320,-0.6187887,-43.486,164.110,-1566.690,0.1911342,3,OK,-43.489,164.177,-1566.669,OK,-72.578,235.194,-1512.924,OK,-16.966,259.538,-1575.180,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555179,1733159786.318776602,1,OK,0.9320417,-0.1940840,-0.0584507,-0.3003550,174.020,-167.971,-1551.928,0.5188956,3,OK,174.414,-167.671,-1552.063,OK,121.859,-89.318,-1599.732,OK,211.586,-89.318,-1592.577,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555179,1733159786.318776602,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555182,1733159786.368776603,1,OK,0.6958469,-0.1215761,0.3437244,-0.6187648,-43.468,164.109,-1566.718,0.2073814,3,OK,-43.464,164.168,-1566.707,OK,-72.567,235.188,-1512.941,OK,-16.952,259.526,-1575.134,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555182,1733159786.368776603,1,OK,0.9320173,-0.1942286,-0.0581045,-0.3004045,174.040,-167.981,-1551.978,0.5032343,3,OK,174.421,-167.690,-1552.110,OK,121.872,-89.325,-1599.746,OK,211.604,-89.323,-1592.668,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555182,1733159786.368776603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555185,1733159786.418776603,1,OK,0.6957941,-0.1216945,0.3438296,-0.6187425,-43.457,164.115,-1566.684,0.1987771,3,OK,-43.454,164.174,-1566.673,OK,-72.547,235.192,-1512.891,OK,-16.940,259.535,-1575.120,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555185,1733159786.418776603,1,OK,0.9320608,-0.1941674,-0.0583520,-0.3002610,174.050,-167.976,-1551.974,0.5179024,3,OK,174.446,-167.681,-1552.106,OK,121.860,-89.331,-1599.775,OK,211.597,-89.320,-1592.641,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555185,1733159786.418776603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555188,1733159786.468776603,1,OK,0.6957618,-0.1216049,0.3439225,-0.6187448,-43.444,164.110,-1566.699,0.2072551,3,OK,-43.437,164.169,-1566.692,OK,-72.517,235.187,-1512.893,OK,-16.923,259.522,-1575.106,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555188,1733159786.468776603,1,OK,0.9320670,-0.1939174,-0.0588940,-0.3002976,174.015,-167.985,-1551.970,0.5269150,3,OK,174.418,-167.684,-1552.105,OK,121.869,-89.339,-1599.823,OK,211.589,-89.326,-1592.578,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555188,1733159786.468776603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745555191,1733159786.518776603,1,OK,0.6957394,-0.1217877,0.3438140,-0.6187943,-43.441,164.123,-1566.658,0.1969316,3,OK,-43.441,164.186,-1566.643,OK,-72.520,235.207,-1512.878,OK,-16.915,259.544,-1575.119,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745555191,1733159786.518776603,1,OK,0.9320911,-0.1939219,-0.0584918,-0.3002986,174.029,-167.969,-1551.964,0.5305794,3,OK,174.430,-167.657,-1552.105,OK,121.861,-89.310,-1599.755,OK,211.581,-89.310,-1592.578,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745555191,1733159786.518776603,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
