Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547127,1733159652.118779658,1,OK,0.6937826,-0.1251222,0.3477476,-0.6181276,-42.328,164.971,-1566.628,0.2074504,3,OK,-42.317,165.028,-1566.627,OK,-70.794,236.070,-1512.510,OK,-15.895,260.373,-1575.350,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547127,1733159652.118779658,1,OK,0.9382295,-0.1930332,-0.0532133,-0.2821913,183.461,-163.417,-1556.062,0.5210674,3,OK,183.841,-163.093,-1556.207,OK,127.719,-86.439,-1602.534,OK,217.513,-83.272,-1596.885,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547127,1733159652.118779658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547130,1733159652.168779658,1,OK,0.6932849,-0.1254590,0.3483357,-0.6182866,-42.034,165.009,-1566.524,0.2073597,3,OK,-42.022,165.073,-1566.523,OK,-70.364,236.125,-1512.359,OK,-15.542,260.386,-1575.287,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547130,1733159652.168779658,1,OK,0.9382553,-0.1929018,-0.0533130,-0.2821766,183.512,-163.507,-1556.246,0.5139581,3,OK,183.896,-163.211,-1556.375,OK,127.782,-86.510,-1602.723,OK,217.556,-83.337,-1597.053,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547130,1733159652.168779658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547133,1733159652.218779658,1,OK,0.6929534,-0.1253816,0.3488105,-0.6184062,-41.898,165.071,-1566.491,0.2132596,3,OK,-41.882,165.129,-1566.496,OK,-70.131,236.190,-1512.268,OK,-15.348,260.428,-1575.217,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547133,1733159652.218779658,1,OK,0.9383397,-0.1926043,-0.0531159,-0.2821364,183.526,-163.594,-1556.456,0.5061546,3,OK,183.900,-163.294,-1556.589,OK,127.782,-86.580,-1602.862,OK,217.561,-83.386,-1597.218,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547133,1733159652.218779658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547136,1733159652.268779658,1,OK,0.6928748,-0.1252379,0.3489718,-0.6184324,-41.869,165.075,-1566.507,0.2211373,3,OK,-41.847,165.124,-1566.523,OK,-70.075,236.199,-1512.255,OK,-15.302,260.420,-1575.193,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547136,1733159652.268779658,1,OK,0.9383630,-0.1923965,-0.0533539,-0.2821556,183.508,-163.616,-1556.452,0.5118948,3,OK,183.891,-163.320,-1556.581,OK,127.779,-86.585,-1602.874,OK,217.555,-83.398,-1597.171,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547136,1733159652.268779658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547139,1733159652.318779658,1,OK,0.6929606,-0.1253929,0.3487363,-0.6184377,-41.847,165.055,-1566.487,0.2181724,3,OK,-41.832,165.112,-1566.491,OK,-70.080,236.183,-1512.281,OK,-15.299,260.411,-1575.217,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547139,1733159652.318779658,1,OK,0.9385638,-0.1915108,-0.0537044,-0.2820240,183.540,-163.667,-1556.581,0.5419688,3,OK,183.939,-163.340,-1556.724,OK,127.815,-86.595,-1602.947,OK,217.569,-83.402,-1597.123,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547139,1733159652.318779658,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547142,1733159652.368779659,1,OK,0.6928939,-0.1255403,0.3488886,-0.6183967,-41.837,165.062,-1566.471,0.2137716,3,OK,-41.823,165.124,-1566.474,OK,-70.053,236.184,-1512.250,OK,-15.293,260.419,-1575.220,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547142,1733159652.368779659,1,OK,0.9383492,-0.1924288,-0.0533558,-0.2821793,183.509,-163.622,-1556.432,0.5150755,3,OK,183.893,-163.325,-1556.562,OK,127.789,-86.590,-1602.859,OK,217.554,-83.412,-1597.156,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547142,1733159652.368779659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547145,1733159652.418779659,1,OK,0.6927162,-0.1256932,0.3490413,-0.6184785,-41.759,165.063,-1566.430,0.2092626,3,OK,-41.744,165.124,-1566.433,OK,-69.932,236.200,-1512.199,OK,-15.191,260.414,-1575.207,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547145,1733159652.418779659,1,OK,0.9385003,-0.1919431,-0.0530398,-0.2820671,183.561,-163.675,-1556.566,0.5153100,3,OK,183.941,-163.365,-1556.702,OK,127.804,-86.611,-1602.880,OK,217.580,-83.414,-1597.209,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547145,1733159652.418779659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547148,1733159652.468779659,1,OK,0.6925513,-0.1260930,0.3491394,-0.6185264,-41.661,165.076,-1566.351,0.2038171,3,OK,-41.651,165.139,-1566.347,OK,-69.793,236.229,-1512.137,OK,-15.091,260.431,-1575.202,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547148,1733159652.468779659,1,OK,0.9385009,-0.1919172,-0.0534111,-0.2820127,183.571,-163.680,-1556.590,0.5267227,3,OK,183.965,-163.374,-1556.723,OK,127.823,-86.625,-1602.963,OK,217.589,-83.428,-1597.218,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547148,1733159652.468779659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547151,1733159652.518779659,1,OK,0.6924673,-0.1259878,0.3492993,-0.6185516,-41.580,165.095,-1566.370,0.2099460,3,OK,-41.569,165.153,-1566.368,OK,-69.682,236.245,-1512.134,OK,-14.993,260.444,-1575.188,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547151,1733159652.518779659,1,OK,0.9385281,-0.1919813,-0.0527619,-0.2820007,183.615,-163.723,-1556.755,0.4962110,3,OK,183.982,-163.429,-1556.885,OK,127.831,-86.663,-1603.027,OK,217.619,-83.437,-1597.421,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547151,1733159652.518779659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1745547154,1733159652.568779659,1,OK,0.6923118,-0.1261327,0.3494764,-0.6185961,-41.501,165.090,-1566.293,0.2067468,3,OK,-41.489,165.146,-1566.293,OK,-69.564,236.251,-1512.042,OK,-14.898,260.434,-1575.133,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1745547154,1733159652.568779659,1,OK,0.9386175,-0.1916005,-0.0529218,-0.2819321,183.660,-163.754,-1556.789,0.5086623,3,OK,184.037,-163.451,-1556.921,OK,127.869,-86.673,-1603.041,OK,217.658,-83.446,-1597.378,Port 0x03: BrainLAB Black Probe  s/n:38220401,1745547154,1733159652.568779659,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
